URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/801.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_19.3_s4
Number	40
Position	BD4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 20:40:13 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.066750
Signal Max.	60.495125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.883333	1	0.080125
33.900000	1	0.084250
33.916667	1	0.088500
33.933333	1	0.092625
33.950000	1	0.096250
33.966667	1	0.100250
33.983333	1	0.103125
34.000000	1	0.106250
34.016667	1	0.109500
34.033333	1	0.112375
34.050000	1	0.114500
34.066667	1	0.116125
34.083333	1	0.116750
34.100000	1	0.118000
34.116667	1	0.119250
34.133333	1	0.120250
34.150000	1	0.120000
34.166667	1	0.120125
34.183333	1	0.119375
34.200000	1	0.119000
34.216667	1	0.118125
34.233333	1	0.117500
34.250000	1	0.117750
34.266667	1	0.116625
34.283333	1	0.115000
34.300000	1	0.113500
34.316667	1	0.113000
34.333333	1	0.111500
34.350000	1	0.110375
34.366667	1	0.110125
34.383333	1	0.109750
34.400000	1	0.108875
34.416667	1	0.109125
34.433333	1	0.109500
34.450000	1	0.109625
34.466667	1	0.109375
34.483333	1	0.109500
34.500000	1	0.109625
34.516667	1	0.110250
34.533333	1	0.111375
34.550000	1	0.112875
34.566667	1	0.114000
34.583333	1	0.115750
34.600000	1	0.117375
34.616667	1	0.118875
34.633333	1	0.120500
34.650000	1	0.121375
34.666667	1	0.122375
34.683333	1	0.123125
34.700000	1	0.124375
34.716667	1	0.124875
34.733333	1	0.124875
34.750000	1	0.125250
34.766667	1	0.125875
34.783333	1	0.125875
34.800000	1	0.125750
34.816667	1	0.125375
34.833333	1	0.125125
34.850000	1	0.124250
34.866667	1	0.123125
34.883333	1	0.121125
34.900000	1	0.119750
34.916667	1	0.117500
34.933333	1	0.115875
34.950000	1	0.113125
34.966667	1	0.110250
34.983333	1	0.107000
35.000000	1	0.103750
35.016667	1	0.100625
35.033333	1	0.097375
35.050000	1	0.094500
35.066667	1	0.091250
35.083333	1	0.088000
35.100000	1	0.083625
35.116667	1	0.080500
35.133333	1	0.076625
35.150000	1	0.073750
35.166667	1	0.070625
35.183333	1	0.067625
35.200000	1	0.064875
35.216667	1	0.062875
35.233333	1	0.060250
35.250000	1	0.058875
35.266667	1	0.057750
35.283333	1	0.056500
35.300000	1	0.055625
35.316667	1	0.054750
35.333333	1	0.054750
35.350000	1	0.054625
35.366667	1	0.055375
35.383333	1	0.056000
35.400000	1	0.056625
35.416667	1	0.058000
35.433333	1	0.059375
35.450000	1	0.060875
35.466667	1	0.062750
35.483333	1	0.064875
35.500000	1	0.066750
35.516667	1	0.068750
35.533333	1	0.070625
35.550000	1	0.072875
35.566667	1	0.075500
35.583333	1	0.077375
35.600000	1	0.079125
35.616667	1	0.081500
35.633333	1	0.083250
35.650000	1	0.084625
35.666667	1	0.086375
35.683333	1	0.088375
35.700000	1	0.090000
35.716667	1	0.091125
35.733333	1	0.092625
35.750000	1	0.094375
35.766667	1	0.095250
35.783333	1	0.096250
35.800000	1	0.096875
35.816667	1	0.097625
35.833333	1	0.097125
35.850000	1	0.097125
35.866667	1	0.096875
35.883333	1	0.097000
35.900000	1	0.096625
35.916667	1	0.096625
35.933333	1	0.096000
35.950000	1	0.095000
35.966667	1	0.094000
35.983333	1	0.093375
36.000000	1	0.092875
36.016667	1	0.092125
36.033333	1	0.091000
36.050000	1	0.088500
36.066667	1	0.087000
36.083333	1	0.085500
36.100000	1	0.084625
36.116667	1	0.082625
36.133333	1	0.081125
36.150000	1	0.080125
36.166667	1	0.079125
36.183333	1	0.077875
36.200000	1	0.076625
36.216667	1	0.075500
36.233333	1	0.075125
36.250000	1	0.073250
36.266667	1	0.072375
36.283333	1	0.071625
36.300000	1	0.071000
36.316667	1	0.070125
36.333333	1	0.070250
36.350000	1	0.070000
36.366667	1	0.069875
36.383333	1	0.069750
36.400000	1	0.070125
36.416667	1	0.070250
36.433333	1	0.070250
36.450000	1	0.070375
36.466667	1	0.070125
36.483333	1	0.070250
36.500000	1	0.070125
36.516667	1	0.070875
36.533333	1	0.069750
36.550000	1	0.069625
36.566667	1	0.069750
36.583333	1	0.069875
36.600000	1	0.069125
36.616667	1	0.068125
36.633333	1	0.067500
36.650000	1	0.067125
36.666667	1	0.066000
36.683333	1	0.065500
36.700000	1	0.065125
36.716667	1	0.064000
36.733333	1	0.063125
36.750000	1	0.061375
36.766667	1	0.060250
36.783333	1	0.058625
36.800000	1	0.057250
36.816667	1	0.055875
36.833333	1	0.054625
36.850000	1	0.053375
36.866667	1	0.052375
36.883333	1	0.051125
36.900000	1	0.050000
36.916667	1	0.049625
36.933333	1	0.048750
36.950000	1	0.047875
36.966667	1	0.047125
36.983333	1	0.046875
37.000000	1	0.046500
37.016667	1	0.046250
37.033333	1	0.045875
37.050000	1	0.045625
37.066667	1	0.046125
37.083333	1	0.046750
37.100000	1	0.046875
37.116667	1	0.047375
37.133333	1	0.047875
37.150000	1	0.048625
37.166667	1	0.049250
37.183333	1	0.050625
37.200000	1	0.051750
37.216667	1	0.052875
37.233333	1	0.053250
37.250000	1	0.054875
37.266667	1	0.056125
37.283333	1	0.057500
37.300000	1	0.059000
37.316667	1	0.060000
37.333333	1	0.060500
37.350000	1	0.061375
37.366667	1	0.062500
37.383333	1	0.063375
37.400000	1	0.064250
37.416667	1	0.064125
37.433333	1	0.064500
37.450000	1	0.064625
37.466667	1	0.065250
37.483333	1	0.065875
37.500000	1	0.065750
37.516667	1	0.066250
37.533333	1	0.066500
37.550000	1	0.066500
37.566667	1	0.066375
37.583333	1	0.066500
37.600000	1	0.066625
37.616667	1	0.066750
37.633333	1	0.067000
37.650000	1	0.067250
37.666667	1	0.068125
37.683333	1	0.068375
37.700000	1	0.068875
37.716667	1	0.070000
37.733333	1	0.070000
37.750000	1	0.070250
37.766667	1	0.069750
37.783333	1	0.070000
37.800000	1	0.069375
37.816667	1	0.069250
37.833333	1	0.069125
37.850000	1	0.069000
37.866667	1	0.068875
37.883333	1	0.068625
37.900000	1	0.067125
37.916667	1	0.066375
37.933333	1	0.065500
37.950000	1	0.064500
37.966667	1	0.063750
37.983333	1	0.062250
38.000000	1	0.060875
38.016667	1	0.059875
38.033333	1	0.058250
38.050000	1	0.056625
38.066667	1	0.055000
38.083333	1	0.053875
38.100000	1	0.051375
38.116667	1	0.049375
38.133333	1	0.048250
38.150000	1	0.046125
38.166667	1	0.043875
38.183333	1	0.041750
38.200000	1	0.039875
38.216667	1	0.038000
38.233333	1	0.035875
38.250000	1	0.034375
38.266667	1	0.032875
38.283333	1	0.031875
38.300000	1	0.030750
38.316667	1	0.029625
38.333333	1	0.029125
38.350000	1	0.028000
38.366667	1	0.027250
38.383333	1	0.026125
38.400000	1	0.026125
38.416667	1	0.025875
38.433333	1	0.025625
38.450000	1	0.025500
38.466667	1	0.025750
38.483333	1	0.026375
38.500000	1	0.026250
38.516667	1	0.027000
38.533333	1	0.027000
38.550000	1	0.027875
38.566667	1	0.028625
38.583333	1	0.029500
38.600000	1	0.030875
38.616667	1	0.031625
38.633333	1	0.032000
38.650000	1	0.033000
38.666667	1	0.033500
38.683333	1	0.034125
38.700000	1	0.034875
38.716667	1	0.035750
38.733333	1	0.035875
38.750000	1	0.036125
38.766667	1	0.035625
38.783333	1	0.036125
38.800000	1	0.036750
38.816667	1	0.036875
38.833333	1	0.036750
38.850000	1	0.036250
38.866667	1	0.036500
38.883333	1	0.036250
38.900000	1	0.036125
38.916667	1	0.035625
38.933333	1	0.035875
38.950000	1	0.035375
38.966667	1	0.034750
38.983333	1	0.033875
39.000000	1	0.033250
39.016667	1	0.032750
39.033333	1	0.032125
39.050000	1	0.031125
39.066667	1	0.031000
39.083333	1	0.030625
39.100000	1	0.029375
39.116667	1	0.029000
39.133333	1	0.028375
39.150000	1	0.027375
39.166667	1	0.027000
39.183333	1	0.026375
39.200000	1	0.025625
39.216667	1	0.026000
39.233333	1	0.025750
39.250000	1	0.024875
39.266667	1	0.024125
39.283333	1	0.024375
39.300000	1	0.024000
39.316667	1	0.024000
39.333333	1	0.024000
39.350000	1	0.023500
39.366667	1	0.022500
39.383333	1	0.023000
39.400000	1	0.022625
39.416667	1	0.022875
39.433333	1	0.022500
39.450000	1	0.022625
39.466667	1	0.022000
39.483333	1	0.022250
39.500000	1	0.021500
39.516667	1	0.021000
39.533333	1	0.020750
39.550000	1	0.019375
39.566667	1	0.018750
39.583333	1	0.017625
39.600000	1	0.016250
39.616667	1	0.015125
39.633333	1	0.014250
39.650000	1	0.012375
39.666667	1	0.010500
39.683333	1	0.009125
39.700000	1	0.007375
39.716667	1	0.005125
39.733333	1	0.003250
39.750000	1	0.001500
39.766667	1	-0.000250
39.783333	1	-0.003000
39.800000	1	-0.004750
39.816667	1	-0.007500
39.833333	1	-0.009000
39.850000	1	-0.011000
39.866667	1	-0.013250
39.883333	1	-0.015125
39.900000	1	-0.016750
39.916667	1	-0.018500
39.933333	1	-0.020125
39.950000	1	-0.021750
39.966667	1	-0.023125
39.983333	1	-0.024250
40.000000	1	-0.025125
