File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/536.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8.2_s5
Injection Number	30
Position	BE11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	12:16:46
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.265500
Signal Max.	38.270125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.350000	1	15.121000
15.366667	1	14.033500
15.383333	1	13.009375
15.400000	1	12.047625
15.416667	1	11.146125
15.433333	1	10.303125
15.450000	1	9.516875
15.466667	1	8.786750
15.483333	1	8.110250
15.500000	1	7.485625
15.516667	1	6.912125
15.533333	1	6.387500
15.550000	1	5.908625
15.566667	1	5.474125
15.583333	1	5.081625
15.600000	1	4.728750
15.616667	1	4.410750
15.633333	1	4.125500
15.650000	1	3.869000
15.666667	1	3.639375
15.683333	1	3.433375
15.700000	1	3.248750
15.716667	1	3.083375
15.733333	1	2.934250
15.750000	1	2.799625
15.766667	1	2.677500
15.783333	1	2.567250
15.800000	1	2.466375
15.816667	1	2.373750
15.833333	1	2.288375
15.850000	1	2.210625
15.866667	1	2.136875
15.883333	1	2.069000
15.900000	1	2.006125
15.916667	1	1.947000
15.933333	1	1.891375
15.950000	1	1.838750
15.966667	1	1.789750
15.983333	1	1.743000
16.000000	1	1.699000
16.016667	1	1.656750
16.033333	1	1.617750
16.050000	1	1.580875
16.066667	1	1.545500
16.083333	1	1.512000
16.100000	1	1.480375
16.116667	1	1.450750
16.133333	1	1.423125
16.150000	1	1.396875
16.166667	1	1.372250
16.183333	1	1.349000
16.200000	1	1.327000
16.216667	1	1.306375
16.233333	1	1.286625
16.250000	1	1.268375
16.266667	1	1.250750
16.283333	1	1.233250
16.300000	1	1.217125
16.316667	1	1.201750
16.333333	1	1.186625
16.350000	1	1.172125
16.366667	1	1.157750
16.383333	1	1.144375
16.400000	1	1.130875
16.416667	1	1.118625
16.433333	1	1.106625
16.450000	1	1.095125
16.466667	1	1.084000
16.483333	1	1.072875
16.500000	1	1.062750
16.516667	1	1.053250
16.533333	1	1.044250
16.550000	1	1.036000
16.566667	1	1.027625
16.583333	1	1.019375
16.600000	1	1.012000
16.616667	1	1.004875
16.633333	1	0.998875
16.650000	1	0.992750
16.666667	1	0.988250
16.683333	1	0.982750
16.700000	1	0.978500
16.716667	1	0.974250
16.733333	1	0.970375
16.750000	1	0.967750
16.766667	1	0.965375
16.783333	1	0.963750
16.800000	1	0.961750
16.816667	1	0.961125
16.833333	1	0.959500
16.850000	1	0.958375
16.866667	1	0.956500
16.883333	1	0.955250
16.900000	1	0.954750
16.916667	1	0.953500
16.933333	1	0.952250
16.950000	1	0.951625
16.966667	1	0.950250
16.983333	1	0.948500
17.000000	1	0.947250
17.016667	1	0.946000
17.033333	1	0.945000
17.050000	1	0.944375
17.066667	1	0.943125
17.083333	1	0.942000
17.100000	1	0.941000
17.116667	1	0.939500
17.133333	1	0.937500
17.150000	1	0.935375
17.166667	1	0.932250
17.183333	1	0.929125
17.200000	1	0.925250
17.216667	1	0.920875
17.233333	1	0.916375
17.250000	1	0.910500
17.266667	1	0.904375
17.283333	1	0.897250
17.300000	1	0.890250
17.316667	1	0.882625
17.333333	1	0.874000
17.350000	1	0.865375
17.366667	1	0.856250
17.383333	1	0.847500
17.400000	1	0.838375
17.416667	1	0.829625
17.433333	1	0.821625
17.450000	1	0.813750
17.466667	1	0.805875
17.483333	1	0.798250
17.500000	1	0.791625
17.516667	1	0.785250
17.533333	1	0.779875
17.550000	1	0.775125
17.566667	1	0.771500
17.583333	1	0.769125
17.600000	1	0.767375
17.616667	1	0.766250
17.633333	1	0.766375
17.650000	1	0.768000
17.666667	1	0.769875
17.683333	1	0.772875
17.700000	1	0.776375
17.716667	1	0.781500
17.733333	1	0.786625
17.750000	1	0.791625
17.766667	1	0.797875
17.783333	1	0.804125
17.800000	1	0.811250
17.816667	1	0.817750
17.833333	1	0.824625
17.850000	1	0.831750
17.866667	1	0.838750
17.883333	1	0.844625
17.900000	1	0.850000
17.916667	1	0.854250
17.933333	1	0.858125
17.950000	1	0.860875
17.966667	1	0.862875
17.983333	1	0.863625
18.000000	1	0.863500
18.016667	1	0.862750
18.033333	1	0.860875
18.050000	1	0.858500
18.066667	1	0.854500
18.083333	1	0.849875
18.100000	1	0.845125
18.116667	1	0.838625
18.133333	1	0.832000
18.150000	1	0.824375
18.166667	1	0.816625
18.183333	1	0.808250
18.200000	1	0.799875
18.216667	1	0.791500
18.233333	1	0.782500
18.250000	1	0.773000
18.266667	1	0.764250
18.283333	1	0.755500
18.300000	1	0.747250
18.316667	1	0.739125
18.333333	1	0.730875
18.350000	1	0.722875
18.366667	1	0.715125
18.383333	1	0.708500
18.400000	1	0.702000
18.416667	1	0.695500
18.433333	1	0.690875
18.450000	1	0.684750
18.466667	1	0.680375
18.483333	1	0.676625
18.500000	1	0.673250
18.516667	1	0.670250
18.533333	1	0.666875
18.550000	1	0.664125
18.566667	1	0.661750
18.583333	1	0.660750
18.600000	1	0.659500
18.616667	1	0.658625
18.633333	1	0.657375
18.650000	1	0.658250
18.666667	1	0.659375
18.683333	1	0.660125
18.700000	1	0.661500
18.716667	1	0.663625
18.733333	1	0.666375
18.750000	1	0.669125
18.766667	1	0.673125
18.783333	1	0.676500
18.800000	1	0.681250
18.816667	1	0.685625
18.833333	1	0.691875
18.850000	1	0.697375
18.866667	1	0.702625
18.883333	1	0.709375
18.900000	1	0.716000
18.916667	1	0.723500
18.933333	1	0.731875
18.950000	1	0.740250
18.966667	1	0.749750
18.983333	1	0.760250
19.000000	1	0.772375
19.016667	1	0.785875
19.033333	1	0.800750
19.050000	1	0.817125
19.066667	1	0.834875
19.083333	1	0.854250
19.100000	1	0.876125
19.116667	1	0.898625
19.133333	1	0.923375
19.150000	1	0.949125
19.166667	1	0.975750
19.183333	1	1.002750
19.200000	1	1.030625
19.216667	1	1.058125
19.233333	1	1.085625
19.250000	1	1.110875
19.266667	1	1.135750
19.283333	1	1.158750
19.300000	1	1.179000
19.316667	1	1.196250
19.333333	1	1.209875
19.350000	1	1.221125
19.366667	1	1.228250
19.383333	1	1.231750
19.400000	1	1.231625
19.416667	1	1.228000
19.433333	1	1.220875
19.450000	1	1.210750
19.466667	1	1.197375
19.483333	1	1.181500
19.500000	1	1.162625
19.516667	1	1.142375
19.533333	1	1.120375
19.550000	1	1.096625
19.566667	1	1.072375
19.583333	1	1.047750
19.600000	1	1.023500
19.616667	1	0.999375
19.633333	1	0.975625
19.650000	1	0.953250
19.666667	1	0.932250
19.683333	1	0.913000
19.700000	1	0.895375
19.716667	1	0.880250
19.733333	1	0.867500
19.750000	1	0.856750
19.766667	1	0.848375
19.783333	1	0.842250
19.800000	1	0.839750
19.816667	1	0.839000
19.833333	1	0.840750
19.850000	1	0.844750
19.866667	1	0.850750
19.883333	1	0.858500
19.900000	1	0.868375
19.916667	1	0.879875
19.933333	1	0.892375
19.950000	1	0.906375
19.966667	1	0.921375
19.983333	1	0.937125
20.000000	1	0.953250
20.016667	1	0.969875
20.033333	1	0.987500
20.050000	1	1.005500
20.066667	1	1.024250
20.083333	1	1.042750
20.100000	1	1.061375
20.116667	1	1.081500
20.133333	1	1.102750
20.150000	1	1.126000
20.166667	1	1.150250
20.183333	1	1.177375
20.200000	1	1.206250
20.216667	1	1.238125
20.233333	1	1.272875
20.250000	1	1.312125
20.266667	1	1.354625
20.283333	1	1.400750
20.300000	1	1.451375
20.316667	1	1.506000
20.333333	1	1.563875
20.350000	1	1.624500
20.366667	1	1.687500
20.383333	1	1.751750
20.400000	1	1.816500
20.416667	1	1.880625
20.433333	1	1.942250
20.450000	1	2.000500
20.466667	1	2.054125
20.483333	1	2.101500
20.500000	1	2.141375
20.516667	1	2.173375
20.533333	1	2.197375
20.550000	1	2.211750
20.566667	1	2.216250
20.583333	1	2.211375
20.600000	1	2.197625
20.616667	1	2.174750
20.633333	1	2.144750
20.650000	1	2.106000
20.666667	1	2.060375
20.683333	1	2.009500
20.700000	1	1.953250
20.716667	1	1.893500
20.733333	1	1.831375
20.750000	1	1.767125
20.766667	1	1.700875
20.783333	1	1.634250
20.800000	1	1.567500
20.816667	1	1.501875
20.833333	1	1.436625
20.850000	1	1.373750
20.866667	1	1.312000
20.883333	1	1.252500
20.900000	1	1.195125
20.916667	1	1.139375
20.933333	1	1.086625
20.950000	1	1.035750
20.966667	1	0.987750
20.983333	1	0.942875
21.000000	1	0.899125
21.016667	1	0.858000
21.033333	1	0.819125
21.050000	1	0.782250
21.066667	1	0.747250
21.083333	1	0.714125
21.100000	1	0.683375
21.116667	1	0.654625
21.133333	1	0.627625
21.150000	1	0.601750
21.166667	1	0.578125
21.183333	1	0.556125
21.200000	1	0.536125
21.216667	1	0.517375
21.233333	1	0.500250
21.250000	1	0.484000
21.266667	1	0.469500
21.283333	1	0.455625
21.300000	1	0.442875
21.316667	1	0.431375
21.333333	1	0.421125
21.350000	1	0.412625
21.366667	1	0.403625
21.383333	1	0.396125
21.400000	1	0.389375
21.416667	1	0.384000
21.433333	1	0.379125
21.450000	1	0.375125
21.466667	1	0.372125
21.483333	1	0.369250
21.500000	1	0.367375
21.516667	1	0.366500
21.533333	1	0.366625
21.550000	1	0.367625
21.566667	1	0.368500
21.583333	1	0.370125
21.600000	1	0.372875
21.616667	1	0.376375
21.633333	1	0.380875
21.650000	1	0.385875
21.666667	1	0.391625
21.683333	1	0.397875
21.700000	1	0.404750
21.716667	1	0.413375
21.733333	1	0.422625
21.750000	1	0.432875
21.766667	1	0.444125
21.783333	1	0.455875
21.800000	1	0.469625
21.816667	1	0.483875
21.833333	1	0.499250
21.850000	1	0.515000
21.866667	1	0.532000
21.883333	1	0.550125
21.900000	1	0.567625
21.916667	1	0.585875
21.933333	1	0.604750
21.950000	1	0.622750
21.966667	1	0.640500
21.983333	1	0.657750
22.000000	1	0.673750
22.016667	1	0.688875
22.033333	1	0.702250
22.050000	1	0.713750
22.066667	1	0.723625
22.083333	1	0.731625
22.100000	1	0.737250
22.116667	1	0.740125
22.133333	1	0.741875
22.150000	1	0.741000
22.166667	1	0.738500
22.183333	1	0.733375
22.200000	1	0.726375
22.216667	1	0.718250
22.233333	1	0.709000
22.250000	1	0.698625
22.266667	1	0.687500
22.283333	1	0.675250
22.300000	1	0.663125
22.316667	1	0.649875
22.333333	1	0.636375
22.350000	1	0.624125
22.366667	1	0.611625
22.383333	1	0.599500
22.400000	1	0.587375
22.416667	1	0.576125
22.433333	1	0.565500
22.450000	1	0.555625
22.466667	1	0.546750
22.483333	1	0.538625
22.500000	1	0.530875
22.516667	1	0.523750
22.533333	1	0.517875
22.550000	1	0.512375
22.566667	1	0.508125
22.583333	1	0.503875
22.600000	1	0.500625
22.616667	1	0.497250
22.633333	1	0.495250
22.650000	1	0.491875
22.666667	1	0.490375
22.683333	1	0.488625
22.700000	1	0.487500
22.716667	1	0.486500
22.733333	1	0.485250
22.750000	1	0.484500
22.766667	1	0.483375
22.783333	1	0.482500
22.800000	1	0.480625
22.816667	1	0.479500
22.833333	1	0.478125
22.850000	1	0.476000
22.866667	1	0.474500
22.883333	1	0.472375
22.900000	1	0.471000
22.916667	1	0.468750
22.933333	1	0.466375
22.950000	1	0.464875
22.966667	1	0.462250
22.983333	1	0.460500
23.000000	1	0.458875
23.016667	1	0.457250
23.033333	1	0.455750
23.050000	1	0.456125
23.066667	1	0.455750
23.083333	1	0.456250
23.100000	1	0.457625
23.116667	1	0.459500
23.133333	1	0.461875
23.150000	1	0.465875
23.166667	1	0.470750
23.183333	1	0.476750
23.200000	1	0.484000
23.216667	1	0.492500
23.233333	1	0.502750
23.250000	1	0.514500
23.266667	1	0.528125
23.283333	1	0.543125
23.300000	1	0.560125
23.316667	1	0.579125
23.333333	1	0.599750
23.350000	1	0.623125
23.366667	1	0.649000
23.383333	1	0.676625
23.400000	1	0.707500
23.416667	1	0.741000
23.433333	1	0.777250
23.450000	1	0.816750
23.466667	1	0.859125
23.483333	1	0.905125
23.500000	1	0.954875
23.516667	1	1.009000
23.533333	1	1.069000
23.550000	1	1.133375
23.566667	1	1.203500
23.583333	1	1.279500
23.600000	1	1.362875
23.616667	1	1.452125
23.633333	1	1.549125
23.650000	1	1.653750
23.666667	1	1.766750
23.683333	1	1.887500
23.700000	1	2.016500
23.716667	1	2.153250
23.733333	1	2.296625
23.750000	1	2.446375
23.766667	1	2.601250
23.783333	1	2.758625
23.800000	1	2.919125
23.816667	1	3.079500
23.833333	1	3.237750
23.850000	1	3.390625
23.866667	1	3.537375
23.883333	1	3.675125
23.900000	1	3.802125
23.916667	1	3.916625
23.933333	1	4.016000
23.950000	1	4.099125
23.966667	1	4.165250
23.983333	1	4.213250
24.000000	1	4.241375
24.016667	1	4.250250
24.033333	1	4.240250
24.050000	1	4.213375
24.066667	1	4.169000
24.083333	1	4.108625
24.100000	1	4.033500
24.116667	1	3.945750
24.133333	1	3.845625
24.150000	1	3.736250
24.166667	1	3.618000
24.183333	1	3.493000
24.200000	1	3.362500
24.216667	1	3.229375
24.233333	1	3.093625
24.250000	1	2.957625
24.266667	1	2.822000
24.283333	1	2.686875
24.300000	1	2.555375
24.316667	1	2.426750
24.333333	1	2.302250
24.350000	1	2.182500
24.366667	1	2.066875
24.383333	1	1.957125
24.400000	1	1.852375
24.416667	1	1.752625
24.433333	1	1.658875
24.450000	1	1.570750
24.466667	1	1.488250
24.483333	1	1.410375
24.500000	1	1.338750
24.516667	1	1.271000
24.533333	1	1.208250
24.550000	1	1.150375
24.566667	1	1.097125
24.583333	1	1.047750
24.600000	1	1.002250
24.616667	1	0.959875
24.633333	1	0.920125
24.650000	1	0.883875
24.666667	1	0.850625
24.683333	1	0.818875
24.700000	1	0.788875
24.716667	1	0.761375
24.733333	1	0.735500
24.750000	1	0.711250
24.766667	1	0.688000
24.783333	1	0.666000
24.800000	1	0.645250
24.816667	1	0.625250
24.833333	1	0.605875
24.850000	1	0.587750
24.866667	1	0.569750
24.883333	1	0.551750
24.900000	1	0.535250
24.916667	1	0.519625
24.933333	1	0.503750
24.950000	1	0.488625
24.966667	1	0.473875
24.983333	1	0.459250
25.000000	1	0.444250
25.016667	1	0.431125
25.033333	1	0.418500
25.050000	1	0.405875
25.066667	1	0.394000
25.083333	1	0.383375
25.100000	1	0.372375
25.116667	1	0.363375
25.133333	1	0.353625
25.150000	1	0.344375
25.166667	1	0.336250
25.183333	1	0.328625
25.200000	1	0.321375
25.216667	1	0.314750
25.233333	1	0.308875
25.250000	1	0.303250
25.266667	1	0.298250
25.283333	1	0.293625
25.300000	1	0.289875
25.316667	1	0.286375
25.333333	1	0.283625
25.350000	1	0.281000
25.366667	1	0.278375
25.383333	1	0.275375
25.400000	1	0.273500
25.416667	1	0.272625
25.433333	1	0.272125
25.450000	1	0.270750
25.466667	1	0.269750
25.483333	1	0.269500
25.500000	1	0.269375
25.516667	1	0.269125
25.533333	1	0.268750
25.550000	1	0.269000
25.566667	1	0.268500
25.583333	1	0.268750
25.600000	1	0.268625
25.616667	1	0.269125
25.633333	1	0.269625
25.650000	1	0.269625
25.666667	1	0.269375
25.683333	1	0.269375
25.700000	1	0.269875
25.716667	1	0.270125
25.733333	1	0.271000
25.750000	1	0.271750
25.766667	1	0.272500
25.783333	1	0.273875
25.800000	1	0.274250
25.816667	1	0.275625
25.833333	1	0.277125
25.850000	1	0.278000
25.866667	1	0.279250
25.883333	1	0.281000
25.900000	1	0.282750
25.916667	1	0.284750
25.933333	1	0.286375
25.950000	1	0.288500
25.966667	1	0.290625
25.983333	1	0.292750
26.000000	1	0.294750
26.016667	1	0.297000
26.033333	1	0.298625
26.050000	1	0.300500
26.066667	1	0.302500
26.083333	1	0.303875
26.100000	1	0.305625
26.116667	1	0.307375
26.133333	1	0.309500
26.150000	1	0.311375
26.166667	1	0.312875
26.183333	1	0.314000
26.200000	1	0.314500
26.216667	1	0.315375
26.233333	1	0.316375
26.250000	1	0.317250
26.266667	1	0.317875
26.283333	1	0.318375
26.300000	1	0.319125
26.316667	1	0.319750
26.333333	1	0.319875
26.350000	1	0.320250
26.366667	1	0.320625
26.383333	1	0.321000
26.400000	1	0.321375
26.416667	1	0.321875
26.433333	1	0.322125
26.450000	1	0.322375
26.466667	1	0.321625
26.483333	1	0.321875
26.500000	1	0.322000
26.516667	1	0.322000
26.533333	1	0.321375
26.550000	1	0.321000
26.566667	1	0.320000
26.583333	1	0.318750
26.600000	1	0.318125
26.616667	1	0.316625
26.633333	1	0.315500
26.650000	1	0.313625
26.666667	1	0.311125
26.683333	1	0.309000
26.700000	1	0.306500
26.716667	1	0.304375
26.733333	1	0.300875
26.750000	1	0.297125
26.766667	1	0.294250
26.783333	1	0.291000
26.800000	1	0.287875
26.816667	1	0.284625
26.833333	1	0.281375
26.850000	1	0.278625
26.866667	1	0.275375
26.883333	1	0.272375
26.900000	1	0.269750
26.916667	1	0.266875
26.933333	1	0.264125
26.950000	1	0.261375
26.966667	1	0.259625
26.983333	1	0.259000
27.000000	1	0.257750
27.016667	1	0.257000
27.033333	1	0.256750
27.050000	1	0.256750
27.066667	1	0.257000
27.083333	1	0.258500
27.100000	1	0.260875
27.116667	1	0.263875
27.133333	1	0.266500
27.150000	1	0.270625
27.166667	1	0.275625
27.183333	1	0.281250
27.200000	1	0.286875
27.216667	1	0.294500
27.233333	1	0.302375
27.250000	1	0.311000
27.266667	1	0.320625
27.283333	1	0.331125
27.300000	1	0.342375
27.316667	1	0.354875
27.333333	1	0.368250
27.350000	1	0.382750
27.366667	1	0.397750
27.383333	1	0.414750
27.400000	1	0.433250
27.416667	1	0.452250
27.433333	1	0.472625
27.450000	1	0.495000
27.466667	1	0.517500
27.483333	1	0.542875
27.500000	1	0.569625
27.516667	1	0.598125
27.533333	1	0.628125
27.550000	1	0.660750
27.566667	1	0.695375
27.583333	1	0.733250
27.600000	1	0.772625
27.616667	1	0.815125
27.633333	1	0.860750
27.650000	1	0.910500
27.666667	1	0.963375
27.683333	1	1.020625
27.700000	1	1.082250
27.716667	1	1.148250
27.733333	1	1.218500
27.750000	1	1.293250
27.766667	1	1.372250
27.783333	1	1.456500
27.800000	1	1.545625
27.816667	1	1.638375
27.833333	1	1.734875
27.850000	1	1.835000
27.866667	1	1.938125
27.883333	1	2.043250
27.900000	1	2.150000
27.916667	1	2.257500
27.933333	1	2.364125
27.950000	1	2.469750
27.966667	1	2.572500
27.983333	1	2.671000
28.000000	1	2.765000
28.016667	1	2.853625
28.033333	1	2.934750
28.050000	1	3.008250
28.066667	1	3.072875
28.083333	1	3.127625
28.100000	1	3.172500
28.116667	1	3.205375
28.133333	1	3.227500
28.150000	1	3.237125
28.166667	1	3.235000
28.183333	1	3.219875
28.200000	1	3.193875
28.216667	1	3.155250
28.233333	1	3.106250
28.250000	1	3.046750
28.266667	1	2.978625
28.283333	1	2.900750
28.300000	1	2.815250
28.316667	1	2.722000
28.333333	1	2.623750
28.350000	1	2.520125
28.366667	1	2.413125
28.383333	1	2.303875
28.400000	1	2.191500
28.416667	1	2.078625
28.433333	1	1.965375
28.450000	1	1.851500
28.466667	1	1.739875
28.483333	1	1.630125
28.500000	1	1.522250
28.516667	1	1.417500
28.533333	1	1.315250
28.550000	1	1.216875
28.566667	1	1.121750
28.583333	1	1.030375
28.600000	1	0.943000
28.616667	1	0.859125
28.633333	1	0.779375
28.650000	1	0.703000
28.666667	1	0.630500
28.683333	1	0.562750
28.700000	1	0.497500
28.716667	1	0.436125
28.733333	1	0.377875
28.750000	1	0.321625
28.766667	1	0.269000
28.783333	1	0.219250
28.800000	1	0.172500
28.816667	1	0.129125
28.833333	1	0.087875
28.850000	1	0.049250
28.866667	1	0.013625
28.883333	1	-0.020375
28.900000	1	-0.052375
28.916667	1	-0.081625
28.933333	1	-0.108750
28.950000	1	-0.133375
28.966667	1	-0.155375
28.983333	1	-0.176375
29.000000	1	-0.195000
29.016667	1	-0.211625
29.033333	1	-0.224750
29.050000	1	-0.237125
29.066667	1	-0.247125
29.083333	1	-0.254625
29.100000	1	-0.260125
29.116667	1	-0.263500
29.133333	1	-0.265500
29.150000	1	-0.265125
29.166667	1	-0.262875
29.183333	1	-0.259125
29.200000	1	-0.253625
29.216667	1	-0.246375
29.233333	1	-0.237750
29.250000	1	-0.227375
29.266667	1	-0.215625
29.283333	1	-0.202125
29.300000	1	-0.188250
29.316667	1	-0.172375
29.333333	1	-0.155875
29.350000	1	-0.138250
29.366667	1	-0.120500
29.383333	1	-0.101375
29.400000	1	-0.082625
29.416667	1	-0.062875
29.433333	1	-0.042125
29.450000	1	-0.022000
29.466667	1	-0.001500
29.483333	1	0.018750
29.500000	1	0.040000
29.516667	1	0.061125
29.533333	1	0.080500
29.550000	1	0.100500
29.566667	1	0.119875
29.583333	1	0.138375
29.600000	1	0.156625
29.616667	1	0.174875
29.633333	1	0.191750
29.650000	1	0.207625
29.666667	1	0.223000
29.683333	1	0.237875
29.700000	1	0.252000
29.716667	1	0.265000
29.733333	1	0.277875
29.750000	1	0.289625
29.766667	1	0.300875
29.783333	1	0.310875
29.800000	1	0.319625
29.816667	1	0.327500
29.833333	1	0.334625
29.850000	1	0.342000
29.866667	1	0.348125
29.883333	1	0.353500
29.900000	1	0.358375
29.916667	1	0.362500
29.933333	1	0.365375
29.950000	1	0.366625
29.966667	1	0.368625
29.983333	1	0.370125
30.000000	1	0.371375
30.016667	1	0.371875
30.033333	1	0.371875
30.050000	1	0.371125
30.066667	1	0.370500
30.083333	1	0.369625
30.100000	1	0.368375
30.116667	1	0.367000
30.133333	1	0.366000
30.150000	1	0.364875
30.166667	1	0.363250
30.183333	1	0.361750
30.200000	1	0.360250
30.216667	1	0.358250
30.233333	1	0.356375
30.250000	1	0.354250
30.266667	1	0.352125
30.283333	1	0.349625
30.300000	1	0.348250
30.316667	1	0.345875
30.333333	1	0.344500
30.350000	1	0.343250
30.366667	1	0.341000
30.383333	1	0.338750
30.400000	1	0.337250
30.416667	1	0.336375
30.433333	1	0.334875
30.450000	1	0.333375
30.466667	1	0.331875
30.483333	1	0.331750
30.500000	1	0.332125
30.516667	1	0.332750
30.533333	1	0.333250
30.550000	1	0.334250
30.566667	1	0.335125
30.583333	1	0.336625
30.600000	1	0.337625
30.616667	1	0.339250
30.633333	1	0.341500
30.650000	1	0.344375
30.666667	1	0.346625
30.683333	1	0.350000
30.700000	1	0.352875
30.716667	1	0.356750
30.733333	1	0.360250
30.750000	1	0.364500
30.766667	1	0.368750
30.783333	1	0.373375
30.800000	1	0.377750
30.816667	1	0.381750
30.833333	1	0.386000
30.850000	1	0.390000
30.866667	1	0.393875
30.883333	1	0.397625
30.900000	1	0.401125
30.916667	1	0.404250
30.933333	1	0.406375
30.950000	1	0.408000
30.966667	1	0.409250
30.983333	1	0.409875
31.000000	1	0.409875
31.016667	1	0.409000
31.033333	1	0.407875
31.050000	1	0.405500
31.066667	1	0.403000
31.083333	1	0.399625
31.100000	1	0.396000
31.116667	1	0.391125
31.133333	1	0.386000
31.150000	1	0.380875
31.166667	1	0.374625
31.183333	1	0.368625
31.200000	1	0.362125
31.216667	1	0.353875
31.233333	1	0.345750
31.250000	1	0.338250
31.266667	1	0.330000
31.283333	1	0.322125
31.300000	1	0.314125
31.316667	1	0.305875
31.333333	1	0.297625
31.350000	1	0.289500
31.366667	1	0.281500
31.383333	1	0.273750
31.400000	1	0.266125
31.416667	1	0.259375
31.433333	1	0.252000
31.450000	1	0.245375
31.466667	1	0.239000
31.483333	1	0.233000
31.500000	1	0.226875
31.516667	1	0.222125
31.533333	1	0.217625
31.550000	1	0.213000
31.566667	1	0.209000
31.583333	1	0.205250
31.600000	1	0.202375
31.616667	1	0.199000
31.633333	1	0.196250
31.650000	1	0.194500
31.666667	1	0.192500
31.683333	1	0.191125
31.700000	1	0.190125
31.716667	1	0.188875
31.733333	1	0.188000
31.750000	1	0.188125
31.766667	1	0.188125
31.783333	1	0.188125
31.800000	1	0.188500
31.816667	1	0.189875
31.833333	1	0.191000
31.850000	1	0.192500
31.866667	1	0.193500
31.883333	1	0.195875
31.900000	1	0.196875
31.916667	1	0.199000
31.933333	1	0.201125
31.950000	1	0.203875
31.966667	1	0.206250
31.983333	1	0.208875
32.000000	1	0.212000
32.016667	1	0.214000
32.033333	1	0.216125
32.050000	1	0.218250
32.066667	1	0.220125
32.083333	1	0.222125
32.100000	1	0.223875
32.116667	1	0.225375
32.133333	1	0.226125
32.150000	1	0.227125
32.166667	1	0.227875
32.183333	1	0.228000
32.200000	1	0.227375
32.216667	1	0.226875
32.233333	1	0.226125
32.250000	1	0.224125
32.266667	1	0.221375
32.283333	1	0.219000
32.300000	1	0.216625
32.316667	1	0.213250
32.333333	1	0.209500
32.350000	1	0.205375
32.366667	1	0.201125
32.383333	1	0.196625
32.400000	1	0.191250
32.416667	1	0.186000
32.433333	1	0.180750
32.450000	1	0.175250
32.466667	1	0.169875
32.483333	1	0.163375
32.500000	1	0.157500
32.516667	1	0.151000
32.533333	1	0.144375
32.550000	1	0.137500
32.566667	1	0.131375
32.583333	1	0.124875
32.600000	1	0.118625
32.616667	1	0.112375
32.633333	1	0.106375
32.650000	1	0.100875
32.666667	1	0.095375
32.683333	1	0.089375
32.700000	1	0.083750
32.716667	1	0.078250
32.733333	1	0.073000
32.750000	1	0.067500
32.766667	1	0.062750
32.783333	1	0.058125
32.800000	1	0.053625
32.816667	1	0.049875
32.833333	1	0.045375
32.850000	1	0.041875
32.866667	1	0.038875
32.883333	1	0.035750
32.900000	1	0.033375
32.916667	1	0.030250
32.933333	1	0.027625
32.950000	1	0.024750
32.966667	1	0.022500
32.983333	1	0.020500
33.000000	1	0.018625
33.016667	1	0.017500
33.033333	1	0.016250
33.050000	1	0.014500
33.066667	1	0.013375
33.083333	1	0.012125
33.100000	1	0.011250
33.116667	1	0.010375
33.133333	1	0.009875
33.150000	1	0.008875
33.166667	1	0.008375
33.183333	1	0.008750
33.200000	1	0.009250
33.216667	1	0.009375
33.233333	1	0.009125
33.250000	1	0.009000
33.266667	1	0.009375
33.283333	1	0.010000
33.300000	1	0.010375
33.316667	1	0.011125
33.333333	1	0.011500
33.350000	1	0.012125
33.366667	1	0.012500
33.383333	1	0.013875
33.400000	1	0.015250
33.416667	1	0.016500
33.433333	1	0.017375
33.450000	1	0.018625
33.466667	1	0.019875
33.483333	1	0.020625
33.500000	1	0.021625
33.516667	1	0.022750
33.533333	1	0.024625
33.550000	1	0.026875
33.566667	1	0.028375
33.583333	1	0.029875
33.600000	1	0.031000
33.616667	1	0.032875
33.633333	1	0.034125
33.650000	1	0.036125
33.666667	1	0.038500
33.683333	1	0.040875
33.700000	1	0.043875
33.716667	1	0.046250
33.733333	1	0.048250
33.750000	1	0.051375
33.766667	1	0.054625
33.783333	1	0.057500
33.800000	1	0.060750
33.816667	1	0.064125
33.833333	1	0.068000
33.850000	1	0.072500
33.866667	1	0.076750
33.883333	1	0.082250
33.900000	1	0.087125
33.916667	1	0.092500
33.933333	1	0.098000
33.950000	1	0.104625
33.966667	1	0.111750
33.983333	1	0.118250
