URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/358.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_22.2_s2
Number	80
Position	BG8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 00:39:49 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.940250
Signal Max.	62.586625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.533333	1	1.899125
15.550000	1	1.858250
15.566667	1	1.814750
15.583333	1	1.770375
15.600000	1	1.724750
15.616667	1	1.678375
15.633333	1	1.633125
15.650000	1	1.589375
15.666667	1	1.547250
15.683333	1	1.507500
15.700000	1	1.469375
15.716667	1	1.434375
15.733333	1	1.400625
15.750000	1	1.369375
15.766667	1	1.340125
15.783333	1	1.312250
15.800000	1	1.285125
15.816667	1	1.259250
15.833333	1	1.234750
15.850000	1	1.211750
15.866667	1	1.189375
15.883333	1	1.169125
15.900000	1	1.150750
15.916667	1	1.135000
15.933333	1	1.120875
15.950000	1	1.108250
15.966667	1	1.098500
15.983333	1	1.090375
16.000000	1	1.084000
16.016667	1	1.079750
16.033333	1	1.076750
16.050000	1	1.075625
16.066667	1	1.075625
16.083333	1	1.076125
16.100000	1	1.077875
16.116667	1	1.079125
16.133333	1	1.080875
16.150000	1	1.083125
16.166667	1	1.084875
16.183333	1	1.086250
16.200000	1	1.085875
16.216667	1	1.086250
16.233333	1	1.085250
16.250000	1	1.084000
16.266667	1	1.082250
16.283333	1	1.079875
16.300000	1	1.077125
16.316667	1	1.074625
16.333333	1	1.072125
16.350000	1	1.070750
16.366667	1	1.070375
16.383333	1	1.071125
16.400000	1	1.072625
16.416667	1	1.075875
16.433333	1	1.079375
16.450000	1	1.084125
16.466667	1	1.090500
16.483333	1	1.096875
16.500000	1	1.102750
16.516667	1	1.108375
16.533333	1	1.113000
16.550000	1	1.116125
16.566667	1	1.118625
16.583333	1	1.118750
16.600000	1	1.117500
16.616667	1	1.114875
16.633333	1	1.111625
16.650000	1	1.107250
16.666667	1	1.103250
16.683333	1	1.099500
16.700000	1	1.096250
16.716667	1	1.094875
16.733333	1	1.094875
16.750000	1	1.097125
16.766667	1	1.100500
16.783333	1	1.106500
16.800000	1	1.113375
16.816667	1	1.121375
16.833333	1	1.129750
16.850000	1	1.138375
16.866667	1	1.146250
16.883333	1	1.155000
16.900000	1	1.161375
16.916667	1	1.167250
16.933333	1	1.171125
16.950000	1	1.173500
16.966667	1	1.174125
16.983333	1	1.174125
17.000000	1	1.171875
17.016667	1	1.169250
17.033333	1	1.165500
17.050000	1	1.161875
17.066667	1	1.158250
17.083333	1	1.154000
17.100000	1	1.149875
17.116667	1	1.146375
17.133333	1	1.143125
17.150000	1	1.140750
17.166667	1	1.139250
17.183333	1	1.138500
17.200000	1	1.137875
17.216667	1	1.137750
17.233333	1	1.138375
17.250000	1	1.139625
17.266667	1	1.141875
17.283333	1	1.144375
17.300000	1	1.147250
17.316667	1	1.150000
17.333333	1	1.153250
17.350000	1	1.156375
17.366667	1	1.159500
17.383333	1	1.162875
17.400000	1	1.165375
17.416667	1	1.167625
17.433333	1	1.167750
17.450000	1	1.167000
17.466667	1	1.165250
17.483333	1	1.162375
17.500000	1	1.156875
17.516667	1	1.150500
17.533333	1	1.141750
17.550000	1	1.131125
17.566667	1	1.118875
17.583333	1	1.105000
17.600000	1	1.090750
17.616667	1	1.075500
17.633333	1	1.059250
17.650000	1	1.041750
17.666667	1	1.024250
17.683333	1	1.007250
17.700000	1	0.990750
17.716667	1	0.975125
17.733333	1	0.959125
17.750000	1	0.944375
17.766667	1	0.931500
17.783333	1	0.918875
17.800000	1	0.907375
17.816667	1	0.897375
17.833333	1	0.888750
17.850000	1	0.880625
17.866667	1	0.873250
17.883333	1	0.867125
17.900000	1	0.861250
17.916667	1	0.856125
17.933333	1	0.851375
17.950000	1	0.846625
17.966667	1	0.842000
17.983333	1	0.836500
18.000000	1	0.831625
18.016667	1	0.826125
18.033333	1	0.821250
18.050000	1	0.816750
18.066667	1	0.811375
18.083333	1	0.806875
18.100000	1	0.802750
18.116667	1	0.799250
18.133333	1	0.796250
18.150000	1	0.792750
18.166667	1	0.790875
18.183333	1	0.789250
18.200000	1	0.787250
18.216667	1	0.786500
18.233333	1	0.785375
18.250000	1	0.785000
18.266667	1	0.784250
18.283333	1	0.783250
18.300000	1	0.782500
18.316667	1	0.782500
18.333333	1	0.782875
18.350000	1	0.783125
18.366667	1	0.783875
18.383333	1	0.785500
18.400000	1	0.788125
18.416667	1	0.792375
18.433333	1	0.797000
18.450000	1	0.804125
18.466667	1	0.812625
18.483333	1	0.822875
18.500000	1	0.835375
18.516667	1	0.849500
18.533333	1	0.866125
18.550000	1	0.884375
18.566667	1	0.905125
18.583333	1	0.927750
18.600000	1	0.952750
18.616667	1	0.979000
18.633333	1	1.007000
18.650000	1	1.037125
18.666667	1	1.068625
18.683333	1	1.101125
18.700000	1	1.134625
18.716667	1	1.169625
18.733333	1	1.205000
18.750000	1	1.240875
18.766667	1	1.276375
18.783333	1	1.310625
18.800000	1	1.343250
18.816667	1	1.373250
18.833333	1	1.401375
18.850000	1	1.425625
18.866667	1	1.445500
18.883333	1	1.460500
18.900000	1	1.470250
18.916667	1	1.474375
18.933333	1	1.471750
18.950000	1	1.462375
18.966667	1	1.447125
18.983333	1	1.426000
19.000000	1	1.398375
19.016667	1	1.365750
19.033333	1	1.328875
19.050000	1	1.287500
19.066667	1	1.243750
19.083333	1	1.197750
19.100000	1	1.151375
19.116667	1	1.105750
19.133333	1	1.060375
19.150000	1	1.017250
19.166667	1	0.977125
19.183333	1	0.940000
19.200000	1	0.906500
19.216667	1	0.878250
19.233333	1	0.854250
19.250000	1	0.835625
19.266667	1	0.822375
19.283333	1	0.815625
19.300000	1	0.815250
19.316667	1	0.820125
19.333333	1	0.831625
19.350000	1	0.848000
19.366667	1	0.869750
19.383333	1	0.896000
19.400000	1	0.926125
19.416667	1	0.958625
19.433333	1	0.992625
19.450000	1	1.027750
19.466667	1	1.062875
19.483333	1	1.096375
19.500000	1	1.127875
19.516667	1	1.156875
19.533333	1	1.182250
19.550000	1	1.203750
19.566667	1	1.221000
19.583333	1	1.233375
19.600000	1	1.241375
19.616667	1	1.243750
19.633333	1	1.241875
19.650000	1	1.235000
19.666667	1	1.224000
19.683333	1	1.209375
19.700000	1	1.190250
19.716667	1	1.169000
19.733333	1	1.144500
19.750000	1	1.117875
19.766667	1	1.088875
19.783333	1	1.058625
19.800000	1	1.026750
19.816667	1	0.994000
19.833333	1	0.960625
19.850000	1	0.927750
19.866667	1	0.895375
19.883333	1	0.864375
19.900000	1	0.834625
19.916667	1	0.806625
19.933333	1	0.780750
19.950000	1	0.756875
19.966667	1	0.736625
19.983333	1	0.719000
20.000000	1	0.705875
20.016667	1	0.695875
20.033333	1	0.690875
20.050000	1	0.690750
20.066667	1	0.695625
20.083333	1	0.705750
20.100000	1	0.719875
20.116667	1	0.739000
20.133333	1	0.763000
20.150000	1	0.790625
20.166667	1	0.820750
20.183333	1	0.852000
20.200000	1	0.884250
20.216667	1	0.916500
20.233333	1	0.947500
20.250000	1	0.975250
20.266667	1	0.998750
20.283333	1	1.017500
20.300000	1	1.030375
20.316667	1	1.036625
20.333333	1	1.036250
20.350000	1	1.029750
20.366667	1	1.017000
20.383333	1	0.998125
20.400000	1	0.974625
20.416667	1	0.947875
20.433333	1	0.917750
20.450000	1	0.886125
20.466667	1	0.854375
20.483333	1	0.822500
20.500000	1	0.792250
20.516667	1	0.765750
20.533333	1	0.743375
20.550000	1	0.726250
20.566667	1	0.714750
20.583333	1	0.708875
20.600000	1	0.711625
20.616667	1	0.721750
20.633333	1	0.741625
20.650000	1	0.770875
20.666667	1	0.808875
20.683333	1	0.855875
20.700000	1	0.912125
20.716667	1	0.975625
20.733333	1	1.045625
20.750000	1	1.120125
20.766667	1	1.198125
20.783333	1	1.276625
20.800000	1	1.353125
20.816667	1	1.425750
20.833333	1	1.491250
20.850000	1	1.548125
20.866667	1	1.593500
20.883333	1	1.626625
20.900000	1	1.647375
20.916667	1	1.654125
20.933333	1	1.648125
20.950000	1	1.629500
20.966667	1	1.599625
20.983333	1	1.559000
21.000000	1	1.510250
21.016667	1	1.455125
21.033333	1	1.395750
21.050000	1	1.333750
21.066667	1	1.270000
21.083333	1	1.206875
21.100000	1	1.145250
21.116667	1	1.086500
21.133333	1	1.030250
21.150000	1	0.977500
21.166667	1	0.928500
21.183333	1	0.883750
21.200000	1	0.842250
21.216667	1	0.804875
21.233333	1	0.772375
21.250000	1	0.742375
21.266667	1	0.715250
21.283333	1	0.691000
21.300000	1	0.670250
21.316667	1	0.651625
21.333333	1	0.635000
21.350000	1	0.620750
21.366667	1	0.608125
21.383333	1	0.596625
21.400000	1	0.585500
21.416667	1	0.575750
21.433333	1	0.566875
21.450000	1	0.559500
21.466667	1	0.553375
21.483333	1	0.547500
21.500000	1	0.543000
21.516667	1	0.539000
21.533333	1	0.535625
21.550000	1	0.533375
21.566667	1	0.531750
21.583333	1	0.531500
21.600000	1	0.532750
21.616667	1	0.535000
21.633333	1	0.539250
21.650000	1	0.544625
21.666667	1	0.551875
21.683333	1	0.561875
21.700000	1	0.573125
21.716667	1	0.586750
21.733333	1	0.601500
21.750000	1	0.617875
21.766667	1	0.636250
21.783333	1	0.655875
21.800000	1	0.675625
21.816667	1	0.696125
21.833333	1	0.716125
21.850000	1	0.737000
21.866667	1	0.756750
21.883333	1	0.775000
21.900000	1	0.790500
21.916667	1	0.804750
21.933333	1	0.817125
21.950000	1	0.827375
21.966667	1	0.834750
21.983333	1	0.839750
22.000000	1	0.842000
22.016667	1	0.841750
22.033333	1	0.839000
22.050000	1	0.834625
22.066667	1	0.828125
22.083333	1	0.819000
22.100000	1	0.810125
22.116667	1	0.800125
22.133333	1	0.789250
22.150000	1	0.777500
22.166667	1	0.764500
22.183333	1	0.751375
22.200000	1	0.737000
22.216667	1	0.721875
22.233333	1	0.707125
22.250000	1	0.692375
22.266667	1	0.677000
22.283333	1	0.661500
22.300000	1	0.646375
22.316667	1	0.630500
22.333333	1	0.615125
22.350000	1	0.599750
22.366667	1	0.585000
22.383333	1	0.571000
22.400000	1	0.557250
22.416667	1	0.544500
22.433333	1	0.531750
22.450000	1	0.519875
22.466667	1	0.507875
22.483333	1	0.497625
22.500000	1	0.488625
22.516667	1	0.479875
22.533333	1	0.471625
22.550000	1	0.463875
22.566667	1	0.456375
22.583333	1	0.449250
22.600000	1	0.442750
22.616667	1	0.436500
22.633333	1	0.430000
22.650000	1	0.423750
22.666667	1	0.417750
22.683333	1	0.411125
22.700000	1	0.405000
22.716667	1	0.399500
22.733333	1	0.392750
22.750000	1	0.386500
22.766667	1	0.380750
22.783333	1	0.374500
22.800000	1	0.367875
22.816667	1	0.361750
22.833333	1	0.355250
22.850000	1	0.349500
22.866667	1	0.343875
22.883333	1	0.337875
22.900000	1	0.333125
22.916667	1	0.328500
22.933333	1	0.324875
22.950000	1	0.321125
22.966667	1	0.318375
22.983333	1	0.315250
23.000000	1	0.312875
23.016667	1	0.311125
23.033333	1	0.309750
23.050000	1	0.309375
23.066667	1	0.309875
23.083333	1	0.311000
23.100000	1	0.312250
23.116667	1	0.313125
23.133333	1	0.315000
23.150000	1	0.317000
23.166667	1	0.319750
23.183333	1	0.322250
23.200000	1	0.324750
23.216667	1	0.327000
23.233333	1	0.329250
23.250000	1	0.332125
23.266667	1	0.335625
23.283333	1	0.341000
23.300000	1	0.346000
23.316667	1	0.351750
23.333333	1	0.359625
23.350000	1	0.370500
23.366667	1	0.384500
23.383333	1	0.401250
23.400000	1	0.423625
23.416667	1	0.453125
23.433333	1	0.490750
23.450000	1	0.537000
23.466667	1	0.595125
23.483333	1	0.667125
23.500000	1	0.753625
23.516667	1	0.858000
23.533333	1	0.981125
23.550000	1	1.124375
23.566667	1	1.288750
23.583333	1	1.474125
23.600000	1	1.682000
23.616667	1	1.910125
23.633333	1	2.156875
23.650000	1	2.419750
23.666667	1	2.695125
23.683333	1	2.979500
23.700000	1	3.267375
23.716667	1	3.553000
23.733333	1	3.831375
23.750000	1	4.094750
23.766667	1	4.339125
23.783333	1	4.557125
23.800000	1	4.744375
23.816667	1	4.897500
23.833333	1	5.013000
23.850000	1	5.089375
23.866667	1	5.124750
23.883333	1	5.121250
23.900000	1	5.079125
23.916667	1	5.001500
23.933333	1	4.890750
23.950000	1	4.751500
23.966667	1	4.587625
23.983333	1	4.404000
24.000000	1	4.205125
24.016667	1	3.995625
24.033333	1	3.779500
24.050000	1	3.560250
24.066667	1	3.342250
24.083333	1	3.128000
24.100000	1	2.918750
24.116667	1	2.716750
24.133333	1	2.523500
24.150000	1	2.340000
24.166667	1	2.166750
24.183333	1	2.004000
24.200000	1	1.852625
24.216667	1	1.711375
24.233333	1	1.580375
24.250000	1	1.459125
24.266667	1	1.347750
24.283333	1	1.245250
24.300000	1	1.151625
24.316667	1	1.066875
24.333333	1	0.990000
24.350000	1	0.920500
24.366667	1	0.857500
24.383333	1	0.800625
24.400000	1	0.750625
24.416667	1	0.706000
24.433333	1	0.666625
24.450000	1	0.632375
24.466667	1	0.602625
24.483333	1	0.576625
24.500000	1	0.554000
24.516667	1	0.534750
24.533333	1	0.518250
24.550000	1	0.503875
24.566667	1	0.491750
24.583333	1	0.481500
24.600000	1	0.472375
24.616667	1	0.465000
24.633333	1	0.457500
24.650000	1	0.450500
24.666667	1	0.444750
24.683333	1	0.439375
24.700000	1	0.434250
24.716667	1	0.429375
24.733333	1	0.424375
24.750000	1	0.419875
24.766667	1	0.414750
24.783333	1	0.410250
24.800000	1	0.405625
24.816667	1	0.401250
24.833333	1	0.397125
24.850000	1	0.392375
24.866667	1	0.388250
24.883333	1	0.384500
24.900000	1	0.380500
24.916667	1	0.376750
24.933333	1	0.373250
24.950000	1	0.369750
24.966667	1	0.366875
24.983333	1	0.363375
25.000000	1	0.360500
25.016667	1	0.357750
25.033333	1	0.354375
25.050000	1	0.351875
25.066667	1	0.349500
25.083333	1	0.347125
25.100000	1	0.344500
25.116667	1	0.342500
25.133333	1	0.340125
25.150000	1	0.337375
25.166667	1	0.334625
25.183333	1	0.332500
25.200000	1	0.330000
25.216667	1	0.327875
25.233333	1	0.325625
25.250000	1	0.323125
25.266667	1	0.320375
25.283333	1	0.318375
25.300000	1	0.316750
25.316667	1	0.315125
25.333333	1	0.313000
25.350000	1	0.311500
25.366667	1	0.310375
25.383333	1	0.309375
25.400000	1	0.308375
25.416667	1	0.308000
25.433333	1	0.307875
25.450000	1	0.308500
25.466667	1	0.309000
25.483333	1	0.310125
25.500000	1	0.310750
25.516667	1	0.312375
25.533333	1	0.314000
25.550000	1	0.315500
25.566667	1	0.317625
25.583333	1	0.318625
25.600000	1	0.320625
25.616667	1	0.322500
25.633333	1	0.323875
25.650000	1	0.325750
25.666667	1	0.327000
25.683333	1	0.328250
25.700000	1	0.329875
25.716667	1	0.330875
25.733333	1	0.331875
25.750000	1	0.333000
25.766667	1	0.333500
25.783333	1	0.333375
25.800000	1	0.333500
25.816667	1	0.333125
25.833333	1	0.332750
25.850000	1	0.332250
25.866667	1	0.331750
25.883333	1	0.332125
25.900000	1	0.332000
25.916667	1	0.332000
25.933333	1	0.331500
25.950000	1	0.332500
25.966667	1	0.332625
25.983333	1	0.333875
26.000000	1	0.334250
26.016667	1	0.336250
26.033333	1	0.337250
26.050000	1	0.339000
26.066667	1	0.341625
26.083333	1	0.344750
26.100000	1	0.347750
26.116667	1	0.350875
26.133333	1	0.354125
26.150000	1	0.358000
26.166667	1	0.361750
26.183333	1	0.365750
26.200000	1	0.370375
26.216667	1	0.374250
26.233333	1	0.378625
26.250000	1	0.382750
26.266667	1	0.386750
26.283333	1	0.390750
26.300000	1	0.394875
26.316667	1	0.397875
26.333333	1	0.400500
26.350000	1	0.403125
26.366667	1	0.405500
26.383333	1	0.407250
26.400000	1	0.408375
26.416667	1	0.408875
26.433333	1	0.408500
26.450000	1	0.408125
26.466667	1	0.407500
26.483333	1	0.406125
26.500000	1	0.404125
26.516667	1	0.401500
26.533333	1	0.398750
26.550000	1	0.395625
26.566667	1	0.391250
26.583333	1	0.387625
26.600000	1	0.382500
26.616667	1	0.377875
26.633333	1	0.372625
26.650000	1	0.367625
26.666667	1	0.362125
26.683333	1	0.356875
26.700000	1	0.350875
26.716667	1	0.345625
26.733333	1	0.339750
26.750000	1	0.335000
26.766667	1	0.329500
26.783333	1	0.324375
26.800000	1	0.319375
26.816667	1	0.314875
26.833333	1	0.310500
26.850000	1	0.306000
26.866667	1	0.301750
26.883333	1	0.298375
26.900000	1	0.295500
26.916667	1	0.292875
26.933333	1	0.289625
26.950000	1	0.287750
26.966667	1	0.285750
26.983333	1	0.283625
27.000000	1	0.282250
27.016667	1	0.281875
27.033333	1	0.281875
27.050000	1	0.281500
27.066667	1	0.282625
27.083333	1	0.283625
27.100000	1	0.285375
27.116667	1	0.287375
27.133333	1	0.290250
27.150000	1	0.293125
27.166667	1	0.297250
27.183333	1	0.302625
27.200000	1	0.308750
27.216667	1	0.315750
27.233333	1	0.324250
27.250000	1	0.334500
27.266667	1	0.346625
27.283333	1	0.360750
27.300000	1	0.377750
27.316667	1	0.398000
27.333333	1	0.422625
27.350000	1	0.451625
27.366667	1	0.485000
27.383333	1	0.524375
27.400000	1	0.570375
27.416667	1	0.623625
27.433333	1	0.686250
27.450000	1	0.757125
27.466667	1	0.837500
27.483333	1	0.928750
27.500000	1	1.031250
27.516667	1	1.144625
27.533333	1	1.269625
27.550000	1	1.406625
27.566667	1	1.554125
27.583333	1	1.713250
27.600000	1	1.882000
27.616667	1	2.059375
27.633333	1	2.244250
27.650000	1	2.435000
27.666667	1	2.630250
27.683333	1	2.825875
27.700000	1	3.020875
27.716667	1	3.211375
27.733333	1	3.395125
27.750000	1	3.567750
27.766667	1	3.728125
27.783333	1	3.872375
27.800000	1	3.999000
27.816667	1	4.104250
27.833333	1	4.187750
27.850000	1	4.248750
27.866667	1	4.284625
27.883333	1	4.295250
27.900000	1	4.280875
27.916667	1	4.241500
27.933333	1	4.178375
27.950000	1	4.093250
27.966667	1	3.988625
27.983333	1	3.866625
28.000000	1	3.728625
28.016667	1	3.578500
28.033333	1	3.418000
28.050000	1	3.250500
28.066667	1	3.078875
28.083333	1	2.904375
28.100000	1	2.729250
28.116667	1	2.556875
28.133333	1	2.388000
28.150000	1	2.224750
28.166667	1	2.068250
28.183333	1	1.919000
28.200000	1	1.778500
28.216667	1	1.645625
28.233333	1	1.521000
28.250000	1	1.405500
28.266667	1	1.298125
28.283333	1	1.199000
28.300000	1	1.108500
28.316667	1	1.025500
28.333333	1	0.951000
28.350000	1	0.882875
28.366667	1	0.821250
28.383333	1	0.766500
28.400000	1	0.717375
28.416667	1	0.674500
28.433333	1	0.637000
28.450000	1	0.603500
28.466667	1	0.575250
28.483333	1	0.550875
28.500000	1	0.530625
28.516667	1	0.514375
28.533333	1	0.500750
28.550000	1	0.490250
28.566667	1	0.482125
28.583333	1	0.477500
28.600000	1	0.475875
28.616667	1	0.476125
28.633333	1	0.477250
28.650000	1	0.481250
28.666667	1	0.486250
28.683333	1	0.492375
28.700000	1	0.498750
28.716667	1	0.506750
28.733333	1	0.515250
28.750000	1	0.524625
28.766667	1	0.533125
28.783333	1	0.542500
28.800000	1	0.551625
28.816667	1	0.560375
28.833333	1	0.569000
28.850000	1	0.576375
28.866667	1	0.583625
28.883333	1	0.590750
28.900000	1	0.595750
28.916667	1	0.600375
28.933333	1	0.603250
28.950000	1	0.605750
28.966667	1	0.606750
28.983333	1	0.606875
29.000000	1	0.604875
29.016667	1	0.600875
29.033333	1	0.595500
29.050000	1	0.588875
29.066667	1	0.579875
29.083333	1	0.569875
29.100000	1	0.558125
29.116667	1	0.543875
29.133333	1	0.528125
29.150000	1	0.509500
29.166667	1	0.489750
29.183333	1	0.467500
29.200000	1	0.443750
29.216667	1	0.417000
29.233333	1	0.388125
29.250000	1	0.356500
29.266667	1	0.322625
29.283333	1	0.285875
29.300000	1	0.247500
29.316667	1	0.206500
29.333333	1	0.163125
29.350000	1	0.117500
29.366667	1	0.070375
29.383333	1	0.021375
29.400000	1	-0.030625
29.416667	1	-0.083125
29.433333	1	-0.137625
29.450000	1	-0.192625
29.466667	1	-0.249875
29.483333	1	-0.306750
29.500000	1	-0.363250
29.516667	1	-0.420375
29.533333	1	-0.476250
29.550000	1	-0.530625
29.566667	1	-0.583250
29.583333	1	-0.633750
29.600000	1	-0.682375
29.616667	1	-0.727000
29.633333	1	-0.768500
29.650000	1	-0.806375
29.666667	1	-0.839750
29.683333	1	-0.868500
29.700000	1	-0.892500
29.716667	1	-0.912125
29.733333	1	-0.926125
29.750000	1	-0.936500
29.766667	1	-0.940250
29.783333	1	-0.940125
29.800000	1	-0.934250
29.816667	1	-0.924250
29.833333	1	-0.909875
29.850000	1	-0.891375
29.866667	1	-0.869125
29.883333	1	-0.843625
29.900000	1	-0.815250
29.916667	1	-0.784875
29.933333	1	-0.750750
29.950000	1	-0.715500
29.966667	1	-0.678875
29.983333	1	-0.640875
30.000000	1	-0.602500
30.016667	1	-0.563625
30.033333	1	-0.524125
30.050000	1	-0.485500
30.066667	1	-0.447125
30.083333	1	-0.409500
30.100000	1	-0.373250
30.116667	1	-0.337875
30.133333	1	-0.304125
30.150000	1	-0.272000
30.166667	1	-0.241875
30.183333	1	-0.211875
30.200000	1	-0.184000
30.216667	1	-0.157000
30.233333	1	-0.131750
30.250000	1	-0.108500
30.266667	1	-0.086375
30.283333	1	-0.066250
30.300000	1	-0.047750
30.316667	1	-0.030750
30.333333	1	-0.014500
30.350000	1	0.000375
30.366667	1	0.013500
30.383333	1	0.025250
30.400000	1	0.037125
30.416667	1	0.047500
30.433333	1	0.057500
30.450000	1	0.066500
30.466667	1	0.075125
30.483333	1	0.082875
30.500000	1	0.090750
30.516667	1	0.098000
30.533333	1	0.104500
30.550000	1	0.111125
30.566667	1	0.117250
30.583333	1	0.123375
30.600000	1	0.129250
30.616667	1	0.135125
30.633333	1	0.141750
30.650000	1	0.148000
30.666667	1	0.154375
30.683333	1	0.161125
30.700000	1	0.168375
30.716667	1	0.175000
30.733333	1	0.181875
30.750000	1	0.189625
30.766667	1	0.197625
30.783333	1	0.206625
30.800000	1	0.214500
30.816667	1	0.223500
30.833333	1	0.233125
30.850000	1	0.243500
30.866667	1	0.254500
30.883333	1	0.265875
30.900000	1	0.278500
30.916667	1	0.292375
30.933333	1	0.307500
30.950000	1	0.323875
30.966667	1	0.343250
30.983333	1	0.364875
31.000000	1	0.389125
31.016667	1	0.416625
31.033333	1	0.448250
31.050000	1	0.483625
31.066667	1	0.524625
31.083333	1	0.571875
31.100000	1	0.625750
31.116667	1	0.687000
31.133333	1	0.756250
31.150000	1	0.834000
31.166667	1	0.922125
31.183333	1	1.019875
31.200000	1	1.129375
31.216667	1	1.250250
31.233333	1	1.384000
31.250000	1	1.530250
31.266667	1	1.687625
31.283333	1	1.856750
31.300000	1	2.037375
31.316667	1	2.228750
31.333333	1	2.429250
31.350000	1	2.636875
31.366667	1	2.851375
31.383333	1	3.071000
31.400000	1	3.293625
31.416667	1	3.515500
31.433333	1	3.736125
31.450000	1	3.951500
31.466667	1	4.159625
31.483333	1	4.357500
31.500000	1	4.542125
31.516667	1	4.711250
31.533333	1	4.862875
31.550000	1	4.996125
31.566667	1	5.108125
31.583333	1	5.198625
31.600000	1	5.266125
31.616667	1	5.310000
31.633333	1	5.329125
31.650000	1	5.325375
31.666667	1	5.298125
31.683333	1	5.247875
31.700000	1	5.176750
31.716667	1	5.086250
31.733333	1	4.977625
31.750000	1	4.853125
31.766667	1	4.715000
31.783333	1	4.564000
31.800000	1	4.403125
31.816667	1	4.233625
31.833333	1	4.058125
31.850000	1	3.877625
31.866667	1	3.694375
31.883333	1	3.509750
31.900000	1	3.326500
31.916667	1	3.145125
31.933333	1	2.967375
31.950000	1	2.793375
31.966667	1	2.624625
31.983333	1	2.460375
32.000000	1	2.302250
32.016667	1	2.150625
32.033333	1	2.006000
32.050000	1	1.868250
32.066667	1	1.737250
32.083333	1	1.613500
32.100000	1	1.496375
32.116667	1	1.386250
32.133333	1	1.282625
32.150000	1	1.185250
32.166667	1	1.094375
32.183333	1	1.008125
32.200000	1	0.928125
32.216667	1	0.852500
32.233333	1	0.782000
32.250000	1	0.716875
32.266667	1	0.656375
32.283333	1	0.600000
32.300000	1	0.548125
32.316667	1	0.499500
32.333333	1	0.455750
32.350000	1	0.413750
32.366667	1	0.375500
32.383333	1	0.340750
32.400000	1	0.308375
32.416667	1	0.277875
32.433333	1	0.250875
32.450000	1	0.226375
32.466667	1	0.203250
32.483333	1	0.181750
32.500000	1	0.162625
32.516667	1	0.144875
32.533333	1	0.128625
32.550000	1	0.114375
32.566667	1	0.101750
32.583333	1	0.090250
32.600000	1	0.079500
32.616667	1	0.070500
32.633333	1	0.061500
32.650000	1	0.052750
32.666667	1	0.045750
32.683333	1	0.039625
32.700000	1	0.034500
32.716667	1	0.030000
32.733333	1	0.025500
32.750000	1	0.022500
32.766667	1	0.019125
32.783333	1	0.017500
32.800000	1	0.015625
32.816667	1	0.014750
32.833333	1	0.013500
32.850000	1	0.013125
32.866667	1	0.012750
32.883333	1	0.013125
32.900000	1	0.013500
32.916667	1	0.014000
32.933333	1	0.013750
32.950000	1	0.015125
32.966667	1	0.016375
32.983333	1	0.017250
33.000000	1	0.018875
33.016667	1	0.020125
33.033333	1	0.021875
33.050000	1	0.023500
33.066667	1	0.025875
33.083333	1	0.027750
33.100000	1	0.030250
33.116667	1	0.032250
33.133333	1	0.035000
33.150000	1	0.037000
33.166667	1	0.039625
33.183333	1	0.041625
33.200000	1	0.044000
33.216667	1	0.046500
33.233333	1	0.049000
33.250000	1	0.050750
33.266667	1	0.052000
33.283333	1	0.054875
33.300000	1	0.056250
33.316667	1	0.057625
33.333333	1	0.059375
33.350000	1	0.061750
33.366667	1	0.062750
33.383333	1	0.064000
33.400000	1	0.065000
33.416667	1	0.066750
33.433333	1	0.068125
33.450000	1	0.069375
33.466667	1	0.070625
33.483333	1	0.071500
33.500000	1	0.071625
33.516667	1	0.072375
33.533333	1	0.073125
33.550000	1	0.074250
33.566667	1	0.075250
33.583333	1	0.077000
33.600000	1	0.077625
33.616667	1	0.078375
33.633333	1	0.079125
33.650000	1	0.080250
33.666667	1	0.081500
33.683333	1	0.082000
33.700000	1	0.083125
33.716667	1	0.084000
33.733333	1	0.085000
33.750000	1	0.086375
33.766667	1	0.087500
33.783333	1	0.088625
33.800000	1	0.090000
33.816667	1	0.091125
33.833333	1	0.092375
33.850000	1	0.093250
33.866667	1	0.094625
33.883333	1	0.095750
33.900000	1	0.096625
33.916667	1	0.097750
33.933333	1	0.098875
33.950000	1	0.099500
33.966667	1	0.100000
33.983333	1	0.100625
34.000000	1	0.102375
34.016667	1	0.103375
34.033333	1	0.103750
34.050000	1	0.104000
34.066667	1	0.104750
34.083333	1	0.104875
34.100000	1	0.105000
34.116667	1	0.105250
