File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/582.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca1.1
Injection Number	26
Position	RD2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	09:14:52
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.307750
Signal Max.	94.922625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.550000	1	3.558625
15.566667	1	3.406250
15.583333	1	3.281250
15.600000	1	3.180500
15.616667	1	3.102875
15.633333	1	3.045125
15.650000	1	3.004750
15.666667	1	2.981250
15.683333	1	2.970625
15.700000	1	2.971625
15.716667	1	2.982625
15.733333	1	3.001000
15.750000	1	3.025625
15.766667	1	3.055125
15.783333	1	3.089875
15.800000	1	3.128625
15.816667	1	3.172000
15.833333	1	3.220750
15.850000	1	3.275500
15.866667	1	3.339000
15.883333	1	3.411625
15.900000	1	3.494625
15.916667	1	3.590250
15.933333	1	3.698250
15.950000	1	3.817500
15.966667	1	3.946625
15.983333	1	4.085500
16.000000	1	4.230500
16.016667	1	4.379500
16.033333	1	4.529250
16.050000	1	4.678125
16.066667	1	4.824875
16.083333	1	4.968500
16.100000	1	5.108375
16.116667	1	5.245375
16.133333	1	5.379500
16.150000	1	5.510750
16.166667	1	5.639625
16.183333	1	5.766125
16.200000	1	5.888875
16.216667	1	6.008375
16.233333	1	6.120375
16.250000	1	6.224000
16.266667	1	6.316750
16.283333	1	6.395000
16.300000	1	6.458625
16.316667	1	6.504875
16.333333	1	6.531875
16.350000	1	6.538375
16.366667	1	6.523125
16.383333	1	6.483625
16.400000	1	6.420250
16.416667	1	6.331750
16.433333	1	6.219250
16.450000	1	6.081750
16.466667	1	5.922000
16.483333	1	5.740125
16.500000	1	5.538625
16.516667	1	5.320875
16.533333	1	5.090125
16.550000	1	4.851000
16.566667	1	4.606625
16.583333	1	4.361250
16.600000	1	4.118750
16.616667	1	3.882125
16.633333	1	3.654750
16.650000	1	3.438375
16.666667	1	3.235125
16.683333	1	3.047250
16.700000	1	2.874125
16.716667	1	2.717250
16.733333	1	2.575625
16.750000	1	2.448500
16.766667	1	2.335625
16.783333	1	2.236250
16.800000	1	2.149125
16.816667	1	2.072375
16.833333	1	2.004750
16.850000	1	1.944625
16.866667	1	1.892125
16.883333	1	1.845375
16.900000	1	1.804250
16.916667	1	1.767000
16.933333	1	1.733250
16.950000	1	1.702125
16.966667	1	1.672625
16.983333	1	1.646125
17.000000	1	1.621000
17.016667	1	1.597000
17.033333	1	1.573625
17.050000	1	1.553000
17.066667	1	1.532125
17.083333	1	1.512875
17.100000	1	1.494750
17.116667	1	1.478000
17.133333	1	1.461250
17.150000	1	1.445875
17.166667	1	1.431000
17.183333	1	1.417250
17.200000	1	1.403500
17.216667	1	1.390875
17.233333	1	1.378500
17.250000	1	1.366500
17.266667	1	1.355375
17.283333	1	1.344625
17.300000	1	1.334750
17.316667	1	1.325000
17.333333	1	1.315375
17.350000	1	1.306500
17.366667	1	1.297625
17.383333	1	1.288750
17.400000	1	1.280000
17.416667	1	1.272125
17.433333	1	1.265000
17.450000	1	1.258625
17.466667	1	1.252250
17.483333	1	1.247375
17.500000	1	1.243125
17.516667	1	1.240875
17.533333	1	1.240250
17.550000	1	1.240000
17.566667	1	1.241875
17.583333	1	1.245125
17.600000	1	1.249875
17.616667	1	1.256875
17.633333	1	1.265500
17.650000	1	1.275875
17.666667	1	1.287125
17.683333	1	1.300750
17.700000	1	1.316000
17.716667	1	1.332375
17.733333	1	1.350375
17.750000	1	1.369375
17.766667	1	1.389375
17.783333	1	1.410750
17.800000	1	1.433375
17.816667	1	1.456500
17.833333	1	1.480875
17.850000	1	1.504500
17.866667	1	1.529000
17.883333	1	1.553500
17.900000	1	1.578000
17.916667	1	1.601500
17.933333	1	1.624000
17.950000	1	1.645375
17.966667	1	1.665250
17.983333	1	1.684625
18.000000	1	1.702750
18.016667	1	1.718000
18.033333	1	1.732000
18.050000	1	1.743750
18.066667	1	1.753625
18.083333	1	1.760625
18.100000	1	1.765500
18.116667	1	1.768625
18.133333	1	1.768875
18.150000	1	1.767250
18.166667	1	1.762750
18.183333	1	1.757000
18.200000	1	1.748250
18.216667	1	1.737250
18.233333	1	1.724500
18.250000	1	1.709750
18.266667	1	1.693750
18.283333	1	1.676250
18.300000	1	1.658375
18.316667	1	1.638625
18.333333	1	1.617250
18.350000	1	1.595250
18.366667	1	1.573125
18.383333	1	1.549750
18.400000	1	1.526750
18.416667	1	1.503125
18.433333	1	1.479875
18.450000	1	1.456000
18.466667	1	1.432625
18.483333	1	1.409250
18.500000	1	1.386375
18.516667	1	1.363875
18.533333	1	1.341375
18.550000	1	1.319875
18.566667	1	1.298875
18.583333	1	1.277250
18.600000	1	1.256625
18.616667	1	1.237000
18.633333	1	1.217875
18.650000	1	1.199500
18.666667	1	1.181500
18.683333	1	1.164250
18.700000	1	1.147750
18.716667	1	1.130875
18.733333	1	1.115000
18.750000	1	1.100250
18.766667	1	1.086625
18.783333	1	1.072500
18.800000	1	1.060000
18.816667	1	1.048500
18.833333	1	1.037875
18.850000	1	1.029375
18.866667	1	1.022125
18.883333	1	1.017250
18.900000	1	1.014125
18.916667	1	1.012250
18.933333	1	1.012750
18.950000	1	1.015250
18.966667	1	1.020000
18.983333	1	1.026500
19.000000	1	1.035625
19.016667	1	1.046875
19.033333	1	1.059000
19.050000	1	1.073875
19.066667	1	1.089625
19.083333	1	1.107625
19.100000	1	1.127375
19.116667	1	1.148125
19.133333	1	1.170250
19.150000	1	1.193500
19.166667	1	1.218000
19.183333	1	1.243875
19.200000	1	1.270750
19.216667	1	1.298250
19.233333	1	1.326375
19.250000	1	1.355750
19.266667	1	1.385500
19.283333	1	1.415375
19.300000	1	1.444375
19.316667	1	1.473375
19.333333	1	1.500750
19.350000	1	1.527375
19.366667	1	1.553250
19.383333	1	1.576500
19.400000	1	1.598125
19.416667	1	1.617250
19.433333	1	1.634375
19.450000	1	1.648750
19.466667	1	1.660875
19.483333	1	1.669500
19.500000	1	1.674625
19.516667	1	1.676750
19.533333	1	1.674875
19.550000	1	1.668875
19.566667	1	1.659875
19.583333	1	1.647500
19.600000	1	1.630750
19.616667	1	1.613000
19.633333	1	1.590625
19.650000	1	1.566625
19.666667	1	1.540250
19.683333	1	1.511875
19.700000	1	1.482375
19.716667	1	1.451750
19.733333	1	1.420375
19.750000	1	1.389750
19.766667	1	1.358750
19.783333	1	1.328375
19.800000	1	1.299500
19.816667	1	1.271875
19.833333	1	1.245125
19.850000	1	1.220875
19.866667	1	1.199375
19.883333	1	1.180250
19.900000	1	1.164250
19.916667	1	1.150875
19.933333	1	1.140375
19.950000	1	1.133750
19.966667	1	1.130000
19.983333	1	1.129750
20.000000	1	1.133125
20.016667	1	1.139875
20.033333	1	1.150000
20.050000	1	1.163375
20.066667	1	1.179875
20.083333	1	1.199875
20.100000	1	1.222000
20.116667	1	1.247750
20.133333	1	1.276000
20.150000	1	1.306875
20.166667	1	1.339750
20.183333	1	1.374500
20.200000	1	1.410500
20.216667	1	1.447500
20.233333	1	1.484250
20.250000	1	1.520250
20.266667	1	1.555875
20.283333	1	1.589125
20.300000	1	1.620875
20.316667	1	1.651375
20.333333	1	1.681000
20.350000	1	1.709125
20.366667	1	1.737000
20.383333	1	1.764250
20.400000	1	1.791500
20.416667	1	1.819375
20.433333	1	1.849375
20.450000	1	1.880500
20.466667	1	1.913500
20.483333	1	1.947625
20.500000	1	1.983500
20.516667	1	2.021375
20.533333	1	2.060375
20.550000	1	2.101250
20.566667	1	2.143875
20.583333	1	2.186250
20.600000	1	2.229500
20.616667	1	2.272625
20.633333	1	2.316250
20.650000	1	2.357750
20.666667	1	2.398250
20.683333	1	2.435125
20.700000	1	2.468625
20.716667	1	2.498375
20.733333	1	2.524000
20.750000	1	2.543625
20.766667	1	2.557000
20.783333	1	2.563375
20.800000	1	2.563875
20.816667	1	2.558375
20.833333	1	2.546625
20.850000	1	2.529125
20.866667	1	2.507625
20.883333	1	2.482000
20.900000	1	2.454375
20.916667	1	2.425000
20.933333	1	2.395125
20.950000	1	2.365375
20.966667	1	2.337875
20.983333	1	2.312125
21.000000	1	2.288000
21.016667	1	2.266250
21.033333	1	2.246375
21.050000	1	2.229500
21.066667	1	2.213250
21.083333	1	2.198250
21.100000	1	2.184125
21.116667	1	2.169625
21.133333	1	2.154500
21.150000	1	2.137375
21.166667	1	2.118125
21.183333	1	2.096375
21.200000	1	2.071250
21.216667	1	2.042125
21.233333	1	2.008750
21.250000	1	1.970375
21.266667	1	1.926375
21.283333	1	1.877875
21.300000	1	1.825125
21.316667	1	1.767500
21.333333	1	1.706625
21.350000	1	1.641875
21.366667	1	1.574625
21.383333	1	1.505000
21.400000	1	1.434875
21.416667	1	1.364625
21.433333	1	1.295375
21.450000	1	1.227375
21.466667	1	1.161375
21.483333	1	1.097875
21.500000	1	1.038000
21.516667	1	0.981875
21.533333	1	0.929000
21.550000	1	0.880125
21.566667	1	0.835625
21.583333	1	0.795000
21.600000	1	0.758875
21.616667	1	0.726000
21.633333	1	0.696500
21.650000	1	0.670750
21.666667	1	0.649125
21.683333	1	0.630625
21.700000	1	0.615000
21.716667	1	0.602000
21.733333	1	0.590875
21.750000	1	0.581875
21.766667	1	0.575000
21.783333	1	0.569000
21.800000	1	0.565625
21.816667	1	0.562625
21.833333	1	0.561875
21.850000	1	0.561750
21.866667	1	0.562500
21.883333	1	0.564250
21.900000	1	0.567625
21.916667	1	0.571625
21.933333	1	0.575125
21.950000	1	0.579750
21.966667	1	0.585375
21.983333	1	0.591375
22.000000	1	0.597750
22.016667	1	0.604000
22.033333	1	0.611250
22.050000	1	0.619125
22.066667	1	0.626875
22.083333	1	0.634500
22.100000	1	0.642125
22.116667	1	0.649625
22.133333	1	0.656875
22.150000	1	0.663500
22.166667	1	0.669625
22.183333	1	0.675625
22.200000	1	0.681000
22.216667	1	0.685250
22.233333	1	0.688500
22.250000	1	0.691000
22.266667	1	0.691125
22.283333	1	0.690750
22.300000	1	0.689500
22.316667	1	0.685500
22.333333	1	0.680625
22.350000	1	0.674875
22.366667	1	0.667875
22.383333	1	0.660125
22.400000	1	0.651625
22.416667	1	0.642250
22.433333	1	0.632500
22.450000	1	0.622375
22.466667	1	0.612000
22.483333	1	0.601500
22.500000	1	0.591250
22.516667	1	0.581875
22.533333	1	0.572125
22.550000	1	0.563750
22.566667	1	0.555500
22.583333	1	0.548250
22.600000	1	0.542000
22.616667	1	0.537250
22.633333	1	0.533125
22.650000	1	0.529875
22.666667	1	0.526750
22.683333	1	0.524625
22.700000	1	0.523500
22.716667	1	0.523750
22.733333	1	0.523625
22.750000	1	0.525000
22.766667	1	0.526125
22.783333	1	0.527000
22.800000	1	0.529000
22.816667	1	0.530625
22.833333	1	0.532375
22.850000	1	0.534750
22.866667	1	0.536000
22.883333	1	0.537250
22.900000	1	0.538375
22.916667	1	0.539125
22.933333	1	0.539125
22.950000	1	0.538750
22.966667	1	0.538000
22.983333	1	0.536000
23.000000	1	0.534375
23.016667	1	0.531375
23.033333	1	0.528250
23.050000	1	0.524625
23.066667	1	0.520000
23.083333	1	0.514750
23.100000	1	0.509000
23.116667	1	0.502375
23.133333	1	0.495875
23.150000	1	0.488875
23.166667	1	0.481625
23.183333	1	0.473375
23.200000	1	0.464375
23.216667	1	0.456375
23.233333	1	0.447500
23.250000	1	0.438375
23.266667	1	0.428875
23.283333	1	0.419750
23.300000	1	0.411375
23.316667	1	0.403000
23.333333	1	0.394375
23.350000	1	0.385750
23.366667	1	0.378375
23.383333	1	0.371000
23.400000	1	0.364625
23.416667	1	0.359125
23.433333	1	0.354750
23.450000	1	0.351000
23.466667	1	0.348875
23.483333	1	0.348250
23.500000	1	0.348125
23.516667	1	0.350250
23.533333	1	0.354000
23.550000	1	0.358500
23.566667	1	0.365000
23.583333	1	0.373250
23.600000	1	0.381875
23.616667	1	0.393250
23.633333	1	0.404875
23.650000	1	0.419000
23.666667	1	0.434250
23.683333	1	0.450500
23.700000	1	0.467375
23.716667	1	0.485375
23.733333	1	0.504250
23.750000	1	0.523750
23.766667	1	0.544000
23.783333	1	0.565125
23.800000	1	0.587500
23.816667	1	0.610375
23.833333	1	0.634750
23.850000	1	0.659000
23.866667	1	0.684125
23.883333	1	0.710875
23.900000	1	0.737750
23.916667	1	0.765875
23.933333	1	0.793250
23.950000	1	0.822125
23.966667	1	0.851125
23.983333	1	0.879875
24.000000	1	0.908875
24.016667	1	0.936500
24.033333	1	0.963500
24.050000	1	0.989750
24.066667	1	1.014250
24.083333	1	1.036500
24.100000	1	1.057625
24.116667	1	1.077000
24.133333	1	1.093000
24.150000	1	1.106500
24.166667	1	1.117000
24.183333	1	1.124250
24.200000	1	1.128500
24.216667	1	1.129625
24.233333	1	1.127250
24.250000	1	1.120500
24.266667	1	1.110750
24.283333	1	1.096625
24.300000	1	1.079500
24.316667	1	1.060250
24.333333	1	1.037500
24.350000	1	1.012875
24.366667	1	0.986125
24.383333	1	0.958125
24.400000	1	0.928750
24.416667	1	0.900125
24.433333	1	0.870625
24.450000	1	0.841125
24.466667	1	0.812375
24.483333	1	0.785500
24.500000	1	0.760125
24.516667	1	0.736000
24.533333	1	0.714125
24.550000	1	0.694250
24.566667	1	0.676750
24.583333	1	0.662125
24.600000	1	0.648750
24.616667	1	0.637875
24.633333	1	0.629250
24.650000	1	0.622375
24.666667	1	0.616875
24.683333	1	0.612625
24.700000	1	0.609750
24.716667	1	0.608375
24.733333	1	0.607000
24.750000	1	0.606750
24.766667	1	0.607125
24.783333	1	0.606625
24.800000	1	0.606500
24.816667	1	0.605750
24.833333	1	0.604875
24.850000	1	0.602875
24.866667	1	0.599875
24.883333	1	0.595750
24.900000	1	0.591000
24.916667	1	0.584250
24.933333	1	0.576625
24.950000	1	0.567875
24.966667	1	0.557500
24.983333	1	0.546375
25.000000	1	0.534375
25.016667	1	0.520375
25.033333	1	0.505500
25.050000	1	0.490375
25.066667	1	0.474125
25.083333	1	0.457250
25.100000	1	0.439750
25.116667	1	0.422625
25.133333	1	0.404375
25.150000	1	0.387250
25.166667	1	0.369250
25.183333	1	0.352125
25.200000	1	0.335000
25.216667	1	0.319125
25.233333	1	0.303875
25.250000	1	0.289625
25.266667	1	0.275625
25.283333	1	0.262750
25.300000	1	0.250500
25.316667	1	0.240125
25.333333	1	0.231250
25.350000	1	0.223250
25.366667	1	0.216375
25.383333	1	0.209500
25.400000	1	0.204625
25.416667	1	0.200250
25.433333	1	0.196875
25.450000	1	0.193875
25.466667	1	0.192875
25.483333	1	0.191750
25.500000	1	0.191875
25.516667	1	0.192500
25.533333	1	0.193875
25.550000	1	0.196000
25.566667	1	0.199125
25.583333	1	0.201500
25.600000	1	0.205000
25.616667	1	0.209000
25.633333	1	0.212625
25.650000	1	0.216750
25.666667	1	0.220125
25.683333	1	0.224375
25.700000	1	0.229000
25.716667	1	0.233000
25.733333	1	0.236875
25.750000	1	0.241250
25.766667	1	0.245125
25.783333	1	0.249250
25.800000	1	0.252125
25.816667	1	0.255000
25.833333	1	0.257250
25.850000	1	0.260000
25.866667	1	0.261750
25.883333	1	0.264000
25.900000	1	0.265500
25.916667	1	0.266625
25.933333	1	0.267125
25.950000	1	0.267125
25.966667	1	0.266750
25.983333	1	0.266875
26.000000	1	0.266875
26.016667	1	0.266500
26.033333	1	0.266125
26.050000	1	0.264625
26.066667	1	0.263375
26.083333	1	0.262125
26.100000	1	0.261625
26.116667	1	0.261000
26.133333	1	0.260250
26.150000	1	0.259125
26.166667	1	0.258750
26.183333	1	0.257625
26.200000	1	0.258375
26.216667	1	0.258875
26.233333	1	0.259625
26.250000	1	0.260375
26.266667	1	0.261375
26.283333	1	0.262500
26.300000	1	0.264375
26.316667	1	0.266250
26.333333	1	0.267875
26.350000	1	0.269875
26.366667	1	0.271375
26.383333	1	0.273500
26.400000	1	0.275625
26.416667	1	0.278250
26.433333	1	0.280750
26.450000	1	0.283250
26.466667	1	0.285375
26.483333	1	0.287500
26.500000	1	0.290125
26.516667	1	0.292000
26.533333	1	0.293375
26.550000	1	0.295000
26.566667	1	0.297000
26.583333	1	0.298500
26.600000	1	0.299750
26.616667	1	0.301250
26.633333	1	0.301750
26.650000	1	0.302875
26.666667	1	0.303375
26.683333	1	0.303375
26.700000	1	0.303375
26.716667	1	0.302375
26.733333	1	0.300625
26.750000	1	0.299875
26.766667	1	0.298000
26.783333	1	0.295625
26.800000	1	0.292875
26.816667	1	0.289375
26.833333	1	0.285875
26.850000	1	0.281625
26.866667	1	0.277250
26.883333	1	0.272000
26.900000	1	0.266875
26.916667	1	0.261500
26.933333	1	0.255250
26.950000	1	0.248250
26.966667	1	0.240750
26.983333	1	0.233125
27.000000	1	0.225625
27.016667	1	0.217000
27.033333	1	0.208625
27.050000	1	0.200250
27.066667	1	0.191750
27.083333	1	0.182625
27.100000	1	0.173500
27.116667	1	0.164625
27.133333	1	0.155000
27.150000	1	0.146000
27.166667	1	0.136875
27.183333	1	0.127750
27.200000	1	0.119250
27.216667	1	0.111000
27.233333	1	0.102875
27.250000	1	0.095375
27.266667	1	0.087625
27.283333	1	0.080250
27.300000	1	0.073875
27.316667	1	0.068000
27.333333	1	0.063875
27.350000	1	0.059750
27.366667	1	0.056125
27.383333	1	0.054125
27.400000	1	0.053375
27.416667	1	0.054000
27.433333	1	0.056125
27.450000	1	0.060000
27.466667	1	0.066125
27.483333	1	0.074375
27.500000	1	0.084875
27.516667	1	0.098250
27.533333	1	0.114625
27.550000	1	0.133750
27.566667	1	0.156125
27.583333	1	0.181750
27.600000	1	0.210625
27.616667	1	0.243125
27.633333	1	0.278625
27.650000	1	0.317125
27.666667	1	0.358500
27.683333	1	0.403250
27.700000	1	0.451125
27.716667	1	0.501000
27.733333	1	0.554500
27.750000	1	0.609500
27.766667	1	0.667250
27.783333	1	0.725750
27.800000	1	0.787500
27.816667	1	0.850125
27.833333	1	0.914000
27.850000	1	0.979750
27.866667	1	1.046375
27.883333	1	1.114875
27.900000	1	1.184750
27.916667	1	1.256250
27.933333	1	1.328500
27.950000	1	1.402375
27.966667	1	1.476625
27.983333	1	1.552375
28.000000	1	1.628625
28.016667	1	1.705875
28.033333	1	1.783750
28.050000	1	1.861375
28.066667	1	1.939125
28.083333	1	2.016500
28.100000	1	2.092875
28.116667	1	2.168625
28.133333	1	2.242250
28.150000	1	2.313875
28.166667	1	2.383125
28.183333	1	2.449125
28.200000	1	2.512125
28.216667	1	2.570750
28.233333	1	2.625375
28.250000	1	2.676125
28.266667	1	2.721625
28.283333	1	2.760500
28.300000	1	2.793875
28.316667	1	2.821875
28.333333	1	2.843625
28.350000	1	2.858250
28.366667	1	2.865500
28.383333	1	2.865375
28.400000	1	2.857375
28.416667	1	2.841375
28.433333	1	2.815500
28.450000	1	2.781750
28.466667	1	2.740125
28.483333	1	2.688875
28.500000	1	2.629750
28.516667	1	2.562375
28.533333	1	2.486750
28.550000	1	2.403875
28.566667	1	2.314000
28.583333	1	2.218250
28.600000	1	2.117750
28.616667	1	2.012375
28.633333	1	1.902875
28.650000	1	1.791250
28.666667	1	1.677750
28.683333	1	1.563625
28.700000	1	1.450625
28.716667	1	1.338625
28.733333	1	1.229500
28.750000	1	1.123125
28.766667	1	1.021000
28.783333	1	0.923250
28.800000	1	0.830500
28.816667	1	0.743125
28.833333	1	0.661125
28.850000	1	0.585000
28.866667	1	0.515000
28.883333	1	0.451125
28.900000	1	0.392875
28.916667	1	0.339125
28.933333	1	0.291000
28.950000	1	0.247000
28.966667	1	0.208375
28.983333	1	0.174250
29.000000	1	0.144125
29.016667	1	0.117000
29.033333	1	0.093750
29.050000	1	0.073125
29.066667	1	0.055625
29.083333	1	0.040125
29.100000	1	0.027375
29.116667	1	0.016875
29.133333	1	0.007750
29.150000	1	0.000375
29.166667	1	-0.005750
29.183333	1	-0.010500
29.200000	1	-0.013500
29.216667	1	-0.016625
29.233333	1	-0.018625
29.250000	1	-0.018625
29.266667	1	-0.017375
29.283333	1	-0.015625
29.300000	1	-0.013500
29.316667	1	-0.010250
29.333333	1	-0.006250
29.350000	1	-0.001250
29.366667	1	0.003750
29.383333	1	0.009250
29.400000	1	0.016000
29.416667	1	0.023375
29.433333	1	0.031000
29.450000	1	0.038750
29.466667	1	0.046875
29.483333	1	0.055750
29.500000	1	0.065375
29.516667	1	0.074750
29.533333	1	0.084750
29.550000	1	0.094750
29.566667	1	0.105000
29.583333	1	0.114625
29.600000	1	0.125125
29.616667	1	0.135000
29.633333	1	0.145875
29.650000	1	0.156125
29.666667	1	0.166750
29.683333	1	0.176375
29.700000	1	0.185875
29.716667	1	0.195875
29.733333	1	0.206125
29.750000	1	0.215625
29.766667	1	0.224500
29.783333	1	0.233750
29.800000	1	0.241625
29.816667	1	0.249500
29.833333	1	0.257500
29.850000	1	0.265375
29.866667	1	0.272375
29.883333	1	0.278875
29.900000	1	0.285000
29.916667	1	0.291000
29.933333	1	0.296625
29.950000	1	0.301500
29.966667	1	0.305875
29.983333	1	0.310375
30.000000	1	0.312750
30.016667	1	0.315125
30.033333	1	0.318250
30.050000	1	0.320125
30.066667	1	0.321875
30.083333	1	0.322875
30.100000	1	0.323625
30.116667	1	0.324000
30.133333	1	0.324375
30.150000	1	0.323500
30.166667	1	0.322375
30.183333	1	0.321125
30.200000	1	0.319250
30.216667	1	0.316875
30.233333	1	0.314500
30.250000	1	0.312500
30.266667	1	0.309375
30.283333	1	0.306500
30.300000	1	0.303250
30.316667	1	0.300500
30.333333	1	0.296875
30.350000	1	0.293000
30.366667	1	0.289500
30.383333	1	0.285625
30.400000	1	0.282000
30.416667	1	0.279000
30.433333	1	0.275750
30.450000	1	0.272250
30.466667	1	0.269000
30.483333	1	0.265875
30.500000	1	0.263375
30.516667	1	0.260875
30.533333	1	0.259875
30.550000	1	0.257625
30.566667	1	0.256375
30.583333	1	0.254125
30.600000	1	0.252375
30.616667	1	0.251875
30.633333	1	0.250375
30.650000	1	0.250125
30.666667	1	0.250125
30.683333	1	0.250125
30.700000	1	0.250625
30.716667	1	0.251125
30.733333	1	0.252000
30.750000	1	0.253250
30.766667	1	0.254375
30.783333	1	0.256500
30.800000	1	0.258000
30.816667	1	0.259750
30.833333	1	0.261500
30.850000	1	0.263500
30.866667	1	0.265625
30.883333	1	0.267750
30.900000	1	0.270375
30.916667	1	0.273250
30.933333	1	0.276375
30.950000	1	0.278750
30.966667	1	0.281875
30.983333	1	0.284875
31.000000	1	0.287375
31.016667	1	0.290375
31.033333	1	0.293625
31.050000	1	0.296875
31.066667	1	0.300625
31.083333	1	0.303375
31.100000	1	0.306000
31.116667	1	0.308000
31.133333	1	0.310375
31.150000	1	0.313250
31.166667	1	0.314750
31.183333	1	0.316250
31.200000	1	0.317375
31.216667	1	0.318375
31.233333	1	0.319250
31.250000	1	0.319625
31.266667	1	0.320000
31.283333	1	0.319125
31.300000	1	0.318625
31.316667	1	0.317125
31.333333	1	0.315125
31.350000	1	0.313000
31.366667	1	0.310750
31.383333	1	0.307875
31.400000	1	0.304750
31.416667	1	0.300875
31.433333	1	0.297125
31.450000	1	0.293125
31.466667	1	0.289375
31.483333	1	0.284875
31.500000	1	0.280250
31.516667	1	0.275750
31.533333	1	0.270875
31.550000	1	0.265875
31.566667	1	0.261500
31.583333	1	0.257250
31.600000	1	0.252500
31.616667	1	0.248250
31.633333	1	0.244125
31.650000	1	0.240250
31.666667	1	0.237000
31.683333	1	0.233875
31.700000	1	0.231750
31.716667	1	0.230125
31.733333	1	0.228250
31.750000	1	0.226500
31.766667	1	0.225625
31.783333	1	0.225250
31.800000	1	0.225500
31.816667	1	0.226125
31.833333	1	0.227625
31.850000	1	0.229000
31.866667	1	0.231250
31.883333	1	0.233625
31.900000	1	0.236000
31.916667	1	0.239000
31.933333	1	0.242000
31.950000	1	0.246000
31.966667	1	0.250000
31.983333	1	0.254500
32.000000	1	0.258625
32.016667	1	0.262875
32.033333	1	0.267500
32.050000	1	0.272375
32.066667	1	0.276875
32.083333	1	0.282250
32.100000	1	0.287625
32.116667	1	0.293625
32.133333	1	0.298500
32.150000	1	0.303875
32.166667	1	0.309250
32.183333	1	0.314875
32.200000	1	0.319625
32.216667	1	0.324375
32.233333	1	0.329625
32.250000	1	0.334750
32.266667	1	0.339500
32.283333	1	0.343875
32.300000	1	0.348125
32.316667	1	0.351250
32.333333	1	0.354500
32.350000	1	0.358000
32.366667	1	0.361250
32.383333	1	0.364000
32.400000	1	0.366500
32.416667	1	0.367625
32.433333	1	0.368375
32.450000	1	0.369750
32.466667	1	0.370250
32.483333	1	0.370250
32.500000	1	0.370000
32.516667	1	0.369000
32.533333	1	0.367000
32.550000	1	0.364000
32.566667	1	0.361125
32.583333	1	0.357625
32.600000	1	0.353750
32.616667	1	0.348875
32.633333	1	0.343000
32.650000	1	0.337000
32.666667	1	0.330625
32.683333	1	0.323000
32.700000	1	0.314875
32.716667	1	0.305875
32.733333	1	0.296250
32.750000	1	0.286000
32.766667	1	0.275125
32.783333	1	0.263625
32.800000	1	0.252125
32.816667	1	0.240750
32.833333	1	0.228125
32.850000	1	0.215750
32.866667	1	0.202750
32.883333	1	0.189125
32.900000	1	0.175250
32.916667	1	0.161500
32.933333	1	0.147250
32.950000	1	0.132375
32.966667	1	0.118375
32.983333	1	0.104125
33.000000	1	0.089625
33.016667	1	0.075500
33.033333	1	0.061125
33.050000	1	0.047875
33.066667	1	0.033750
33.083333	1	0.020375
33.100000	1	0.007250
33.116667	1	-0.006125
33.133333	1	-0.018375
33.150000	1	-0.031375
33.166667	1	-0.044125
33.183333	1	-0.056250
33.200000	1	-0.067500
33.216667	1	-0.079500
33.233333	1	-0.089750
33.250000	1	-0.100000
33.266667	1	-0.110375
33.283333	1	-0.119875
33.300000	1	-0.128750
33.316667	1	-0.137375
33.333333	1	-0.146000
33.350000	1	-0.154375
33.366667	1	-0.161625
33.383333	1	-0.168000
33.400000	1	-0.174750
33.416667	1	-0.181250
33.433333	1	-0.187375
33.450000	1	-0.192875
33.466667	1	-0.198750
33.483333	1	-0.203375
33.500000	1	-0.208250
33.516667	1	-0.212625
33.533333	1	-0.216750
33.550000	1	-0.220750
33.566667	1	-0.223750
33.583333	1	-0.226125
33.600000	1	-0.229000
33.616667	1	-0.231750
33.633333	1	-0.235000
33.650000	1	-0.237250
33.666667	1	-0.238875
33.683333	1	-0.241000
33.700000	1	-0.242875
33.716667	1	-0.244500
33.733333	1	-0.245875
33.750000	1	-0.246875
33.766667	1	-0.247625
33.783333	1	-0.249125
33.800000	1	-0.250250
33.816667	1	-0.250875
33.833333	1	-0.252250
33.850000	1	-0.252750
33.866667	1	-0.253000
33.883333	1	-0.254125
33.900000	1	-0.254750
33.916667	1	-0.255000
33.933333	1	-0.255375
33.950000	1	-0.255875
33.966667	1	-0.255875
33.983333	1	-0.255750
34.000000	1	-0.256500
34.016667	1	-0.256750
34.033333	1	-0.256625
34.050000	1	-0.256000
34.066667	1	-0.255500
34.083333	1	-0.255875
34.100000	1	-0.256000
34.116667	1	-0.256000
34.133333	1	-0.255000
34.150000	1	-0.254250
34.166667	1	-0.253625
