File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/668.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09_1_s5
Injection Number	59
Position	BB11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	05:20:55
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.561375
Signal Max.	51.754750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.216667	1	19.789250
15.233333	1	17.730250
15.250000	1	15.846750
15.266667	1	14.135250
15.283333	1	12.589250
15.300000	1	11.200375
15.316667	1	9.959875
15.333333	1	8.856125
15.350000	1	7.877375
15.366667	1	7.014750
15.383333	1	6.257750
15.400000	1	5.594000
15.416667	1	5.014375
15.433333	1	4.510000
15.450000	1	4.072500
15.466667	1	3.694625
15.483333	1	3.369750
15.500000	1	3.092250
15.516667	1	2.856125
15.533333	1	2.656125
15.550000	1	2.488250
15.566667	1	2.346750
15.583333	1	2.227625
15.600000	1	2.126000
15.616667	1	2.039250
15.633333	1	1.963625
15.650000	1	1.896625
15.666667	1	1.834625
15.683333	1	1.776875
15.700000	1	1.720875
15.716667	1	1.666375
15.733333	1	1.612625
15.750000	1	1.559000
15.766667	1	1.506250
15.783333	1	1.453875
15.800000	1	1.404125
15.816667	1	1.354875
15.833333	1	1.307875
15.850000	1	1.262625
15.866667	1	1.219375
15.883333	1	1.178250
15.900000	1	1.140250
15.916667	1	1.104750
15.933333	1	1.071125
15.950000	1	1.040875
15.966667	1	1.012375
15.983333	1	0.986500
16.000000	1	0.962500
16.016667	1	0.940125
16.033333	1	0.920500
16.050000	1	0.903250
16.066667	1	0.887375
16.083333	1	0.873875
16.100000	1	0.862500
16.116667	1	0.853250
16.133333	1	0.845625
16.150000	1	0.840125
16.166667	1	0.835250
16.183333	1	0.831625
16.200000	1	0.828375
16.216667	1	0.826000
16.233333	1	0.824000
16.250000	1	0.821750
16.266667	1	0.819625
16.283333	1	0.817000
16.300000	1	0.813875
16.316667	1	0.810125
16.333333	1	0.806375
16.350000	1	0.803000
16.366667	1	0.798750
16.383333	1	0.794500
16.400000	1	0.790750
16.416667	1	0.786875
16.433333	1	0.783000
16.450000	1	0.779875
16.466667	1	0.777250
16.483333	1	0.775500
16.500000	1	0.774000
16.516667	1	0.773625
16.533333	1	0.774125
16.550000	1	0.774625
16.566667	1	0.774875
16.583333	1	0.777375
16.600000	1	0.780000
16.616667	1	0.783250
16.633333	1	0.788000
16.650000	1	0.792875
16.666667	1	0.797875
16.683333	1	0.802625
16.700000	1	0.808750
16.716667	1	0.815000
16.733333	1	0.820125
16.750000	1	0.826000
16.766667	1	0.831625
16.783333	1	0.835750
16.800000	1	0.840125
16.816667	1	0.843375
16.833333	1	0.845500
16.850000	1	0.846875
16.866667	1	0.847625
16.883333	1	0.847250
16.900000	1	0.846000
16.916667	1	0.844625
16.933333	1	0.843625
16.950000	1	0.842375
16.966667	1	0.841250
16.983333	1	0.841625
17.000000	1	0.841750
17.016667	1	0.842500
17.033333	1	0.843500
17.050000	1	0.844250
17.066667	1	0.845625
17.083333	1	0.846500
17.100000	1	0.846500
17.116667	1	0.845625
17.133333	1	0.845000
17.150000	1	0.843250
17.166667	1	0.840875
17.183333	1	0.836750
17.200000	1	0.831500
17.216667	1	0.825250
17.233333	1	0.817750
17.250000	1	0.809500
17.266667	1	0.800625
17.283333	1	0.790875
17.300000	1	0.780250
17.316667	1	0.769875
17.333333	1	0.759750
17.350000	1	0.749250
17.366667	1	0.740125
17.383333	1	0.731125
17.400000	1	0.723250
17.416667	1	0.715875
17.433333	1	0.709875
17.450000	1	0.705125
17.466667	1	0.701750
17.483333	1	0.698875
17.500000	1	0.697750
17.516667	1	0.698500
17.533333	1	0.701250
17.550000	1	0.705375
17.566667	1	0.711750
17.583333	1	0.720000
17.600000	1	0.729375
17.616667	1	0.739125
17.633333	1	0.751125
17.650000	1	0.764000
17.666667	1	0.777875
17.683333	1	0.792625
17.700000	1	0.808375
17.716667	1	0.824750
17.733333	1	0.840500
17.750000	1	0.856875
17.766667	1	0.872500
17.783333	1	0.888000
17.800000	1	0.902500
17.816667	1	0.915875
17.833333	1	0.927625
17.850000	1	0.938000
17.866667	1	0.946125
17.883333	1	0.952625
17.900000	1	0.957000
17.916667	1	0.958875
17.933333	1	0.958000
17.950000	1	0.955500
17.966667	1	0.950500
17.983333	1	0.943750
18.000000	1	0.935000
18.016667	1	0.924875
18.033333	1	0.913125
18.050000	1	0.900000
18.066667	1	0.887000
18.083333	1	0.872875
18.100000	1	0.858250
18.116667	1	0.843250
18.133333	1	0.828500
18.150000	1	0.813875
18.166667	1	0.800000
18.183333	1	0.785500
18.200000	1	0.771625
18.216667	1	0.758750
18.233333	1	0.746875
18.250000	1	0.734500
18.266667	1	0.723875
18.283333	1	0.714250
18.300000	1	0.706000
18.316667	1	0.698625
18.333333	1	0.692750
18.350000	1	0.687500
18.366667	1	0.683125
18.383333	1	0.680500
18.400000	1	0.677625
18.416667	1	0.675500
18.433333	1	0.674625
18.450000	1	0.673625
18.466667	1	0.673250
18.483333	1	0.673750
18.500000	1	0.674625
18.516667	1	0.675750
18.533333	1	0.677125
18.550000	1	0.678625
18.566667	1	0.681000
18.583333	1	0.683125
18.600000	1	0.686000
18.616667	1	0.689750
18.633333	1	0.693375
18.650000	1	0.696625
18.666667	1	0.701625
18.683333	1	0.707500
18.700000	1	0.713375
18.716667	1	0.719125
18.733333	1	0.726375
18.750000	1	0.733625
18.766667	1	0.742375
18.783333	1	0.750875
18.800000	1	0.760375
18.816667	1	0.770625
18.833333	1	0.781375
18.850000	1	0.792750
18.866667	1	0.805875
18.883333	1	0.819375
18.900000	1	0.834750
18.916667	1	0.851750
18.933333	1	0.871625
18.950000	1	0.893250
18.966667	1	0.917625
18.983333	1	0.944750
19.000000	1	0.975000
19.016667	1	1.007125
19.033333	1	1.042375
19.050000	1	1.079875
19.066667	1	1.119625
19.083333	1	1.161625
19.100000	1	1.204875
19.116667	1	1.249000
19.133333	1	1.292500
19.150000	1	1.335000
19.166667	1	1.375500
19.183333	1	1.412875
19.200000	1	1.445375
19.216667	1	1.474000
19.233333	1	1.496250
19.250000	1	1.512375
19.266667	1	1.521875
19.283333	1	1.525625
19.300000	1	1.521500
19.316667	1	1.510750
19.333333	1	1.493250
19.350000	1	1.470125
19.366667	1	1.441625
19.383333	1	1.408625
19.400000	1	1.370375
19.416667	1	1.328500
19.433333	1	1.284000
19.450000	1	1.237125
19.466667	1	1.189625
19.483333	1	1.141625
19.500000	1	1.093875
19.516667	1	1.047000
19.533333	1	1.001750
19.550000	1	0.957625
19.566667	1	0.915375
19.583333	1	0.875625
19.600000	1	0.839250
19.616667	1	0.805500
19.633333	1	0.775125
19.650000	1	0.747875
19.666667	1	0.723125
19.683333	1	0.703125
19.700000	1	0.687625
19.716667	1	0.675125
19.733333	1	0.666750
19.750000	1	0.661625
19.766667	1	0.660125
19.783333	1	0.662625
19.800000	1	0.669125
19.816667	1	0.678750
19.833333	1	0.690625
19.850000	1	0.705875
19.866667	1	0.722750
19.883333	1	0.741750
19.900000	1	0.761750
19.916667	1	0.783000
19.933333	1	0.803875
19.950000	1	0.825750
19.966667	1	0.846750
19.983333	1	0.866250
20.000000	1	0.883625
20.016667	1	0.900000
20.033333	1	0.915250
20.050000	1	0.928125
20.066667	1	0.939500
20.083333	1	0.948875
20.100000	1	0.957375
20.116667	1	0.964875
20.133333	1	0.971750
20.150000	1	0.978750
20.166667	1	0.985625
20.183333	1	0.994000
20.200000	1	1.003750
20.216667	1	1.014625
20.233333	1	1.028250
20.250000	1	1.044750
20.266667	1	1.064250
20.283333	1	1.086500
20.300000	1	1.112500
20.316667	1	1.141625
20.333333	1	1.173000
20.350000	1	1.206750
20.366667	1	1.242250
20.383333	1	1.278750
20.400000	1	1.315000
20.416667	1	1.349875
20.433333	1	1.383250
20.450000	1	1.414375
20.466667	1	1.441875
20.483333	1	1.464875
20.500000	1	1.483375
20.516667	1	1.497000
20.533333	1	1.505250
20.550000	1	1.509500
20.566667	1	1.508250
20.583333	1	1.503250
20.600000	1	1.495500
20.616667	1	1.485250
20.633333	1	1.475125
20.650000	1	1.465750
20.666667	1	1.457625
20.683333	1	1.452875
20.700000	1	1.452500
20.716667	1	1.457375
20.733333	1	1.467625
20.750000	1	1.485125
20.766667	1	1.508250
20.783333	1	1.538250
20.800000	1	1.573000
20.816667	1	1.612750
20.833333	1	1.656000
20.850000	1	1.700250
20.866667	1	1.744125
20.883333	1	1.784750
20.900000	1	1.821750
20.916667	1	1.852500
20.933333	1	1.874750
20.950000	1	1.888375
20.966667	1	1.892000
20.983333	1	1.884875
21.000000	1	1.866750
21.016667	1	1.837750
21.033333	1	1.799125
21.050000	1	1.751500
21.066667	1	1.695875
21.083333	1	1.633625
21.100000	1	1.566500
21.116667	1	1.495000
21.133333	1	1.422250
21.150000	1	1.348500
21.166667	1	1.273875
21.183333	1	1.200875
21.200000	1	1.129625
21.216667	1	1.060750
21.233333	1	0.995625
21.250000	1	0.934500
21.266667	1	0.877625
21.283333	1	0.825125
21.300000	1	0.775375
21.316667	1	0.730625
21.333333	1	0.690125
21.350000	1	0.653375
21.366667	1	0.620625
21.383333	1	0.590375
21.400000	1	0.563250
21.416667	1	0.540000
21.433333	1	0.519125
21.450000	1	0.501250
21.466667	1	0.485250
21.483333	1	0.471500
21.500000	1	0.460000
21.516667	1	0.450375
21.533333	1	0.442500
21.550000	1	0.435375
21.566667	1	0.429625
21.583333	1	0.425250
21.600000	1	0.421125
21.616667	1	0.418750
21.633333	1	0.416750
21.650000	1	0.416375
21.666667	1	0.416875
21.683333	1	0.418000
21.700000	1	0.420250
21.716667	1	0.423125
21.733333	1	0.427625
21.750000	1	0.432500
21.766667	1	0.439500
21.783333	1	0.447250
21.800000	1	0.456125
21.816667	1	0.466000
21.833333	1	0.476750
21.850000	1	0.489000
21.866667	1	0.501875
21.883333	1	0.514500
21.900000	1	0.528125
21.916667	1	0.541875
21.933333	1	0.555625
21.950000	1	0.568875
21.966667	1	0.581375
21.983333	1	0.592875
22.000000	1	0.603000
22.016667	1	0.611375
22.033333	1	0.618250
22.050000	1	0.624000
22.066667	1	0.626625
22.083333	1	0.628125
22.100000	1	0.627750
22.116667	1	0.626000
22.133333	1	0.622625
22.150000	1	0.618000
22.166667	1	0.611375
22.183333	1	0.603875
22.200000	1	0.595375
22.216667	1	0.586250
22.233333	1	0.577500
22.250000	1	0.569000
22.266667	1	0.560250
22.283333	1	0.551250
22.300000	1	0.544125
22.316667	1	0.536250
22.333333	1	0.529000
22.350000	1	0.522500
22.366667	1	0.517250
22.383333	1	0.512250
22.400000	1	0.508500
22.416667	1	0.505750
22.433333	1	0.503875
22.450000	1	0.502250
22.466667	1	0.501250
22.483333	1	0.501250
22.500000	1	0.501000
22.516667	1	0.501500
22.533333	1	0.501500
22.550000	1	0.502250
22.566667	1	0.502750
22.583333	1	0.503875
22.600000	1	0.505625
22.616667	1	0.506625
22.633333	1	0.506750
22.650000	1	0.507250
22.666667	1	0.508125
22.683333	1	0.508375
22.700000	1	0.508250
22.716667	1	0.507375
22.733333	1	0.506000
22.750000	1	0.504125
22.766667	1	0.501500
22.783333	1	0.498125
22.800000	1	0.494000
22.816667	1	0.490625
22.833333	1	0.485875
22.850000	1	0.480000
22.866667	1	0.474750
22.883333	1	0.468625
22.900000	1	0.462625
22.916667	1	0.456875
22.933333	1	0.450375
22.950000	1	0.444250
22.966667	1	0.437750
22.983333	1	0.431750
23.000000	1	0.425500
23.016667	1	0.419250
23.033333	1	0.414875
23.050000	1	0.410625
23.066667	1	0.407375
23.083333	1	0.405000
23.100000	1	0.404250
23.116667	1	0.404500
23.133333	1	0.405250
23.150000	1	0.407500
23.166667	1	0.411375
23.183333	1	0.417000
23.200000	1	0.424500
23.216667	1	0.433000
23.233333	1	0.442875
23.250000	1	0.455250
23.266667	1	0.469875
23.283333	1	0.486500
23.300000	1	0.505000
23.316667	1	0.526375
23.333333	1	0.549750
23.350000	1	0.576750
23.366667	1	0.605750
23.383333	1	0.637750
23.400000	1	0.674000
23.416667	1	0.713875
23.433333	1	0.758625
23.450000	1	0.808125
23.466667	1	0.863250
23.483333	1	0.923625
23.500000	1	0.991750
23.516667	1	1.068375
23.533333	1	1.154750
23.550000	1	1.250500
23.566667	1	1.357000
23.583333	1	1.476625
23.600000	1	1.610000
23.616667	1	1.757500
23.633333	1	1.919500
23.650000	1	2.096875
23.666667	1	2.288875
23.683333	1	2.494625
23.700000	1	2.714750
23.716667	1	2.946000
23.733333	1	3.186750
23.750000	1	3.433750
23.766667	1	3.683125
23.783333	1	3.931625
23.800000	1	4.175250
23.816667	1	4.409125
23.833333	1	4.627750
23.850000	1	4.828000
23.866667	1	5.005750
23.883333	1	5.157375
23.900000	1	5.278750
23.916667	1	5.368625
23.933333	1	5.424250
23.950000	1	5.446000
23.966667	1	5.433500
23.983333	1	5.387625
24.000000	1	5.310000
24.016667	1	5.203750
24.033333	1	5.070750
24.050000	1	4.915250
24.066667	1	4.739500
24.083333	1	4.548000
24.100000	1	4.343250
24.116667	1	4.130250
24.133333	1	3.911500
24.150000	1	3.691500
24.166667	1	3.472625
24.183333	1	3.257125
24.200000	1	3.047625
24.216667	1	2.846375
24.233333	1	2.655125
24.250000	1	2.473750
24.266667	1	2.304000
24.283333	1	2.146375
24.300000	1	2.000250
24.316667	1	1.865875
24.333333	1	1.743375
24.350000	1	1.631625
24.366667	1	1.529875
24.383333	1	1.437750
24.400000	1	1.355250
24.416667	1	1.280500
24.433333	1	1.213250
24.450000	1	1.152875
24.466667	1	1.099000
24.483333	1	1.049375
24.500000	1	1.005000
24.516667	1	0.964250
24.533333	1	0.926375
24.550000	1	0.891125
24.566667	1	0.859000
24.583333	1	0.828500
24.600000	1	0.799625
24.616667	1	0.771750
24.633333	1	0.745125
24.650000	1	0.719500
24.666667	1	0.694875
24.683333	1	0.670375
24.700000	1	0.646625
24.716667	1	0.623375
24.733333	1	0.600250
24.750000	1	0.578625
24.766667	1	0.557250
24.783333	1	0.536875
24.800000	1	0.517000
24.816667	1	0.497625
24.833333	1	0.479000
24.850000	1	0.461375
24.866667	1	0.444625
24.883333	1	0.429375
24.900000	1	0.415375
24.916667	1	0.401125
24.933333	1	0.388375
24.950000	1	0.376250
24.966667	1	0.365000
24.983333	1	0.354500
25.000000	1	0.345500
25.016667	1	0.336750
25.033333	1	0.329625
25.050000	1	0.323000
25.066667	1	0.317750
25.083333	1	0.312500
25.100000	1	0.308500
25.116667	1	0.305125
25.133333	1	0.302375
25.150000	1	0.300250
25.166667	1	0.299375
25.183333	1	0.297500
25.200000	1	0.297875
25.216667	1	0.298250
25.233333	1	0.298750
25.250000	1	0.300125
25.266667	1	0.302000
25.283333	1	0.303875
25.300000	1	0.306250
25.316667	1	0.308875
25.333333	1	0.311125
25.350000	1	0.312875
25.366667	1	0.314750
25.383333	1	0.316875
25.400000	1	0.318375
25.416667	1	0.320500
25.433333	1	0.322500
25.450000	1	0.325000
25.466667	1	0.326750
25.483333	1	0.327375
25.500000	1	0.329000
25.516667	1	0.329750
25.533333	1	0.330250
25.550000	1	0.330625
25.566667	1	0.330875
25.583333	1	0.330375
25.600000	1	0.329500
25.616667	1	0.327875
25.633333	1	0.326125
25.650000	1	0.324375
25.666667	1	0.321875
25.683333	1	0.319875
25.700000	1	0.317250
25.716667	1	0.314000
25.733333	1	0.310625
25.750000	1	0.307250
25.766667	1	0.303500
25.783333	1	0.299375
25.800000	1	0.295250
25.816667	1	0.289750
25.833333	1	0.285250
25.850000	1	0.280250
25.866667	1	0.275000
25.883333	1	0.269125
25.900000	1	0.262750
25.916667	1	0.256125
25.933333	1	0.250125
25.950000	1	0.242625
25.966667	1	0.236000
25.983333	1	0.228625
26.000000	1	0.220625
26.016667	1	0.213750
26.033333	1	0.206750
26.050000	1	0.200625
26.066667	1	0.193875
26.083333	1	0.187500
26.100000	1	0.181625
26.116667	1	0.175875
26.133333	1	0.170000
26.150000	1	0.165750
26.166667	1	0.161250
26.183333	1	0.157750
26.200000	1	0.154750
26.216667	1	0.151750
26.233333	1	0.150500
26.250000	1	0.149250
26.266667	1	0.149375
26.283333	1	0.149500
26.300000	1	0.149750
26.316667	1	0.151125
26.333333	1	0.152125
26.350000	1	0.154250
26.366667	1	0.156750
26.383333	1	0.159250
26.400000	1	0.161625
26.416667	1	0.163875
26.433333	1	0.166250
26.450000	1	0.168750
26.466667	1	0.171500
26.483333	1	0.173750
26.500000	1	0.175875
26.516667	1	0.176875
26.533333	1	0.178375
26.550000	1	0.178625
26.566667	1	0.179000
26.583333	1	0.180125
26.600000	1	0.180500
26.616667	1	0.180625
26.633333	1	0.181375
26.650000	1	0.181875
26.666667	1	0.181625
26.683333	1	0.182125
26.700000	1	0.182125
26.716667	1	0.182625
26.733333	1	0.182625
26.750000	1	0.183250
26.766667	1	0.183250
26.783333	1	0.183750
26.800000	1	0.185250
26.816667	1	0.186875
26.833333	1	0.188250
26.850000	1	0.190750
26.866667	1	0.193500
26.883333	1	0.195500
26.900000	1	0.197875
26.916667	1	0.201250
26.933333	1	0.204250
26.950000	1	0.207875
26.966667	1	0.211750
26.983333	1	0.215625
27.000000	1	0.220125
27.016667	1	0.225750
27.033333	1	0.231500
27.050000	1	0.237625
27.066667	1	0.244500
27.083333	1	0.251750
27.100000	1	0.259875
27.116667	1	0.268500
27.133333	1	0.278000
27.150000	1	0.287750
27.166667	1	0.298000
27.183333	1	0.309000
27.200000	1	0.322000
27.216667	1	0.335500
27.233333	1	0.349375
27.250000	1	0.364375
27.266667	1	0.380000
27.283333	1	0.397000
27.300000	1	0.415250
27.316667	1	0.434250
27.333333	1	0.454625
27.350000	1	0.477125
27.366667	1	0.500125
27.383333	1	0.525500
27.400000	1	0.551625
27.416667	1	0.579875
27.433333	1	0.611250
27.450000	1	0.645125
27.466667	1	0.681875
27.483333	1	0.722250
27.500000	1	0.766125
27.516667	1	0.814625
27.533333	1	0.868250
27.550000	1	0.926875
27.566667	1	0.991625
27.583333	1	1.062500
27.600000	1	1.139750
27.616667	1	1.224000
27.633333	1	1.316250
27.650000	1	1.416125
27.666667	1	1.524375
27.683333	1	1.640000
27.700000	1	1.763500
27.716667	1	1.894500
27.733333	1	2.031625
27.750000	1	2.174500
27.766667	1	2.322625
27.783333	1	2.474250
27.800000	1	2.628125
27.816667	1	2.782250
27.833333	1	2.936125
27.850000	1	3.086875
27.866667	1	3.232625
27.883333	1	3.371000
27.900000	1	3.501375
27.916667	1	3.620500
27.933333	1	3.725875
27.950000	1	3.817500
27.966667	1	3.892000
27.983333	1	3.949500
28.000000	1	3.988000
28.016667	1	4.007000
28.033333	1	4.005875
28.050000	1	3.985500
28.066667	1	3.945000
28.083333	1	3.885125
28.100000	1	3.806500
28.116667	1	3.710875
28.133333	1	3.600375
28.150000	1	3.475500
28.166667	1	3.339125
28.183333	1	3.193000
28.200000	1	3.039000
28.216667	1	2.879750
28.233333	1	2.716750
28.250000	1	2.550375
28.266667	1	2.383750
28.283333	1	2.218125
28.300000	1	2.055125
28.316667	1	1.896875
28.333333	1	1.743500
28.350000	1	1.595500
28.366667	1	1.454750
28.383333	1	1.320625
28.400000	1	1.192875
28.416667	1	1.072750
28.433333	1	0.959750
28.450000	1	0.853500
28.466667	1	0.753750
28.483333	1	0.660750
28.500000	1	0.572000
28.516667	1	0.489000
28.533333	1	0.411375
28.550000	1	0.337750
28.566667	1	0.268375
28.583333	1	0.203000
28.600000	1	0.140375
28.616667	1	0.080625
28.633333	1	0.023875
28.650000	1	-0.030250
28.666667	1	-0.082000
28.683333	1	-0.132375
28.700000	1	-0.179875
28.716667	1	-0.225375
28.733333	1	-0.268250
28.750000	1	-0.309125
28.766667	1	-0.346625
28.783333	1	-0.381750
28.800000	1	-0.414625
28.816667	1	-0.444375
28.833333	1	-0.470625
28.850000	1	-0.493750
28.866667	1	-0.514125
28.883333	1	-0.531250
28.900000	1	-0.544625
28.916667	1	-0.553750
28.933333	1	-0.559250
28.950000	1	-0.561375
28.966667	1	-0.560000
28.983333	1	-0.555625
29.000000	1	-0.546500
29.016667	1	-0.534625
29.033333	1	-0.519625
29.050000	1	-0.501875
29.066667	1	-0.480375
29.083333	1	-0.457375
29.100000	1	-0.432375
29.116667	1	-0.404750
29.133333	1	-0.374750
29.150000	1	-0.344000
29.166667	1	-0.311625
29.183333	1	-0.277625
29.200000	1	-0.243000
29.216667	1	-0.208000
29.233333	1	-0.172750
29.250000	1	-0.137625
29.266667	1	-0.102125
29.283333	1	-0.067125
29.300000	1	-0.032500
29.316667	1	0.001000
29.333333	1	0.034250
29.350000	1	0.066375
29.366667	1	0.097500
29.383333	1	0.127875
29.400000	1	0.157375
29.416667	1	0.185250
29.433333	1	0.212000
29.450000	1	0.236625
29.466667	1	0.260375
29.483333	1	0.282875
29.500000	1	0.303125
29.516667	1	0.322750
29.533333	1	0.340500
29.550000	1	0.356750
29.566667	1	0.371375
29.583333	1	0.384875
29.600000	1	0.396750
29.616667	1	0.407125
29.633333	1	0.415500
29.650000	1	0.423000
29.666667	1	0.429500
29.683333	1	0.434750
29.700000	1	0.438750
29.716667	1	0.441125
29.733333	1	0.442625
29.750000	1	0.443500
29.766667	1	0.442000
29.783333	1	0.441000
29.800000	1	0.439375
29.816667	1	0.437250
29.833333	1	0.434250
29.850000	1	0.430250
29.866667	1	0.425625
29.883333	1	0.421375
29.900000	1	0.417500
29.916667	1	0.412125
29.933333	1	0.407500
29.950000	1	0.403500
29.966667	1	0.399000
29.983333	1	0.394000
30.000000	1	0.389125
30.016667	1	0.384500
30.033333	1	0.381000
30.050000	1	0.377500
30.066667	1	0.374125
30.083333	1	0.371000
30.100000	1	0.368375
30.116667	1	0.365375
30.133333	1	0.363125
30.150000	1	0.361125
30.166667	1	0.359000
30.183333	1	0.357250
30.200000	1	0.354875
30.216667	1	0.354125
30.233333	1	0.352750
30.250000	1	0.351750
30.266667	1	0.351375
30.283333	1	0.350750
30.300000	1	0.350500
30.316667	1	0.350250
30.333333	1	0.350000
30.350000	1	0.350000
30.366667	1	0.350375
30.383333	1	0.351250
30.400000	1	0.352875
30.416667	1	0.354375
30.433333	1	0.356750
30.450000	1	0.358500
30.466667	1	0.361500
30.483333	1	0.364625
30.500000	1	0.367875
30.516667	1	0.371500
30.533333	1	0.375875
30.550000	1	0.380000
30.566667	1	0.384875
30.583333	1	0.389500
30.600000	1	0.395125
30.616667	1	0.400625
30.633333	1	0.405500
30.650000	1	0.410500
30.666667	1	0.415500
30.683333	1	0.420250
30.700000	1	0.424750
30.716667	1	0.428750
30.733333	1	0.431750
30.750000	1	0.434875
30.766667	1	0.436750
30.783333	1	0.437625
30.800000	1	0.437875
30.816667	1	0.436875
30.833333	1	0.434500
30.850000	1	0.431500
30.866667	1	0.427875
30.883333	1	0.422375
30.900000	1	0.417125
30.916667	1	0.410750
30.933333	1	0.403750
30.950000	1	0.395875
30.966667	1	0.387500
30.983333	1	0.378625
31.000000	1	0.368750
31.016667	1	0.358750
31.033333	1	0.348250
31.050000	1	0.337250
31.066667	1	0.327500
31.083333	1	0.317125
31.100000	1	0.306000
31.116667	1	0.295375
31.133333	1	0.285625
31.150000	1	0.275125
31.166667	1	0.265875
31.183333	1	0.256875
31.200000	1	0.248250
31.216667	1	0.239750
31.233333	1	0.231500
31.250000	1	0.224000
31.266667	1	0.217000
31.283333	1	0.210500
31.300000	1	0.204000
31.316667	1	0.198625
31.333333	1	0.193625
31.350000	1	0.189625
31.366667	1	0.186000
31.383333	1	0.182125
31.400000	1	0.179000
31.416667	1	0.175875
31.433333	1	0.173500
31.450000	1	0.172125
31.466667	1	0.170750
31.483333	1	0.170375
31.500000	1	0.169375
31.516667	1	0.169375
31.533333	1	0.169250
31.550000	1	0.169625
31.566667	1	0.170000
31.583333	1	0.170625
31.600000	1	0.172500
31.616667	1	0.174375
31.633333	1	0.176375
31.650000	1	0.178375
31.666667	1	0.180375
31.683333	1	0.182875
31.700000	1	0.185750
31.716667	1	0.189250
31.733333	1	0.193000
31.750000	1	0.196125
31.766667	1	0.200375
31.783333	1	0.204375
31.800000	1	0.208000
31.816667	1	0.211875
31.833333	1	0.215500
31.850000	1	0.219625
31.866667	1	0.223750
31.883333	1	0.228250
31.900000	1	0.232625
31.916667	1	0.236375
31.933333	1	0.239625
31.950000	1	0.243125
31.966667	1	0.245750
31.983333	1	0.247875
32.000000	1	0.249750
32.016667	1	0.251625
32.033333	1	0.252250
32.050000	1	0.252250
32.066667	1	0.252000
32.083333	1	0.250875
32.100000	1	0.248750
32.116667	1	0.245375
32.133333	1	0.242500
32.150000	1	0.238500
32.166667	1	0.234250
32.183333	1	0.229375
32.200000	1	0.223625
32.216667	1	0.217250
32.233333	1	0.210250
32.250000	1	0.202625
32.266667	1	0.195000
32.283333	1	0.187375
32.300000	1	0.179250
32.316667	1	0.171000
32.333333	1	0.162125
32.350000	1	0.154250
32.366667	1	0.146125
32.383333	1	0.138125
32.400000	1	0.130250
32.416667	1	0.121875
32.433333	1	0.114500
32.450000	1	0.106625
32.466667	1	0.099000
32.483333	1	0.091375
32.500000	1	0.084625
32.516667	1	0.078125
32.533333	1	0.071750
32.550000	1	0.065875
32.566667	1	0.060875
32.583333	1	0.056000
32.600000	1	0.051250
32.616667	1	0.046750
32.633333	1	0.042625
32.650000	1	0.038375
32.666667	1	0.035375
32.683333	1	0.031375
32.700000	1	0.027625
32.716667	1	0.024625
32.733333	1	0.021750
32.750000	1	0.019500
32.766667	1	0.017250
32.783333	1	0.015000
32.800000	1	0.013125
32.816667	1	0.011750
32.833333	1	0.010000
32.850000	1	0.008125
32.866667	1	0.006750
32.883333	1	0.005000
32.900000	1	0.004000
32.916667	1	0.002875
32.933333	1	0.002000
32.950000	1	0.001375
32.966667	1	0.000750
32.983333	1	0.000000
33.000000	1	-0.000625
33.016667	1	-0.001250
33.033333	1	-0.001250
33.050000	1	-0.001125
33.066667	1	-0.001250
33.083333	1	-0.001125
33.100000	1	-0.000750
33.116667	1	0.000125
33.133333	1	0.001000
33.150000	1	0.002500
33.166667	1	0.003250
33.183333	1	0.005250
33.200000	1	0.006750
33.216667	1	0.008375
33.233333	1	0.010625
33.250000	1	0.013250
33.266667	1	0.016125
33.283333	1	0.019625
33.300000	1	0.022625
33.316667	1	0.026500
33.333333	1	0.030625
33.350000	1	0.035000
33.366667	1	0.038875
33.383333	1	0.044125
33.400000	1	0.049750
33.416667	1	0.055375
33.433333	1	0.061625
33.450000	1	0.068750
33.466667	1	0.076375
33.483333	1	0.083750
33.500000	1	0.092375
33.516667	1	0.101125
33.533333	1	0.110750
33.550000	1	0.120750
33.566667	1	0.131250
33.583333	1	0.142125
33.600000	1	0.154500
33.616667	1	0.166250
33.633333	1	0.179625
33.650000	1	0.194375
33.666667	1	0.209375
33.683333	1	0.224750
33.700000	1	0.241500
33.716667	1	0.259250
33.733333	1	0.277750
33.750000	1	0.298500
33.766667	1	0.320875
33.783333	1	0.344750
33.800000	1	0.369750
33.816667	1	0.397250
33.833333	1	0.426125
33.850000	1	0.457000
