File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/801.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er1.1
Injection Number	2
Position	RA2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	16:35:01
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.018750
Signal Max.	112.676625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.383333	1	2.577750
14.400000	1	2.578375
14.416667	1	2.596750
14.433333	1	2.633125
14.450000	1	2.689000
14.466667	1	2.764125
14.483333	1	2.859125
14.500000	1	2.974500
14.516667	1	3.109375
14.533333	1	3.264625
14.550000	1	3.439750
14.566667	1	3.634750
14.583333	1	3.847625
14.600000	1	4.078250
14.616667	1	4.326375
14.633333	1	4.590750
14.650000	1	4.871125
14.666667	1	5.164875
14.683333	1	5.470625
14.700000	1	5.785375
14.716667	1	6.105375
14.733333	1	6.428250
14.750000	1	6.750875
14.766667	1	7.071375
14.783333	1	7.387750
14.800000	1	7.703750
14.816667	1	8.022375
14.833333	1	8.350500
14.850000	1	8.696750
14.866667	1	9.072250
14.883333	1	9.490875
14.900000	1	9.963000
14.916667	1	10.500875
14.933333	1	11.112750
14.950000	1	11.801875
14.966667	1	12.567125
14.983333	1	13.400625
15.000000	1	14.291375
15.016667	1	15.222250
15.033333	1	16.172125
15.050000	1	17.120250
15.066667	1	18.044125
15.083333	1	18.923625
15.100000	1	19.742875
15.116667	1	20.487500
15.133333	1	21.148500
15.150000	1	21.721500
15.166667	1	22.203500
15.183333	1	22.592250
15.200000	1	22.889250
15.216667	1	23.095625
15.233333	1	23.211125
15.250000	1	23.235875
15.266667	1	23.168375
15.283333	1	23.008125
15.300000	1	22.754250
15.316667	1	22.407750
15.333333	1	21.969875
15.350000	1	21.444500
15.366667	1	20.837000
15.383333	1	20.155000
15.400000	1	19.407000
15.416667	1	18.602500
15.433333	1	17.752250
15.450000	1	16.868000
15.466667	1	15.960000
15.483333	1	15.041250
15.500000	1	14.121375
15.516667	1	13.211125
15.533333	1	12.319125
15.550000	1	11.453875
15.566667	1	10.622750
15.583333	1	9.832375
15.600000	1	9.086500
15.616667	1	8.388125
15.633333	1	7.740375
15.650000	1	7.144250
15.666667	1	6.600000
15.683333	1	6.107125
15.700000	1	5.664375
15.716667	1	5.270000
15.733333	1	4.920875
15.750000	1	4.613500
15.766667	1	4.345375
15.783333	1	4.113125
15.800000	1	3.912500
15.816667	1	3.742000
15.833333	1	3.597625
15.850000	1	3.478000
15.866667	1	3.380875
15.883333	1	3.305500
15.900000	1	3.250125
15.916667	1	3.213625
15.933333	1	3.193875
15.950000	1	3.190375
15.966667	1	3.201000
15.983333	1	3.225875
16.000000	1	3.261125
16.016667	1	3.306125
16.033333	1	3.359375
16.050000	1	3.418875
16.066667	1	3.481875
16.083333	1	3.549625
16.100000	1	3.621125
16.116667	1	3.697625
16.133333	1	3.780625
16.150000	1	3.872250
16.166667	1	3.976375
16.183333	1	4.095375
16.200000	1	4.232000
16.216667	1	4.387875
16.233333	1	4.566125
16.250000	1	4.765375
16.266667	1	4.985375
16.283333	1	5.222125
16.300000	1	5.471250
16.316667	1	5.728000
16.333333	1	5.985375
16.350000	1	6.237500
16.366667	1	6.477875
16.383333	1	6.701625
16.400000	1	6.905750
16.416667	1	7.085750
16.433333	1	7.240375
16.450000	1	7.368500
16.466667	1	7.471875
16.483333	1	7.550375
16.500000	1	7.605000
16.516667	1	7.638375
16.533333	1	7.650125
16.550000	1	7.642000
16.566667	1	7.614250
16.583333	1	7.566875
16.600000	1	7.500000
16.616667	1	7.414000
16.633333	1	7.307375
16.650000	1	7.180750
16.666667	1	7.033625
16.683333	1	6.868500
16.700000	1	6.685375
16.716667	1	6.485250
16.733333	1	6.270125
16.750000	1	6.043750
16.766667	1	5.808000
16.783333	1	5.566000
16.800000	1	5.319875
16.816667	1	5.074375
16.833333	1	4.828875
16.850000	1	4.588000
16.866667	1	4.353250
16.883333	1	4.126500
16.900000	1	3.909750
16.916667	1	3.703500
16.933333	1	3.509625
16.950000	1	3.327875
16.966667	1	3.159000
16.983333	1	3.003875
17.000000	1	2.861375
17.016667	1	2.731500
17.033333	1	2.613375
17.050000	1	2.507250
17.066667	1	2.412375
17.083333	1	2.327625
17.100000	1	2.252375
17.116667	1	2.185375
17.133333	1	2.126375
17.150000	1	2.074500
17.166667	1	2.028500
17.183333	1	1.988500
17.200000	1	1.953125
17.216667	1	1.921875
17.233333	1	1.894000
17.250000	1	1.868750
17.266667	1	1.845750
17.283333	1	1.825125
17.300000	1	1.805500
17.316667	1	1.786875
17.333333	1	1.769500
17.350000	1	1.753125
17.366667	1	1.736875
17.383333	1	1.721250
17.400000	1	1.707375
17.416667	1	1.692875
17.433333	1	1.678875
17.450000	1	1.665500
17.466667	1	1.652500
17.483333	1	1.641000
17.500000	1	1.629500
17.516667	1	1.618250
17.533333	1	1.607000
17.550000	1	1.596750
17.566667	1	1.587375
17.583333	1	1.579000
17.600000	1	1.570750
17.616667	1	1.562375
17.633333	1	1.555125
17.650000	1	1.549250
17.666667	1	1.543750
17.683333	1	1.539500
17.700000	1	1.535625
17.716667	1	1.533000
17.733333	1	1.531250
17.750000	1	1.531000
17.766667	1	1.533000
17.783333	1	1.536250
17.800000	1	1.540375
17.816667	1	1.546500
17.833333	1	1.554875
17.850000	1	1.564875
17.866667	1	1.576750
17.883333	1	1.590125
17.900000	1	1.606000
17.916667	1	1.623250
17.933333	1	1.642375
17.950000	1	1.663000
17.966667	1	1.684875
17.983333	1	1.708125
18.000000	1	1.732125
18.016667	1	1.756625
18.033333	1	1.781500
18.050000	1	1.806750
18.066667	1	1.831500
18.083333	1	1.856000
18.100000	1	1.879750
18.116667	1	1.903000
18.133333	1	1.925250
18.150000	1	1.946750
18.166667	1	1.967375
18.183333	1	1.986625
18.200000	1	2.004500
18.216667	1	2.021000
18.233333	1	2.035875
18.250000	1	2.048500
18.266667	1	2.059375
18.283333	1	2.068250
18.300000	1	2.074750
18.316667	1	2.078625
18.333333	1	2.080375
18.350000	1	2.079875
18.366667	1	2.077875
18.383333	1	2.073250
18.400000	1	2.066500
18.416667	1	2.058000
18.433333	1	2.048250
18.450000	1	2.036375
18.466667	1	2.022750
18.483333	1	2.008250
18.500000	1	1.992750
18.516667	1	1.976750
18.533333	1	1.959000
18.550000	1	1.940500
18.566667	1	1.921375
18.583333	1	1.902000
18.600000	1	1.881750
18.616667	1	1.861625
18.633333	1	1.841000
18.650000	1	1.819875
18.666667	1	1.798375
18.683333	1	1.777000
18.700000	1	1.755500
18.716667	1	1.733500
18.733333	1	1.711125
18.750000	1	1.688875
18.766667	1	1.667625
18.783333	1	1.646375
18.800000	1	1.626000
18.816667	1	1.605125
18.833333	1	1.584750
18.850000	1	1.564750
18.866667	1	1.545625
18.883333	1	1.528000
18.900000	1	1.510000
18.916667	1	1.492750
18.933333	1	1.476000
18.950000	1	1.459875
18.966667	1	1.444500
18.983333	1	1.429375
19.000000	1	1.415000
19.016667	1	1.401000
19.033333	1	1.388875
19.050000	1	1.376625
19.066667	1	1.365250
19.083333	1	1.354500
19.100000	1	1.346250
19.116667	1	1.338500
19.133333	1	1.332125
19.150000	1	1.327875
19.166667	1	1.325875
19.183333	1	1.327625
19.200000	1	1.331750
19.216667	1	1.338875
19.233333	1	1.349125
19.250000	1	1.363000
19.266667	1	1.380000
19.283333	1	1.400125
19.300000	1	1.423375
19.316667	1	1.450250
19.333333	1	1.478750
19.350000	1	1.510000
19.366667	1	1.543500
19.383333	1	1.577500
19.400000	1	1.612625
19.416667	1	1.647375
19.433333	1	1.682750
19.450000	1	1.717375
19.466667	1	1.750375
19.483333	1	1.782250
19.500000	1	1.812375
19.516667	1	1.841000
19.533333	1	1.868125
19.550000	1	1.893000
19.566667	1	1.916125
19.583333	1	1.936500
19.600000	1	1.953375
19.616667	1	1.967625
19.633333	1	1.979625
19.650000	1	1.988500
19.666667	1	1.994750
19.683333	1	1.998625
19.700000	1	1.998750
19.716667	1	1.996000
19.733333	1	1.990375
19.750000	1	1.981125
19.766667	1	1.969500
19.783333	1	1.954625
19.800000	1	1.938000
19.816667	1	1.919375
19.833333	1	1.898250
19.850000	1	1.875875
19.866667	1	1.851500
19.883333	1	1.826875
19.900000	1	1.802750
19.916667	1	1.778000
19.933333	1	1.754250
19.950000	1	1.731625
19.966667	1	1.710500
19.983333	1	1.690875
20.000000	1	1.674000
20.016667	1	1.659000
20.033333	1	1.646250
20.050000	1	1.636250
20.066667	1	1.628750
20.083333	1	1.622625
20.100000	1	1.619500
20.116667	1	1.618250
20.133333	1	1.618500
20.150000	1	1.619625
20.166667	1	1.622750
20.183333	1	1.626500
20.200000	1	1.631000
20.216667	1	1.637250
20.233333	1	1.643250
20.250000	1	1.649000
20.266667	1	1.655250
20.283333	1	1.661750
20.300000	1	1.669750
20.316667	1	1.677875
20.333333	1	1.687125
20.350000	1	1.696500
20.366667	1	1.706750
20.383333	1	1.718250
20.400000	1	1.731625
20.416667	1	1.746125
20.433333	1	1.762500
20.450000	1	1.780625
20.466667	1	1.800000
20.483333	1	1.821000
20.500000	1	1.844250
20.516667	1	1.868875
20.533333	1	1.894750
20.550000	1	1.921875
20.566667	1	1.949875
20.583333	1	1.978875
20.600000	1	2.007125
20.616667	1	2.035000
20.633333	1	2.061375
20.650000	1	2.086000
20.666667	1	2.108875
20.683333	1	2.130250
20.700000	1	2.149000
20.716667	1	2.165625
20.733333	1	2.179375
20.750000	1	2.191125
20.766667	1	2.200750
20.783333	1	2.209375
20.800000	1	2.216000
20.816667	1	2.220875
20.833333	1	2.225000
20.850000	1	2.227000
20.866667	1	2.228125
20.883333	1	2.227375
20.900000	1	2.226000
20.916667	1	2.222625
20.933333	1	2.217750
20.950000	1	2.211750
20.966667	1	2.204375
20.983333	1	2.194875
21.000000	1	2.183875
21.016667	1	2.170375
21.033333	1	2.154750
21.050000	1	2.137000
21.066667	1	2.116625
21.083333	1	2.093750
21.100000	1	2.068625
21.116667	1	2.041750
21.133333	1	2.012250
21.150000	1	1.980375
21.166667	1	1.948000
21.183333	1	1.913500
21.200000	1	1.879375
21.216667	1	1.843500
21.233333	1	1.809500
21.250000	1	1.774750
21.266667	1	1.741125
21.283333	1	1.707625
21.300000	1	1.676375
21.316667	1	1.646125
21.333333	1	1.616500
21.350000	1	1.589750
21.366667	1	1.563625
21.383333	1	1.539125
21.400000	1	1.515000
21.416667	1	1.491875
21.433333	1	1.468500
21.450000	1	1.445125
21.466667	1	1.422250
21.483333	1	1.398375
21.500000	1	1.374250
21.516667	1	1.350250
21.533333	1	1.324625
21.550000	1	1.299000
21.566667	1	1.272375
21.583333	1	1.245250
21.600000	1	1.217500
21.616667	1	1.188750
21.633333	1	1.160750
21.650000	1	1.132500
21.666667	1	1.104250
21.683333	1	1.076125
21.700000	1	1.048875
21.716667	1	1.022500
21.733333	1	0.996375
21.750000	1	0.972250
21.766667	1	0.949000
21.783333	1	0.925750
21.800000	1	0.904625
21.816667	1	0.884875
21.833333	1	0.867000
21.850000	1	0.849750
21.866667	1	0.835000
21.883333	1	0.821250
21.900000	1	0.808500
21.916667	1	0.797375
21.933333	1	0.788500
21.950000	1	0.780750
21.966667	1	0.775250
21.983333	1	0.770875
22.000000	1	0.768000
22.016667	1	0.767000
22.033333	1	0.767750
22.050000	1	0.769000
22.066667	1	0.772000
22.083333	1	0.775375
22.100000	1	0.781500
22.116667	1	0.788250
22.133333	1	0.796250
22.150000	1	0.805375
22.166667	1	0.814500
22.183333	1	0.823875
22.200000	1	0.833500
22.216667	1	0.843375
22.233333	1	0.853125
22.250000	1	0.862875
22.266667	1	0.872250
22.283333	1	0.880875
22.300000	1	0.889375
22.316667	1	0.896750
22.333333	1	0.904375
22.350000	1	0.911375
22.366667	1	0.917750
22.383333	1	0.923250
22.400000	1	0.927750
22.416667	1	0.931000
22.433333	1	0.934250
22.450000	1	0.936125
22.466667	1	0.937375
22.483333	1	0.938250
22.500000	1	0.938500
22.516667	1	0.937750
22.533333	1	0.935750
22.550000	1	0.933000
22.566667	1	0.929500
22.583333	1	0.925000
22.600000	1	0.920250
22.616667	1	0.914875
22.633333	1	0.909000
22.650000	1	0.902625
22.666667	1	0.896875
22.683333	1	0.891500
22.700000	1	0.885250
22.716667	1	0.879625
22.733333	1	0.874375
22.750000	1	0.869500
22.766667	1	0.864875
22.783333	1	0.860875
22.800000	1	0.858250
22.816667	1	0.856500
22.833333	1	0.855125
22.850000	1	0.855000
22.866667	1	0.854625
22.883333	1	0.854875
22.900000	1	0.856000
22.916667	1	0.857875
22.933333	1	0.860000
22.950000	1	0.862875
22.966667	1	0.865625
22.983333	1	0.868125
23.000000	1	0.870500
23.016667	1	0.872875
23.033333	1	0.875500
23.050000	1	0.876875
23.066667	1	0.878250
23.083333	1	0.879250
23.100000	1	0.880125
23.116667	1	0.880500
23.133333	1	0.880750
23.150000	1	0.879875
23.166667	1	0.879250
23.183333	1	0.877375
23.200000	1	0.874750
23.216667	1	0.871875
23.233333	1	0.868750
23.250000	1	0.864375
23.266667	1	0.860500
23.283333	1	0.855500
23.300000	1	0.851250
23.316667	1	0.844875
23.333333	1	0.838375
23.350000	1	0.831750
23.366667	1	0.824875
23.383333	1	0.817500
23.400000	1	0.809875
23.416667	1	0.802125
23.433333	1	0.793750
23.450000	1	0.784250
23.466667	1	0.775125
23.483333	1	0.765875
23.500000	1	0.756750
23.516667	1	0.747250
23.533333	1	0.737250
23.550000	1	0.728000
23.566667	1	0.719125
23.583333	1	0.708875
23.600000	1	0.699375
23.616667	1	0.691250
23.633333	1	0.682875
23.650000	1	0.674875
23.666667	1	0.667375
23.683333	1	0.660750
23.700000	1	0.654250
23.716667	1	0.648875
23.733333	1	0.644125
23.750000	1	0.640250
23.766667	1	0.638500
23.783333	1	0.638125
23.800000	1	0.639500
23.816667	1	0.642625
23.833333	1	0.647500
23.850000	1	0.654250
23.866667	1	0.664375
23.883333	1	0.678000
23.900000	1	0.693375
23.916667	1	0.710375
23.933333	1	0.731375
23.950000	1	0.754750
23.966667	1	0.780500
23.983333	1	0.808375
24.000000	1	0.838500
24.016667	1	0.870500
24.033333	1	0.904375
24.050000	1	0.939750
24.066667	1	0.975250
24.083333	1	1.010875
24.100000	1	1.046375
24.116667	1	1.082125
24.133333	1	1.117125
24.150000	1	1.151625
24.166667	1	1.183750
24.183333	1	1.215625
24.200000	1	1.245875
24.216667	1	1.274125
24.233333	1	1.300875
24.250000	1	1.325250
24.266667	1	1.347875
24.283333	1	1.368625
24.300000	1	1.387375
24.316667	1	1.404250
24.333333	1	1.418500
24.350000	1	1.431000
24.366667	1	1.440375
24.383333	1	1.447750
24.400000	1	1.453000
24.416667	1	1.455000
24.433333	1	1.455250
24.450000	1	1.452875
24.466667	1	1.447250
24.483333	1	1.439750
24.500000	1	1.429875
24.516667	1	1.417625
24.533333	1	1.402875
24.550000	1	1.386250
24.566667	1	1.367750
24.583333	1	1.347500
24.600000	1	1.326000
24.616667	1	1.303125
24.633333	1	1.280375
24.650000	1	1.256750
24.666667	1	1.233750
24.683333	1	1.210625
24.700000	1	1.187500
24.716667	1	1.165375
24.733333	1	1.144125
24.750000	1	1.124750
24.766667	1	1.105500
24.783333	1	1.086875
24.800000	1	1.070250
24.816667	1	1.055000
24.833333	1	1.040750
24.850000	1	1.028000
24.866667	1	1.016125
24.883333	1	1.005250
24.900000	1	0.995250
24.916667	1	0.987000
24.933333	1	0.979125
24.950000	1	0.971500
24.966667	1	0.964750
24.983333	1	0.958750
25.000000	1	0.953250
25.016667	1	0.947375
25.033333	1	0.941250
25.050000	1	0.936000
25.066667	1	0.930375
25.083333	1	0.924250
25.100000	1	0.918000
25.116667	1	0.910500
25.133333	1	0.903375
25.150000	1	0.895125
25.166667	1	0.886250
25.183333	1	0.876625
25.200000	1	0.866875
25.216667	1	0.856000
25.233333	1	0.844750
25.250000	1	0.832000
25.266667	1	0.818875
25.283333	1	0.805000
25.300000	1	0.790250
25.316667	1	0.775625
25.333333	1	0.760125
25.350000	1	0.743750
25.366667	1	0.727625
25.383333	1	0.711125
25.400000	1	0.694000
25.416667	1	0.677875
25.433333	1	0.661250
25.450000	1	0.645500
25.466667	1	0.630500
25.483333	1	0.615125
25.500000	1	0.600500
25.516667	1	0.587375
25.533333	1	0.574625
25.550000	1	0.561625
25.566667	1	0.550375
25.583333	1	0.539125
25.600000	1	0.529375
25.616667	1	0.520750
25.633333	1	0.512875
25.650000	1	0.506500
25.666667	1	0.500875
25.683333	1	0.495625
25.700000	1	0.491375
25.716667	1	0.488375
25.733333	1	0.485375
25.750000	1	0.483375
25.766667	1	0.482000
25.783333	1	0.480750
25.800000	1	0.480375
25.816667	1	0.481000
25.833333	1	0.481750
25.850000	1	0.483125
25.866667	1	0.485125
25.883333	1	0.487125
25.900000	1	0.489500
25.916667	1	0.492250
25.933333	1	0.494875
25.950000	1	0.497625
25.966667	1	0.501625
25.983333	1	0.505500
26.000000	1	0.508500
26.016667	1	0.512375
26.033333	1	0.516250
26.050000	1	0.519875
26.066667	1	0.523625
26.083333	1	0.527500
26.100000	1	0.531125
26.116667	1	0.534500
26.133333	1	0.537875
26.150000	1	0.542125
26.166667	1	0.545625
26.183333	1	0.549250
26.200000	1	0.552375
26.216667	1	0.555500
26.233333	1	0.559125
26.250000	1	0.562125
26.266667	1	0.565625
26.283333	1	0.568375
26.300000	1	0.570875
26.316667	1	0.574125
26.333333	1	0.577500
26.350000	1	0.580625
26.366667	1	0.583875
26.383333	1	0.587125
26.400000	1	0.590250
26.416667	1	0.593625
26.433333	1	0.597125
26.450000	1	0.601250
26.466667	1	0.604500
26.483333	1	0.607500
26.500000	1	0.611250
26.516667	1	0.615250
26.533333	1	0.619875
26.550000	1	0.623750
26.566667	1	0.627750
26.583333	1	0.632000
26.600000	1	0.635750
26.616667	1	0.640875
26.633333	1	0.645875
26.650000	1	0.650125
26.666667	1	0.654250
26.683333	1	0.658625
26.700000	1	0.663125
26.716667	1	0.666500
26.733333	1	0.670375
26.750000	1	0.673375
26.766667	1	0.676125
26.783333	1	0.679125
26.800000	1	0.681250
26.816667	1	0.683625
26.833333	1	0.685250
26.850000	1	0.686625
26.866667	1	0.687250
26.883333	1	0.688000
26.900000	1	0.688500
26.916667	1	0.688375
26.933333	1	0.687625
26.950000	1	0.686750
26.966667	1	0.685000
26.983333	1	0.683500
27.000000	1	0.681375
27.016667	1	0.679500
27.033333	1	0.677000
27.050000	1	0.674125
27.066667	1	0.671000
27.083333	1	0.667875
27.100000	1	0.664375
27.116667	1	0.660500
27.133333	1	0.656625
27.150000	1	0.653125
27.166667	1	0.649625
27.183333	1	0.644625
27.200000	1	0.639625
27.216667	1	0.634375
27.233333	1	0.628750
27.250000	1	0.623875
27.266667	1	0.617750
27.283333	1	0.611875
27.300000	1	0.605500
27.316667	1	0.598375
27.333333	1	0.591875
27.350000	1	0.584125
27.366667	1	0.576625
27.383333	1	0.569500
27.400000	1	0.562000
27.416667	1	0.555000
27.433333	1	0.547500
27.450000	1	0.539625
27.466667	1	0.531625
27.483333	1	0.523875
27.500000	1	0.515750
27.516667	1	0.508875
27.533333	1	0.501125
27.550000	1	0.493500
27.566667	1	0.486125
27.583333	1	0.479750
27.600000	1	0.472750
27.616667	1	0.465750
27.633333	1	0.459750
27.650000	1	0.455000
27.666667	1	0.450500
27.683333	1	0.446250
27.700000	1	0.443750
27.716667	1	0.443125
27.733333	1	0.443125
27.750000	1	0.445000
27.766667	1	0.448250
27.783333	1	0.454500
27.800000	1	0.463250
27.816667	1	0.474875
27.833333	1	0.489625
27.850000	1	0.508875
27.866667	1	0.532375
27.883333	1	0.560375
27.900000	1	0.593750
27.916667	1	0.631750
27.933333	1	0.675875
27.950000	1	0.726000
27.966667	1	0.781875
27.983333	1	0.844750
28.000000	1	0.913250
28.016667	1	0.988500
28.033333	1	1.069875
28.050000	1	1.157250
28.066667	1	1.249250
28.083333	1	1.345750
28.100000	1	1.446625
28.116667	1	1.551000
28.133333	1	1.657250
28.150000	1	1.765625
28.166667	1	1.874625
28.183333	1	1.982750
28.200000	1	2.090750
28.216667	1	2.196250
28.233333	1	2.299750
28.250000	1	2.398500
28.266667	1	2.493125
28.283333	1	2.583250
28.300000	1	2.668500
28.316667	1	2.747750
28.333333	1	2.821375
28.350000	1	2.890000
28.366667	1	2.952000
28.383333	1	3.008125
28.400000	1	3.059250
28.416667	1	3.104000
28.433333	1	3.143000
28.450000	1	3.177250
28.466667	1	3.206375
28.483333	1	3.230750
28.500000	1	3.250625
28.516667	1	3.265375
28.533333	1	3.275000
28.550000	1	3.279125
28.566667	1	3.278000
28.583333	1	3.271875
28.600000	1	3.258625
28.616667	1	3.239875
28.633333	1	3.216000
28.650000	1	3.184875
28.666667	1	3.148375
28.683333	1	3.104625
28.700000	1	3.053875
28.716667	1	2.996500
28.733333	1	2.932500
28.750000	1	2.861250
28.766667	1	2.784000
28.783333	1	2.700875
28.800000	1	2.612500
28.816667	1	2.518625
28.833333	1	2.420500
28.850000	1	2.319000
28.866667	1	2.214125
28.883333	1	2.106750
28.900000	1	1.998500
28.916667	1	1.889375
28.933333	1	1.781000
28.950000	1	1.672500
28.966667	1	1.566625
28.983333	1	1.463125
29.000000	1	1.362000
29.016667	1	1.264625
29.033333	1	1.170000
29.050000	1	1.080500
29.066667	1	0.995000
29.083333	1	0.913375
29.100000	1	0.837250
29.116667	1	0.766750
29.133333	1	0.699625
29.150000	1	0.637625
29.166667	1	0.580875
29.183333	1	0.527750
29.200000	1	0.479500
29.216667	1	0.435375
29.233333	1	0.395125
29.250000	1	0.358500
29.266667	1	0.325500
29.283333	1	0.295750
29.300000	1	0.268625
29.316667	1	0.244250
29.333333	1	0.222625
29.350000	1	0.202250
29.366667	1	0.185125
29.383333	1	0.170250
29.400000	1	0.157500
29.416667	1	0.146625
29.433333	1	0.137750
29.450000	1	0.129750
29.466667	1	0.123500
29.483333	1	0.119000
29.500000	1	0.115500
29.516667	1	0.113125
29.533333	1	0.113000
29.550000	1	0.113875
29.566667	1	0.116250
29.583333	1	0.119500
29.600000	1	0.124125
29.616667	1	0.129500
29.633333	1	0.135625
29.650000	1	0.143125
29.666667	1	0.151500
29.683333	1	0.160875
29.700000	1	0.172125
29.716667	1	0.183125
29.733333	1	0.194750
29.750000	1	0.207875
29.766667	1	0.220875
29.783333	1	0.235125
29.800000	1	0.249500
29.816667	1	0.264250
29.833333	1	0.279750
29.850000	1	0.295000
29.866667	1	0.309875
29.883333	1	0.325500
29.900000	1	0.340875
29.916667	1	0.356250
29.933333	1	0.371500
29.950000	1	0.386375
29.966667	1	0.400625
29.983333	1	0.414625
30.000000	1	0.427875
30.016667	1	0.441500
30.033333	1	0.453500
30.050000	1	0.465625
30.066667	1	0.476750
30.083333	1	0.487125
30.100000	1	0.497500
30.116667	1	0.507000
30.133333	1	0.515250
30.150000	1	0.523250
30.166667	1	0.530875
30.183333	1	0.537875
30.200000	1	0.545000
30.216667	1	0.550250
30.233333	1	0.555125
30.250000	1	0.558750
30.266667	1	0.562375
30.283333	1	0.565875
30.300000	1	0.568875
30.316667	1	0.571250
30.333333	1	0.572875
30.350000	1	0.574750
30.366667	1	0.575375
30.383333	1	0.575500
30.400000	1	0.575375
30.416667	1	0.575125
30.433333	1	0.574750
30.450000	1	0.574000
30.466667	1	0.573125
30.483333	1	0.571000
30.500000	1	0.569625
30.516667	1	0.566625
30.533333	1	0.563875
30.550000	1	0.560750
30.566667	1	0.557125
30.583333	1	0.553375
30.600000	1	0.550000
30.616667	1	0.545375
30.633333	1	0.541875
30.650000	1	0.537125
30.666667	1	0.533250
30.683333	1	0.529125
30.700000	1	0.525000
30.716667	1	0.521000
30.733333	1	0.517250
30.750000	1	0.513375
30.766667	1	0.509000
30.783333	1	0.505125
30.800000	1	0.501500
30.816667	1	0.498250
30.833333	1	0.495375
30.850000	1	0.492875
30.866667	1	0.491125
30.883333	1	0.488500
30.900000	1	0.486875
30.916667	1	0.485375
30.933333	1	0.484375
30.950000	1	0.484000
30.966667	1	0.484500
30.983333	1	0.484375
31.000000	1	0.484875
31.016667	1	0.485125
31.033333	1	0.486375
31.050000	1	0.487250
31.066667	1	0.488375
31.083333	1	0.489750
31.100000	1	0.490875
31.116667	1	0.493000
31.133333	1	0.494750
31.150000	1	0.496125
31.166667	1	0.497625
31.183333	1	0.499000
31.200000	1	0.500500
31.216667	1	0.502125
31.233333	1	0.503750
31.250000	1	0.505750
31.266667	1	0.507375
31.283333	1	0.509000
31.300000	1	0.510250
31.316667	1	0.511625
31.333333	1	0.512125
31.350000	1	0.513375
31.366667	1	0.514500
31.383333	1	0.515625
31.400000	1	0.516000
31.416667	1	0.516625
31.433333	1	0.517250
31.450000	1	0.517000
31.466667	1	0.517125
31.483333	1	0.516625
31.500000	1	0.517000
31.516667	1	0.516250
31.533333	1	0.515250
31.550000	1	0.513625
31.566667	1	0.511750
31.583333	1	0.510375
31.600000	1	0.508875
31.616667	1	0.507375
31.633333	1	0.504125
31.650000	1	0.502125
31.666667	1	0.499625
31.683333	1	0.496625
31.700000	1	0.493375
31.716667	1	0.490250
31.733333	1	0.486750
31.750000	1	0.483500
31.766667	1	0.479375
31.783333	1	0.476125
31.800000	1	0.472750
31.816667	1	0.469250
31.833333	1	0.465750
31.850000	1	0.462750
31.866667	1	0.459125
31.883333	1	0.455875
31.900000	1	0.453125
31.916667	1	0.450625
31.933333	1	0.448125
31.950000	1	0.447125
31.966667	1	0.445875
31.983333	1	0.445375
32.000000	1	0.445500
32.016667	1	0.446250
32.033333	1	0.447500
32.050000	1	0.449375
32.066667	1	0.451000
32.083333	1	0.453625
32.100000	1	0.457625
32.116667	1	0.461750
32.133333	1	0.466125
32.150000	1	0.472000
32.166667	1	0.478625
32.183333	1	0.485750
32.200000	1	0.493625
32.216667	1	0.501250
32.233333	1	0.509250
32.250000	1	0.517750
32.266667	1	0.526375
32.283333	1	0.535375
32.300000	1	0.545750
32.316667	1	0.555750
32.333333	1	0.565375
32.350000	1	0.575625
32.366667	1	0.586000
32.383333	1	0.596375
32.400000	1	0.606500
32.416667	1	0.616500
32.433333	1	0.626625
32.450000	1	0.636125
32.466667	1	0.646250
32.483333	1	0.655250
32.500000	1	0.664125
32.516667	1	0.673000
32.533333	1	0.681250
32.550000	1	0.689625
32.566667	1	0.696875
32.583333	1	0.704000
32.600000	1	0.711375
32.616667	1	0.717125
32.633333	1	0.723250
32.650000	1	0.728500
32.666667	1	0.733000
32.683333	1	0.737000
32.700000	1	0.740375
32.716667	1	0.743375
32.733333	1	0.745625
32.750000	1	0.747000
32.766667	1	0.748625
32.783333	1	0.748875
32.800000	1	0.748375
32.816667	1	0.747875
32.833333	1	0.746625
32.850000	1	0.743500
32.866667	1	0.740625
32.883333	1	0.737125
32.900000	1	0.733000
32.916667	1	0.728375
32.933333	1	0.723250
32.950000	1	0.717125
32.966667	1	0.709625
32.983333	1	0.702125
33.000000	1	0.693875
33.016667	1	0.685375
33.033333	1	0.676375
33.050000	1	0.666750
33.066667	1	0.657000
33.083333	1	0.646375
33.100000	1	0.634875
