File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/911.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP12_2_S4
Injection Number	29
Position	BC4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	13:50:57
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.304875
Signal Max.	44.744250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.283333	1	21.732000
15.300000	1	19.534000
15.316667	1	17.486500
15.333333	1	15.602000
15.350000	1	13.884125
15.366667	1	12.333375
15.383333	1	10.943750
15.400000	1	9.707125
15.416667	1	8.612875
15.433333	1	7.648125
15.450000	1	6.802875
15.466667	1	6.064125
15.483333	1	5.420875
15.500000	1	4.864000
15.516667	1	4.382375
15.533333	1	3.966750
15.550000	1	3.609250
15.566667	1	3.302875
15.583333	1	3.040000
15.600000	1	2.814500
15.616667	1	2.621500
15.633333	1	2.456625
15.650000	1	2.316375
15.666667	1	2.196125
15.683333	1	2.092500
15.700000	1	2.003500
15.716667	1	1.927625
15.733333	1	1.861000
15.750000	1	1.801875
15.766667	1	1.748750
15.783333	1	1.700750
15.800000	1	1.654750
15.816667	1	1.610375
15.833333	1	1.567625
15.850000	1	1.525625
15.866667	1	1.484000
15.883333	1	1.441750
15.900000	1	1.400250
15.916667	1	1.359250
15.933333	1	1.318750
15.950000	1	1.280625
15.966667	1	1.242500
15.983333	1	1.206500
16.000000	1	1.172875
16.016667	1	1.140875
16.033333	1	1.110125
16.050000	1	1.082625
16.066667	1	1.057000
16.083333	1	1.033375
16.100000	1	1.012250
16.116667	1	0.992500
16.133333	1	0.975250
16.150000	1	0.959500
16.166667	1	0.946000
16.183333	1	0.934500
16.200000	1	0.924500
16.216667	1	0.916000
16.233333	1	0.909000
16.250000	1	0.902750
16.266667	1	0.898125
16.283333	1	0.894125
16.300000	1	0.890750
16.316667	1	0.887750
16.333333	1	0.886000
16.350000	1	0.884500
16.366667	1	0.882875
16.383333	1	0.881375
16.400000	1	0.880750
16.416667	1	0.879625
16.433333	1	0.878750
16.450000	1	0.877375
16.466667	1	0.875375
16.483333	1	0.873000
16.500000	1	0.871500
16.516667	1	0.870250
16.533333	1	0.868875
16.550000	1	0.868000
16.566667	1	0.867125
16.583333	1	0.866750
16.600000	1	0.866875
16.616667	1	0.867625
16.633333	1	0.868875
16.650000	1	0.870250
16.666667	1	0.873000
16.683333	1	0.875875
16.700000	1	0.879250
16.716667	1	0.883500
16.733333	1	0.887875
16.750000	1	0.892125
16.766667	1	0.897125
16.783333	1	0.902625
16.800000	1	0.908500
16.816667	1	0.913750
16.833333	1	0.918875
16.850000	1	0.923875
16.866667	1	0.928000
16.883333	1	0.933000
16.900000	1	0.937500
16.916667	1	0.941875
16.933333	1	0.945750
16.950000	1	0.949375
16.966667	1	0.951750
16.983333	1	0.953875
17.000000	1	0.955250
17.016667	1	0.956625
17.033333	1	0.957250
17.050000	1	0.957375
17.066667	1	0.957500
17.083333	1	0.957125
17.100000	1	0.956750
17.116667	1	0.955750
17.133333	1	0.955250
17.150000	1	0.954750
17.166667	1	0.954750
17.183333	1	0.953750
17.200000	1	0.952625
17.216667	1	0.951875
17.233333	1	0.950750
17.250000	1	0.948125
17.266667	1	0.945500
17.283333	1	0.941875
17.300000	1	0.937375
17.316667	1	0.932750
17.333333	1	0.927125
17.350000	1	0.920500
17.366667	1	0.913500
17.383333	1	0.906750
17.400000	1	0.899625
17.416667	1	0.891375
17.433333	1	0.884125
17.450000	1	0.877375
17.466667	1	0.869875
17.483333	1	0.864250
17.500000	1	0.858250
17.516667	1	0.853500
17.533333	1	0.849375
17.550000	1	0.845875
17.566667	1	0.844000
17.583333	1	0.844250
17.600000	1	0.845375
17.616667	1	0.848000
17.633333	1	0.851875
17.650000	1	0.857500
17.666667	1	0.864250
17.683333	1	0.872000
17.700000	1	0.881875
17.716667	1	0.892375
17.733333	1	0.903500
17.750000	1	0.916125
17.766667	1	0.929000
17.783333	1	0.942500
17.800000	1	0.956875
17.816667	1	0.971000
17.833333	1	0.984625
17.850000	1	0.998250
17.866667	1	1.012250
17.883333	1	1.024750
17.900000	1	1.036625
17.916667	1	1.048000
17.933333	1	1.058000
17.950000	1	1.065875
17.966667	1	1.073250
17.983333	1	1.079125
18.000000	1	1.083000
18.016667	1	1.085500
18.033333	1	1.085875
18.050000	1	1.084250
18.066667	1	1.080500
18.083333	1	1.075500
18.100000	1	1.068500
18.116667	1	1.060750
18.133333	1	1.051875
18.150000	1	1.041375
18.166667	1	1.030250
18.183333	1	1.018500
18.200000	1	1.006625
18.216667	1	0.993500
18.233333	1	0.980875
18.250000	1	0.968250
18.266667	1	0.956000
18.283333	1	0.943250
18.300000	1	0.931125
18.316667	1	0.919500
18.333333	1	0.909250
18.350000	1	0.898625
18.366667	1	0.889125
18.383333	1	0.880750
18.400000	1	0.872625
18.416667	1	0.866375
18.433333	1	0.860500
18.450000	1	0.855500
18.466667	1	0.851250
18.483333	1	0.847375
18.500000	1	0.844500
18.516667	1	0.841750
18.533333	1	0.840625
18.550000	1	0.840000
18.566667	1	0.839750
18.583333	1	0.840000
18.600000	1	0.840125
18.616667	1	0.840750
18.633333	1	0.842750
18.650000	1	0.844750
18.666667	1	0.846000
18.683333	1	0.848000
18.700000	1	0.851250
18.716667	1	0.853625
18.733333	1	0.857125
18.750000	1	0.861000
18.766667	1	0.865125
18.783333	1	0.869875
18.800000	1	0.875625
18.816667	1	0.881375
18.833333	1	0.887875
18.850000	1	0.895500
18.866667	1	0.903250
18.883333	1	0.912125
18.900000	1	0.922500
18.916667	1	0.933125
18.933333	1	0.945750
18.950000	1	0.960125
18.966667	1	0.975750
18.983333	1	0.993250
19.000000	1	1.011375
19.016667	1	1.031750
19.033333	1	1.054250
19.050000	1	1.077750
19.066667	1	1.103375
19.083333	1	1.131500
19.100000	1	1.160250
19.116667	1	1.191250
19.133333	1	1.223250
19.150000	1	1.257000
19.166667	1	1.291000
19.183333	1	1.325250
19.200000	1	1.360750
19.216667	1	1.395000
19.233333	1	1.427875
19.250000	1	1.460250
19.266667	1	1.490125
19.283333	1	1.517875
19.300000	1	1.542500
19.316667	1	1.563625
19.333333	1	1.580125
19.350000	1	1.592000
19.366667	1	1.599375
19.383333	1	1.601375
19.400000	1	1.598125
19.416667	1	1.590125
19.433333	1	1.577125
19.450000	1	1.559250
19.466667	1	1.537375
19.483333	1	1.511750
19.500000	1	1.482000
19.516667	1	1.449500
19.533333	1	1.414375
19.550000	1	1.376750
19.566667	1	1.338250
19.583333	1	1.298875
19.600000	1	1.259000
19.616667	1	1.220000
19.633333	1	1.181375
19.650000	1	1.144500
19.666667	1	1.109250
19.683333	1	1.076500
19.700000	1	1.046125
19.716667	1	1.018500
19.733333	1	0.993125
19.750000	1	0.970875
19.766667	1	0.952250
19.783333	1	0.936750
19.800000	1	0.924125
19.816667	1	0.914250
19.833333	1	0.907250
19.850000	1	0.903375
19.866667	1	0.902875
19.883333	1	0.904375
19.900000	1	0.907750
19.916667	1	0.915000
19.933333	1	0.923625
19.950000	1	0.934875
19.966667	1	0.947625
19.983333	1	0.961625
20.000000	1	0.977375
20.016667	1	0.993625
20.033333	1	1.010125
20.050000	1	1.027125
20.066667	1	1.044000
20.083333	1	1.060625
20.100000	1	1.076625
20.116667	1	1.092375
20.133333	1	1.108125
20.150000	1	1.121875
20.166667	1	1.135500
20.183333	1	1.147375
20.200000	1	1.158500
20.216667	1	1.169375
20.233333	1	1.178875
20.250000	1	1.188125
20.266667	1	1.196375
20.283333	1	1.205500
20.300000	1	1.214500
20.316667	1	1.224125
20.333333	1	1.234125
20.350000	1	1.244250
20.366667	1	1.256000
20.383333	1	1.268375
20.400000	1	1.281125
20.416667	1	1.295625
20.433333	1	1.310625
20.450000	1	1.325375
20.466667	1	1.341250
20.483333	1	1.358250
20.500000	1	1.374375
20.516667	1	1.390625
20.533333	1	1.406750
20.550000	1	1.422500
20.566667	1	1.437625
20.583333	1	1.451875
20.600000	1	1.465375
20.616667	1	1.477875
20.633333	1	1.489250
20.650000	1	1.498750
20.666667	1	1.508000
20.683333	1	1.517000
20.700000	1	1.525625
20.716667	1	1.534375
20.733333	1	1.544125
20.750000	1	1.555125
20.766667	1	1.566625
20.783333	1	1.579625
20.800000	1	1.595000
20.816667	1	1.612875
20.833333	1	1.633625
20.850000	1	1.657250
20.866667	1	1.683250
20.883333	1	1.712000
20.900000	1	1.742125
20.916667	1	1.774000
20.933333	1	1.807250
20.950000	1	1.840875
20.966667	1	1.873500
20.983333	1	1.903875
21.000000	1	1.930625
21.016667	1	1.953625
21.033333	1	1.971125
21.050000	1	1.982000
21.066667	1	1.986375
21.083333	1	1.983375
21.100000	1	1.971250
21.116667	1	1.952125
21.133333	1	1.925500
21.150000	1	1.891000
21.166667	1	1.849875
21.183333	1	1.802250
21.200000	1	1.748875
21.216667	1	1.691500
21.233333	1	1.631625
21.250000	1	1.569750
21.266667	1	1.506625
21.283333	1	1.443625
21.300000	1	1.381750
21.316667	1	1.322000
21.333333	1	1.264375
21.350000	1	1.209000
21.366667	1	1.157125
21.383333	1	1.108750
21.400000	1	1.063250
21.416667	1	1.021625
21.433333	1	0.983500
21.450000	1	0.948875
21.466667	1	0.917875
21.483333	1	0.889500
21.500000	1	0.864625
21.516667	1	0.842875
21.533333	1	0.823875
21.550000	1	0.806375
21.566667	1	0.791125
21.583333	1	0.778000
21.600000	1	0.766750
21.616667	1	0.756500
21.633333	1	0.747750
21.650000	1	0.739750
21.666667	1	0.733500
21.683333	1	0.728500
21.700000	1	0.724125
21.716667	1	0.721000
21.733333	1	0.717875
21.750000	1	0.715750
21.766667	1	0.714125
21.783333	1	0.712500
21.800000	1	0.711125
21.816667	1	0.710250
21.833333	1	0.710125
21.850000	1	0.710500
21.866667	1	0.711250
21.883333	1	0.712625
21.900000	1	0.713750
21.916667	1	0.715875
21.933333	1	0.717000
21.950000	1	0.719750
21.966667	1	0.722750
21.983333	1	0.725750
22.000000	1	0.728875
22.016667	1	0.732875
22.033333	1	0.736125
22.050000	1	0.739000
22.066667	1	0.742000
22.083333	1	0.744875
22.100000	1	0.748250
22.116667	1	0.750875
22.133333	1	0.752625
22.150000	1	0.753500
22.166667	1	0.754125
22.183333	1	0.755375
22.200000	1	0.755500
22.216667	1	0.754375
22.233333	1	0.753250
22.250000	1	0.751375
22.266667	1	0.749125
22.283333	1	0.746375
22.300000	1	0.743500
22.316667	1	0.741125
22.333333	1	0.738750
22.350000	1	0.736375
22.366667	1	0.733625
22.383333	1	0.731625
22.400000	1	0.729500
22.416667	1	0.727625
22.433333	1	0.726625
22.450000	1	0.725875
22.466667	1	0.725875
22.483333	1	0.726875
22.500000	1	0.727250
22.516667	1	0.729000
22.533333	1	0.730875
22.550000	1	0.733375
22.566667	1	0.736500
22.583333	1	0.739375
22.600000	1	0.742750
22.616667	1	0.746625
22.633333	1	0.750125
22.650000	1	0.754250
22.666667	1	0.757875
22.683333	1	0.761750
22.700000	1	0.765500
22.716667	1	0.768375
22.733333	1	0.771250
22.750000	1	0.774250
22.766667	1	0.776625
22.783333	1	0.778500
22.800000	1	0.780000
22.816667	1	0.781250
22.833333	1	0.781750
22.850000	1	0.781500
22.866667	1	0.781125
22.883333	1	0.780250
22.900000	1	0.778875
22.916667	1	0.776625
22.933333	1	0.774750
22.950000	1	0.772250
22.966667	1	0.769000
22.983333	1	0.765625
23.000000	1	0.761750
23.016667	1	0.757250
23.033333	1	0.753125
23.050000	1	0.749250
23.066667	1	0.745625
23.083333	1	0.741125
23.100000	1	0.737375
23.116667	1	0.734250
23.133333	1	0.731250
23.150000	1	0.728250
23.166667	1	0.725750
23.183333	1	0.723500
23.200000	1	0.722500
23.216667	1	0.722375
23.233333	1	0.723125
23.250000	1	0.724125
23.266667	1	0.726250
23.283333	1	0.730375
23.300000	1	0.735500
23.316667	1	0.741625
23.333333	1	0.749250
23.350000	1	0.757375
23.366667	1	0.767375
23.383333	1	0.779875
23.400000	1	0.794625
23.416667	1	0.812000
23.433333	1	0.831875
23.450000	1	0.855000
23.466667	1	0.881875
23.483333	1	0.913375
23.500000	1	0.948875
23.516667	1	0.989500
23.533333	1	1.037000
23.550000	1	1.090500
23.566667	1	1.150875
23.583333	1	1.218375
23.600000	1	1.294000
23.616667	1	1.377875
23.633333	1	1.471250
23.650000	1	1.572500
23.666667	1	1.684000
23.683333	1	1.804625
23.700000	1	1.935375
23.716667	1	2.075875
23.733333	1	2.225875
23.750000	1	2.385125
23.766667	1	2.551750
23.783333	1	2.727750
23.800000	1	2.908875
23.816667	1	3.095625
23.833333	1	3.287000
23.850000	1	3.481125
23.866667	1	3.674625
23.883333	1	3.866625
23.900000	1	4.055250
23.916667	1	4.237000
23.933333	1	4.409500
23.950000	1	4.569625
23.966667	1	4.714750
23.983333	1	4.843000
24.000000	1	4.950750
24.016667	1	5.037750
24.033333	1	5.101250
24.050000	1	5.140500
24.066667	1	5.154750
24.083333	1	5.143750
24.100000	1	5.107000
24.116667	1	5.046250
24.133333	1	4.962875
24.150000	1	4.856375
24.166667	1	4.730875
24.183333	1	4.588625
24.200000	1	4.431500
24.216667	1	4.263625
24.233333	1	4.086125
24.250000	1	3.902625
24.266667	1	3.715875
24.283333	1	3.528000
24.300000	1	3.341000
24.316667	1	3.157750
24.333333	1	2.979625
24.350000	1	2.807750
24.366667	1	2.643750
24.383333	1	2.487375
24.400000	1	2.340875
24.416667	1	2.204375
24.433333	1	2.077375
24.450000	1	1.960000
24.466667	1	1.852875
24.483333	1	1.755000
24.500000	1	1.665375
24.516667	1	1.584625
24.533333	1	1.510750
24.550000	1	1.443375
24.566667	1	1.383000
24.583333	1	1.328625
24.600000	1	1.278500
24.616667	1	1.233000
24.633333	1	1.191250
24.650000	1	1.153375
24.666667	1	1.118125
24.683333	1	1.085875
24.700000	1	1.055625
24.716667	1	1.027625
24.733333	1	1.001250
24.750000	1	0.975125
24.766667	1	0.950000
24.783333	1	0.926875
24.800000	1	0.904500
24.816667	1	0.883375
24.833333	1	0.863000
24.850000	1	0.843750
24.866667	1	0.824375
24.883333	1	0.806375
24.900000	1	0.789125
24.916667	1	0.772500
24.933333	1	0.756625
24.950000	1	0.740625
24.966667	1	0.726375
24.983333	1	0.713125
25.000000	1	0.700625
25.016667	1	0.689125
25.033333	1	0.677875
25.050000	1	0.668250
25.066667	1	0.659750
25.083333	1	0.652000
25.100000	1	0.645250
25.116667	1	0.638750
25.133333	1	0.633000
25.150000	1	0.628500
25.166667	1	0.624625
25.183333	1	0.621500
25.200000	1	0.619750
25.216667	1	0.618125
25.233333	1	0.616750
25.250000	1	0.615875
25.266667	1	0.615500
25.283333	1	0.615625
25.300000	1	0.615750
25.316667	1	0.616500
25.333333	1	0.617875
25.350000	1	0.619625
25.366667	1	0.621250
25.383333	1	0.622875
25.400000	1	0.625000
25.416667	1	0.626500
25.433333	1	0.628500
25.450000	1	0.630875
25.466667	1	0.633000
25.483333	1	0.635500
25.500000	1	0.637625
25.516667	1	0.639250
25.533333	1	0.641125
25.550000	1	0.642875
25.566667	1	0.644000
25.583333	1	0.644750
25.600000	1	0.645375
25.616667	1	0.645625
25.633333	1	0.646125
25.650000	1	0.646000
25.666667	1	0.645625
25.683333	1	0.645500
25.700000	1	0.644750
25.716667	1	0.644000
25.733333	1	0.642250
25.750000	1	0.641125
25.766667	1	0.639875
25.783333	1	0.638000
25.800000	1	0.636375
25.816667	1	0.634625
25.833333	1	0.632875
25.850000	1	0.631000
25.866667	1	0.629375
25.883333	1	0.627375
25.900000	1	0.626125
25.916667	1	0.624375
25.933333	1	0.622375
25.950000	1	0.620875
25.966667	1	0.619375
25.983333	1	0.617750
26.000000	1	0.616250
26.016667	1	0.614750
26.033333	1	0.613875
26.050000	1	0.613000
26.066667	1	0.612125
26.083333	1	0.611875
26.100000	1	0.612125
26.116667	1	0.612125
26.133333	1	0.611875
26.150000	1	0.612000
26.166667	1	0.612000
26.183333	1	0.612875
26.200000	1	0.613625
26.216667	1	0.614250
26.233333	1	0.615375
26.250000	1	0.617375
26.266667	1	0.618750
26.283333	1	0.620250
26.300000	1	0.622125
26.316667	1	0.624125
26.333333	1	0.625250
26.350000	1	0.626000
26.366667	1	0.626875
26.383333	1	0.628125
26.400000	1	0.629125
26.416667	1	0.629125
26.433333	1	0.628750
26.450000	1	0.628750
26.466667	1	0.628000
26.483333	1	0.627000
26.500000	1	0.624750
26.516667	1	0.622750
26.533333	1	0.620375
26.550000	1	0.617125
26.566667	1	0.613250
26.583333	1	0.609250
26.600000	1	0.604750
26.616667	1	0.600125
26.633333	1	0.594500
26.650000	1	0.589125
26.666667	1	0.582375
26.683333	1	0.576500
26.700000	1	0.569250
26.716667	1	0.561875
26.733333	1	0.555125
26.750000	1	0.547625
26.766667	1	0.541125
26.783333	1	0.533625
26.800000	1	0.526125
26.816667	1	0.519500
26.833333	1	0.513000
26.850000	1	0.505875
26.866667	1	0.500000
26.883333	1	0.493500
26.900000	1	0.488000
26.916667	1	0.482375
26.933333	1	0.477750
26.950000	1	0.473250
26.966667	1	0.469375
26.983333	1	0.466250
27.000000	1	0.462750
27.016667	1	0.459875
27.033333	1	0.458125
27.050000	1	0.456625
27.066667	1	0.455500
27.083333	1	0.455125
27.100000	1	0.454500
27.116667	1	0.455250
27.133333	1	0.457125
27.150000	1	0.459125
27.166667	1	0.461375
27.183333	1	0.465375
27.200000	1	0.468875
27.216667	1	0.473250
27.233333	1	0.478375
27.250000	1	0.484875
27.266667	1	0.492250
27.283333	1	0.499750
27.300000	1	0.508750
27.316667	1	0.519250
27.333333	1	0.530875
27.350000	1	0.544125
27.366667	1	0.559250
27.383333	1	0.575750
27.400000	1	0.593625
27.416667	1	0.613875
27.433333	1	0.636625
27.450000	1	0.662250
27.466667	1	0.690625
27.483333	1	0.722000
27.500000	1	0.756125
27.516667	1	0.793875
27.533333	1	0.835875
27.550000	1	0.881750
27.566667	1	0.931500
27.583333	1	0.986125
27.600000	1	1.045625
27.616667	1	1.110500
27.633333	1	1.181625
27.650000	1	1.257875
27.666667	1	1.339000
27.683333	1	1.425750
27.700000	1	1.518250
27.716667	1	1.616000
27.733333	1	1.719750
27.750000	1	1.828250
27.766667	1	1.941375
27.783333	1	2.058375
27.800000	1	2.180250
27.816667	1	2.305750
27.833333	1	2.434125
27.850000	1	2.565625
27.866667	1	2.697500
27.883333	1	2.829750
27.900000	1	2.961875
27.916667	1	3.091875
27.933333	1	3.219375
27.950000	1	3.342625
27.966667	1	3.460750
27.983333	1	3.573000
28.000000	1	3.676125
28.016667	1	3.771250
28.033333	1	3.855875
28.050000	1	3.929125
28.066667	1	3.989125
28.083333	1	4.036750
28.100000	1	4.068500
28.116667	1	4.086125
28.133333	1	4.088250
28.150000	1	4.074625
28.166667	1	4.045125
28.183333	1	3.999625
28.200000	1	3.939500
28.216667	1	3.864125
28.233333	1	3.775000
28.250000	1	3.673750
28.266667	1	3.560625
28.283333	1	3.437125
28.300000	1	3.305250
28.316667	1	3.167000
28.333333	1	3.022750
28.350000	1	2.875250
28.366667	1	2.725125
28.383333	1	2.573625
28.400000	1	2.423250
28.416667	1	2.275000
28.433333	1	2.129375
28.450000	1	1.987375
28.466667	1	1.848375
28.483333	1	1.715000
28.500000	1	1.587625
28.516667	1	1.465375
28.533333	1	1.348000
28.550000	1	1.237500
28.566667	1	1.131500
28.583333	1	1.031250
28.600000	1	0.936000
28.616667	1	0.846250
28.633333	1	0.761000
28.650000	1	0.680125
28.666667	1	0.603125
28.683333	1	0.530250
28.700000	1	0.460625
28.716667	1	0.394625
28.733333	1	0.331625
28.750000	1	0.271500
28.766667	1	0.214250
28.783333	1	0.160125
28.800000	1	0.108500
28.816667	1	0.060000
28.833333	1	0.014375
28.850000	1	-0.027875
28.866667	1	-0.068125
28.883333	1	-0.105500
28.900000	1	-0.140500
28.916667	1	-0.171875
28.933333	1	-0.200750
28.950000	1	-0.225500
28.966667	1	-0.247000
28.983333	1	-0.265375
29.000000	1	-0.280125
29.016667	1	-0.291250
29.033333	1	-0.299125
29.050000	1	-0.303875
29.066667	1	-0.304875
29.083333	1	-0.302250
29.100000	1	-0.296125
29.116667	1	-0.286375
29.133333	1	-0.273500
29.150000	1	-0.258125
29.166667	1	-0.239500
29.183333	1	-0.218625
29.200000	1	-0.195250
29.216667	1	-0.169250
29.233333	1	-0.142500
29.250000	1	-0.113125
29.266667	1	-0.082875
29.283333	1	-0.050875
29.300000	1	-0.018000
29.316667	1	0.015875
29.333333	1	0.049875
29.350000	1	0.083375
29.366667	1	0.117750
29.383333	1	0.151875
29.400000	1	0.184375
29.416667	1	0.217125
29.433333	1	0.249625
29.450000	1	0.280500
29.466667	1	0.310875
29.483333	1	0.339875
29.500000	1	0.367750
29.516667	1	0.394625
29.533333	1	0.419625
29.550000	1	0.443250
29.566667	1	0.465750
29.583333	1	0.487000
29.600000	1	0.506000
29.616667	1	0.523750
29.633333	1	0.540250
29.650000	1	0.555375
29.666667	1	0.568875
29.683333	1	0.580875
29.700000	1	0.591375
29.716667	1	0.601000
29.733333	1	0.609250
29.750000	1	0.615625
29.766667	1	0.621500
29.783333	1	0.627000
29.800000	1	0.631375
29.816667	1	0.634250
29.833333	1	0.637000
29.850000	1	0.638375
29.866667	1	0.638750
29.883333	1	0.638875
29.900000	1	0.638375
29.916667	1	0.637125
29.933333	1	0.635250
29.950000	1	0.633375
29.966667	1	0.631250
29.983333	1	0.628875
30.000000	1	0.626375
30.016667	1	0.624500
30.033333	1	0.622375
30.050000	1	0.620250
30.066667	1	0.618125
30.083333	1	0.616125
30.100000	1	0.615500
30.116667	1	0.614625
30.133333	1	0.613125
30.150000	1	0.612750
30.166667	1	0.613125
30.183333	1	0.614625
30.200000	1	0.615250
30.216667	1	0.616750
30.233333	1	0.619625
30.250000	1	0.623250
30.266667	1	0.627875
30.283333	1	0.632500
30.300000	1	0.637625
30.316667	1	0.643625
30.333333	1	0.650375
30.350000	1	0.658750
30.366667	1	0.668125
30.383333	1	0.679375
30.400000	1	0.691250
30.416667	1	0.704125
30.433333	1	0.717750
30.450000	1	0.733125
30.466667	1	0.749375
30.483333	1	0.767250
30.500000	1	0.785250
30.516667	1	0.805125
30.533333	1	0.826500
30.550000	1	0.849125
30.566667	1	0.872250
30.583333	1	0.897125
30.600000	1	0.922500
30.616667	1	0.948375
30.633333	1	0.974750
30.650000	1	1.001625
30.666667	1	1.029000
30.683333	1	1.055500
30.700000	1	1.081625
30.716667	1	1.107250
30.733333	1	1.132625
30.750000	1	1.157250
30.766667	1	1.180375
30.783333	1	1.201750
30.800000	1	1.221250
30.816667	1	1.237875
30.833333	1	1.252250
30.850000	1	1.264375
30.866667	1	1.274250
30.883333	1	1.280750
30.900000	1	1.284000
30.916667	1	1.283750
30.933333	1	1.281250
30.950000	1	1.275375
30.966667	1	1.266125
30.983333	1	1.253750
31.000000	1	1.238250
31.016667	1	1.219750
31.033333	1	1.198625
31.050000	1	1.175500
31.066667	1	1.149625
31.083333	1	1.121750
31.100000	1	1.093375
31.116667	1	1.062750
31.133333	1	1.030875
31.150000	1	0.998750
31.166667	1	0.966125
31.183333	1	0.933125
31.200000	1	0.900500
31.216667	1	0.868500
31.233333	1	0.837000
31.250000	1	0.805250
31.266667	1	0.774500
31.283333	1	0.744875
31.300000	1	0.717000
31.316667	1	0.690625
31.333333	1	0.664375
31.350000	1	0.640375
31.366667	1	0.617500
31.383333	1	0.595750
31.400000	1	0.575125
31.416667	1	0.556750
31.433333	1	0.539250
31.450000	1	0.523500
31.466667	1	0.508250
31.483333	1	0.495500
31.500000	1	0.482875
31.516667	1	0.471375
31.533333	1	0.461375
31.550000	1	0.453375
31.566667	1	0.444875
31.583333	1	0.438250
31.600000	1	0.432125
31.616667	1	0.426625
31.633333	1	0.422125
31.650000	1	0.417500
31.666667	1	0.414375
31.683333	1	0.411625
31.700000	1	0.409500
31.716667	1	0.408375
31.733333	1	0.407875
31.750000	1	0.408500
31.766667	1	0.408875
31.783333	1	0.409500
31.800000	1	0.410625
31.816667	1	0.412500
31.833333	1	0.414125
31.850000	1	0.415625
31.866667	1	0.417375
31.883333	1	0.419625
31.900000	1	0.422500
31.916667	1	0.425250
31.933333	1	0.427875
31.950000	1	0.430625
31.966667	1	0.433375
31.983333	1	0.435875
32.000000	1	0.437625
32.016667	1	0.438750
32.033333	1	0.440250
32.050000	1	0.441375
32.066667	1	0.442250
32.083333	1	0.442625
32.100000	1	0.442750
32.116667	1	0.442500
32.133333	1	0.441375
32.150000	1	0.440375
32.166667	1	0.438750
32.183333	1	0.436875
32.200000	1	0.433500
32.216667	1	0.429750
32.233333	1	0.425750
32.250000	1	0.420500
32.266667	1	0.416500
32.283333	1	0.411250
32.300000	1	0.405125
32.316667	1	0.398500
32.333333	1	0.391875
32.350000	1	0.385125
32.366667	1	0.377625
32.383333	1	0.370125
32.400000	1	0.362625
32.416667	1	0.354625
32.433333	1	0.347125
32.450000	1	0.339500
32.466667	1	0.331500
32.483333	1	0.323750
32.500000	1	0.315375
32.516667	1	0.307500
32.533333	1	0.299500
32.550000	1	0.293000
32.566667	1	0.286875
32.583333	1	0.279750
32.600000	1	0.272625
32.616667	1	0.266625
32.633333	1	0.260625
32.650000	1	0.254375
32.666667	1	0.249375
32.683333	1	0.244500
32.700000	1	0.239500
32.716667	1	0.235125
32.733333	1	0.230875
32.750000	1	0.226750
32.766667	1	0.223000
32.783333	1	0.220000
32.800000	1	0.216750
32.816667	1	0.213875
32.833333	1	0.210625
32.850000	1	0.207625
32.866667	1	0.205250
32.883333	1	0.202375
32.900000	1	0.199625
32.916667	1	0.197500
32.933333	1	0.195375
32.950000	1	0.194000
32.966667	1	0.192500
32.983333	1	0.191000
33.000000	1	0.189500
33.016667	1	0.188250
33.033333	1	0.187375
33.050000	1	0.185375
33.066667	1	0.184125
33.083333	1	0.183250
33.100000	1	0.182375
33.116667	1	0.181375
33.133333	1	0.180500
33.150000	1	0.179875
33.166667	1	0.179375
33.183333	1	0.178875
33.200000	1	0.178125
33.216667	1	0.177125
33.233333	1	0.176625
33.250000	1	0.176625
33.266667	1	0.177125
33.283333	1	0.176750
33.300000	1	0.176875
33.316667	1	0.177625
33.333333	1	0.178500
33.350000	1	0.179125
33.366667	1	0.179875
33.383333	1	0.180375
33.400000	1	0.181000
33.416667	1	0.182750
33.433333	1	0.184625
33.450000	1	0.186500
33.466667	1	0.187500
33.483333	1	0.190000
33.500000	1	0.192500
33.516667	1	0.195250
33.533333	1	0.198625
33.550000	1	0.201750
33.566667	1	0.205500
33.583333	1	0.209875
33.600000	1	0.214250
33.616667	1	0.219000
33.633333	1	0.224000
33.650000	1	0.230250
33.666667	1	0.236875
33.683333	1	0.243875
33.700000	1	0.252500
33.716667	1	0.261000
33.733333	1	0.270250
33.750000	1	0.280625
33.766667	1	0.292000
33.783333	1	0.304375
33.800000	1	0.317500
33.816667	1	0.332000
33.833333	1	0.347500
33.850000	1	0.364000
33.866667	1	0.382000
33.883333	1	0.401125
33.900000	1	0.421375
33.916667	1	0.443000
33.933333	1	0.466500
