URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/863.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_21.2_s1
Number	124
Position	BE6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 07:20:30 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.908125
Signal Max.	66.328125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
33.583333	1	0.075875
33.600000	1	0.076625
33.616667	1	0.077250
33.633333	1	0.077625
33.650000	1	0.078250
33.666667	1	0.079375
33.683333	1	0.079875
33.700000	1	0.079625
33.716667	1	0.079750
33.733333	1	0.080125
33.750000	1	0.081125
33.766667	1	0.081250
33.783333	1	0.080500
33.800000	1	0.080000
33.816667	1	0.080000
33.833333	1	0.081125
33.850000	1	0.081375
33.866667	1	0.081500
33.883333	1	0.081750
33.900000	1	0.082250
33.916667	1	0.082125
33.933333	1	0.082125
33.950000	1	0.082875
33.966667	1	0.083250
33.983333	1	0.084250
34.000000	1	0.084250
34.016667	1	0.084875
34.033333	1	0.085500
34.050000	1	0.086250
34.066667	1	0.087125
34.083333	1	0.087625
34.100000	1	0.088750
34.116667	1	0.089625
34.133333	1	0.091250
34.150000	1	0.093000
34.166667	1	0.094375
34.183333	1	0.095625
34.200000	1	0.097250
34.216667	1	0.098750
34.233333	1	0.100625
34.250000	1	0.102375
34.266667	1	0.104125
34.283333	1	0.106375
34.300000	1	0.107750
34.316667	1	0.110000
34.333333	1	0.111875
34.350000	1	0.113625
34.366667	1	0.116000
34.383333	1	0.118375
34.400000	1	0.119375
34.416667	1	0.121125
34.433333	1	0.122625
34.450000	1	0.124500
34.466667	1	0.126125
34.483333	1	0.127375
34.500000	1	0.128625
34.516667	1	0.129500
34.533333	1	0.130625
34.550000	1	0.131500
34.566667	1	0.133125
34.583333	1	0.134250
34.600000	1	0.134750
34.616667	1	0.135250
34.633333	1	0.135250
34.650000	1	0.135750
34.666667	1	0.137125
34.683333	1	0.137375
34.700000	1	0.138375
34.716667	1	0.138250
34.733333	1	0.138625
34.750000	1	0.138750
34.766667	1	0.138750
34.783333	1	0.138375
34.800000	1	0.137375
34.816667	1	0.137250
34.833333	1	0.136625
34.850000	1	0.136625
34.866667	1	0.135875
34.883333	1	0.135125
34.900000	1	0.134625
34.916667	1	0.133875
34.933333	1	0.132500
34.950000	1	0.130875
34.966667	1	0.129250
34.983333	1	0.128125
35.000000	1	0.127000
35.016667	1	0.125875
35.033333	1	0.124000
35.050000	1	0.122375
35.066667	1	0.120125
35.083333	1	0.118500
35.100000	1	0.117125
35.116667	1	0.115125
35.133333	1	0.113375
35.150000	1	0.111625
35.166667	1	0.109375
35.183333	1	0.106875
35.200000	1	0.104750
35.216667	1	0.103125
35.233333	1	0.101125
35.250000	1	0.099500
35.266667	1	0.098000
35.283333	1	0.096375
35.300000	1	0.094375
35.316667	1	0.092875
35.333333	1	0.091875
35.350000	1	0.090250
35.366667	1	0.089375
35.383333	1	0.087750
35.400000	1	0.086750
35.416667	1	0.086250
35.433333	1	0.085375
35.450000	1	0.085000
35.466667	1	0.084500
35.483333	1	0.084500
35.500000	1	0.084125
35.516667	1	0.084500
35.533333	1	0.084125
35.550000	1	0.085250
35.566667	1	0.085750
35.583333	1	0.086250
35.600000	1	0.086625
35.616667	1	0.088000
35.633333	1	0.089250
35.650000	1	0.090500
35.666667	1	0.091500
35.683333	1	0.093000
35.700000	1	0.094375
35.716667	1	0.097250
35.733333	1	0.099375
35.750000	1	0.101375
35.766667	1	0.103000
35.783333	1	0.105000
35.800000	1	0.107250
35.816667	1	0.109750
35.833333	1	0.112250
35.850000	1	0.114250
35.866667	1	0.116250
35.883333	1	0.119125
35.900000	1	0.120625
35.916667	1	0.122875
35.933333	1	0.125000
35.950000	1	0.127125
35.966667	1	0.129125
35.983333	1	0.130000
36.000000	1	0.132125
36.016667	1	0.133750
36.033333	1	0.135000
36.050000	1	0.136375
36.066667	1	0.138000
36.083333	1	0.138625
36.100000	1	0.140750
36.116667	1	0.141750
36.133333	1	0.143375
36.150000	1	0.145000
36.166667	1	0.146375
36.183333	1	0.147625
36.200000	1	0.148125
36.216667	1	0.149250
36.233333	1	0.150250
36.250000	1	0.151750
36.266667	1	0.152500
36.283333	1	0.154375
36.300000	1	0.155375
36.316667	1	0.156250
36.333333	1	0.158000
36.350000	1	0.158875
36.366667	1	0.159625
36.383333	1	0.160000
36.400000	1	0.160750
36.416667	1	0.162500
36.433333	1	0.163500
36.450000	1	0.164000
36.466667	1	0.165000
36.483333	1	0.165875
36.500000	1	0.165625
36.516667	1	0.165625
36.533333	1	0.165875
36.550000	1	0.165875
36.566667	1	0.165125
36.583333	1	0.165125
36.600000	1	0.164250
36.616667	1	0.163375
36.633333	1	0.162375
36.650000	1	0.160875
36.666667	1	0.159125
36.683333	1	0.157625
36.700000	1	0.155375
36.716667	1	0.152500
36.733333	1	0.150125
36.750000	1	0.146875
36.766667	1	0.144375
36.783333	1	0.142125
36.800000	1	0.139750
36.816667	1	0.136250
36.833333	1	0.132750
36.850000	1	0.129375
36.866667	1	0.126250
36.883333	1	0.122875
36.900000	1	0.119875
36.916667	1	0.116625
36.933333	1	0.113500
36.950000	1	0.110250
36.966667	1	0.107500
36.983333	1	0.104500
37.000000	1	0.101625
37.016667	1	0.098500
37.033333	1	0.095750
37.050000	1	0.092875
37.066667	1	0.090625
37.083333	1	0.088875
37.100000	1	0.086625
37.116667	1	0.084250
37.133333	1	0.082375
37.150000	1	0.080875
37.166667	1	0.079500
37.183333	1	0.078375
37.200000	1	0.076500
37.216667	1	0.075625
37.233333	1	0.074500
37.250000	1	0.074125
37.266667	1	0.073125
37.283333	1	0.072750
37.300000	1	0.072625
37.316667	1	0.072125
37.333333	1	0.071750
37.350000	1	0.071000
37.366667	1	0.070625
37.383333	1	0.069875
37.400000	1	0.070250
37.416667	1	0.069250
37.433333	1	0.068875
37.450000	1	0.068750
37.466667	1	0.069000
37.483333	1	0.068375
37.500000	1	0.069125
37.516667	1	0.069375
37.533333	1	0.069125
37.550000	1	0.068750
37.566667	1	0.069000
37.583333	1	0.068875
37.600000	1	0.068125
37.616667	1	0.068625
37.633333	1	0.069125
37.650000	1	0.069250
37.666667	1	0.068875
37.683333	1	0.068875
37.700000	1	0.068375
37.716667	1	0.068000
37.733333	1	0.067125
37.750000	1	0.066125
37.766667	1	0.065500
37.783333	1	0.064625
37.800000	1	0.064000
37.816667	1	0.064125
37.833333	1	0.062750
37.850000	1	0.061375
37.866667	1	0.060125
37.883333	1	0.060125
37.900000	1	0.060000
37.916667	1	0.059750
37.933333	1	0.059125
37.950000	1	0.058000
37.966667	1	0.057500
37.983333	1	0.057250
38.000000	1	0.056750
38.016667	1	0.056500
38.033333	1	0.055875
38.050000	1	0.056125
38.066667	1	0.056125
38.083333	1	0.056750
38.100000	1	0.057625
38.116667	1	0.058375
38.133333	1	0.059875
38.150000	1	0.060500
38.166667	1	0.061875
38.183333	1	0.062875
38.200000	1	0.065000
38.216667	1	0.066375
38.233333	1	0.068000
38.250000	1	0.069375
38.266667	1	0.071875
38.283333	1	0.074625
38.300000	1	0.076500
38.316667	1	0.078250
38.333333	1	0.079750
38.350000	1	0.081250
38.366667	1	0.083000
38.383333	1	0.084250
38.400000	1	0.086625
38.416667	1	0.087375
38.433333	1	0.088375
38.450000	1	0.089000
38.466667	1	0.089125
38.483333	1	0.089625
38.500000	1	0.089250
38.516667	1	0.089500
38.533333	1	0.088375
38.550000	1	0.087500
38.566667	1	0.086375
38.583333	1	0.085375
38.600000	1	0.084000
38.616667	1	0.082500
38.633333	1	0.080375
38.650000	1	0.078625
38.666667	1	0.076750
38.683333	1	0.074500
38.700000	1	0.072500
38.716667	1	0.069750
38.733333	1	0.067125
38.750000	1	0.064875
38.766667	1	0.062500
38.783333	1	0.059750
38.800000	1	0.057500
38.816667	1	0.054875
38.833333	1	0.052375
38.850000	1	0.050250
38.866667	1	0.047375
38.883333	1	0.044875
38.900000	1	0.042875
38.916667	1	0.040875
38.933333	1	0.038625
38.950000	1	0.036375
38.966667	1	0.034875
38.983333	1	0.033250
39.000000	1	0.031625
39.016667	1	0.030000
39.033333	1	0.028750
39.050000	1	0.028250
39.066667	1	0.027000
39.083333	1	0.025750
39.100000	1	0.025625
39.116667	1	0.024750
39.133333	1	0.024250
39.150000	1	0.023375
39.166667	1	0.022250
39.183333	1	0.021500
39.200000	1	0.021125
39.216667	1	0.020750
39.233333	1	0.020625
39.250000	1	0.020875
39.266667	1	0.020375
39.283333	1	0.020250
39.300000	1	0.019625
39.316667	1	0.020000
39.333333	1	0.019875
39.350000	1	0.019625
39.366667	1	0.019875
39.383333	1	0.020125
39.400000	1	0.021250
39.416667	1	0.021625
39.433333	1	0.021750
39.450000	1	0.023125
39.466667	1	0.023375
39.483333	1	0.023625
39.500000	1	0.024625
39.516667	1	0.025500
39.533333	1	0.025875
39.550000	1	0.026875
39.566667	1	0.027750
39.583333	1	0.028375
39.600000	1	0.029750
39.616667	1	0.030250
39.633333	1	0.031000
39.650000	1	0.031750
39.666667	1	0.033250
39.683333	1	0.034000
39.700000	1	0.035125
39.716667	1	0.036125
39.733333	1	0.037375
39.750000	1	0.038250
39.766667	1	0.037875
39.783333	1	0.037375
39.800000	1	0.038125
39.816667	1	0.037375
39.833333	1	0.036500
39.850000	1	0.036125
39.866667	1	0.036000
39.883333	1	0.034750
39.900000	1	0.033750
39.916667	1	0.032625
39.933333	1	0.031625
39.950000	1	0.030875
39.966667	1	0.029625
39.983333	1	0.028375
40.000000	1	0.026500
