File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/462.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_2.2_s6
Injection Number	19
Position	BD12
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	04:46:12
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.342375
Signal Max.	40.727125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.466667	1	9.223875
15.483333	1	8.496875
15.500000	1	7.827750
15.516667	1	7.215125
15.533333	1	6.654750
15.550000	1	6.145875
15.566667	1	5.685875
15.583333	1	5.270750
15.600000	1	4.897375
15.616667	1	4.563125
15.633333	1	4.264000
15.650000	1	3.996500
15.666667	1	3.757875
15.683333	1	3.544125
15.700000	1	3.352625
15.716667	1	3.181250
15.733333	1	3.026250
15.750000	1	2.886500
15.766667	1	2.760125
15.783333	1	2.645500
15.800000	1	2.540250
15.816667	1	2.444250
15.833333	1	2.355125
15.850000	1	2.272250
15.866667	1	2.195625
15.883333	1	2.123250
15.900000	1	2.056500
15.916667	1	1.993500
15.933333	1	1.934625
15.950000	1	1.878875
15.966667	1	1.826000
15.983333	1	1.775750
16.000000	1	1.728000
16.016667	1	1.682875
16.033333	1	1.640750
16.050000	1	1.600750
16.066667	1	1.562875
16.083333	1	1.527125
16.100000	1	1.493500
16.116667	1	1.461125
16.133333	1	1.431000
16.150000	1	1.403250
16.166667	1	1.376125
16.183333	1	1.350875
16.200000	1	1.326750
16.216667	1	1.304000
16.233333	1	1.282875
16.250000	1	1.263000
16.266667	1	1.243625
16.283333	1	1.224875
16.300000	1	1.207125
16.316667	1	1.189625
16.333333	1	1.173250
16.350000	1	1.157750
16.366667	1	1.142750
16.383333	1	1.128125
16.400000	1	1.114000
16.416667	1	1.100750
16.433333	1	1.088875
16.450000	1	1.076750
16.466667	1	1.066250
16.483333	1	1.055625
16.500000	1	1.046250
16.516667	1	1.037625
16.533333	1	1.029625
16.550000	1	1.022125
16.566667	1	1.015125
16.583333	1	1.009000
16.600000	1	1.003625
16.616667	1	0.998000
16.633333	1	0.992500
16.650000	1	0.988000
16.666667	1	0.984750
16.683333	1	0.981125
16.700000	1	0.978875
16.716667	1	0.976375
16.733333	1	0.974500
16.750000	1	0.972625
16.766667	1	0.972500
16.783333	1	0.972125
16.800000	1	0.972250
16.816667	1	0.971875
16.833333	1	0.972625
16.850000	1	0.973750
16.866667	1	0.974375
16.883333	1	0.974750
16.900000	1	0.974500
16.916667	1	0.974750
16.933333	1	0.975250
16.950000	1	0.975500
16.966667	1	0.975625
16.983333	1	0.976250
17.000000	1	0.976250
17.016667	1	0.976125
17.033333	1	0.976500
17.050000	1	0.976625
17.066667	1	0.976625
17.083333	1	0.976375
17.100000	1	0.975000
17.116667	1	0.974375
17.133333	1	0.973125
17.150000	1	0.971500
17.166667	1	0.969250
17.183333	1	0.966875
17.200000	1	0.963875
17.216667	1	0.959125
17.233333	1	0.954375
17.250000	1	0.949250
17.266667	1	0.943250
17.283333	1	0.936625
17.300000	1	0.930375
17.316667	1	0.923250
17.333333	1	0.914875
17.350000	1	0.906375
17.366667	1	0.898000
17.383333	1	0.889500
17.400000	1	0.880875
17.416667	1	0.872125
17.433333	1	0.863750
17.450000	1	0.856875
17.466667	1	0.849375
17.483333	1	0.842000
17.500000	1	0.836250
17.516667	1	0.830125
17.533333	1	0.824875
17.550000	1	0.821500
17.566667	1	0.818750
17.583333	1	0.816500
17.600000	1	0.815625
17.616667	1	0.815875
17.633333	1	0.817500
17.650000	1	0.819750
17.666667	1	0.822750
17.683333	1	0.827750
17.700000	1	0.832375
17.716667	1	0.838750
17.733333	1	0.845125
17.750000	1	0.851875
17.766667	1	0.859250
17.783333	1	0.867375
17.800000	1	0.875875
17.816667	1	0.884000
17.833333	1	0.892750
17.850000	1	0.900250
17.866667	1	0.907875
17.883333	1	0.915125
17.900000	1	0.921125
17.916667	1	0.926750
17.933333	1	0.931500
17.950000	1	0.934625
17.966667	1	0.937375
17.983333	1	0.938625
18.000000	1	0.939250
18.016667	1	0.938500
18.033333	1	0.936500
18.050000	1	0.933000
18.066667	1	0.929000
18.083333	1	0.923625
18.100000	1	0.918125
18.116667	1	0.911500
18.133333	1	0.904000
18.150000	1	0.896250
18.166667	1	0.887000
18.183333	1	0.877250
18.200000	1	0.867875
18.216667	1	0.857375
18.233333	1	0.847625
18.250000	1	0.837625
18.266667	1	0.827000
18.283333	1	0.816875
18.300000	1	0.807125
18.316667	1	0.796500
18.333333	1	0.786875
18.350000	1	0.777125
18.366667	1	0.767875
18.383333	1	0.759500
18.400000	1	0.751250
18.416667	1	0.743000
18.433333	1	0.736000
18.450000	1	0.729125
18.466667	1	0.723125
18.483333	1	0.716875
18.500000	1	0.711250
18.516667	1	0.706500
18.533333	1	0.701375
18.550000	1	0.696750
18.566667	1	0.692875
18.583333	1	0.689500
18.600000	1	0.686625
18.616667	1	0.684375
18.633333	1	0.683000
18.650000	1	0.680875
18.666667	1	0.680000
18.683333	1	0.679125
18.700000	1	0.680250
18.716667	1	0.681625
18.733333	1	0.683000
18.750000	1	0.684875
18.766667	1	0.686750
18.783333	1	0.690000
18.800000	1	0.693875
18.816667	1	0.698125
18.833333	1	0.703000
18.850000	1	0.708500
18.866667	1	0.713875
18.883333	1	0.720250
18.900000	1	0.727000
18.916667	1	0.735125
18.933333	1	0.743750
18.950000	1	0.753500
18.966667	1	0.763625
18.983333	1	0.775125
19.000000	1	0.788125
19.016667	1	0.802625
19.033333	1	0.818375
19.050000	1	0.835500
19.066667	1	0.854625
19.083333	1	0.875625
19.100000	1	0.898250
19.116667	1	0.922750
19.133333	1	0.948750
19.150000	1	0.976500
19.166667	1	1.005250
19.183333	1	1.034625
19.200000	1	1.064750
19.216667	1	1.095500
19.233333	1	1.125500
19.250000	1	1.154250
19.266667	1	1.182000
19.283333	1	1.207375
19.300000	1	1.230125
19.316667	1	1.250875
19.333333	1	1.267875
19.350000	1	1.281125
19.366667	1	1.291125
19.383333	1	1.297750
19.400000	1	1.300250
19.416667	1	1.298750
19.433333	1	1.293500
19.450000	1	1.284750
19.466667	1	1.272875
19.483333	1	1.257500
19.500000	1	1.239625
19.516667	1	1.219125
19.533333	1	1.196750
19.550000	1	1.172500
19.566667	1	1.147750
19.583333	1	1.121500
19.600000	1	1.095500
19.616667	1	1.068750
19.633333	1	1.043250
19.650000	1	1.017375
19.666667	1	0.992750
19.683333	1	0.969500
19.700000	1	0.947625
19.716667	1	0.928500
19.733333	1	0.910250
19.750000	1	0.894500
19.766667	1	0.880750
19.783333	1	0.869125
19.800000	1	0.859500
19.816667	1	0.852625
19.833333	1	0.847250
19.850000	1	0.843375
19.866667	1	0.842000
19.883333	1	0.842625
19.900000	1	0.844750
19.916667	1	0.848125
19.933333	1	0.852250
19.950000	1	0.857625
19.966667	1	0.863375
19.983333	1	0.870000
20.000000	1	0.876875
20.016667	1	0.883625
20.033333	1	0.891250
20.050000	1	0.898250
20.066667	1	0.905125
20.083333	1	0.911500
20.100000	1	0.917875
20.116667	1	0.923875
20.133333	1	0.930375
20.150000	1	0.937250
20.166667	1	0.943250
20.183333	1	0.949375
20.200000	1	0.956500
20.216667	1	0.964250
20.233333	1	0.971625
20.250000	1	0.980750
20.266667	1	0.990000
20.283333	1	0.999875
20.300000	1	1.010625
20.316667	1	1.021500
20.333333	1	1.033625
20.350000	1	1.046000
20.366667	1	1.058750
20.383333	1	1.071500
20.400000	1	1.084000
20.416667	1	1.097250
20.433333	1	1.108500
20.450000	1	1.119375
20.466667	1	1.128750
20.483333	1	1.137250
20.500000	1	1.144125
20.516667	1	1.148500
20.533333	1	1.151500
20.550000	1	1.153000
20.566667	1	1.152000
20.583333	1	1.150000
20.600000	1	1.146000
20.616667	1	1.140875
20.633333	1	1.134625
20.650000	1	1.127500
20.666667	1	1.120875
20.683333	1	1.113625
20.700000	1	1.106375
20.716667	1	1.100500
20.733333	1	1.096250
20.750000	1	1.092375
20.766667	1	1.091125
20.783333	1	1.092125
20.800000	1	1.095250
20.816667	1	1.100750
20.833333	1	1.108000
20.850000	1	1.116625
20.866667	1	1.127750
20.883333	1	1.140375
20.900000	1	1.153375
20.916667	1	1.166500
20.933333	1	1.179875
20.950000	1	1.192500
20.966667	1	1.202875
20.983333	1	1.211625
21.000000	1	1.218625
21.016667	1	1.221750
21.033333	1	1.221750
21.050000	1	1.218250
21.066667	1	1.210625
21.083333	1	1.198875
21.100000	1	1.184125
21.116667	1	1.166875
21.133333	1	1.145375
21.150000	1	1.122375
21.166667	1	1.096750
21.183333	1	1.068875
21.200000	1	1.038750
21.216667	1	1.008375
21.233333	1	0.977250
21.250000	1	0.944500
21.266667	1	0.912500
21.283333	1	0.881000
21.300000	1	0.849625
21.316667	1	0.819000
21.333333	1	0.789375
21.350000	1	0.759750
21.366667	1	0.731875
21.383333	1	0.705125
21.400000	1	0.679000
21.416667	1	0.654625
21.433333	1	0.631625
21.450000	1	0.610250
21.466667	1	0.590125
21.483333	1	0.571375
21.500000	1	0.554375
21.516667	1	0.538250
21.533333	1	0.523625
21.550000	1	0.509500
21.566667	1	0.496500
21.583333	1	0.485125
21.600000	1	0.474500
21.616667	1	0.465250
21.633333	1	0.456750
21.650000	1	0.449000
21.666667	1	0.442250
21.683333	1	0.435875
21.700000	1	0.429750
21.716667	1	0.425625
21.733333	1	0.421125
21.750000	1	0.417625
21.766667	1	0.414125
21.783333	1	0.411375
21.800000	1	0.409250
21.816667	1	0.407625
21.833333	1	0.406375
21.850000	1	0.405500
21.866667	1	0.404250
21.883333	1	0.403250
21.900000	1	0.402500
21.916667	1	0.402750
21.933333	1	0.403500
21.950000	1	0.404500
21.966667	1	0.404750
21.983333	1	0.405875
22.000000	1	0.407375
22.016667	1	0.408375
22.033333	1	0.409500
22.050000	1	0.410750
22.066667	1	0.411625
22.083333	1	0.412375
22.100000	1	0.412875
22.116667	1	0.413875
22.133333	1	0.414625
22.150000	1	0.415375
22.166667	1	0.414875
22.183333	1	0.415375
22.200000	1	0.415250
22.216667	1	0.415000
22.233333	1	0.414500
22.250000	1	0.414500
22.266667	1	0.414375
22.283333	1	0.414375
22.300000	1	0.414375
22.316667	1	0.414750
22.333333	1	0.414750
22.350000	1	0.415375
22.366667	1	0.416500
22.383333	1	0.417250
22.400000	1	0.418500
22.416667	1	0.419750
22.433333	1	0.421500
22.450000	1	0.423875
22.466667	1	0.425750
22.483333	1	0.428125
22.500000	1	0.430625
22.516667	1	0.433750
22.533333	1	0.437250
22.550000	1	0.441000
22.566667	1	0.443750
22.583333	1	0.446875
22.600000	1	0.449875
22.616667	1	0.453000
22.633333	1	0.456250
22.650000	1	0.459000
22.666667	1	0.462000
22.683333	1	0.464250
22.700000	1	0.466750
22.716667	1	0.468875
22.733333	1	0.470750
22.750000	1	0.471875
22.766667	1	0.473750
22.783333	1	0.474625
22.800000	1	0.475000
22.816667	1	0.474375
22.833333	1	0.474500
22.850000	1	0.473750
22.866667	1	0.473000
22.883333	1	0.472000
22.900000	1	0.470875
22.916667	1	0.470000
22.933333	1	0.468750
22.950000	1	0.467125
22.966667	1	0.465625
22.983333	1	0.463750
23.000000	1	0.463125
23.016667	1	0.462625
23.033333	1	0.462250
23.050000	1	0.463000
23.066667	1	0.463000
23.083333	1	0.464375
23.100000	1	0.465750
23.116667	1	0.468625
23.133333	1	0.472500
23.150000	1	0.477875
23.166667	1	0.483875
23.183333	1	0.490500
23.200000	1	0.499125
23.216667	1	0.509625
23.233333	1	0.521500
23.250000	1	0.534875
23.266667	1	0.549875
23.283333	1	0.566375
23.300000	1	0.584875
23.316667	1	0.605625
23.333333	1	0.628750
23.350000	1	0.654250
23.366667	1	0.681375
23.383333	1	0.711250
23.400000	1	0.744250
23.416667	1	0.779375
23.433333	1	0.818125
23.450000	1	0.859750
23.466667	1	0.903875
23.483333	1	0.952875
23.500000	1	1.005125
23.516667	1	1.062375
23.533333	1	1.123250
23.550000	1	1.189875
23.566667	1	1.261750
23.583333	1	1.340500
23.600000	1	1.425625
23.616667	1	1.518125
23.633333	1	1.617500
23.650000	1	1.724875
23.666667	1	1.840500
23.683333	1	1.963750
23.700000	1	2.095875
23.716667	1	2.235750
23.733333	1	2.382875
23.750000	1	2.535875
23.766667	1	2.695125
23.783333	1	2.858375
23.800000	1	3.024000
23.816667	1	3.189000
23.833333	1	3.352250
23.850000	1	3.511500
23.866667	1	3.664375
23.883333	1	3.809000
23.900000	1	3.942875
23.916667	1	4.063625
23.933333	1	4.168875
23.950000	1	4.258375
23.966667	1	4.329250
23.983333	1	4.381625
24.000000	1	4.413750
24.016667	1	4.426875
24.033333	1	4.421125
24.050000	1	4.396000
24.066667	1	4.351625
24.083333	1	4.292250
24.100000	1	4.216750
24.116667	1	4.127125
24.133333	1	4.025125
24.150000	1	3.912750
24.166667	1	3.791500
24.183333	1	3.663375
24.200000	1	3.528500
24.216667	1	3.389125
24.233333	1	3.248250
24.250000	1	3.106750
24.266667	1	2.965875
24.283333	1	2.826250
24.300000	1	2.689000
24.316667	1	2.554875
24.333333	1	2.424625
24.350000	1	2.298500
24.366667	1	2.177875
24.383333	1	2.062125
24.400000	1	1.951750
24.416667	1	1.847250
24.433333	1	1.748750
24.450000	1	1.656125
24.466667	1	1.569125
24.483333	1	1.487750
24.500000	1	1.411625
24.516667	1	1.341000
24.533333	1	1.275375
24.550000	1	1.215250
24.566667	1	1.159375
24.583333	1	1.107875
24.600000	1	1.059625
24.616667	1	1.014750
24.633333	1	0.974375
24.650000	1	0.936625
24.666667	1	0.901125
24.683333	1	0.868375
24.700000	1	0.838000
24.716667	1	0.809750
24.733333	1	0.783750
24.750000	1	0.759000
24.766667	1	0.735000
24.783333	1	0.712500
24.800000	1	0.691250
24.816667	1	0.670750
24.833333	1	0.651125
24.850000	1	0.632250
24.866667	1	0.614125
24.883333	1	0.597250
24.900000	1	0.580000
24.916667	1	0.563750
24.933333	1	0.547750
24.950000	1	0.532500
24.966667	1	0.517375
24.983333	1	0.503375
25.000000	1	0.489750
25.016667	1	0.476625
25.033333	1	0.464375
25.050000	1	0.452250
25.066667	1	0.440625
25.083333	1	0.429750
25.100000	1	0.419125
25.116667	1	0.409125
25.133333	1	0.399750
25.150000	1	0.391375
25.166667	1	0.383375
25.183333	1	0.376250
25.200000	1	0.368625
25.216667	1	0.361625
25.233333	1	0.355750
25.250000	1	0.350500
25.266667	1	0.345875
25.283333	1	0.342250
25.300000	1	0.337875
25.316667	1	0.334375
25.333333	1	0.332000
25.350000	1	0.329875
25.366667	1	0.327625
25.383333	1	0.325750
25.400000	1	0.324500
25.416667	1	0.322750
25.433333	1	0.322375
25.450000	1	0.321250
25.466667	1	0.320000
25.483333	1	0.320250
25.500000	1	0.319250
25.516667	1	0.319125
25.533333	1	0.318625
25.550000	1	0.319125
25.566667	1	0.319375
25.583333	1	0.319125
25.600000	1	0.319375
25.616667	1	0.319250
25.633333	1	0.318875
25.650000	1	0.318375
25.666667	1	0.318750
25.683333	1	0.317750
25.700000	1	0.317375
25.716667	1	0.317000
25.733333	1	0.316625
25.750000	1	0.316000
25.766667	1	0.315500
25.783333	1	0.314750
25.800000	1	0.314000
25.816667	1	0.313625
25.833333	1	0.312500
25.850000	1	0.311625
25.866667	1	0.310625
25.883333	1	0.310250
25.900000	1	0.309375
25.916667	1	0.308375
25.933333	1	0.307250
25.950000	1	0.306500
25.966667	1	0.305250
25.983333	1	0.304375
26.000000	1	0.303500
26.016667	1	0.302875
26.033333	1	0.302625
26.050000	1	0.301625
26.066667	1	0.301000
26.083333	1	0.300250
26.100000	1	0.299750
26.116667	1	0.299000
26.133333	1	0.298750
26.150000	1	0.298125
26.166667	1	0.297500
26.183333	1	0.297125
26.200000	1	0.297000
26.216667	1	0.296750
26.233333	1	0.296375
26.250000	1	0.296250
26.266667	1	0.295875
26.283333	1	0.296500
26.300000	1	0.297000
26.316667	1	0.297000
26.333333	1	0.297750
26.350000	1	0.298875
26.366667	1	0.299750
26.383333	1	0.300375
26.400000	1	0.301250
26.416667	1	0.302500
26.433333	1	0.303750
26.450000	1	0.305625
26.466667	1	0.307125
26.483333	1	0.308000
26.500000	1	0.309125
26.516667	1	0.310125
26.533333	1	0.311125
26.550000	1	0.311875
26.566667	1	0.312875
26.583333	1	0.313500
26.600000	1	0.314000
26.616667	1	0.314500
26.633333	1	0.314000
26.650000	1	0.313500
26.666667	1	0.313125
26.683333	1	0.313000
26.700000	1	0.312250
26.716667	1	0.311125
26.733333	1	0.310375
26.750000	1	0.308875
26.766667	1	0.307125
26.783333	1	0.305625
26.800000	1	0.303375
26.816667	1	0.301250
26.833333	1	0.299375
26.850000	1	0.298125
26.866667	1	0.296500
26.883333	1	0.294250
26.900000	1	0.292625
26.916667	1	0.291250
26.933333	1	0.290375
26.950000	1	0.289750
26.966667	1	0.289375
26.983333	1	0.288750
27.000000	1	0.288875
27.016667	1	0.289375
27.033333	1	0.290125
27.050000	1	0.291625
27.066667	1	0.293500
27.083333	1	0.296250
27.100000	1	0.299875
27.116667	1	0.303125
27.133333	1	0.307875
27.150000	1	0.313000
27.166667	1	0.318750
27.183333	1	0.325250
27.200000	1	0.332750
27.216667	1	0.340750
27.233333	1	0.349375
27.250000	1	0.359500
27.266667	1	0.370750
27.283333	1	0.382500
27.300000	1	0.394625
27.316667	1	0.408250
27.333333	1	0.422875
27.350000	1	0.438500
27.366667	1	0.455000
27.383333	1	0.472250
27.400000	1	0.491125
27.416667	1	0.511375
27.433333	1	0.532375
27.450000	1	0.554375
27.466667	1	0.578500
27.483333	1	0.604125
27.500000	1	0.631000
27.516667	1	0.659625
27.533333	1	0.688875
27.550000	1	0.721000
27.566667	1	0.754875
27.583333	1	0.792000
27.600000	1	0.831500
27.616667	1	0.873625
27.633333	1	0.918750
27.650000	1	0.968000
27.666667	1	1.020875
27.683333	1	1.077250
27.700000	1	1.137875
27.716667	1	1.203000
27.733333	1	1.272875
27.750000	1	1.347750
27.766667	1	1.426875
27.783333	1	1.510125
27.800000	1	1.598625
27.816667	1	1.691500
27.833333	1	1.788250
27.850000	1	1.888625
27.866667	1	1.992500
27.883333	1	2.099250
27.900000	1	2.208000
27.916667	1	2.318250
27.933333	1	2.428125
27.950000	1	2.537250
27.966667	1	2.644375
27.983333	1	2.748375
28.000000	1	2.848125
28.016667	1	2.943500
28.033333	1	3.031625
28.050000	1	3.111875
28.066667	1	3.184000
28.083333	1	3.246125
28.100000	1	3.298125
28.116667	1	3.338375
28.133333	1	3.367625
28.150000	1	3.384625
28.166667	1	3.388875
28.183333	1	3.380375
28.200000	1	3.359625
28.216667	1	3.327375
28.233333	1	3.283375
28.250000	1	3.227750
28.266667	1	3.161750
28.283333	1	3.086125
28.300000	1	3.001500
28.316667	1	2.908375
28.333333	1	2.809000
28.350000	1	2.703500
28.366667	1	2.593500
28.383333	1	2.479250
28.400000	1	2.362750
28.416667	1	2.244500
28.433333	1	2.124875
28.450000	1	2.005250
28.466667	1	1.885500
28.483333	1	1.767375
28.500000	1	1.651125
28.516667	1	1.537125
28.533333	1	1.426000
28.550000	1	1.317500
28.566667	1	1.213375
28.583333	1	1.112625
28.600000	1	1.015250
28.616667	1	0.921750
28.633333	1	0.832750
28.650000	1	0.748000
28.666667	1	0.666375
28.683333	1	0.588250
28.700000	1	0.514375
28.716667	1	0.444250
28.733333	1	0.377000
28.750000	1	0.313375
28.766667	1	0.253750
28.783333	1	0.197625
28.800000	1	0.143250
28.816667	1	0.093125
28.833333	1	0.045625
28.850000	1	0.001500
28.866667	1	-0.040500
28.883333	1	-0.079625
28.900000	1	-0.115750
28.916667	1	-0.148750
28.933333	1	-0.179000
28.950000	1	-0.207375
28.966667	1	-0.232625
28.983333	1	-0.255500
29.000000	1	-0.275500
29.016667	1	-0.293000
29.033333	1	-0.307625
29.050000	1	-0.319750
29.066667	1	-0.328625
29.083333	1	-0.336000
29.100000	1	-0.340250
29.116667	1	-0.342375
29.133333	1	-0.342000
29.150000	1	-0.340000
29.166667	1	-0.334875
29.183333	1	-0.328625
29.200000	1	-0.320000
29.216667	1	-0.310000
29.233333	1	-0.297750
29.250000	1	-0.283375
29.266667	1	-0.268375
29.283333	1	-0.251500
29.300000	1	-0.233000
29.316667	1	-0.213875
29.333333	1	-0.194125
29.350000	1	-0.172875
29.366667	1	-0.151500
29.383333	1	-0.128750
29.400000	1	-0.106250
29.416667	1	-0.083250
29.433333	1	-0.059750
29.450000	1	-0.036500
29.466667	1	-0.012750
29.483333	1	0.010625
29.500000	1	0.033750
29.516667	1	0.056875
29.533333	1	0.079500
29.550000	1	0.101875
29.566667	1	0.123125
29.583333	1	0.144000
29.600000	1	0.164625
29.616667	1	0.184500
29.633333	1	0.203375
29.650000	1	0.221875
29.666667	1	0.238750
29.683333	1	0.254250
29.700000	1	0.269875
29.716667	1	0.284375
29.733333	1	0.298250
29.750000	1	0.311250
29.766667	1	0.322625
29.783333	1	0.333375
29.800000	1	0.343500
29.816667	1	0.353625
29.833333	1	0.361750
29.850000	1	0.368500
29.866667	1	0.375250
29.883333	1	0.381000
29.900000	1	0.386375
29.916667	1	0.389750
29.933333	1	0.393375
29.950000	1	0.396125
29.966667	1	0.399125
29.983333	1	0.401250
30.000000	1	0.403375
30.016667	1	0.404000
30.033333	1	0.404875
30.050000	1	0.405125
30.066667	1	0.405500
30.083333	1	0.404750
30.100000	1	0.404250
30.116667	1	0.403625
30.133333	1	0.402250
30.150000	1	0.401500
30.166667	1	0.400500
30.183333	1	0.399125
30.200000	1	0.398250
30.216667	1	0.397375
30.233333	1	0.395875
30.250000	1	0.395125
30.266667	1	0.393875
30.283333	1	0.392875
30.300000	1	0.392000
30.316667	1	0.391750
30.333333	1	0.391000
30.350000	1	0.390125
30.366667	1	0.389000
30.383333	1	0.388250
30.400000	1	0.387625
30.416667	1	0.387000
30.433333	1	0.386875
30.450000	1	0.386750
30.466667	1	0.386500
30.483333	1	0.386250
30.500000	1	0.386125
30.516667	1	0.387250
30.533333	1	0.388125
30.550000	1	0.389250
30.566667	1	0.390250
30.583333	1	0.391625
30.600000	1	0.394125
30.616667	1	0.396000
30.633333	1	0.398500
30.650000	1	0.401250
30.666667	1	0.404250
30.683333	1	0.407625
30.700000	1	0.411250
30.716667	1	0.416125
30.733333	1	0.420000
30.750000	1	0.423750
30.766667	1	0.427625
30.783333	1	0.431625
30.800000	1	0.436250
30.816667	1	0.440875
30.833333	1	0.445500
30.850000	1	0.449875
30.866667	1	0.453500
30.883333	1	0.457000
30.900000	1	0.459750
30.916667	1	0.461625
30.933333	1	0.463625
30.950000	1	0.464750
30.966667	1	0.464875
30.983333	1	0.464875
31.000000	1	0.464125
31.016667	1	0.463125
31.033333	1	0.461125
31.050000	1	0.458750
31.066667	1	0.455250
31.083333	1	0.451125
31.100000	1	0.446375
31.116667	1	0.441375
31.133333	1	0.435500
31.150000	1	0.428625
31.166667	1	0.422500
31.183333	1	0.415250
31.200000	1	0.407375
31.216667	1	0.399750
31.233333	1	0.391750
31.250000	1	0.383625
31.266667	1	0.375750
31.283333	1	0.367375
31.300000	1	0.359625
31.316667	1	0.351250
31.333333	1	0.343250
31.350000	1	0.335750
31.366667	1	0.327875
31.383333	1	0.320500
31.400000	1	0.313375
31.416667	1	0.306500
31.433333	1	0.300000
31.450000	1	0.293625
31.466667	1	0.288125
31.483333	1	0.282875
31.500000	1	0.277500
31.516667	1	0.273000
31.533333	1	0.268625
31.550000	1	0.264250
31.566667	1	0.260250
31.583333	1	0.257125
31.600000	1	0.254125
31.616667	1	0.251875
31.633333	1	0.249750
31.650000	1	0.247375
31.666667	1	0.246375
31.683333	1	0.244750
31.700000	1	0.243625
31.716667	1	0.243250
31.733333	1	0.243250
31.750000	1	0.243750
31.766667	1	0.244000
31.783333	1	0.244875
31.800000	1	0.245500
31.816667	1	0.246375
31.833333	1	0.248375
31.850000	1	0.250250
31.866667	1	0.251500
31.883333	1	0.253250
31.900000	1	0.255500
31.916667	1	0.258250
31.933333	1	0.260875
31.950000	1	0.263375
31.966667	1	0.266000
31.983333	1	0.269000
32.000000	1	0.271750
32.016667	1	0.274750
32.033333	1	0.277500
32.050000	1	0.280000
32.066667	1	0.282625
32.083333	1	0.285125
32.100000	1	0.287250
32.116667	1	0.288750
32.133333	1	0.290625
32.150000	1	0.292375
32.166667	1	0.293500
32.183333	1	0.294125
32.200000	1	0.294250
32.216667	1	0.294750
32.233333	1	0.294625
32.250000	1	0.294250
32.266667	1	0.292625
32.283333	1	0.291625
32.300000	1	0.289875
32.316667	1	0.286750
32.333333	1	0.284250
32.350000	1	0.280250
32.366667	1	0.276750
32.383333	1	0.272375
32.400000	1	0.267875
32.416667	1	0.263375
32.433333	1	0.259125
32.450000	1	0.254000
32.466667	1	0.248500
32.483333	1	0.242375
32.500000	1	0.236250
32.516667	1	0.230125
32.533333	1	0.223875
32.550000	1	0.218000
32.566667	1	0.211625
32.583333	1	0.205000
32.600000	1	0.198875
32.616667	1	0.192250
32.633333	1	0.185500
32.650000	1	0.179750
32.666667	1	0.173875
32.683333	1	0.167500
32.700000	1	0.161375
32.716667	1	0.155500
32.733333	1	0.149500
32.750000	1	0.142750
32.766667	1	0.137375
32.783333	1	0.131750
32.800000	1	0.127000
32.816667	1	0.121750
32.833333	1	0.117000
32.850000	1	0.111750
32.866667	1	0.107125
32.883333	1	0.103000
32.900000	1	0.098750
32.916667	1	0.093750
32.933333	1	0.089750
32.950000	1	0.085500
32.966667	1	0.082250
32.983333	1	0.078875
33.000000	1	0.075625
33.016667	1	0.072125
33.033333	1	0.069000
33.050000	1	0.066375
33.066667	1	0.063375
33.083333	1	0.061625
33.100000	1	0.059875
33.116667	1	0.058125
33.133333	1	0.056625
33.150000	1	0.056000
33.166667	1	0.054250
33.183333	1	0.053375
33.200000	1	0.053875
33.216667	1	0.053250
33.233333	1	0.053000
33.250000	1	0.052875
33.266667	1	0.052875
33.283333	1	0.053875
33.300000	1	0.054875
33.316667	1	0.055375
33.333333	1	0.056625
33.350000	1	0.057875
33.366667	1	0.060000
33.383333	1	0.061750
33.400000	1	0.064125
33.416667	1	0.066375
33.433333	1	0.069375
33.450000	1	0.072500
33.466667	1	0.075375
33.483333	1	0.078750
33.500000	1	0.082500
33.516667	1	0.086125
33.533333	1	0.090500
33.550000	1	0.094375
33.566667	1	0.099000
33.583333	1	0.104125
33.600000	1	0.109250
33.616667	1	0.114375
33.633333	1	0.120125
33.650000	1	0.126000
33.666667	1	0.132000
33.683333	1	0.138250
33.700000	1	0.145250
33.716667	1	0.152875
33.733333	1	0.160125
33.750000	1	0.167375
33.766667	1	0.175625
33.783333	1	0.184875
33.800000	1	0.194125
33.816667	1	0.203625
33.833333	1	0.213625
33.850000	1	0.224625
33.866667	1	0.236000
33.883333	1	0.248750
33.900000	1	0.261500
33.916667	1	0.274625
33.933333	1	0.288875
33.950000	1	0.303500
33.966667	1	0.319750
33.983333	1	0.336125
34.000000	1	0.353750
34.016667	1	0.372250
34.033333	1	0.391375
34.050000	1	0.411500
34.066667	1	0.431875
34.083333	1	0.453125
34.100000	1	0.475000
