File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/913.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP12_2_S3
Injection Number	28
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	13:09:59
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.417750
Signal Max.	48.787000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.416667	1	9.677500
15.433333	1	8.584500
15.450000	1	7.625000
15.466667	1	6.785875
15.483333	1	6.055375
15.500000	1	5.421000
15.516667	1	4.872250
15.533333	1	4.397750
15.550000	1	3.989625
15.566667	1	3.639000
15.583333	1	3.338250
15.600000	1	3.080125
15.616667	1	2.859250
15.633333	1	2.669625
15.650000	1	2.506875
15.666667	1	2.367625
15.683333	1	2.248000
15.700000	1	2.145375
15.716667	1	2.056750
15.733333	1	1.980250
15.750000	1	1.912750
15.766667	1	1.852000
15.783333	1	1.797375
15.800000	1	1.746500
15.816667	1	1.698125
15.833333	1	1.651250
15.850000	1	1.605750
15.866667	1	1.560875
15.883333	1	1.516375
15.900000	1	1.473000
15.916667	1	1.430125
15.933333	1	1.388250
15.950000	1	1.347250
15.966667	1	1.307625
15.983333	1	1.270500
16.000000	1	1.234625
16.016667	1	1.200875
16.033333	1	1.169000
16.050000	1	1.139500
16.066667	1	1.112250
16.083333	1	1.087875
16.100000	1	1.065375
16.116667	1	1.045000
16.133333	1	1.026125
16.150000	1	1.009750
16.166667	1	0.995500
16.183333	1	0.982500
16.200000	1	0.970625
16.216667	1	0.961500
16.233333	1	0.953625
16.250000	1	0.947000
16.266667	1	0.940875
16.283333	1	0.936125
16.300000	1	0.932125
16.316667	1	0.929000
16.333333	1	0.926250
16.350000	1	0.923125
16.366667	1	0.921250
16.383333	1	0.920000
16.400000	1	0.917875
16.416667	1	0.915625
16.433333	1	0.913625
16.450000	1	0.911250
16.466667	1	0.908875
16.483333	1	0.906375
16.500000	1	0.903375
16.516667	1	0.900625
16.533333	1	0.898000
16.550000	1	0.895500
16.566667	1	0.893500
16.583333	1	0.891625
16.600000	1	0.890375
16.616667	1	0.889375
16.633333	1	0.889500
16.650000	1	0.889125
16.666667	1	0.889875
16.683333	1	0.891250
16.700000	1	0.892750
16.716667	1	0.895875
16.733333	1	0.898875
16.750000	1	0.902000
16.766667	1	0.905750
16.783333	1	0.909125
16.800000	1	0.912875
16.816667	1	0.917250
16.833333	1	0.921750
16.850000	1	0.925500
16.866667	1	0.929875
16.883333	1	0.933375
16.900000	1	0.937125
16.916667	1	0.940375
16.933333	1	0.944000
16.950000	1	0.946750
16.966667	1	0.948750
16.983333	1	0.950875
17.000000	1	0.952000
17.016667	1	0.953375
17.033333	1	0.954125
17.050000	1	0.954750
17.066667	1	0.954500
17.083333	1	0.953500
17.100000	1	0.953250
17.116667	1	0.952875
17.133333	1	0.953000
17.150000	1	0.952625
17.166667	1	0.952250
17.183333	1	0.952000
17.200000	1	0.950875
17.216667	1	0.949875
17.233333	1	0.949125
17.250000	1	0.947375
17.266667	1	0.944750
17.283333	1	0.941500
17.300000	1	0.937125
17.316667	1	0.933750
17.333333	1	0.928000
17.350000	1	0.922500
17.366667	1	0.915875
17.383333	1	0.909375
17.400000	1	0.902000
17.416667	1	0.894625
17.433333	1	0.887750
17.450000	1	0.880750
17.466667	1	0.874125
17.483333	1	0.868125
17.500000	1	0.862375
17.516667	1	0.857375
17.533333	1	0.853250
17.550000	1	0.850500
17.566667	1	0.848875
17.583333	1	0.848375
17.600000	1	0.848750
17.616667	1	0.850125
17.633333	1	0.853375
17.650000	1	0.858625
17.666667	1	0.864250
17.683333	1	0.871000
17.700000	1	0.879250
17.716667	1	0.889375
17.733333	1	0.900250
17.750000	1	0.911250
17.766667	1	0.923500
17.783333	1	0.936125
17.800000	1	0.949500
17.816667	1	0.962500
17.833333	1	0.975750
17.850000	1	0.988375
17.866667	1	1.001125
17.883333	1	1.013250
17.900000	1	1.025375
17.916667	1	1.035125
17.933333	1	1.044750
17.950000	1	1.053750
17.966667	1	1.060625
17.983333	1	1.066000
18.000000	1	1.070250
18.016667	1	1.072875
18.033333	1	1.073125
18.050000	1	1.072250
18.066667	1	1.068875
18.083333	1	1.064500
18.100000	1	1.058625
18.116667	1	1.051375
18.133333	1	1.042750
18.150000	1	1.032750
18.166667	1	1.021875
18.183333	1	1.011250
18.200000	1	0.999625
18.216667	1	0.987125
18.233333	1	0.974750
18.250000	1	0.962875
18.266667	1	0.951375
18.283333	1	0.939000
18.300000	1	0.927625
18.316667	1	0.917125
18.333333	1	0.906750
18.350000	1	0.897625
18.366667	1	0.889000
18.383333	1	0.880250
18.400000	1	0.873250
18.416667	1	0.867250
18.433333	1	0.861750
18.450000	1	0.857000
18.466667	1	0.852375
18.483333	1	0.849625
18.500000	1	0.846875
18.516667	1	0.845375
18.533333	1	0.844500
18.550000	1	0.843625
18.566667	1	0.844125
18.583333	1	0.844875
18.600000	1	0.846375
18.616667	1	0.848125
18.633333	1	0.849375
18.650000	1	0.850625
18.666667	1	0.853000
18.683333	1	0.855375
18.700000	1	0.858250
18.716667	1	0.861250
18.733333	1	0.864875
18.750000	1	0.868375
18.766667	1	0.872125
18.783333	1	0.876750
18.800000	1	0.882000
18.816667	1	0.887750
18.833333	1	0.893500
18.850000	1	0.899875
18.866667	1	0.908250
18.883333	1	0.916750
18.900000	1	0.926125
18.916667	1	0.936750
18.933333	1	0.948875
18.950000	1	0.961875
18.966667	1	0.977250
18.983333	1	0.993625
19.000000	1	1.011000
19.016667	1	1.030500
19.033333	1	1.051500
19.050000	1	1.074250
19.066667	1	1.099375
19.083333	1	1.125250
19.100000	1	1.153500
19.116667	1	1.182875
19.133333	1	1.214000
19.150000	1	1.246250
19.166667	1	1.279125
19.183333	1	1.313625
19.200000	1	1.347750
19.216667	1	1.381625
19.233333	1	1.414375
19.250000	1	1.445750
19.266667	1	1.475000
19.283333	1	1.502000
19.300000	1	1.526125
19.316667	1	1.547125
19.333333	1	1.564500
19.350000	1	1.577500
19.366667	1	1.586000
19.383333	1	1.588625
19.400000	1	1.587625
19.416667	1	1.580500
19.433333	1	1.568625
19.450000	1	1.551500
19.466667	1	1.530750
19.483333	1	1.506000
19.500000	1	1.477250
19.516667	1	1.445250
19.533333	1	1.411250
19.550000	1	1.375500
19.566667	1	1.338125
19.583333	1	1.300500
19.600000	1	1.261875
19.616667	1	1.223250
19.633333	1	1.185625
19.650000	1	1.149125
19.666667	1	1.114750
19.683333	1	1.081750
19.700000	1	1.051750
19.716667	1	1.024250
19.733333	1	0.999375
19.750000	1	0.977750
19.766667	1	0.959500
19.783333	1	0.943500
19.800000	1	0.930250
19.816667	1	0.920125
19.833333	1	0.913250
19.850000	1	0.909000
19.866667	1	0.907625
19.883333	1	0.909625
19.900000	1	0.913750
19.916667	1	0.919750
19.933333	1	0.928375
19.950000	1	0.938500
19.966667	1	0.951375
19.983333	1	0.965125
20.000000	1	0.980750
20.016667	1	0.996375
20.033333	1	1.012625
20.050000	1	1.029625
20.066667	1	1.046625
20.083333	1	1.062875
20.100000	1	1.079750
20.116667	1	1.095500
20.133333	1	1.110750
20.150000	1	1.124375
20.166667	1	1.137250
20.183333	1	1.149000
20.200000	1	1.160250
20.216667	1	1.170375
20.233333	1	1.180000
20.250000	1	1.189625
20.266667	1	1.198500
20.283333	1	1.207500
20.300000	1	1.217000
20.316667	1	1.225625
20.333333	1	1.235375
20.350000	1	1.245250
20.366667	1	1.256250
20.383333	1	1.268375
20.400000	1	1.280875
20.416667	1	1.294250
20.433333	1	1.308500
20.450000	1	1.323250
20.466667	1	1.338375
20.483333	1	1.353500
20.500000	1	1.369875
20.516667	1	1.385875
20.533333	1	1.402125
20.550000	1	1.417750
20.566667	1	1.432875
20.583333	1	1.448000
20.600000	1	1.461250
20.616667	1	1.473000
20.633333	1	1.484250
20.650000	1	1.494875
20.666667	1	1.504375
20.683333	1	1.513500
20.700000	1	1.522375
20.716667	1	1.531375
20.733333	1	1.541375
20.750000	1	1.551750
20.766667	1	1.564500
20.783333	1	1.578375
20.800000	1	1.593875
20.816667	1	1.611250
20.833333	1	1.631875
20.850000	1	1.655375
20.866667	1	1.681125
20.883333	1	1.710250
20.900000	1	1.740625
20.916667	1	1.772375
20.933333	1	1.805750
20.950000	1	1.839375
20.966667	1	1.872250
20.983333	1	1.903125
21.000000	1	1.930750
21.016667	1	1.954250
21.033333	1	1.972500
21.050000	1	1.985250
21.066667	1	1.990875
21.083333	1	1.988875
21.100000	1	1.979375
21.116667	1	1.962250
21.133333	1	1.936625
21.150000	1	1.904125
21.166667	1	1.864000
21.183333	1	1.817625
21.200000	1	1.765875
21.216667	1	1.708500
21.233333	1	1.648375
21.250000	1	1.585875
21.266667	1	1.522375
21.283333	1	1.458625
21.300000	1	1.396375
21.316667	1	1.334625
21.333333	1	1.274750
21.350000	1	1.217875
21.366667	1	1.164250
21.383333	1	1.113375
21.400000	1	1.066500
21.416667	1	1.022750
21.433333	1	0.982750
21.450000	1	0.947000
21.466667	1	0.914125
21.483333	1	0.884375
21.500000	1	0.858500
21.516667	1	0.834750
21.533333	1	0.813750
21.550000	1	0.795250
21.566667	1	0.778625
21.583333	1	0.764000
21.600000	1	0.751000
21.616667	1	0.740375
21.633333	1	0.730625
21.650000	1	0.722125
21.666667	1	0.714625
21.683333	1	0.708125
21.700000	1	0.703000
21.716667	1	0.698375
21.733333	1	0.694250
21.750000	1	0.690750
21.766667	1	0.688750
21.783333	1	0.686625
21.800000	1	0.684750
21.816667	1	0.683500
21.833333	1	0.683000
21.850000	1	0.682875
21.866667	1	0.683375
21.883333	1	0.684375
21.900000	1	0.685375
21.916667	1	0.687500
21.933333	1	0.689875
21.950000	1	0.692250
21.966667	1	0.696000
21.983333	1	0.699000
22.000000	1	0.701125
22.016667	1	0.703750
22.033333	1	0.707875
22.050000	1	0.711875
22.066667	1	0.715625
22.083333	1	0.718625
22.100000	1	0.722500
22.116667	1	0.725125
22.133333	1	0.727750
22.150000	1	0.730250
22.166667	1	0.732875
22.183333	1	0.734125
22.200000	1	0.734875
22.216667	1	0.735625
22.233333	1	0.735625
22.250000	1	0.735500
22.266667	1	0.735125
22.283333	1	0.733875
22.300000	1	0.732750
22.316667	1	0.732500
22.333333	1	0.731500
22.350000	1	0.730250
22.366667	1	0.729000
22.383333	1	0.727875
22.400000	1	0.727250
22.416667	1	0.726875
22.433333	1	0.726750
22.450000	1	0.727000
22.466667	1	0.728500
22.483333	1	0.729625
22.500000	1	0.732875
22.516667	1	0.735375
22.533333	1	0.738250
22.550000	1	0.741250
22.566667	1	0.745000
22.583333	1	0.749250
22.600000	1	0.753625
22.616667	1	0.758500
22.633333	1	0.762875
22.650000	1	0.767125
22.666667	1	0.772250
22.683333	1	0.776250
22.700000	1	0.780750
22.716667	1	0.784750
22.733333	1	0.789000
22.750000	1	0.792250
22.766667	1	0.795000
22.783333	1	0.797750
22.800000	1	0.799625
22.816667	1	0.801375
22.833333	1	0.802500
22.850000	1	0.803000
22.866667	1	0.802125
22.883333	1	0.801125
22.900000	1	0.800250
22.916667	1	0.798750
22.933333	1	0.796250
22.950000	1	0.792875
22.966667	1	0.789000
22.983333	1	0.784750
23.000000	1	0.780625
23.016667	1	0.776000
23.033333	1	0.771750
23.050000	1	0.767250
23.066667	1	0.761625
23.083333	1	0.757000
23.100000	1	0.752125
23.116667	1	0.748000
23.133333	1	0.743250
23.150000	1	0.739000
23.166667	1	0.735000
23.183333	1	0.732000
23.200000	1	0.729500
23.216667	1	0.727500
23.233333	1	0.727000
23.250000	1	0.726875
23.266667	1	0.727875
23.283333	1	0.729750
23.300000	1	0.731875
23.316667	1	0.736500
23.333333	1	0.742000
23.350000	1	0.748875
23.366667	1	0.757375
23.383333	1	0.767000
23.400000	1	0.780125
23.416667	1	0.795625
23.433333	1	0.813625
23.450000	1	0.835250
23.466667	1	0.858750
23.483333	1	0.887000
23.500000	1	0.919500
23.516667	1	0.957000
23.533333	1	1.000375
23.550000	1	1.049625
23.566667	1	1.104375
23.583333	1	1.166125
23.600000	1	1.235375
23.616667	1	1.312375
23.633333	1	1.397750
23.650000	1	1.491500
23.666667	1	1.594375
23.683333	1	1.705875
23.700000	1	1.826375
23.716667	1	1.956375
23.733333	1	2.095750
23.750000	1	2.243000
23.766667	1	2.398125
23.783333	1	2.560625
23.800000	1	2.729875
23.816667	1	2.904375
23.833333	1	3.082875
23.850000	1	3.263750
23.866667	1	3.445375
23.883333	1	3.626000
23.900000	1	3.803125
23.916667	1	3.975375
23.933333	1	4.139250
23.950000	1	4.292375
23.966667	1	4.432250
23.983333	1	4.556500
24.000000	1	4.663250
24.016667	1	4.750250
24.033333	1	4.816125
24.050000	1	4.858625
24.066667	1	4.878000
24.083333	1	4.874500
24.100000	1	4.845875
24.116667	1	4.795875
24.133333	1	4.723250
24.150000	1	4.630000
24.166667	1	4.518000
24.183333	1	4.388750
24.200000	1	4.245500
24.216667	1	4.090875
24.233333	1	3.927500
24.250000	1	3.758250
24.266667	1	3.585000
24.283333	1	3.409500
24.300000	1	3.235625
24.316667	1	3.063375
24.333333	1	2.895000
24.350000	1	2.732250
24.366667	1	2.577125
24.383333	1	2.428625
24.400000	1	2.289375
24.416667	1	2.159000
24.433333	1	2.037875
24.450000	1	1.926250
24.466667	1	1.823375
24.483333	1	1.729750
24.500000	1	1.642750
24.516667	1	1.564500
24.533333	1	1.493000
24.550000	1	1.428000
24.566667	1	1.368250
24.583333	1	1.314875
24.600000	1	1.266375
24.616667	1	1.221625
24.633333	1	1.180500
24.650000	1	1.143375
24.666667	1	1.109250
24.683333	1	1.076625
24.700000	1	1.046750
24.716667	1	1.018125
24.733333	1	0.991375
24.750000	1	0.965625
24.766667	1	0.940375
24.783333	1	0.916250
24.800000	1	0.893000
24.816667	1	0.870750
24.833333	1	0.849750
24.850000	1	0.829125
24.866667	1	0.808750
24.883333	1	0.789125
24.900000	1	0.770500
24.916667	1	0.752625
24.933333	1	0.735250
24.950000	1	0.718250
24.966667	1	0.703125
24.983333	1	0.687875
25.000000	1	0.673750
25.016667	1	0.661000
25.033333	1	0.649250
25.050000	1	0.638125
25.066667	1	0.628750
25.083333	1	0.619500
25.100000	1	0.610875
25.116667	1	0.603125
25.133333	1	0.596625
25.150000	1	0.590500
25.166667	1	0.585500
25.183333	1	0.581125
25.200000	1	0.577375
25.216667	1	0.574375
25.233333	1	0.572000
25.250000	1	0.570375
25.266667	1	0.569375
25.283333	1	0.568500
25.300000	1	0.568250
25.316667	1	0.568875
25.333333	1	0.569750
25.350000	1	0.570250
25.366667	1	0.571500
25.383333	1	0.573750
25.400000	1	0.575625
25.416667	1	0.577125
25.433333	1	0.579250
25.450000	1	0.581625
25.466667	1	0.583750
25.483333	1	0.586125
25.500000	1	0.588250
25.516667	1	0.590375
25.533333	1	0.592750
25.550000	1	0.594500
25.566667	1	0.595875
25.583333	1	0.597250
25.600000	1	0.599375
25.616667	1	0.600750
25.633333	1	0.601625
25.650000	1	0.602125
25.666667	1	0.602625
25.683333	1	0.602750
25.700000	1	0.603250
25.716667	1	0.603250
25.733333	1	0.603250
25.750000	1	0.603250
25.766667	1	0.602750
25.783333	1	0.601625
25.800000	1	0.600375
25.816667	1	0.600000
25.833333	1	0.598625
25.850000	1	0.598250
25.866667	1	0.597500
25.883333	1	0.596500
25.900000	1	0.595875
25.916667	1	0.595125
25.933333	1	0.594125
25.950000	1	0.593375
25.966667	1	0.592125
25.983333	1	0.591625
26.000000	1	0.590625
26.016667	1	0.589750
26.033333	1	0.589625
26.050000	1	0.589500
26.066667	1	0.589500
26.083333	1	0.590000
26.100000	1	0.589625
26.116667	1	0.589750
26.133333	1	0.590000
26.150000	1	0.591000
26.166667	1	0.591125
26.183333	1	0.591625
26.200000	1	0.593000
26.216667	1	0.594125
26.233333	1	0.594750
26.250000	1	0.596375
26.266667	1	0.597750
26.283333	1	0.599750
26.300000	1	0.600625
26.316667	1	0.601625
26.333333	1	0.602625
26.350000	1	0.603625
26.366667	1	0.604750
26.383333	1	0.605625
26.400000	1	0.605625
26.416667	1	0.606000
26.433333	1	0.605750
26.450000	1	0.605250
26.466667	1	0.605125
26.483333	1	0.604500
26.500000	1	0.603250
26.516667	1	0.601000
26.533333	1	0.598000
26.550000	1	0.594625
26.566667	1	0.591250
26.583333	1	0.587250
26.600000	1	0.582875
26.616667	1	0.577875
26.633333	1	0.572625
26.650000	1	0.567375
26.666667	1	0.561875
26.683333	1	0.555750
26.700000	1	0.549875
26.716667	1	0.543250
26.733333	1	0.536750
26.750000	1	0.530375
26.766667	1	0.524125
26.783333	1	0.517375
26.800000	1	0.511250
26.816667	1	0.504625
26.833333	1	0.498375
26.850000	1	0.492375
26.866667	1	0.487125
26.883333	1	0.482250
26.900000	1	0.477125
26.916667	1	0.472500
26.933333	1	0.468000
26.950000	1	0.463625
26.966667	1	0.459625
26.983333	1	0.456000
27.000000	1	0.454250
27.016667	1	0.452250
27.033333	1	0.451000
27.050000	1	0.449625
27.066667	1	0.449500
27.083333	1	0.450000
27.100000	1	0.450375
27.116667	1	0.451500
27.133333	1	0.453000
27.150000	1	0.455625
27.166667	1	0.458875
27.183333	1	0.462250
27.200000	1	0.466500
27.216667	1	0.470875
27.233333	1	0.476625
27.250000	1	0.483875
27.266667	1	0.491875
27.283333	1	0.500125
27.300000	1	0.509375
27.316667	1	0.519625
27.333333	1	0.531500
27.350000	1	0.544875
27.366667	1	0.559625
27.383333	1	0.574750
27.400000	1	0.593375
27.416667	1	0.613250
27.433333	1	0.635625
27.450000	1	0.660750
27.466667	1	0.687500
27.483333	1	0.717750
27.500000	1	0.751750
27.516667	1	0.787750
27.533333	1	0.828875
27.550000	1	0.873500
27.566667	1	0.922625
27.583333	1	0.975750
27.600000	1	1.033875
27.616667	1	1.096500
27.633333	1	1.164750
27.650000	1	1.237375
27.666667	1	1.316375
27.683333	1	1.400875
27.700000	1	1.490500
27.716667	1	1.585750
27.733333	1	1.685375
27.750000	1	1.790750
27.766667	1	1.901000
27.783333	1	2.015000
27.800000	1	2.133625
27.816667	1	2.255125
27.833333	1	2.379500
27.850000	1	2.506625
27.866667	1	2.635125
27.883333	1	2.764625
27.900000	1	2.893250
27.916667	1	3.020250
27.933333	1	3.144500
27.950000	1	3.265000
27.966667	1	3.381125
27.983333	1	3.490500
28.000000	1	3.592750
28.016667	1	3.685875
28.033333	1	3.768750
28.050000	1	3.841500
28.066667	1	3.901625
28.083333	1	3.949125
28.100000	1	3.981625
28.116667	1	3.999000
28.133333	1	4.001125
28.150000	1	3.988000
28.166667	1	3.960250
28.183333	1	3.917250
28.200000	1	3.859000
28.216667	1	3.786125
28.233333	1	3.699500
28.250000	1	3.600500
28.266667	1	3.489750
28.283333	1	3.368875
28.300000	1	3.239000
28.316667	1	3.101875
28.333333	1	2.959625
28.350000	1	2.813625
28.366667	1	2.664500
28.383333	1	2.514500
28.400000	1	2.365250
28.416667	1	2.217125
28.433333	1	2.071625
28.450000	1	1.929125
28.466667	1	1.790125
28.483333	1	1.655125
28.500000	1	1.526000
28.516667	1	1.402500
28.533333	1	1.283625
28.550000	1	1.170875
28.566667	1	1.063875
28.583333	1	0.962000
28.600000	1	0.865375
28.616667	1	0.773250
28.633333	1	0.686500
28.650000	1	0.602875
28.666667	1	0.524375
28.683333	1	0.448500
28.700000	1	0.377000
28.716667	1	0.308875
28.733333	1	0.243750
28.750000	1	0.182375
28.766667	1	0.123750
28.783333	1	0.068125
28.800000	1	0.014625
28.816667	1	-0.036000
28.833333	1	-0.084125
28.850000	1	-0.128625
28.866667	1	-0.170875
28.883333	1	-0.210125
28.900000	1	-0.246625
28.916667	1	-0.278750
28.933333	1	-0.309000
28.950000	1	-0.335250
28.966667	1	-0.358250
28.983333	1	-0.377625
29.000000	1	-0.394000
29.016667	1	-0.405375
29.033333	1	-0.413125
29.050000	1	-0.417125
29.066667	1	-0.417750
29.083333	1	-0.414750
29.100000	1	-0.407625
29.116667	1	-0.398000
29.133333	1	-0.384375
29.150000	1	-0.367750
29.166667	1	-0.347875
29.183333	1	-0.325125
29.200000	1	-0.299875
29.216667	1	-0.272250
29.233333	1	-0.242125
29.250000	1	-0.210250
29.266667	1	-0.177000
29.283333	1	-0.142375
29.300000	1	-0.107125
29.316667	1	-0.070875
29.333333	1	-0.034250
29.350000	1	0.003375
29.366667	1	0.040875
29.383333	1	0.077875
29.400000	1	0.114750
29.416667	1	0.150875
29.433333	1	0.186250
29.450000	1	0.220375
29.466667	1	0.253750
29.483333	1	0.285375
29.500000	1	0.315625
29.516667	1	0.344375
29.533333	1	0.372250
29.550000	1	0.398375
29.566667	1	0.422500
29.583333	1	0.444625
29.600000	1	0.465750
29.616667	1	0.485750
29.633333	1	0.503750
29.650000	1	0.519500
29.666667	1	0.534250
29.683333	1	0.547125
29.700000	1	0.558750
29.716667	1	0.568250
29.733333	1	0.577250
29.750000	1	0.584750
29.766667	1	0.590875
29.783333	1	0.595500
29.800000	1	0.599875
29.816667	1	0.603125
29.833333	1	0.605000
29.850000	1	0.606375
29.866667	1	0.607125
29.883333	1	0.606500
29.900000	1	0.605500
29.916667	1	0.604000
29.933333	1	0.602250
29.950000	1	0.600125
29.966667	1	0.597500
29.983333	1	0.594875
30.000000	1	0.592875
30.016667	1	0.590500
30.033333	1	0.587125
30.050000	1	0.584250
30.066667	1	0.581250
30.083333	1	0.578750
30.100000	1	0.576750
30.116667	1	0.575000
30.133333	1	0.574000
30.150000	1	0.573125
30.166667	1	0.573000
30.183333	1	0.573500
30.200000	1	0.574875
30.216667	1	0.577125
30.233333	1	0.580000
30.250000	1	0.583375
30.266667	1	0.588000
30.283333	1	0.593500
30.300000	1	0.600125
30.316667	1	0.607625
30.333333	1	0.616750
30.350000	1	0.627000
30.366667	1	0.638375
30.383333	1	0.651000
30.400000	1	0.665250
30.416667	1	0.681250
30.433333	1	0.699250
30.450000	1	0.719000
30.466667	1	0.740250
30.483333	1	0.763375
30.500000	1	0.787875
30.516667	1	0.813625
30.533333	1	0.840875
30.550000	1	0.869875
30.566667	1	0.901000
30.583333	1	0.933000
30.600000	1	0.966875
30.616667	1	1.000625
30.633333	1	1.036250
30.650000	1	1.071750
30.666667	1	1.108375
30.683333	1	1.145250
30.700000	1	1.181250
30.716667	1	1.216750
30.733333	1	1.252000
30.750000	1	1.285500
30.766667	1	1.317250
30.783333	1	1.348125
30.800000	1	1.376250
30.816667	1	1.401500
30.833333	1	1.424625
30.850000	1	1.444000
30.866667	1	1.460250
30.883333	1	1.472875
30.900000	1	1.482125
30.916667	1	1.485875
30.933333	1	1.486750
30.950000	1	1.483500
30.966667	1	1.476375
30.983333	1	1.465125
31.000000	1	1.449750
31.016667	1	1.430750
31.033333	1	1.408125
31.050000	1	1.382500
31.066667	1	1.354000
31.083333	1	1.322375
31.100000	1	1.289500
31.116667	1	1.254125
31.133333	1	1.216750
31.150000	1	1.178625
31.166667	1	1.139500
31.183333	1	1.100000
31.200000	1	1.060500
31.216667	1	1.021000
31.233333	1	0.981750
31.250000	1	0.942750
31.266667	1	0.904750
31.283333	1	0.867625
31.300000	1	0.831625
31.316667	1	0.796750
31.333333	1	0.763250
31.350000	1	0.732000
31.366667	1	0.702625
31.383333	1	0.674000
31.400000	1	0.646500
31.416667	1	0.621500
31.433333	1	0.598375
31.450000	1	0.575750
31.466667	1	0.555375
31.483333	1	0.536375
31.500000	1	0.518875
31.516667	1	0.502750
31.533333	1	0.488125
31.550000	1	0.474500
31.566667	1	0.462125
31.583333	1	0.450750
31.600000	1	0.440375
31.616667	1	0.431375
31.633333	1	0.422750
31.650000	1	0.415125
31.666667	1	0.408625
31.683333	1	0.402750
31.700000	1	0.397625
31.716667	1	0.393625
31.733333	1	0.390000
31.750000	1	0.387375
31.766667	1	0.384250
31.783333	1	0.382875
31.800000	1	0.381625
31.816667	1	0.381000
31.833333	1	0.380875
31.850000	1	0.380625
31.866667	1	0.380875
31.883333	1	0.381625
31.900000	1	0.382625
31.916667	1	0.383625
31.933333	1	0.384750
31.950000	1	0.386125
31.966667	1	0.387500
31.983333	1	0.388750
32.000000	1	0.390000
32.016667	1	0.391625
32.033333	1	0.392500
32.050000	1	0.392500
32.066667	1	0.392750
32.083333	1	0.392750
32.100000	1	0.392625
32.116667	1	0.391875
32.133333	1	0.390750
32.150000	1	0.390000
32.166667	1	0.388375
32.183333	1	0.386375
32.200000	1	0.383125
32.216667	1	0.379750
32.233333	1	0.376500
32.250000	1	0.372500
32.266667	1	0.367500
32.283333	1	0.362500
32.300000	1	0.356875
32.316667	1	0.351750
32.333333	1	0.345750
32.350000	1	0.339625
32.366667	1	0.333500
32.383333	1	0.327375
32.400000	1	0.320000
32.416667	1	0.313000
32.433333	1	0.306125
32.450000	1	0.299000
32.466667	1	0.292000
32.483333	1	0.285250
32.500000	1	0.278500
32.516667	1	0.272125
32.533333	1	0.265875
32.550000	1	0.260000
32.566667	1	0.254500
32.583333	1	0.248750
32.600000	1	0.243000
32.616667	1	0.237625
32.633333	1	0.232750
32.650000	1	0.228125
32.666667	1	0.223250
32.683333	1	0.218500
32.700000	1	0.214250
32.716667	1	0.210375
32.733333	1	0.206750
32.750000	1	0.203250
32.766667	1	0.200000
32.783333	1	0.196375
32.800000	1	0.192750
32.816667	1	0.189125
32.833333	1	0.186250
32.850000	1	0.182875
32.866667	1	0.179750
32.883333	1	0.177250
32.900000	1	0.173625
32.916667	1	0.170625
32.933333	1	0.167625
32.950000	1	0.164625
32.966667	1	0.161875
32.983333	1	0.158875
33.000000	1	0.156375
33.016667	1	0.152750
33.033333	1	0.149125
33.050000	1	0.145750
33.066667	1	0.142875
33.083333	1	0.139875
33.100000	1	0.137250
33.116667	1	0.134375
33.133333	1	0.131000
33.150000	1	0.128000
33.166667	1	0.125000
33.183333	1	0.121875
33.200000	1	0.119125
33.216667	1	0.116125
33.233333	1	0.113500
33.250000	1	0.110750
33.266667	1	0.107375
33.283333	1	0.105125
33.300000	1	0.103000
33.316667	1	0.101000
33.333333	1	0.099250
33.350000	1	0.097250
33.366667	1	0.095625
33.383333	1	0.094500
33.400000	1	0.093000
33.416667	1	0.091750
33.433333	1	0.090125
33.450000	1	0.089875
33.466667	1	0.090000
33.483333	1	0.089250
33.500000	1	0.089500
33.516667	1	0.090000
33.533333	1	0.091375
33.550000	1	0.092250
33.566667	1	0.093750
33.583333	1	0.095250
33.600000	1	0.097625
33.616667	1	0.100125
33.633333	1	0.102750
33.650000	1	0.105375
33.666667	1	0.109875
33.683333	1	0.114375
33.700000	1	0.119750
33.716667	1	0.125375
33.733333	1	0.131375
33.750000	1	0.138375
33.766667	1	0.145500
33.783333	1	0.153750
33.800000	1	0.162125
33.816667	1	0.171375
33.833333	1	0.181625
33.850000	1	0.193000
33.866667	1	0.205125
33.883333	1	0.217125
33.900000	1	0.231375
33.916667	1	0.245875
33.933333	1	0.261750
33.950000	1	0.278500
33.966667	1	0.296000
33.983333	1	0.314500
34.000000	1	0.334125
34.016667	1	0.354500
34.033333	1	0.374750
34.050000	1	0.396500
34.066667	1	0.419625
