File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/857.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_2_s1
Injection Number	29
Position	BD7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	07:51:59
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.785500
Signal Max.	61.316750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.383333	1	6.883500
15.400000	1	6.114750
15.416667	1	5.447500
15.433333	1	4.869625
15.450000	1	4.371500
15.466667	1	3.942750
15.483333	1	3.575500
15.500000	1	3.263000
15.516667	1	2.997500
15.533333	1	2.772625
15.550000	1	2.580750
15.566667	1	2.419625
15.583333	1	2.282750
15.600000	1	2.165500
15.616667	1	2.063625
15.633333	1	1.974750
15.650000	1	1.895125
15.666667	1	1.822125
15.683333	1	1.752750
15.700000	1	1.687125
15.716667	1	1.623875
15.733333	1	1.561500
15.750000	1	1.500875
15.766667	1	1.441625
15.783333	1	1.384375
15.800000	1	1.328125
15.816667	1	1.273625
15.833333	1	1.221250
15.850000	1	1.171875
15.866667	1	1.125000
15.883333	1	1.080625
15.900000	1	1.039250
15.916667	1	1.000500
15.933333	1	0.965250
15.950000	1	0.931875
15.966667	1	0.901000
15.983333	1	0.873750
16.000000	1	0.848625
16.016667	1	0.826500
16.033333	1	0.806000
16.050000	1	0.788000
16.066667	1	0.772375
16.083333	1	0.758625
16.100000	1	0.747000
16.116667	1	0.737000
16.133333	1	0.728875
16.150000	1	0.722750
16.166667	1	0.717625
16.183333	1	0.713625
16.200000	1	0.710125
16.216667	1	0.707125
16.233333	1	0.704875
16.250000	1	0.702375
16.266667	1	0.699625
16.283333	1	0.697125
16.300000	1	0.694125
16.316667	1	0.690750
16.333333	1	0.687375
16.350000	1	0.684375
16.366667	1	0.680875
16.383333	1	0.677750
16.400000	1	0.674750
16.416667	1	0.672375
16.433333	1	0.670000
16.450000	1	0.668250
16.466667	1	0.667250
16.483333	1	0.666375
16.500000	1	0.666500
16.516667	1	0.666625
16.533333	1	0.667250
16.550000	1	0.669375
16.566667	1	0.671750
16.583333	1	0.674250
16.600000	1	0.677000
16.616667	1	0.680375
16.633333	1	0.685250
16.650000	1	0.689875
16.666667	1	0.694250
16.683333	1	0.699250
16.700000	1	0.704625
16.716667	1	0.710125
16.733333	1	0.715125
16.750000	1	0.719875
16.766667	1	0.724500
16.783333	1	0.728625
16.800000	1	0.731625
16.816667	1	0.734625
16.833333	1	0.736000
16.850000	1	0.736875
16.866667	1	0.737250
16.883333	1	0.736750
16.900000	1	0.736000
16.916667	1	0.734000
16.933333	1	0.732250
16.950000	1	0.731000
16.966667	1	0.730500
16.983333	1	0.730500
17.000000	1	0.731250
17.016667	1	0.732250
17.033333	1	0.734000
17.050000	1	0.735875
17.066667	1	0.738000
17.083333	1	0.739875
17.100000	1	0.741625
17.116667	1	0.742875
17.133333	1	0.744000
17.150000	1	0.743875
17.166667	1	0.743250
17.183333	1	0.740750
17.200000	1	0.737000
17.216667	1	0.732625
17.233333	1	0.726750
17.250000	1	0.720000
17.266667	1	0.713000
17.283333	1	0.705500
17.300000	1	0.697125
17.316667	1	0.688750
17.333333	1	0.679250
17.350000	1	0.671000
17.366667	1	0.663000
17.383333	1	0.655625
17.400000	1	0.649000
17.416667	1	0.642375
17.433333	1	0.636375
17.450000	1	0.630625
17.466667	1	0.626875
17.483333	1	0.624125
17.500000	1	0.622875
17.516667	1	0.622750
17.533333	1	0.624375
17.550000	1	0.626875
17.566667	1	0.630750
17.583333	1	0.637000
17.600000	1	0.644250
17.616667	1	0.653000
17.633333	1	0.663125
17.650000	1	0.673750
17.666667	1	0.684500
17.683333	1	0.696625
17.700000	1	0.710125
17.716667	1	0.723875
17.733333	1	0.737750
17.750000	1	0.751875
17.766667	1	0.765250
17.783333	1	0.779250
17.800000	1	0.791625
17.816667	1	0.803125
17.833333	1	0.813750
17.850000	1	0.823000
17.866667	1	0.830250
17.883333	1	0.835375
17.900000	1	0.838250
17.916667	1	0.839125
17.933333	1	0.838125
17.950000	1	0.834500
17.966667	1	0.829500
17.983333	1	0.822750
18.000000	1	0.813750
18.016667	1	0.803875
18.033333	1	0.792125
18.050000	1	0.779500
18.066667	1	0.766000
18.083333	1	0.752000
18.100000	1	0.737750
18.116667	1	0.723000
18.133333	1	0.708250
18.150000	1	0.694000
18.166667	1	0.680000
18.183333	1	0.666500
18.200000	1	0.653875
18.216667	1	0.640875
18.233333	1	0.629125
18.250000	1	0.618125
18.266667	1	0.607500
18.283333	1	0.598250
18.300000	1	0.589875
18.316667	1	0.582625
18.333333	1	0.576375
18.350000	1	0.571375
18.366667	1	0.567125
18.383333	1	0.563875
18.400000	1	0.561125
18.416667	1	0.559375
18.433333	1	0.558875
18.450000	1	0.558000
18.466667	1	0.557250
18.483333	1	0.557125
18.500000	1	0.558000
18.516667	1	0.558875
18.533333	1	0.560625
18.550000	1	0.562375
18.566667	1	0.564625
18.583333	1	0.567250
18.600000	1	0.570375
18.616667	1	0.574000
18.633333	1	0.578000
18.650000	1	0.582000
18.666667	1	0.586375
18.683333	1	0.591250
18.700000	1	0.597000
18.716667	1	0.602875
18.733333	1	0.610500
18.750000	1	0.617750
18.766667	1	0.625375
18.783333	1	0.633125
18.800000	1	0.641375
18.816667	1	0.650000
18.833333	1	0.658250
18.850000	1	0.667875
18.866667	1	0.678125
18.883333	1	0.690375
18.900000	1	0.702500
18.916667	1	0.715250
18.933333	1	0.730625
18.950000	1	0.748375
18.966667	1	0.767375
18.983333	1	0.788625
19.000000	1	0.811875
19.016667	1	0.836875
19.033333	1	0.864875
19.050000	1	0.896125
19.066667	1	0.929500
19.083333	1	0.964750
19.100000	1	1.001375
19.116667	1	1.039000
19.133333	1	1.076875
19.150000	1	1.114125
19.166667	1	1.150625
19.183333	1	1.184750
19.200000	1	1.216125
19.216667	1	1.243000
19.233333	1	1.266125
19.250000	1	1.284250
19.266667	1	1.296125
19.283333	1	1.302375
19.300000	1	1.302625
19.316667	1	1.297250
19.333333	1	1.285125
19.350000	1	1.267875
19.366667	1	1.246375
19.383333	1	1.219000
19.400000	1	1.188000
19.416667	1	1.152750
19.433333	1	1.114750
19.450000	1	1.074625
19.466667	1	1.034250
19.483333	1	0.992000
19.500000	1	0.949750
19.516667	1	0.907875
19.533333	1	0.867375
19.550000	1	0.828125
19.566667	1	0.791000
19.583333	1	0.756125
19.600000	1	0.723750
19.616667	1	0.694125
19.633333	1	0.667250
19.650000	1	0.643375
19.666667	1	0.622125
19.683333	1	0.605875
19.700000	1	0.592125
19.716667	1	0.581500
19.733333	1	0.574750
19.750000	1	0.571000
19.766667	1	0.571125
19.783333	1	0.574500
19.800000	1	0.580625
19.816667	1	0.590375
19.833333	1	0.602000
19.850000	1	0.615625
19.866667	1	0.631125
19.883333	1	0.647625
19.900000	1	0.665250
19.916667	1	0.682750
19.933333	1	0.700875
19.950000	1	0.717875
19.966667	1	0.734125
19.983333	1	0.749125
20.000000	1	0.762000
20.016667	1	0.774250
20.033333	1	0.783625
20.050000	1	0.792000
20.066667	1	0.799000
20.083333	1	0.803875
20.100000	1	0.808625
20.116667	1	0.811750
20.133333	1	0.814125
20.150000	1	0.816750
20.166667	1	0.819500
20.183333	1	0.821750
20.200000	1	0.825125
20.216667	1	0.829625
20.233333	1	0.835000
20.250000	1	0.843000
20.266667	1	0.852750
20.283333	1	0.864375
20.300000	1	0.878250
20.316667	1	0.893875
20.333333	1	0.910000
20.350000	1	0.928750
20.366667	1	0.948250
20.383333	1	0.968625
20.400000	1	0.988875
20.416667	1	1.008625
20.433333	1	1.028250
20.450000	1	1.045750
20.466667	1	1.061250
20.483333	1	1.074750
20.500000	1	1.085875
20.516667	1	1.095000
20.533333	1	1.101875
20.550000	1	1.106250
20.566667	1	1.110000
20.583333	1	1.112000
20.600000	1	1.113875
20.616667	1	1.116250
20.633333	1	1.119875
20.650000	1	1.126375
20.666667	1	1.137000
20.683333	1	1.152500
20.700000	1	1.174125
20.716667	1	1.202375
20.733333	1	1.239000
20.750000	1	1.284125
20.766667	1	1.336500
20.783333	1	1.398625
20.800000	1	1.467875
20.816667	1	1.544125
20.833333	1	1.626125
20.850000	1	1.710875
20.866667	1	1.797375
20.883333	1	1.882375
20.900000	1	1.963125
20.916667	1	2.037250
20.933333	1	2.102375
20.950000	1	2.155375
20.966667	1	2.195625
20.983333	1	2.221625
21.000000	1	2.231625
21.016667	1	2.225000
21.033333	1	2.202875
21.050000	1	2.165375
21.066667	1	2.114125
21.083333	1	2.050500
21.100000	1	1.976750
21.116667	1	1.894500
21.133333	1	1.805375
21.150000	1	1.711625
21.166667	1	1.615375
21.183333	1	1.517375
21.200000	1	1.420375
21.216667	1	1.325625
21.233333	1	1.234000
21.250000	1	1.145625
21.266667	1	1.062125
21.283333	1	0.984375
21.300000	1	0.912125
21.316667	1	0.844875
21.333333	1	0.783125
21.350000	1	0.726500
21.366667	1	0.675500
21.383333	1	0.629000
21.400000	1	0.586750
21.416667	1	0.549000
21.433333	1	0.515250
21.450000	1	0.486000
21.466667	1	0.459750
21.483333	1	0.436250
21.500000	1	0.415250
21.516667	1	0.396625
21.533333	1	0.380375
21.550000	1	0.366000
21.566667	1	0.353250
21.583333	1	0.341375
21.600000	1	0.330750
21.616667	1	0.322000
21.633333	1	0.314000
21.650000	1	0.307000
21.666667	1	0.299750
21.683333	1	0.293875
21.700000	1	0.288250
21.716667	1	0.283750
21.733333	1	0.279750
21.750000	1	0.275500
21.766667	1	0.272500
21.783333	1	0.269875
21.800000	1	0.267625
21.816667	1	0.265500
21.833333	1	0.263625
21.850000	1	0.263625
21.866667	1	0.263625
21.883333	1	0.263750
21.900000	1	0.263875
21.916667	1	0.265000
21.933333	1	0.265500
21.950000	1	0.266500
21.966667	1	0.267500
21.983333	1	0.269000
22.000000	1	0.270000
22.016667	1	0.271125
22.033333	1	0.271750
22.050000	1	0.272250
22.066667	1	0.273000
22.083333	1	0.273250
22.100000	1	0.272750
22.116667	1	0.271750
22.133333	1	0.270625
22.150000	1	0.269750
22.166667	1	0.268875
22.183333	1	0.267625
22.200000	1	0.266375
22.216667	1	0.265125
22.233333	1	0.263750
22.250000	1	0.263125
22.266667	1	0.263000
22.283333	1	0.263375
22.300000	1	0.264250
22.316667	1	0.265375
22.333333	1	0.266875
22.350000	1	0.269000
22.366667	1	0.271125
22.383333	1	0.274250
22.400000	1	0.277250
22.416667	1	0.280750
22.433333	1	0.285125
22.450000	1	0.290375
22.466667	1	0.294875
22.483333	1	0.299875
22.500000	1	0.305750
22.516667	1	0.311750
22.533333	1	0.317875
22.550000	1	0.323125
22.566667	1	0.328125
22.583333	1	0.332875
22.600000	1	0.337625
22.616667	1	0.341250
22.633333	1	0.346250
22.650000	1	0.350125
22.666667	1	0.353500
22.683333	1	0.356625
22.700000	1	0.359250
22.716667	1	0.361500
22.733333	1	0.362875
22.750000	1	0.363750
22.766667	1	0.363875
22.783333	1	0.363000
22.800000	1	0.361625
22.816667	1	0.359625
22.833333	1	0.357125
22.850000	1	0.354125
22.866667	1	0.350875
22.883333	1	0.347125
22.900000	1	0.343250
22.916667	1	0.339750
22.933333	1	0.335750
22.950000	1	0.331375
22.966667	1	0.327000
22.983333	1	0.322625
23.000000	1	0.318875
23.016667	1	0.315250
23.033333	1	0.312000
23.050000	1	0.309000
23.066667	1	0.307500
23.083333	1	0.306000
23.100000	1	0.305500
23.116667	1	0.307000
23.133333	1	0.308750
23.150000	1	0.311125
23.166667	1	0.315125
23.183333	1	0.320375
23.200000	1	0.327250
23.216667	1	0.335250
23.233333	1	0.344250
23.250000	1	0.354875
23.266667	1	0.366750
23.283333	1	0.380875
23.300000	1	0.397125
23.316667	1	0.415125
23.333333	1	0.434875
23.350000	1	0.457125
23.366667	1	0.481000
23.383333	1	0.507625
23.400000	1	0.537750
23.416667	1	0.570750
23.433333	1	0.606250
23.450000	1	0.647000
23.466667	1	0.692000
23.483333	1	0.741250
23.500000	1	0.796875
23.516667	1	0.858625
23.533333	1	0.927375
23.550000	1	1.005250
23.566667	1	1.090625
23.583333	1	1.186375
23.600000	1	1.293000
23.616667	1	1.412000
23.633333	1	1.542500
23.650000	1	1.685750
23.666667	1	1.841750
23.683333	1	2.009875
23.700000	1	2.189750
23.716667	1	2.380875
23.733333	1	2.580375
23.750000	1	2.786125
23.766667	1	2.996000
23.783333	1	3.206875
23.800000	1	3.414250
23.816667	1	3.616625
23.833333	1	3.808375
23.850000	1	3.985375
23.866667	1	4.144125
23.883333	1	4.282375
23.900000	1	4.395750
23.916667	1	4.482125
23.933333	1	4.541500
23.950000	1	4.572375
23.966667	1	4.572875
23.983333	1	4.544750
24.000000	1	4.488250
24.016667	1	4.405500
24.033333	1	4.298625
24.050000	1	4.170625
24.066667	1	4.023875
24.083333	1	3.863375
24.100000	1	3.689750
24.116667	1	3.506875
24.133333	1	3.318000
24.150000	1	3.125750
24.166667	1	2.933750
24.183333	1	2.744125
24.200000	1	2.559375
24.216667	1	2.380250
24.233333	1	2.209125
24.250000	1	2.047500
24.266667	1	1.894625
24.283333	1	1.752375
24.300000	1	1.621000
24.316667	1	1.499750
24.333333	1	1.388250
24.350000	1	1.286875
24.366667	1	1.195250
24.383333	1	1.113000
24.400000	1	1.038875
24.416667	1	0.972875
24.433333	1	0.913250
24.450000	1	0.861000
24.466667	1	0.814000
24.483333	1	0.771875
24.500000	1	0.734125
24.516667	1	0.700875
24.533333	1	0.669875
24.550000	1	0.641125
24.566667	1	0.614875
24.583333	1	0.590625
24.600000	1	0.567500
24.616667	1	0.546375
24.633333	1	0.525000
24.650000	1	0.504875
24.666667	1	0.485875
24.683333	1	0.466625
24.700000	1	0.448000
24.716667	1	0.430250
24.733333	1	0.412125
24.750000	1	0.394000
24.766667	1	0.376500
24.783333	1	0.358625
24.800000	1	0.341750
24.816667	1	0.325250
24.833333	1	0.309500
24.850000	1	0.294250
24.866667	1	0.279750
24.883333	1	0.265125
24.900000	1	0.251500
24.916667	1	0.239125
24.933333	1	0.226375
24.950000	1	0.214500
24.966667	1	0.203875
24.983333	1	0.193625
25.000000	1	0.184250
25.016667	1	0.175875
25.033333	1	0.167625
25.050000	1	0.160750
25.066667	1	0.154375
25.083333	1	0.149000
25.100000	1	0.144000
25.116667	1	0.140250
25.133333	1	0.136625
25.150000	1	0.133250
25.166667	1	0.131625
25.183333	1	0.129750
25.200000	1	0.128500
25.216667	1	0.128250
25.233333	1	0.128500
25.250000	1	0.129125
25.266667	1	0.130500
25.283333	1	0.131750
25.300000	1	0.132625
25.316667	1	0.134375
25.333333	1	0.136500
25.350000	1	0.138250
25.366667	1	0.140750
25.383333	1	0.143375
25.400000	1	0.145625
25.416667	1	0.147875
25.433333	1	0.149875
25.450000	1	0.152125
25.466667	1	0.154625
25.483333	1	0.156500
25.500000	1	0.158250
25.516667	1	0.159750
25.533333	1	0.161375
25.550000	1	0.162375
25.566667	1	0.163375
25.583333	1	0.164125
25.600000	1	0.164250
25.616667	1	0.164625
25.633333	1	0.164375
25.650000	1	0.164125
25.666667	1	0.163375
25.683333	1	0.162750
25.700000	1	0.161625
25.716667	1	0.161125
25.733333	1	0.160250
25.750000	1	0.159500
25.766667	1	0.158250
25.783333	1	0.156375
25.800000	1	0.154625
25.816667	1	0.152875
25.833333	1	0.150500
25.850000	1	0.148250
25.866667	1	0.145500
25.883333	1	0.142000
25.900000	1	0.139125
25.916667	1	0.135500
25.933333	1	0.131375
25.950000	1	0.126750
25.966667	1	0.122125
25.983333	1	0.117750
26.000000	1	0.112375
26.016667	1	0.107250
26.033333	1	0.101750
26.050000	1	0.095875
26.066667	1	0.090375
26.083333	1	0.084375
26.100000	1	0.078375
26.116667	1	0.072250
26.133333	1	0.066625
26.150000	1	0.060500
26.166667	1	0.055125
26.183333	1	0.050625
26.200000	1	0.046750
26.216667	1	0.042625
26.233333	1	0.039250
26.250000	1	0.036875
26.266667	1	0.035625
26.283333	1	0.034625
26.300000	1	0.033750
26.316667	1	0.033500
26.333333	1	0.034125
26.350000	1	0.035125
26.366667	1	0.036875
26.383333	1	0.038750
26.400000	1	0.040875
26.416667	1	0.043625
26.433333	1	0.047375
26.450000	1	0.051250
26.466667	1	0.054875
26.483333	1	0.058500
26.500000	1	0.061375
26.516667	1	0.065125
26.533333	1	0.068500
26.550000	1	0.072500
26.566667	1	0.075000
26.583333	1	0.077375
26.600000	1	0.079875
26.616667	1	0.082125
26.633333	1	0.083625
26.650000	1	0.085375
26.666667	1	0.087125
26.683333	1	0.088500
26.700000	1	0.089875
26.716667	1	0.091000
26.733333	1	0.091625
26.750000	1	0.092875
26.766667	1	0.093625
26.783333	1	0.094500
26.800000	1	0.095750
26.816667	1	0.097000
26.833333	1	0.098125
26.850000	1	0.100000
26.866667	1	0.101750
26.883333	1	0.103750
26.900000	1	0.106375
26.916667	1	0.108750
26.933333	1	0.111250
26.950000	1	0.114250
26.966667	1	0.117375
26.983333	1	0.121250
27.000000	1	0.125500
27.016667	1	0.130125
27.033333	1	0.135375
27.050000	1	0.140000
27.066667	1	0.145750
27.083333	1	0.152125
27.100000	1	0.158625
27.116667	1	0.165750
27.133333	1	0.173625
27.150000	1	0.182125
27.166667	1	0.190875
27.183333	1	0.199750
27.200000	1	0.209500
27.216667	1	0.220500
27.233333	1	0.231875
27.250000	1	0.243750
27.266667	1	0.255375
27.283333	1	0.268875
27.300000	1	0.283000
27.316667	1	0.297500
27.333333	1	0.313375
27.350000	1	0.329250
27.366667	1	0.346000
27.383333	1	0.364125
27.400000	1	0.383375
27.416667	1	0.403750
27.433333	1	0.426250
27.450000	1	0.450875
27.466667	1	0.477250
27.483333	1	0.505500
27.500000	1	0.536625
27.516667	1	0.570625
27.533333	1	0.608375
27.550000	1	0.649875
27.566667	1	0.695500
27.583333	1	0.745125
27.600000	1	0.800750
27.616667	1	0.861250
27.633333	1	0.928375
27.650000	1	1.001125
27.666667	1	1.080750
27.683333	1	1.166625
27.700000	1	1.259125
27.716667	1	1.358125
27.733333	1	1.463500
27.750000	1	1.573875
27.766667	1	1.689625
27.783333	1	1.809250
27.800000	1	1.932250
27.816667	1	2.057500
27.833333	1	2.183875
27.850000	1	2.309500
27.866667	1	2.432500
27.883333	1	2.551875
27.900000	1	2.666250
27.916667	1	2.774000
27.933333	1	2.872250
27.950000	1	2.960375
27.966667	1	3.035875
27.983333	1	3.098500
28.000000	1	3.146000
28.016667	1	3.178000
28.033333	1	3.194500
28.050000	1	3.194500
28.066667	1	3.177500
28.083333	1	3.144625
28.100000	1	3.095625
28.116667	1	3.032250
28.133333	1	2.954000
28.150000	1	2.863500
28.166667	1	2.760625
28.183333	1	2.647875
28.200000	1	2.527250
28.216667	1	2.400000
28.233333	1	2.268500
28.250000	1	2.132500
28.266667	1	1.994375
28.283333	1	1.856000
28.300000	1	1.718250
28.316667	1	1.583375
28.333333	1	1.452125
28.350000	1	1.324125
28.366667	1	1.201125
28.383333	1	1.084125
28.400000	1	0.972375
28.416667	1	0.866500
28.433333	1	0.766375
28.450000	1	0.671750
28.466667	1	0.581875
28.483333	1	0.498125
28.500000	1	0.418875
28.516667	1	0.344125
28.533333	1	0.273625
28.550000	1	0.206875
28.566667	1	0.142750
28.583333	1	0.082625
28.600000	1	0.024625
28.616667	1	-0.030375
28.633333	1	-0.084375
28.650000	1	-0.137250
28.666667	1	-0.187750
28.683333	1	-0.236625
28.700000	1	-0.284000
28.716667	1	-0.330000
28.733333	1	-0.375250
28.750000	1	-0.419250
28.766667	1	-0.461375
28.783333	1	-0.501375
28.800000	1	-0.539250
28.816667	1	-0.575125
28.833333	1	-0.609500
28.850000	1	-0.640750
28.866667	1	-0.670000
28.883333	1	-0.696500
28.900000	1	-0.719750
28.916667	1	-0.739500
28.933333	1	-0.755875
28.950000	1	-0.769250
28.966667	1	-0.778250
28.983333	1	-0.783625
29.000000	1	-0.785500
29.016667	1	-0.783875
29.033333	1	-0.777875
29.050000	1	-0.769375
29.066667	1	-0.757250
29.083333	1	-0.741625
29.100000	1	-0.722500
29.116667	1	-0.699875
29.133333	1	-0.675875
29.150000	1	-0.649375
29.166667	1	-0.619625
29.183333	1	-0.588125
29.200000	1	-0.555125
29.216667	1	-0.521125
29.233333	1	-0.485250
29.250000	1	-0.448375
29.266667	1	-0.411500
29.283333	1	-0.374875
29.300000	1	-0.337375
29.316667	1	-0.300000
29.333333	1	-0.262375
29.350000	1	-0.226000
29.366667	1	-0.189500
29.383333	1	-0.154500
29.400000	1	-0.120125
29.416667	1	-0.086000
29.433333	1	-0.053625
29.450000	1	-0.021875
29.466667	1	0.008125
29.483333	1	0.037125
29.500000	1	0.064000
29.516667	1	0.089625
29.533333	1	0.113750
29.550000	1	0.137125
29.566667	1	0.158125
29.583333	1	0.178875
29.600000	1	0.198125
29.616667	1	0.214875
29.633333	1	0.230625
29.650000	1	0.244875
29.666667	1	0.257125
29.683333	1	0.268625
29.700000	1	0.279625
29.716667	1	0.288125
29.733333	1	0.296125
29.750000	1	0.302125
29.766667	1	0.307500
29.783333	1	0.311875
29.800000	1	0.314875
29.816667	1	0.317625
29.833333	1	0.318750
29.850000	1	0.320625
29.866667	1	0.321125
29.883333	1	0.320375
29.900000	1	0.319375
29.916667	1	0.318375
29.933333	1	0.316500
29.950000	1	0.314375
29.966667	1	0.311500
29.983333	1	0.309750
30.000000	1	0.307250
30.016667	1	0.304250
30.033333	1	0.301250
30.050000	1	0.298500
30.066667	1	0.295375
30.083333	1	0.292750
30.100000	1	0.289625
30.116667	1	0.287500
30.133333	1	0.284750
30.150000	1	0.281625
30.166667	1	0.279125
30.183333	1	0.277125
30.200000	1	0.275125
30.216667	1	0.273000
30.233333	1	0.272000
30.250000	1	0.270375
30.266667	1	0.268875
30.283333	1	0.267125
30.300000	1	0.265375
30.316667	1	0.264875
30.333333	1	0.264250
30.350000	1	0.263125
30.366667	1	0.262875
30.383333	1	0.262875
30.400000	1	0.262875
30.416667	1	0.263125
30.433333	1	0.263500
30.450000	1	0.265250
30.466667	1	0.267125
30.483333	1	0.269000
30.500000	1	0.271375
30.516667	1	0.274875
30.533333	1	0.278750
30.550000	1	0.283125
30.566667	1	0.287125
30.583333	1	0.292625
30.600000	1	0.298375
30.616667	1	0.304625
30.633333	1	0.311375
30.650000	1	0.317375
30.666667	1	0.323875
30.683333	1	0.331000
30.700000	1	0.337875
30.716667	1	0.345125
30.733333	1	0.351500
30.750000	1	0.358125
30.766667	1	0.363875
30.783333	1	0.369125
30.800000	1	0.374000
30.816667	1	0.378125
30.833333	1	0.381000
30.850000	1	0.383125
30.866667	1	0.384000
30.883333	1	0.383250
30.900000	1	0.381375
30.916667	1	0.378875
30.933333	1	0.376000
30.950000	1	0.370750
30.966667	1	0.365250
30.983333	1	0.357875
31.000000	1	0.350750
31.016667	1	0.342125
31.033333	1	0.332875
31.050000	1	0.322375
31.066667	1	0.311625
31.083333	1	0.299125
31.100000	1	0.287125
31.116667	1	0.275000
31.133333	1	0.263125
31.150000	1	0.250875
31.166667	1	0.238625
31.183333	1	0.226250
31.200000	1	0.213625
31.216667	1	0.201750
31.233333	1	0.189875
31.250000	1	0.178000
31.266667	1	0.167750
31.283333	1	0.157625
31.300000	1	0.148125
31.316667	1	0.139375
31.333333	1	0.131125
31.350000	1	0.123625
31.366667	1	0.116625
31.383333	1	0.109875
31.400000	1	0.103875
31.416667	1	0.098375
31.433333	1	0.094125
31.450000	1	0.091000
31.466667	1	0.087625
31.483333	1	0.085125
31.500000	1	0.082875
31.516667	1	0.080875
31.533333	1	0.079625
31.550000	1	0.078750
31.566667	1	0.079125
31.583333	1	0.079250
31.600000	1	0.080875
31.616667	1	0.082250
31.633333	1	0.083375
31.650000	1	0.085250
31.666667	1	0.087875
31.683333	1	0.090125
31.700000	1	0.093375
31.716667	1	0.095875
31.733333	1	0.099250
31.750000	1	0.102875
31.766667	1	0.106750
31.783333	1	0.110250
31.800000	1	0.115250
31.816667	1	0.120125
31.833333	1	0.124750
31.850000	1	0.128625
31.866667	1	0.133125
31.883333	1	0.137375
31.900000	1	0.142500
31.916667	1	0.146750
31.933333	1	0.151750
31.950000	1	0.157125
31.966667	1	0.161375
31.983333	1	0.165625
32.000000	1	0.169875
32.016667	1	0.173625
32.033333	1	0.176875
32.050000	1	0.179500
32.066667	1	0.181750
32.083333	1	0.183875
32.100000	1	0.185375
32.116667	1	0.186500
32.133333	1	0.187500
32.150000	1	0.188250
32.166667	1	0.188000
32.183333	1	0.186750
32.200000	1	0.185625
32.216667	1	0.183625
32.233333	1	0.180750
32.250000	1	0.178250
32.266667	1	0.175500
32.283333	1	0.171750
32.300000	1	0.168375
32.316667	1	0.164250
32.333333	1	0.159875
32.350000	1	0.155625
32.366667	1	0.151250
32.383333	1	0.146250
32.400000	1	0.141750
32.416667	1	0.136375
32.433333	1	0.131125
32.450000	1	0.125750
32.466667	1	0.120125
32.483333	1	0.114625
32.500000	1	0.109375
32.516667	1	0.104000
32.533333	1	0.099125
32.550000	1	0.093625
32.566667	1	0.088625
32.583333	1	0.082500
32.600000	1	0.076500
32.616667	1	0.070500
32.633333	1	0.064750
32.650000	1	0.058875
32.666667	1	0.052875
32.683333	1	0.046375
32.700000	1	0.040250
32.716667	1	0.034125
32.733333	1	0.028125
32.750000	1	0.022125
32.766667	1	0.016000
32.783333	1	0.010250
32.800000	1	0.004250
32.816667	1	-0.001500
32.833333	1	-0.007000
32.850000	1	-0.012625
32.866667	1	-0.018000
32.883333	1	-0.023250
32.900000	1	-0.028500
32.916667	1	-0.033125
32.933333	1	-0.038375
32.950000	1	-0.042750
32.966667	1	-0.046250
32.983333	1	-0.050125
33.000000	1	-0.054375
33.016667	1	-0.058000
33.033333	1	-0.061250
33.050000	1	-0.064625
33.066667	1	-0.067375
33.083333	1	-0.069875
33.100000	1	-0.072250
33.116667	1	-0.075125
33.133333	1	-0.077125
33.150000	1	-0.079375
33.166667	1	-0.081250
33.183333	1	-0.082500
33.200000	1	-0.083875
33.216667	1	-0.085000
33.233333	1	-0.086250
33.250000	1	-0.086875
33.266667	1	-0.087625
33.283333	1	-0.088500
33.300000	1	-0.089500
33.316667	1	-0.090000
33.333333	1	-0.090250
33.350000	1	-0.090625
33.366667	1	-0.091250
33.383333	1	-0.091625
33.400000	1	-0.091500
33.416667	1	-0.091625
33.433333	1	-0.092500
33.450000	1	-0.092875
33.466667	1	-0.093000
33.483333	1	-0.093250
33.500000	1	-0.093625
33.516667	1	-0.093625
33.533333	1	-0.093125
33.550000	1	-0.093250
33.566667	1	-0.093000
33.583333	1	-0.092750
33.600000	1	-0.093125
33.616667	1	-0.092875
33.633333	1	-0.092375
33.650000	1	-0.092125
33.666667	1	-0.091250
33.683333	1	-0.090250
33.700000	1	-0.089375
33.716667	1	-0.087750
33.733333	1	-0.086250
33.750000	1	-0.084500
33.766667	1	-0.082750
33.783333	1	-0.080375
33.800000	1	-0.078500
33.816667	1	-0.076000
33.833333	1	-0.073125
33.850000	1	-0.069750
33.866667	1	-0.066375
33.883333	1	-0.063125
33.900000	1	-0.058375
33.916667	1	-0.053500
