File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20221226.seq/573.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ca2.3
Injection Number	32
Position	RD8
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	27.12.2022
Injection Time	13:20:42
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.195875
Signal Max.	99.826375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.516667	1	6.223250
14.533333	1	6.371125
14.550000	1	6.518125
14.566667	1	6.669375
14.583333	1	6.828750
14.600000	1	7.003250
14.616667	1	7.197625
14.633333	1	7.418125
14.650000	1	7.668500
14.666667	1	7.951250
14.683333	1	8.267250
14.700000	1	8.614750
14.716667	1	8.991875
14.733333	1	9.393875
14.750000	1	9.817625
14.766667	1	10.261000
14.783333	1	10.720375
14.800000	1	11.195375
14.816667	1	11.686625
14.833333	1	12.193125
14.850000	1	12.714375
14.866667	1	13.249125
14.883333	1	13.794750
14.900000	1	14.345000
14.916667	1	14.892750
14.933333	1	15.427625
14.950000	1	15.938125
14.966667	1	16.412250
14.983333	1	16.837875
15.000000	1	17.204000
15.016667	1	17.500375
15.033333	1	17.719500
15.050000	1	17.852875
15.066667	1	17.894375
15.083333	1	17.841875
15.100000	1	17.692125
15.116667	1	17.448125
15.133333	1	17.110625
15.150000	1	16.683875
15.166667	1	16.176375
15.183333	1	15.597125
15.200000	1	14.956125
15.216667	1	14.265000
15.233333	1	13.535750
15.250000	1	12.780250
15.266667	1	12.009625
15.283333	1	11.233875
15.300000	1	10.464250
15.316667	1	9.710250
15.333333	1	8.977250
15.350000	1	8.270000
15.366667	1	7.593500
15.383333	1	6.951250
15.400000	1	6.349250
15.416667	1	5.796750
15.433333	1	5.302500
15.450000	1	4.871000
15.466667	1	4.503250
15.483333	1	4.191375
15.500000	1	3.929750
15.516667	1	3.711250
15.533333	1	3.530000
15.550000	1	3.380375
15.566667	1	3.259375
15.583333	1	3.163875
15.600000	1	3.091250
15.616667	1	3.038000
15.633333	1	3.003375
15.650000	1	2.985000
15.666667	1	2.980250
15.683333	1	2.988250
15.700000	1	3.005875
15.716667	1	3.031375
15.733333	1	3.063875
15.750000	1	3.102000
15.766667	1	3.143000
15.783333	1	3.185875
15.800000	1	3.230125
15.816667	1	3.274250
15.833333	1	3.318375
15.850000	1	3.362625
15.866667	1	3.405750
15.883333	1	3.448125
15.900000	1	3.488750
15.916667	1	3.529000
15.933333	1	3.568375
15.950000	1	3.606000
15.966667	1	3.641375
15.983333	1	3.673375
16.000000	1	3.702750
16.016667	1	3.726375
16.033333	1	3.745125
16.050000	1	3.757250
16.066667	1	3.761625
16.083333	1	3.758000
16.100000	1	3.746125
16.116667	1	3.725875
16.133333	1	3.697125
16.150000	1	3.659625
16.166667	1	3.613750
16.183333	1	3.559125
16.200000	1	3.497125
16.216667	1	3.428750
16.233333	1	3.353875
16.250000	1	3.274750
16.266667	1	3.190750
16.283333	1	3.103875
16.300000	1	3.016375
16.316667	1	2.927750
16.333333	1	2.839625
16.350000	1	2.753125
16.366667	1	2.668500
16.383333	1	2.586750
16.400000	1	2.509125
16.416667	1	2.434750
16.433333	1	2.364375
16.450000	1	2.297625
16.466667	1	2.234875
16.483333	1	2.174625
16.500000	1	2.118000
16.516667	1	2.064625
16.533333	1	2.015000
16.550000	1	1.967625
16.566667	1	1.924125
16.583333	1	1.883625
16.600000	1	1.846875
16.616667	1	1.812875
16.633333	1	1.782375
16.650000	1	1.756000
16.666667	1	1.732375
16.683333	1	1.712500
16.700000	1	1.696125
16.716667	1	1.682625
16.733333	1	1.672750
16.750000	1	1.664250
16.766667	1	1.658500
16.783333	1	1.654125
16.800000	1	1.651250
16.816667	1	1.648625
16.833333	1	1.647625
16.850000	1	1.647125
16.866667	1	1.646875
16.883333	1	1.645375
16.900000	1	1.642875
16.916667	1	1.640500
16.933333	1	1.637375
16.950000	1	1.632375
16.966667	1	1.626625
16.983333	1	1.619625
17.000000	1	1.611875
17.016667	1	1.603250
17.033333	1	1.594500
17.050000	1	1.585750
17.066667	1	1.576375
17.083333	1	1.566125
17.100000	1	1.556625
17.116667	1	1.546875
17.133333	1	1.537375
17.150000	1	1.527875
17.166667	1	1.518625
17.183333	1	1.509125
17.200000	1	1.500750
17.216667	1	1.492875
17.233333	1	1.483875
17.250000	1	1.475875
17.266667	1	1.468250
17.283333	1	1.460250
17.300000	1	1.452875
17.316667	1	1.445625
17.333333	1	1.437875
17.350000	1	1.430750
17.366667	1	1.424000
17.383333	1	1.417500
17.400000	1	1.411500
17.416667	1	1.405250
17.433333	1	1.400250
17.450000	1	1.396125
17.466667	1	1.391875
17.483333	1	1.389000
17.500000	1	1.387375
17.516667	1	1.387250
17.533333	1	1.388625
17.550000	1	1.391125
17.566667	1	1.395000
17.583333	1	1.400625
17.600000	1	1.408250
17.616667	1	1.417000
17.633333	1	1.428250
17.650000	1	1.441875
17.666667	1	1.456125
17.683333	1	1.472500
17.700000	1	1.491500
17.716667	1	1.511375
17.733333	1	1.532625
17.750000	1	1.554750
17.766667	1	1.577875
17.783333	1	1.603000
17.800000	1	1.628500
17.816667	1	1.655875
17.833333	1	1.683500
17.850000	1	1.711375
17.866667	1	1.739875
17.883333	1	1.768000
17.900000	1	1.796125
17.916667	1	1.823875
17.933333	1	1.850500
17.950000	1	1.875750
17.966667	1	1.899875
17.983333	1	1.922125
18.000000	1	1.942750
18.016667	1	1.961875
18.033333	1	1.977875
18.050000	1	1.991625
18.066667	1	2.003125
18.083333	1	2.011500
18.100000	1	2.017500
18.116667	1	2.021000
18.133333	1	2.022125
18.150000	1	2.019625
18.166667	1	2.014500
18.183333	1	2.006625
18.200000	1	1.995375
18.216667	1	1.982625
18.233333	1	1.966875
18.250000	1	1.949125
18.266667	1	1.928625
18.283333	1	1.906875
18.300000	1	1.884000
18.316667	1	1.859500
18.333333	1	1.833250
18.350000	1	1.806875
18.366667	1	1.779625
18.383333	1	1.752375
18.400000	1	1.724250
18.416667	1	1.696250
18.433333	1	1.667875
18.450000	1	1.640375
18.466667	1	1.612875
18.483333	1	1.586375
18.500000	1	1.560125
18.516667	1	1.534375
18.533333	1	1.509375
18.550000	1	1.485750
18.566667	1	1.462125
18.583333	1	1.438375
18.600000	1	1.416625
18.616667	1	1.395000
18.633333	1	1.374125
18.650000	1	1.354375
18.666667	1	1.335000
18.683333	1	1.317125
18.700000	1	1.299625
18.716667	1	1.282375
18.733333	1	1.265875
18.750000	1	1.250375
18.766667	1	1.235750
18.783333	1	1.222000
18.800000	1	1.209500
18.816667	1	1.197875
18.833333	1	1.187625
18.850000	1	1.178375
18.866667	1	1.170750
18.883333	1	1.165375
18.900000	1	1.160875
18.916667	1	1.159125
18.933333	1	1.159750
18.950000	1	1.162375
18.966667	1	1.166750
18.983333	1	1.173500
19.000000	1	1.182750
19.016667	1	1.194000
19.033333	1	1.206875
19.050000	1	1.221750
19.066667	1	1.238375
19.083333	1	1.257125
19.100000	1	1.277375
19.116667	1	1.299250
19.133333	1	1.321625
19.150000	1	1.346375
19.166667	1	1.372125
19.183333	1	1.399250
19.200000	1	1.427250
19.216667	1	1.455500
19.233333	1	1.484625
19.250000	1	1.515625
19.266667	1	1.546500
19.283333	1	1.577500
19.300000	1	1.608250
19.316667	1	1.638875
19.333333	1	1.668750
19.350000	1	1.698375
19.366667	1	1.725750
19.383333	1	1.751000
19.400000	1	1.775125
19.416667	1	1.796250
19.433333	1	1.814500
19.450000	1	1.829750
19.466667	1	1.842625
19.483333	1	1.851125
19.500000	1	1.856875
19.516667	1	1.858875
19.533333	1	1.857000
19.550000	1	1.851375
19.566667	1	1.842125
19.583333	1	1.829000
19.600000	1	1.812250
19.616667	1	1.791625
19.633333	1	1.768625
19.650000	1	1.743250
19.666667	1	1.715375
19.683333	1	1.685000
19.700000	1	1.653500
19.716667	1	1.620625
19.733333	1	1.587750
19.750000	1	1.555250
19.766667	1	1.522375
19.783333	1	1.490000
19.800000	1	1.458625
19.816667	1	1.428875
19.833333	1	1.401000
19.850000	1	1.375250
19.866667	1	1.351375
19.883333	1	1.331125
19.900000	1	1.314125
19.916667	1	1.301000
19.933333	1	1.290875
19.950000	1	1.285250
19.966667	1	1.284000
19.983333	1	1.286500
20.000000	1	1.294000
20.016667	1	1.308250
20.033333	1	1.326625
20.050000	1	1.351000
20.066667	1	1.382125
20.083333	1	1.419875
20.100000	1	1.464750
20.116667	1	1.516750
20.133333	1	1.576375
20.150000	1	1.643875
20.166667	1	1.719375
20.183333	1	1.802500
20.200000	1	1.891125
20.216667	1	1.986000
20.233333	1	2.084750
20.250000	1	2.186875
20.266667	1	2.291875
20.283333	1	2.397000
20.300000	1	2.503000
20.316667	1	2.610125
20.333333	1	2.717125
20.350000	1	2.824750
20.366667	1	2.934250
20.383333	1	3.045500
20.400000	1	3.160125
20.416667	1	3.278500
20.433333	1	3.401125
20.450000	1	3.527750
20.466667	1	3.658875
20.483333	1	3.793500
20.500000	1	3.930875
20.516667	1	4.071125
20.533333	1	4.212500
20.550000	1	4.354500
20.566667	1	4.495750
20.583333	1	4.633625
20.600000	1	4.767875
20.616667	1	4.897000
20.633333	1	5.019750
20.650000	1	5.133000
20.666667	1	5.236125
20.683333	1	5.327375
20.700000	1	5.404000
20.716667	1	5.466375
20.733333	1	5.511000
20.750000	1	5.537125
20.766667	1	5.544125
20.783333	1	5.530625
20.800000	1	5.496000
20.816667	1	5.440375
20.833333	1	5.366375
20.850000	1	5.274125
20.866667	1	5.164625
20.883333	1	5.040875
20.900000	1	4.906125
20.916667	1	4.762750
20.933333	1	4.613125
20.950000	1	4.461375
20.966667	1	4.309750
20.983333	1	4.159375
21.000000	1	4.013625
21.016667	1	3.873125
21.033333	1	3.739250
21.050000	1	3.613875
21.066667	1	3.496625
21.083333	1	3.386125
21.100000	1	3.283750
21.116667	1	3.188375
21.133333	1	3.099250
21.150000	1	3.014500
21.166667	1	2.934125
21.183333	1	2.856500
21.200000	1	2.779250
21.216667	1	2.702750
21.233333	1	2.626250
21.250000	1	2.548375
21.266667	1	2.468750
21.283333	1	2.386375
21.300000	1	2.301000
21.316667	1	2.213750
21.333333	1	2.123750
21.350000	1	2.032375
21.366667	1	1.939750
21.383333	1	1.846500
21.400000	1	1.753375
21.416667	1	1.662125
21.433333	1	1.573000
21.450000	1	1.486625
21.466667	1	1.403750
21.483333	1	1.324875
21.500000	1	1.250500
21.516667	1	1.181500
21.533333	1	1.117625
21.550000	1	1.059750
21.566667	1	1.007875
21.583333	1	0.960875
21.600000	1	0.920375
21.616667	1	0.884875
21.633333	1	0.855375
21.650000	1	0.830750
21.666667	1	0.812000
21.683333	1	0.797875
21.700000	1	0.787875
21.716667	1	0.782375
21.733333	1	0.781250
21.750000	1	0.783500
21.766667	1	0.789000
21.783333	1	0.797125
21.800000	1	0.807875
21.816667	1	0.820750
21.833333	1	0.836500
21.850000	1	0.854500
21.866667	1	0.873750
21.883333	1	0.895500
21.900000	1	0.918250
21.916667	1	0.944000
21.933333	1	0.970375
21.950000	1	0.998000
21.966667	1	1.027625
21.983333	1	1.058750
22.000000	1	1.090750
22.016667	1	1.123250
22.033333	1	1.157250
22.050000	1	1.191000
22.066667	1	1.225000
22.083333	1	1.258625
22.100000	1	1.291625
22.116667	1	1.323375
22.133333	1	1.353875
22.150000	1	1.382375
22.166667	1	1.409000
22.183333	1	1.432625
22.200000	1	1.452625
22.216667	1	1.469875
22.233333	1	1.483250
22.250000	1	1.493000
22.266667	1	1.497625
22.283333	1	1.497375
22.300000	1	1.492250
22.316667	1	1.482250
22.333333	1	1.467375
22.350000	1	1.447000
22.366667	1	1.422500
22.383333	1	1.393625
22.400000	1	1.361125
22.416667	1	1.325250
22.433333	1	1.286250
22.450000	1	1.245875
22.466667	1	1.203500
22.483333	1	1.160500
22.500000	1	1.116625
22.516667	1	1.073875
22.533333	1	1.030875
22.550000	1	0.990125
22.566667	1	0.951375
22.583333	1	0.915125
22.600000	1	0.880500
22.616667	1	0.848250
22.633333	1	0.819000
22.650000	1	0.793250
22.666667	1	0.770625
22.683333	1	0.749375
22.700000	1	0.731000
22.716667	1	0.715750
22.733333	1	0.702125
22.750000	1	0.690875
22.766667	1	0.681375
22.783333	1	0.673875
22.800000	1	0.668000
22.816667	1	0.663125
22.833333	1	0.658375
22.850000	1	0.655250
22.866667	1	0.652625
22.883333	1	0.650125
22.900000	1	0.647875
22.916667	1	0.645500
22.933333	1	0.643750
22.950000	1	0.642000
22.966667	1	0.640125
22.983333	1	0.637750
23.000000	1	0.634625
23.016667	1	0.631500
23.033333	1	0.627625
23.050000	1	0.624000
23.066667	1	0.619750
23.083333	1	0.615125
23.100000	1	0.609625
23.116667	1	0.603500
23.133333	1	0.596875
23.150000	1	0.590625
23.166667	1	0.583750
23.183333	1	0.576250
23.200000	1	0.568250
23.216667	1	0.560500
23.233333	1	0.552500
23.250000	1	0.543875
23.266667	1	0.535875
23.283333	1	0.527875
23.300000	1	0.519625
23.316667	1	0.512000
23.333333	1	0.504875
23.350000	1	0.498375
23.366667	1	0.492000
23.383333	1	0.487000
23.400000	1	0.482250
23.416667	1	0.478875
23.433333	1	0.477250
23.450000	1	0.477875
23.466667	1	0.479250
23.483333	1	0.482875
23.500000	1	0.488750
23.516667	1	0.496625
23.533333	1	0.507250
23.550000	1	0.519750
23.566667	1	0.535125
23.583333	1	0.553000
23.600000	1	0.573625
23.616667	1	0.597000
23.633333	1	0.622250
23.650000	1	0.650125
23.666667	1	0.680000
23.683333	1	0.710750
23.700000	1	0.743250
23.716667	1	0.778500
23.733333	1	0.815125
23.750000	1	0.853000
23.766667	1	0.891875
23.783333	1	0.932375
23.800000	1	0.974625
23.816667	1	1.017625
23.833333	1	1.062500
23.850000	1	1.108750
23.866667	1	1.156125
23.883333	1	1.205500
23.900000	1	1.255875
23.916667	1	1.307750
23.933333	1	1.360000
23.950000	1	1.413250
23.966667	1	1.466375
23.983333	1	1.518750
24.000000	1	1.570250
24.016667	1	1.621500
24.033333	1	1.671625
24.050000	1	1.719625
24.066667	1	1.763875
24.083333	1	1.806500
24.100000	1	1.844750
24.116667	1	1.879000
24.133333	1	1.908000
24.150000	1	1.933000
24.166667	1	1.952250
24.183333	1	1.965375
24.200000	1	1.972375
24.216667	1	1.973250
24.233333	1	1.967125
24.250000	1	1.954125
24.266667	1	1.935000
24.283333	1	1.909250
24.300000	1	1.877375
24.316667	1	1.840125
24.333333	1	1.798000
24.350000	1	1.750375
24.366667	1	1.699625
24.383333	1	1.645250
24.400000	1	1.589250
24.416667	1	1.532125
24.433333	1	1.474500
24.450000	1	1.416625
24.466667	1	1.360125
24.483333	1	1.305500
24.500000	1	1.252125
24.516667	1	1.202000
24.533333	1	1.155125
24.550000	1	1.111250
24.566667	1	1.070625
24.583333	1	1.034250
24.600000	1	1.002000
24.616667	1	0.972875
24.633333	1	0.946125
24.650000	1	0.923625
24.666667	1	0.904750
24.683333	1	0.889000
24.700000	1	0.875000
24.716667	1	0.862875
24.733333	1	0.852375
24.750000	1	0.843125
24.766667	1	0.835125
24.783333	1	0.828250
24.800000	1	0.821375
24.816667	1	0.815500
24.833333	1	0.808625
24.850000	1	0.801625
24.866667	1	0.794250
24.883333	1	0.785875
24.900000	1	0.776500
24.916667	1	0.766125
24.933333	1	0.755375
24.950000	1	0.742625
24.966667	1	0.729000
24.983333	1	0.714125
25.000000	1	0.698875
25.016667	1	0.682125
25.033333	1	0.664625
25.050000	1	0.645875
25.066667	1	0.626250
25.083333	1	0.606625
25.100000	1	0.586625
25.116667	1	0.566500
25.133333	1	0.545625
25.150000	1	0.525000
25.166667	1	0.504875
25.183333	1	0.485500
25.200000	1	0.466625
25.216667	1	0.449125
25.233333	1	0.432250
25.250000	1	0.416000
25.266667	1	0.400250
25.283333	1	0.386500
25.300000	1	0.373000
25.316667	1	0.361625
25.333333	1	0.351250
25.350000	1	0.341750
25.366667	1	0.333250
25.383333	1	0.326000
25.400000	1	0.320750
25.416667	1	0.316125
25.433333	1	0.312750
25.450000	1	0.310000
25.466667	1	0.308000
25.483333	1	0.306625
25.500000	1	0.306125
25.516667	1	0.307250
25.533333	1	0.308250
25.550000	1	0.309500
25.566667	1	0.312000
25.583333	1	0.315125
25.600000	1	0.318250
25.616667	1	0.322750
25.633333	1	0.326875
25.650000	1	0.330750
25.666667	1	0.334250
25.683333	1	0.338125
25.700000	1	0.342125
25.716667	1	0.346625
25.733333	1	0.350750
25.750000	1	0.354750
25.766667	1	0.358875
25.783333	1	0.362375
25.800000	1	0.365250
25.816667	1	0.368500
25.833333	1	0.371375
25.850000	1	0.373875
25.866667	1	0.376375
25.883333	1	0.378375
25.900000	1	0.379250
25.916667	1	0.381000
25.933333	1	0.381875
25.950000	1	0.382625
25.966667	1	0.383250
25.983333	1	0.383750
26.000000	1	0.382750
26.016667	1	0.381500
26.033333	1	0.380750
26.050000	1	0.380625
26.066667	1	0.380375
26.083333	1	0.380125
26.100000	1	0.379500
26.116667	1	0.378875
26.133333	1	0.379250
26.150000	1	0.378625
26.166667	1	0.379125
26.183333	1	0.380000
26.200000	1	0.381000
26.216667	1	0.381875
26.233333	1	0.383250
26.250000	1	0.384375
26.266667	1	0.386125
26.283333	1	0.388000
26.300000	1	0.390000
26.316667	1	0.392750
26.333333	1	0.395500
26.350000	1	0.397375
26.366667	1	0.400000
26.383333	1	0.403250
26.400000	1	0.406375
26.416667	1	0.409750
26.433333	1	0.412750
26.450000	1	0.415875
26.466667	1	0.418375
26.483333	1	0.420750
26.500000	1	0.423375
26.516667	1	0.425500
26.533333	1	0.427375
26.550000	1	0.429750
26.566667	1	0.431625
26.583333	1	0.433000
26.600000	1	0.434375
26.616667	1	0.435375
26.633333	1	0.436500
26.650000	1	0.437000
26.666667	1	0.436625
26.683333	1	0.436250
26.700000	1	0.435750
26.716667	1	0.435250
26.733333	1	0.433500
26.750000	1	0.431750
26.766667	1	0.429250
26.783333	1	0.426000
26.800000	1	0.422375
26.816667	1	0.419125
26.833333	1	0.414000
26.850000	1	0.408750
26.866667	1	0.403625
26.883333	1	0.397625
26.900000	1	0.390750
26.916667	1	0.383875
26.933333	1	0.376875
26.950000	1	0.369375
26.966667	1	0.361250
26.983333	1	0.352125
27.000000	1	0.342625
27.016667	1	0.333625
27.033333	1	0.323875
27.050000	1	0.313875
27.066667	1	0.303625
27.083333	1	0.293750
27.100000	1	0.283250
27.116667	1	0.272750
27.133333	1	0.262250
27.150000	1	0.251875
27.166667	1	0.241000
27.183333	1	0.230375
27.200000	1	0.219500
27.216667	1	0.210125
27.233333	1	0.200875
27.250000	1	0.192250
27.266667	1	0.183875
27.283333	1	0.176625
27.300000	1	0.169250
27.316667	1	0.163125
27.333333	1	0.156875
27.350000	1	0.151875
27.366667	1	0.148375
27.383333	1	0.145000
27.400000	1	0.143875
27.416667	1	0.144125
27.433333	1	0.146250
27.450000	1	0.148625
27.466667	1	0.154625
27.483333	1	0.162250
27.500000	1	0.172625
27.516667	1	0.185875
27.533333	1	0.200875
27.550000	1	0.219625
27.566667	1	0.241875
27.583333	1	0.267625
27.600000	1	0.296500
27.616667	1	0.329250
27.633333	1	0.364625
27.650000	1	0.404250
27.666667	1	0.446875
27.683333	1	0.492500
27.700000	1	0.542375
27.716667	1	0.594750
27.733333	1	0.650375
27.750000	1	0.708000
27.766667	1	0.767625
27.783333	1	0.830625
27.800000	1	0.895500
27.816667	1	0.962125
27.833333	1	1.030750
27.850000	1	1.101000
27.866667	1	1.173375
27.883333	1	1.246750
27.900000	1	1.321500
27.916667	1	1.397625
27.933333	1	1.476000
27.950000	1	1.556625
27.966667	1	1.637375
27.983333	1	1.718875
28.000000	1	1.801875
28.016667	1	1.885875
28.033333	1	1.970000
28.050000	1	2.054625
28.066667	1	2.139250
28.083333	1	2.223625
28.100000	1	2.306750
28.116667	1	2.389625
28.133333	1	2.470875
28.150000	1	2.549125
28.166667	1	2.625250
28.183333	1	2.698750
28.200000	1	2.768000
28.216667	1	2.833750
28.233333	1	2.894125
28.250000	1	2.950000
28.266667	1	3.001125
28.283333	1	3.046875
28.300000	1	3.086250
28.316667	1	3.118750
28.333333	1	3.144875
28.350000	1	3.163375
28.366667	1	3.173750
28.383333	1	3.175875
28.400000	1	3.169750
28.416667	1	3.154875
28.433333	1	3.131500
28.450000	1	3.099125
28.466667	1	3.057375
28.483333	1	3.006125
28.500000	1	2.946000
28.516667	1	2.876250
28.533333	1	2.797750
28.550000	1	2.711500
28.566667	1	2.616875
28.583333	1	2.515000
28.600000	1	2.407875
28.616667	1	2.295500
28.633333	1	2.179000
28.650000	1	2.058375
28.666667	1	1.935625
28.683333	1	1.812250
28.700000	1	1.689000
28.716667	1	1.567750
28.733333	1	1.448250
28.750000	1	1.332875
28.766667	1	1.221250
28.783333	1	1.114000
28.800000	1	1.012375
28.816667	1	0.917000
28.833333	1	0.827375
28.850000	1	0.744750
28.866667	1	0.668000
28.883333	1	0.598000
28.900000	1	0.534500
28.916667	1	0.476125
28.933333	1	0.424125
28.950000	1	0.377375
28.966667	1	0.336250
28.983333	1	0.299250
29.000000	1	0.267250
29.016667	1	0.239375
29.033333	1	0.215375
29.050000	1	0.195000
29.066667	1	0.177750
29.083333	1	0.162375
29.100000	1	0.149875
29.116667	1	0.139500
29.133333	1	0.131125
29.150000	1	0.125125
29.166667	1	0.119625
29.183333	1	0.115750
29.200000	1	0.113250
29.216667	1	0.111625
29.233333	1	0.112125
29.250000	1	0.112625
29.266667	1	0.114625
29.283333	1	0.116750
29.300000	1	0.119250
29.316667	1	0.123500
29.333333	1	0.128000
29.350000	1	0.132625
29.366667	1	0.137625
29.383333	1	0.143875
29.400000	1	0.150250
29.416667	1	0.157000
29.433333	1	0.163875
29.450000	1	0.171500
29.466667	1	0.179625
29.483333	1	0.187875
29.500000	1	0.196875
29.516667	1	0.205250
29.533333	1	0.213500
29.550000	1	0.223375
29.566667	1	0.233250
29.583333	1	0.243000
29.600000	1	0.251875
29.616667	1	0.261750
29.633333	1	0.271125
29.650000	1	0.281750
29.666667	1	0.291375
29.683333	1	0.301125
29.700000	1	0.310500
29.716667	1	0.319750
29.733333	1	0.328875
29.750000	1	0.337375
29.766667	1	0.346500
29.783333	1	0.355250
29.800000	1	0.363875
29.816667	1	0.372125
29.833333	1	0.379500
29.850000	1	0.386750
29.866667	1	0.393875
29.883333	1	0.400125
29.900000	1	0.406125
29.916667	1	0.412000
29.933333	1	0.416750
29.950000	1	0.422125
29.966667	1	0.427000
29.983333	1	0.430625
30.000000	1	0.433500
30.016667	1	0.436875
30.033333	1	0.439250
30.050000	1	0.440000
30.066667	1	0.441250
30.083333	1	0.441625
30.100000	1	0.442250
30.116667	1	0.442125
30.133333	1	0.441125
30.150000	1	0.439750
30.166667	1	0.438250
30.183333	1	0.436750
30.200000	1	0.433875
30.216667	1	0.431375
30.233333	1	0.428125
30.250000	1	0.424625
30.266667	1	0.421125
30.283333	1	0.417250
30.300000	1	0.413625
30.316667	1	0.409625
30.333333	1	0.405375
30.350000	1	0.401500
30.366667	1	0.398125
30.383333	1	0.395000
30.400000	1	0.392000
30.416667	1	0.389375
30.433333	1	0.387500
30.450000	1	0.385000
30.466667	1	0.383000
30.483333	1	0.382875
30.500000	1	0.383375
30.516667	1	0.384000
30.533333	1	0.386375
30.550000	1	0.388250
30.566667	1	0.390750
30.583333	1	0.393875
30.600000	1	0.398000
30.616667	1	0.403375
30.633333	1	0.409500
30.650000	1	0.416000
30.666667	1	0.423750
30.683333	1	0.432000
30.700000	1	0.441250
30.716667	1	0.451125
30.733333	1	0.460750
30.750000	1	0.471125
30.766667	1	0.483125
30.783333	1	0.495250
30.800000	1	0.507500
30.816667	1	0.520375
30.833333	1	0.534375
30.850000	1	0.548500
30.866667	1	0.562250
30.883333	1	0.577000
30.900000	1	0.591875
30.916667	1	0.607000
30.933333	1	0.622750
30.950000	1	0.638750
30.966667	1	0.655000
30.983333	1	0.671250
31.000000	1	0.687125
31.016667	1	0.703625
31.033333	1	0.719500
31.050000	1	0.735000
31.066667	1	0.750500
31.083333	1	0.764875
31.100000	1	0.778375
31.116667	1	0.792250
31.133333	1	0.804875
31.150000	1	0.817000
31.166667	1	0.827750
31.183333	1	0.838000
31.200000	1	0.846125
31.216667	1	0.854000
31.233333	1	0.859500
31.250000	1	0.863750
31.266667	1	0.867250
31.283333	1	0.867750
31.300000	1	0.866750
31.316667	1	0.865000
31.333333	1	0.861250
31.350000	1	0.855500
31.366667	1	0.847625
31.383333	1	0.838000
31.400000	1	0.827000
31.416667	1	0.813875
31.433333	1	0.799875
31.450000	1	0.784375
31.466667	1	0.767875
31.483333	1	0.750125
31.500000	1	0.731250
31.516667	1	0.711875
31.533333	1	0.691375
31.550000	1	0.671125
31.566667	1	0.649875
31.583333	1	0.629625
31.600000	1	0.609250
31.616667	1	0.589375
31.633333	1	0.568875
31.650000	1	0.549625
31.666667	1	0.531625
31.683333	1	0.513875
31.700000	1	0.496250
31.716667	1	0.481375
31.733333	1	0.466625
31.750000	1	0.453125
31.766667	1	0.441000
31.783333	1	0.430000
31.800000	1	0.420250
31.816667	1	0.412000
31.833333	1	0.404125
31.850000	1	0.398500
31.866667	1	0.394250
31.883333	1	0.390625
31.900000	1	0.387875
31.916667	1	0.386125
31.933333	1	0.385625
31.950000	1	0.385500
31.966667	1	0.386375
31.983333	1	0.388000
32.000000	1	0.390875
32.016667	1	0.394375
32.033333	1	0.398500
32.050000	1	0.403250
32.066667	1	0.408000
32.083333	1	0.413875
32.100000	1	0.420000
32.116667	1	0.425750
32.133333	1	0.432000
32.150000	1	0.438875
32.166667	1	0.445875
32.183333	1	0.452875
32.200000	1	0.460125
32.216667	1	0.467500
32.233333	1	0.474250
32.250000	1	0.480375
32.266667	1	0.486625
32.283333	1	0.493000
32.300000	1	0.499000
32.316667	1	0.504250
32.333333	1	0.509750
32.350000	1	0.514250
32.366667	1	0.518500
32.383333	1	0.522625
32.400000	1	0.526875
32.416667	1	0.529750
32.433333	1	0.532625
32.450000	1	0.534750
32.466667	1	0.536500
32.483333	1	0.537500
32.500000	1	0.537625
32.516667	1	0.537250
32.533333	1	0.535875
32.550000	1	0.534250
32.566667	1	0.532375
32.583333	1	0.528750
32.600000	1	0.525250
32.616667	1	0.520375
32.633333	1	0.515000
32.650000	1	0.509000
32.666667	1	0.502375
32.683333	1	0.495000
32.700000	1	0.486625
32.716667	1	0.477625
32.733333	1	0.468250
32.750000	1	0.457625
32.766667	1	0.446250
32.783333	1	0.435125
32.800000	1	0.423250
32.816667	1	0.410875
32.833333	1	0.398250
32.850000	1	0.385250
32.866667	1	0.372000
32.883333	1	0.357625
32.900000	1	0.343500
32.916667	1	0.329500
32.933333	1	0.315250
32.950000	1	0.300750
32.966667	1	0.286250
32.983333	1	0.271000
33.000000	1	0.255625
33.016667	1	0.240250
33.033333	1	0.225500
33.050000	1	0.210750
33.066667	1	0.195875
33.083333	1	0.180875
33.100000	1	0.166625
33.116667	1	0.152750
33.133333	1	0.139125
33.150000	1	0.125375
33.166667	1	0.111750
33.183333	1	0.098375
33.200000	1	0.085250
33.216667	1	0.073000
33.233333	1	0.061125
