File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/263.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_6_S5
Injection Number	10
Position	BA9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	00:52:34
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.647625
Signal Max.	39.928750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.216667	1	28.510000
15.233333	1	26.266250
15.250000	1	24.021000
15.266667	1	21.818125
15.283333	1	19.696500
15.300000	1	17.686375
15.316667	1	15.809250
15.333333	1	14.079000
15.350000	1	12.500625
15.366667	1	11.075625
15.383333	1	9.800125
15.400000	1	8.666625
15.416667	1	7.666000
15.433333	1	6.786000
15.450000	1	6.016125
15.466667	1	5.344875
15.483333	1	4.761875
15.500000	1	4.257125
15.516667	1	3.821875
15.533333	1	3.448125
15.550000	1	3.127000
15.566667	1	2.851500
15.583333	1	2.615625
15.600000	1	2.413125
15.616667	1	2.239375
15.633333	1	2.091000
15.650000	1	1.964875
15.666667	1	1.856750
15.683333	1	1.764375
15.700000	1	1.685000
15.716667	1	1.616000
15.733333	1	1.556750
15.750000	1	1.505000
15.766667	1	1.458875
15.783333	1	1.416625
15.800000	1	1.377250
15.816667	1	1.339625
15.833333	1	1.302250
15.850000	1	1.266375
15.866667	1	1.230000
15.883333	1	1.193625
15.900000	1	1.157750
15.916667	1	1.122250
15.933333	1	1.087250
15.950000	1	1.053375
15.966667	1	1.020250
15.983333	1	0.989000
16.000000	1	0.959500
16.016667	1	0.932250
16.033333	1	0.907500
16.050000	1	0.884875
16.066667	1	0.864625
16.083333	1	0.846875
16.100000	1	0.831125
16.116667	1	0.817875
16.133333	1	0.806250
16.150000	1	0.796375
16.166667	1	0.789875
16.183333	1	0.784625
16.200000	1	0.780875
16.216667	1	0.778750
16.233333	1	0.778375
16.250000	1	0.778625
16.266667	1	0.779750
16.283333	1	0.781625
16.300000	1	0.784000
16.316667	1	0.786375
16.333333	1	0.788375
16.350000	1	0.789750
16.366667	1	0.790375
16.383333	1	0.790375
16.400000	1	0.789250
16.416667	1	0.787375
16.433333	1	0.783750
16.450000	1	0.779500
16.466667	1	0.773625
16.483333	1	0.766875
16.500000	1	0.759625
16.516667	1	0.752375
16.533333	1	0.744625
16.550000	1	0.737125
16.566667	1	0.730000
16.583333	1	0.723375
16.600000	1	0.717375
16.616667	1	0.712625
16.633333	1	0.708375
16.650000	1	0.705250
16.666667	1	0.703125
16.683333	1	0.701750
16.700000	1	0.701250
16.716667	1	0.701625
16.733333	1	0.703000
16.750000	1	0.704375
16.766667	1	0.707125
16.783333	1	0.710000
16.800000	1	0.713125
16.816667	1	0.717000
16.833333	1	0.721250
16.850000	1	0.724625
16.866667	1	0.728125
16.883333	1	0.731625
16.900000	1	0.735000
16.916667	1	0.738625
16.933333	1	0.741250
16.950000	1	0.744125
16.966667	1	0.745625
16.983333	1	0.746625
17.000000	1	0.747750
17.016667	1	0.748625
17.033333	1	0.748625
17.050000	1	0.748375
17.066667	1	0.748250
17.083333	1	0.747500
17.100000	1	0.746375
17.116667	1	0.744625
17.133333	1	0.743625
17.150000	1	0.743000
17.166667	1	0.741375
17.183333	1	0.740000
17.200000	1	0.738875
17.216667	1	0.736500
17.233333	1	0.733625
17.250000	1	0.730750
17.266667	1	0.727250
17.283333	1	0.723375
17.300000	1	0.719125
17.316667	1	0.713125
17.333333	1	0.707750
17.350000	1	0.701625
17.366667	1	0.694250
17.383333	1	0.687250
17.400000	1	0.678875
17.416667	1	0.671000
17.433333	1	0.663875
17.450000	1	0.655500
17.466667	1	0.648250
17.483333	1	0.641625
17.500000	1	0.635625
17.516667	1	0.630500
17.533333	1	0.626000
17.550000	1	0.623000
17.566667	1	0.620875
17.583333	1	0.620250
17.600000	1	0.621250
17.616667	1	0.623250
17.633333	1	0.627125
17.650000	1	0.632375
17.666667	1	0.638875
17.683333	1	0.646250
17.700000	1	0.655375
17.716667	1	0.665750
17.733333	1	0.677125
17.750000	1	0.689500
17.766667	1	0.702750
17.783333	1	0.717250
17.800000	1	0.732125
17.816667	1	0.746875
17.833333	1	0.761375
17.850000	1	0.775750
17.866667	1	0.789875
17.883333	1	0.803750
17.900000	1	0.816125
17.916667	1	0.827500
17.933333	1	0.838000
17.950000	1	0.847125
17.966667	1	0.854250
17.983333	1	0.860000
18.000000	1	0.864250
18.016667	1	0.866625
18.033333	1	0.867000
18.050000	1	0.864875
18.066667	1	0.860875
18.083333	1	0.855375
18.100000	1	0.848750
18.116667	1	0.839750
18.133333	1	0.829500
18.150000	1	0.818125
18.166667	1	0.806750
18.183333	1	0.793250
18.200000	1	0.779250
18.216667	1	0.765250
18.233333	1	0.751250
18.250000	1	0.737000
18.266667	1	0.723250
18.283333	1	0.709250
18.300000	1	0.695625
18.316667	1	0.683250
18.333333	1	0.672250
18.350000	1	0.660875
18.366667	1	0.650125
18.383333	1	0.640625
18.400000	1	0.632125
18.416667	1	0.624500
18.433333	1	0.617000
18.450000	1	0.610625
18.466667	1	0.605625
18.483333	1	0.600625
18.500000	1	0.597000
18.516667	1	0.594375
18.533333	1	0.592250
18.550000	1	0.591000
18.566667	1	0.590250
18.583333	1	0.590000
18.600000	1	0.590375
18.616667	1	0.590375
18.633333	1	0.590875
18.650000	1	0.592500
18.666667	1	0.594125
18.683333	1	0.595875
18.700000	1	0.597375
18.716667	1	0.599750
18.733333	1	0.602500
18.750000	1	0.605000
18.766667	1	0.608250
18.783333	1	0.612000
18.800000	1	0.615750
18.816667	1	0.620125
18.833333	1	0.625375
18.850000	1	0.631125
18.866667	1	0.637750
18.883333	1	0.644750
18.900000	1	0.653000
18.916667	1	0.662750
18.933333	1	0.673375
18.950000	1	0.685375
18.966667	1	0.698875
18.983333	1	0.713875
19.000000	1	0.730375
19.016667	1	0.748875
19.033333	1	0.768500
19.050000	1	0.789500
19.066667	1	0.811875
19.083333	1	0.836250
19.100000	1	0.862625
19.116667	1	0.890125
19.133333	1	0.918750
19.150000	1	0.949000
19.166667	1	0.980625
19.183333	1	1.012375
19.200000	1	1.044500
19.216667	1	1.076500
19.233333	1	1.107625
19.250000	1	1.138250
19.266667	1	1.166500
19.283333	1	1.192750
19.300000	1	1.216750
19.316667	1	1.237750
19.333333	1	1.255250
19.350000	1	1.268000
19.366667	1	1.276875
19.383333	1	1.281875
19.400000	1	1.281875
19.416667	1	1.277750
19.433333	1	1.267875
19.450000	1	1.254125
19.466667	1	1.235875
19.483333	1	1.213125
19.500000	1	1.186125
19.516667	1	1.157000
19.533333	1	1.124625
19.550000	1	1.089875
19.566667	1	1.053750
19.583333	1	1.016750
19.600000	1	0.979375
19.616667	1	0.941625
19.633333	1	0.904625
19.650000	1	0.868875
19.666667	1	0.834625
19.683333	1	0.802500
19.700000	1	0.772875
19.716667	1	0.745750
19.733333	1	0.721125
19.750000	1	0.699625
19.766667	1	0.681625
19.783333	1	0.666750
19.800000	1	0.655375
19.816667	1	0.647125
19.833333	1	0.642500
19.850000	1	0.640375
19.866667	1	0.641375
19.883333	1	0.646250
19.900000	1	0.653375
19.916667	1	0.663750
19.933333	1	0.677125
19.950000	1	0.692250
19.966667	1	0.710000
19.983333	1	0.729625
20.000000	1	0.750750
20.016667	1	0.772625
20.033333	1	0.796125
20.050000	1	0.821375
20.066667	1	0.847875
20.083333	1	0.875750
20.100000	1	0.904125
20.116667	1	0.933875
20.133333	1	0.964750
20.150000	1	0.997625
20.166667	1	1.033500
20.183333	1	1.072125
20.200000	1	1.113500
20.216667	1	1.159000
20.233333	1	1.208875
20.250000	1	1.263750
20.266667	1	1.324125
20.283333	1	1.390500
20.300000	1	1.463250
20.316667	1	1.542250
20.333333	1	1.628500
20.350000	1	1.720750
20.366667	1	1.820125
20.383333	1	1.925750
20.400000	1	2.036875
20.416667	1	2.152750
20.433333	1	2.272875
20.450000	1	2.396750
20.466667	1	2.523000
20.483333	1	2.649875
20.500000	1	2.775250
20.516667	1	2.899125
20.533333	1	3.018500
20.550000	1	3.131250
20.566667	1	3.236375
20.583333	1	3.332125
20.600000	1	3.414750
20.616667	1	3.483625
20.633333	1	3.536125
20.650000	1	3.572875
20.666667	1	3.591375
20.683333	1	3.592125
20.700000	1	3.575375
20.716667	1	3.542000
20.733333	1	3.492875
20.750000	1	3.430000
20.766667	1	3.353625
20.783333	1	3.267500
20.800000	1	3.173625
20.816667	1	3.075000
20.833333	1	2.972750
20.850000	1	2.870500
20.866667	1	2.770125
20.883333	1	2.672375
20.900000	1	2.578625
20.916667	1	2.490500
20.933333	1	2.409125
20.950000	1	2.332875
20.966667	1	2.263375
20.983333	1	2.199250
21.000000	1	2.139625
21.016667	1	2.084375
21.033333	1	2.032125
21.050000	1	1.981625
21.066667	1	1.932250
21.083333	1	1.882750
21.100000	1	1.832625
21.116667	1	1.780500
21.133333	1	1.726375
21.150000	1	1.669375
21.166667	1	1.610125
21.183333	1	1.547875
21.200000	1	1.483625
21.216667	1	1.416875
21.233333	1	1.349500
21.250000	1	1.281875
21.266667	1	1.214125
21.283333	1	1.147125
21.300000	1	1.082125
21.316667	1	1.019250
21.333333	1	0.959375
21.350000	1	0.901625
21.366667	1	0.847250
21.383333	1	0.796375
21.400000	1	0.749375
21.416667	1	0.705250
21.433333	1	0.664625
21.450000	1	0.627500
21.466667	1	0.594500
21.483333	1	0.564375
21.500000	1	0.537250
21.516667	1	0.513500
21.533333	1	0.492125
21.550000	1	0.472250
21.566667	1	0.456125
21.583333	1	0.441125
21.600000	1	0.427750
21.616667	1	0.416625
21.633333	1	0.407250
21.650000	1	0.398500
21.666667	1	0.391125
21.683333	1	0.385250
21.700000	1	0.380625
21.716667	1	0.377125
21.733333	1	0.374625
21.750000	1	0.372750
21.766667	1	0.372500
21.783333	1	0.372625
21.800000	1	0.373875
21.816667	1	0.376375
21.833333	1	0.379625
21.850000	1	0.382875
21.866667	1	0.387750
21.883333	1	0.393250
21.900000	1	0.400000
21.916667	1	0.407375
21.933333	1	0.415625
21.950000	1	0.423875
21.966667	1	0.433000
21.983333	1	0.442500
22.000000	1	0.452125
22.016667	1	0.461625
22.033333	1	0.471250
22.050000	1	0.481500
22.066667	1	0.491250
22.083333	1	0.500500
22.100000	1	0.508750
22.116667	1	0.516000
22.133333	1	0.524000
22.150000	1	0.529250
22.166667	1	0.533000
22.183333	1	0.536625
22.200000	1	0.538375
22.216667	1	0.538750
22.233333	1	0.537500
22.250000	1	0.534625
22.266667	1	0.530500
22.283333	1	0.526250
22.300000	1	0.519500
22.316667	1	0.512625
22.333333	1	0.504625
22.350000	1	0.496375
22.366667	1	0.487500
22.383333	1	0.478250
22.400000	1	0.469375
22.416667	1	0.460500
22.433333	1	0.453250
22.450000	1	0.445625
22.466667	1	0.439500
22.483333	1	0.433250
22.500000	1	0.427750
22.516667	1	0.423250
22.533333	1	0.419875
22.550000	1	0.417250
22.566667	1	0.416000
22.583333	1	0.414250
22.600000	1	0.414000
22.616667	1	0.413625
22.633333	1	0.413375
22.650000	1	0.414250
22.666667	1	0.415625
22.683333	1	0.417375
22.700000	1	0.418500
22.716667	1	0.420125
22.733333	1	0.421625
22.750000	1	0.422750
22.766667	1	0.423750
22.783333	1	0.424625
22.800000	1	0.425625
22.816667	1	0.425750
22.833333	1	0.425750
22.850000	1	0.425750
22.866667	1	0.424625
22.883333	1	0.423625
22.900000	1	0.422125
22.916667	1	0.420250
22.933333	1	0.417875
22.950000	1	0.415500
22.966667	1	0.412000
22.983333	1	0.408375
23.000000	1	0.405000
23.016667	1	0.401500
23.033333	1	0.397500
23.050000	1	0.393500
23.066667	1	0.389875
23.083333	1	0.386000
23.100000	1	0.382250
23.116667	1	0.378500
23.133333	1	0.375375
23.150000	1	0.373250
23.166667	1	0.370375
23.183333	1	0.369250
23.200000	1	0.368000
23.216667	1	0.367750
23.233333	1	0.369000
23.250000	1	0.371000
23.266667	1	0.373750
23.283333	1	0.378250
23.300000	1	0.383875
23.316667	1	0.391250
23.333333	1	0.400000
23.350000	1	0.411250
23.366667	1	0.424375
23.383333	1	0.439625
23.400000	1	0.458125
23.416667	1	0.480250
23.433333	1	0.505375
23.450000	1	0.535750
23.466667	1	0.571125
23.483333	1	0.611625
23.500000	1	0.658375
23.516667	1	0.712750
23.533333	1	0.774625
23.550000	1	0.845500
23.566667	1	0.924875
23.583333	1	1.015125
23.600000	1	1.116000
23.616667	1	1.228375
23.633333	1	1.353000
23.650000	1	1.489625
23.666667	1	1.638875
23.683333	1	1.801250
23.700000	1	1.976000
23.716667	1	2.163125
23.733333	1	2.363375
23.750000	1	2.575000
23.766667	1	2.796625
23.783333	1	3.027875
23.800000	1	3.267625
23.816667	1	3.515125
23.833333	1	3.767000
23.850000	1	4.022250
23.866667	1	4.277000
23.883333	1	4.531000
23.900000	1	4.780875
23.916667	1	5.022875
23.933333	1	5.254000
23.950000	1	5.469875
23.966667	1	5.668125
23.983333	1	5.845500
24.000000	1	5.998625
24.016667	1	6.124875
24.033333	1	6.221750
24.050000	1	6.287250
24.066667	1	6.320875
24.083333	1	6.322000
24.100000	1	6.289875
24.116667	1	6.225500
24.133333	1	6.129625
24.150000	1	6.003625
24.166667	1	5.850625
24.183333	1	5.674500
24.200000	1	5.476750
24.216667	1	5.261250
24.233333	1	5.031750
24.250000	1	4.792250
24.266667	1	4.545625
24.283333	1	4.294875
24.300000	1	4.044125
24.316667	1	3.795375
24.333333	1	3.551125
24.350000	1	3.314000
24.366667	1	3.085750
24.383333	1	2.869375
24.400000	1	2.663875
24.416667	1	2.470875
24.433333	1	2.290875
24.450000	1	2.123750
24.466667	1	1.970125
24.483333	1	1.829625
24.500000	1	1.700375
24.516667	1	1.581625
24.533333	1	1.474375
24.550000	1	1.377875
24.566667	1	1.289750
24.583333	1	1.210000
24.600000	1	1.138000
24.616667	1	1.073000
24.633333	1	1.014375
24.650000	1	0.960500
24.666667	1	0.911875
24.683333	1	0.866500
24.700000	1	0.824500
24.716667	1	0.786000
24.733333	1	0.749875
24.750000	1	0.715500
24.766667	1	0.683750
24.783333	1	0.653500
24.800000	1	0.624875
24.816667	1	0.597625
24.833333	1	0.571875
24.850000	1	0.546625
24.866667	1	0.522625
24.883333	1	0.499750
24.900000	1	0.478000
24.916667	1	0.456625
24.933333	1	0.437000
24.950000	1	0.417500
24.966667	1	0.399250
24.983333	1	0.382000
25.000000	1	0.366125
25.016667	1	0.351125
25.033333	1	0.337500
25.050000	1	0.324500
25.066667	1	0.312750
25.083333	1	0.301625
25.100000	1	0.291000
25.116667	1	0.282125
25.133333	1	0.273500
25.150000	1	0.266000
25.166667	1	0.259375
25.183333	1	0.253875
25.200000	1	0.248625
25.216667	1	0.244000
25.233333	1	0.240375
25.250000	1	0.237375
25.266667	1	0.234625
25.283333	1	0.232625
25.300000	1	0.231625
25.316667	1	0.231000
25.333333	1	0.230000
25.350000	1	0.229750
25.366667	1	0.230125
25.383333	1	0.230375
25.400000	1	0.230875
25.416667	1	0.231625
25.433333	1	0.232375
25.450000	1	0.234125
25.466667	1	0.235750
25.483333	1	0.237750
25.500000	1	0.238750
25.516667	1	0.239875
25.533333	1	0.241125
25.550000	1	0.241875
25.566667	1	0.243000
25.583333	1	0.244250
25.600000	1	0.245375
25.616667	1	0.247000
25.633333	1	0.247375
25.650000	1	0.248000
25.666667	1	0.248375
25.683333	1	0.248875
25.700000	1	0.249125
25.716667	1	0.249375
25.733333	1	0.249125
25.750000	1	0.248375
25.766667	1	0.247875
25.783333	1	0.248000
25.800000	1	0.247500
25.816667	1	0.246750
25.833333	1	0.246250
25.850000	1	0.246000
25.866667	1	0.245125
25.883333	1	0.244625
25.900000	1	0.243875
25.916667	1	0.243125
25.933333	1	0.241875
25.950000	1	0.241125
25.966667	1	0.240375
25.983333	1	0.240500
26.000000	1	0.239500
26.016667	1	0.239000
26.033333	1	0.239125
26.050000	1	0.238875
26.066667	1	0.238750
26.083333	1	0.239500
26.100000	1	0.239250
26.116667	1	0.240000
26.133333	1	0.240375
26.150000	1	0.240375
26.166667	1	0.241125
26.183333	1	0.242625
26.200000	1	0.244125
26.216667	1	0.245750
26.233333	1	0.246750
26.250000	1	0.248625
26.266667	1	0.250625
26.283333	1	0.251875
26.300000	1	0.253375
26.316667	1	0.254625
26.333333	1	0.255500
26.350000	1	0.257500
26.366667	1	0.259000
26.383333	1	0.260375
26.400000	1	0.261750
26.416667	1	0.263125
26.433333	1	0.263625
26.450000	1	0.263750
26.466667	1	0.264000
26.483333	1	0.263750
26.500000	1	0.263375
26.516667	1	0.261875
26.533333	1	0.260375
26.550000	1	0.258375
26.566667	1	0.256250
26.583333	1	0.253500
26.600000	1	0.250250
26.616667	1	0.246375
26.633333	1	0.243250
26.650000	1	0.238875
26.666667	1	0.234250
26.683333	1	0.229500
26.700000	1	0.224250
26.716667	1	0.219375
26.733333	1	0.213375
26.750000	1	0.207750
26.766667	1	0.201250
26.783333	1	0.195625
26.800000	1	0.190375
26.816667	1	0.185125
26.833333	1	0.179625
26.850000	1	0.174125
26.866667	1	0.168875
26.883333	1	0.163875
26.900000	1	0.158375
26.916667	1	0.154000
26.933333	1	0.149625
26.950000	1	0.145875
26.966667	1	0.142875
26.983333	1	0.139875
27.000000	1	0.137375
27.016667	1	0.135125
27.033333	1	0.133375
27.050000	1	0.132625
27.066667	1	0.132125
27.083333	1	0.132125
27.100000	1	0.132625
27.116667	1	0.132750
27.133333	1	0.133500
27.150000	1	0.134750
27.166667	1	0.137125
27.183333	1	0.139500
27.200000	1	0.143125
27.216667	1	0.146875
27.233333	1	0.151750
27.250000	1	0.157500
27.266667	1	0.164125
27.283333	1	0.171250
27.300000	1	0.178500
27.316667	1	0.187250
27.333333	1	0.197000
27.350000	1	0.208000
27.366667	1	0.220875
27.383333	1	0.235625
27.400000	1	0.251125
27.416667	1	0.268625
27.433333	1	0.287875
27.450000	1	0.310000
27.466667	1	0.334250
27.483333	1	0.361375
27.500000	1	0.391750
27.516667	1	0.425500
27.533333	1	0.461625
27.550000	1	0.502375
27.566667	1	0.547250
27.583333	1	0.596625
27.600000	1	0.650625
27.616667	1	0.708875
27.633333	1	0.771750
27.650000	1	0.840500
27.666667	1	0.914125
27.683333	1	0.993625
27.700000	1	1.078125
27.716667	1	1.167375
27.733333	1	1.261625
27.750000	1	1.360875
27.766667	1	1.464500
27.783333	1	1.572125
27.800000	1	1.684125
27.816667	1	1.798250
27.833333	1	1.917000
27.850000	1	2.037125
27.866667	1	2.158875
27.883333	1	2.281625
27.900000	1	2.403875
27.916667	1	2.526000
27.933333	1	2.645375
27.950000	1	2.761875
27.966667	1	2.875125
27.983333	1	2.982125
28.000000	1	3.083375
28.016667	1	3.177250
28.033333	1	3.262625
28.050000	1	3.338875
28.066667	1	3.404625
28.083333	1	3.457750
28.100000	1	3.499500
28.116667	1	3.527375
28.133333	1	3.541875
28.150000	1	3.542375
28.166667	1	3.528750
28.183333	1	3.500875
28.200000	1	3.457625
28.216667	1	3.401250
28.233333	1	3.331500
28.250000	1	3.249125
28.266667	1	3.154500
28.283333	1	3.050000
28.300000	1	2.935375
28.316667	1	2.813000
28.333333	1	2.683875
28.350000	1	2.549000
28.366667	1	2.411250
28.383333	1	2.270750
28.400000	1	2.129500
28.416667	1	1.988000
28.433333	1	1.847625
28.450000	1	1.709500
28.466667	1	1.574375
28.483333	1	1.442750
28.500000	1	1.315125
28.516667	1	1.192750
28.533333	1	1.075000
28.550000	1	0.962250
28.566667	1	0.854750
28.583333	1	0.752625
28.600000	1	0.655125
28.616667	1	0.563625
28.633333	1	0.475875
28.650000	1	0.393125
28.666667	1	0.313875
28.683333	1	0.238625
28.700000	1	0.167125
28.716667	1	0.098750
28.733333	1	0.033625
28.750000	1	-0.028000
28.766667	1	-0.086000
28.783333	1	-0.141625
28.800000	1	-0.194000
28.816667	1	-0.243750
28.833333	1	-0.291125
28.850000	1	-0.336375
28.866667	1	-0.378875
28.883333	1	-0.418125
28.900000	1	-0.454500
28.916667	1	-0.488250
28.933333	1	-0.519125
28.950000	1	-0.547000
28.966667	1	-0.571125
28.983333	1	-0.592125
29.000000	1	-0.609625
29.016667	1	-0.624375
29.033333	1	-0.634875
29.050000	1	-0.642500
29.066667	1	-0.646500
29.083333	1	-0.647625
29.100000	1	-0.644250
29.116667	1	-0.637875
29.133333	1	-0.628125
29.150000	1	-0.616125
29.166667	1	-0.600250
29.183333	1	-0.582250
29.200000	1	-0.560875
29.216667	1	-0.537125
29.233333	1	-0.511625
29.250000	1	-0.483875
29.266667	1	-0.454875
29.283333	1	-0.423875
29.300000	1	-0.392500
29.316667	1	-0.359250
29.333333	1	-0.325125
29.350000	1	-0.290375
29.366667	1	-0.255875
29.383333	1	-0.221375
29.400000	1	-0.186750
29.416667	1	-0.152125
29.433333	1	-0.117625
29.450000	1	-0.084375
29.466667	1	-0.052125
29.483333	1	-0.020375
29.500000	1	0.010125
29.516667	1	0.040000
29.533333	1	0.068375
29.550000	1	0.095875
29.566667	1	0.121125
29.583333	1	0.145875
29.600000	1	0.168750
29.616667	1	0.190625
29.633333	1	0.210750
29.650000	1	0.229750
29.666667	1	0.247125
29.683333	1	0.263625
29.700000	1	0.278375
29.716667	1	0.291750
29.733333	1	0.304500
29.750000	1	0.315500
29.766667	1	0.324750
29.783333	1	0.333875
29.800000	1	0.342125
29.816667	1	0.348500
29.833333	1	0.354875
29.850000	1	0.360000
29.866667	1	0.364875
29.883333	1	0.369000
29.900000	1	0.372500
29.916667	1	0.375375
29.933333	1	0.377625
29.950000	1	0.379625
29.966667	1	0.381250
29.983333	1	0.383375
30.000000	1	0.386125
30.016667	1	0.388500
30.033333	1	0.391500
30.050000	1	0.394750
30.066667	1	0.398875
30.083333	1	0.403125
30.100000	1	0.408375
30.116667	1	0.415000
30.133333	1	0.422250
30.150000	1	0.431000
30.166667	1	0.441750
30.183333	1	0.454125
30.200000	1	0.468000
30.216667	1	0.484625
30.233333	1	0.503000
30.250000	1	0.524000
30.266667	1	0.547500
30.283333	1	0.574375
30.300000	1	0.604250
30.316667	1	0.637750
30.333333	1	0.674625
30.350000	1	0.716250
30.366667	1	0.761000
30.383333	1	0.810750
30.400000	1	0.865125
30.416667	1	0.924250
30.433333	1	0.988125
30.450000	1	1.057500
30.466667	1	1.131625
30.483333	1	1.211000
30.500000	1	1.295500
30.516667	1	1.385750
30.533333	1	1.480875
30.550000	1	1.580375
30.566667	1	1.684750
30.583333	1	1.792875
30.600000	1	1.905500
30.616667	1	2.021625
30.633333	1	2.140375
30.650000	1	2.261875
30.666667	1	2.385125
30.683333	1	2.508250
30.700000	1	2.631625
30.716667	1	2.753375
30.733333	1	2.873625
30.750000	1	2.990125
30.766667	1	3.103125
30.783333	1	3.210500
30.800000	1	3.312875
30.816667	1	3.407500
30.833333	1	3.493750
30.850000	1	3.571000
30.866667	1	3.637125
30.883333	1	3.692375
30.900000	1	3.736750
30.916667	1	3.769500
30.933333	1	3.789000
30.950000	1	3.796250
30.966667	1	3.790750
30.983333	1	3.772000
31.000000	1	3.741250
31.016667	1	3.697250
31.033333	1	3.642375
31.050000	1	3.577000
31.066667	1	3.501000
31.083333	1	3.415125
31.100000	1	3.321375
31.116667	1	3.219875
31.133333	1	3.112500
31.150000	1	2.999875
31.166667	1	2.883500
31.183333	1	2.763500
31.200000	1	2.641625
31.216667	1	2.518875
31.233333	1	2.395500
31.250000	1	2.272250
31.266667	1	2.151250
31.283333	1	2.032125
31.300000	1	1.915875
31.316667	1	1.803250
31.333333	1	1.695000
31.350000	1	1.591500
31.366667	1	1.491125
31.383333	1	1.396250
31.400000	1	1.305750
31.416667	1	1.219875
31.433333	1	1.138875
31.450000	1	1.062500
31.466667	1	0.990750
31.483333	1	0.924000
31.500000	1	0.862125
31.516667	1	0.804125
31.533333	1	0.750875
31.550000	1	0.701125
31.566667	1	0.655500
31.583333	1	0.613000
31.600000	1	0.574375
31.616667	1	0.538750
31.633333	1	0.505500
31.650000	1	0.475000
31.666667	1	0.447750
31.683333	1	0.423250
31.700000	1	0.400625
31.716667	1	0.380125
31.733333	1	0.360750
31.750000	1	0.343000
31.766667	1	0.327625
31.783333	1	0.314125
31.800000	1	0.301250
31.816667	1	0.290000
31.833333	1	0.280125
31.850000	1	0.270625
31.866667	1	0.261875
31.883333	1	0.254875
31.900000	1	0.248000
31.916667	1	0.242125
31.933333	1	0.236625
31.950000	1	0.232125
31.966667	1	0.228125
31.983333	1	0.224500
32.000000	1	0.221125
32.016667	1	0.218000
32.033333	1	0.215375
32.050000	1	0.212500
32.066667	1	0.210500
32.083333	1	0.207750
32.100000	1	0.205000
32.116667	1	0.202250
32.133333	1	0.199000
32.150000	1	0.195875
32.166667	1	0.193125
32.183333	1	0.189375
32.200000	1	0.186000
32.216667	1	0.182750
32.233333	1	0.178625
32.250000	1	0.174000
32.266667	1	0.169500
32.283333	1	0.164375
32.300000	1	0.159500
32.316667	1	0.153750
32.333333	1	0.147875
32.350000	1	0.142125
32.366667	1	0.135750
32.383333	1	0.129750
32.400000	1	0.123500
32.416667	1	0.117500
32.433333	1	0.111000
32.450000	1	0.104000
32.466667	1	0.097125
32.483333	1	0.090125
32.500000	1	0.083750
32.516667	1	0.077500
32.533333	1	0.071625
32.550000	1	0.065875
32.566667	1	0.060250
32.583333	1	0.055125
32.600000	1	0.049750
32.616667	1	0.044625
32.633333	1	0.039375
32.650000	1	0.034625
32.666667	1	0.030000
32.683333	1	0.025375
32.700000	1	0.021000
32.716667	1	0.017500
32.733333	1	0.014125
32.750000	1	0.011125
32.766667	1	0.008875
32.783333	1	0.006125
32.800000	1	0.003375
32.816667	1	0.001000
32.833333	1	-0.001250
32.850000	1	-0.003125
32.866667	1	-0.005000
32.883333	1	-0.007500
32.900000	1	-0.009000
32.916667	1	-0.010125
32.933333	1	-0.011375
32.950000	1	-0.013000
32.966667	1	-0.014000
32.983333	1	-0.015500
33.000000	1	-0.016750
33.016667	1	-0.018000
33.033333	1	-0.019750
33.050000	1	-0.021000
33.066667	1	-0.022875
33.083333	1	-0.024125
33.100000	1	-0.025500
33.116667	1	-0.027000
33.133333	1	-0.028500
33.150000	1	-0.029500
33.166667	1	-0.030250
33.183333	1	-0.031250
33.200000	1	-0.033875
33.216667	1	-0.036125
33.233333	1	-0.037750
33.250000	1	-0.039250
33.266667	1	-0.041125
33.283333	1	-0.043000
33.300000	1	-0.044250
33.316667	1	-0.046125
33.333333	1	-0.047375
33.350000	1	-0.048625
33.366667	1	-0.049750
33.383333	1	-0.051375
33.400000	1	-0.052750
33.416667	1	-0.053750
33.433333	1	-0.055750
33.450000	1	-0.057500
33.466667	1	-0.058750
33.483333	1	-0.060375
33.500000	1	-0.061500
33.516667	1	-0.063000
33.533333	1	-0.064125
33.550000	1	-0.065625
33.566667	1	-0.066750
33.583333	1	-0.067875
33.600000	1	-0.069000
33.616667	1	-0.069875
33.633333	1	-0.070375
33.650000	1	-0.070625
33.666667	1	-0.071250
33.683333	1	-0.072000
33.700000	1	-0.072875
33.716667	1	-0.073500
33.733333	1	-0.074250
33.750000	1	-0.074500
33.766667	1	-0.075125
