File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/409.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	ri1.1
Injection Number	10
Position	RB2
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	22:02:48
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.086375
Signal Max.	110.741500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.433333	1	2.841875
14.450000	1	2.904000
14.466667	1	2.986125
14.483333	1	3.089000
14.500000	1	3.211125
14.516667	1	3.354125
14.533333	1	3.516625
14.550000	1	3.698625
14.566667	1	3.900000
14.583333	1	4.119875
14.600000	1	4.355625
14.616667	1	4.607625
14.633333	1	4.874750
14.650000	1	5.153750
14.666667	1	5.441375
14.683333	1	5.736125
14.700000	1	6.032750
14.716667	1	6.328500
14.733333	1	6.619875
14.750000	1	6.905000
14.766667	1	7.183750
14.783333	1	7.455875
14.800000	1	7.726375
14.816667	1	8.000625
14.833333	1	8.288375
14.850000	1	8.598125
14.866667	1	8.943875
14.883333	1	9.337750
14.900000	1	9.791250
14.916667	1	10.313250
14.933333	1	10.911250
14.950000	1	11.585250
14.966667	1	12.332375
14.983333	1	13.142625
15.000000	1	14.002750
15.016667	1	14.895125
15.033333	1	15.801000
15.050000	1	16.700625
15.066667	1	17.574125
15.083333	1	18.405375
15.100000	1	19.179750
15.116667	1	19.887875
15.133333	1	20.521750
15.150000	1	21.078500
15.166667	1	21.554625
15.183333	1	21.949625
15.200000	1	22.263000
15.216667	1	22.493750
15.233333	1	22.638875
15.250000	1	22.697000
15.266667	1	22.664125
15.283333	1	22.536375
15.300000	1	22.311375
15.316667	1	21.987500
15.333333	1	21.564875
15.350000	1	21.047625
15.366667	1	20.441875
15.383333	1	19.757000
15.400000	1	19.003250
15.416667	1	18.190000
15.433333	1	17.330250
15.450000	1	16.438250
15.466667	1	15.525125
15.483333	1	14.603125
15.500000	1	13.684750
15.516667	1	12.778375
15.533333	1	11.894750
15.550000	1	11.042000
15.566667	1	10.227500
15.583333	1	9.455750
15.600000	1	8.731250
15.616667	1	8.057250
15.633333	1	7.434375
15.650000	1	6.863875
15.666667	1	6.344750
15.683333	1	5.877875
15.700000	1	5.458625
15.716667	1	5.086125
15.733333	1	4.757500
15.750000	1	4.469250
15.766667	1	4.218250
15.783333	1	4.001750
15.800000	1	3.815125
15.816667	1	3.656625
15.833333	1	3.524250
15.850000	1	3.415750
15.866667	1	3.328875
15.883333	1	3.262875
15.900000	1	3.215875
15.916667	1	3.187750
15.933333	1	3.175875
15.950000	1	3.179625
15.966667	1	3.197500
15.983333	1	3.227750
16.000000	1	3.267875
16.016667	1	3.316625
16.033333	1	3.373000
16.050000	1	3.435125
16.066667	1	3.502750
16.083333	1	3.573875
16.100000	1	3.650375
16.116667	1	3.733000
16.133333	1	3.824000
16.150000	1	3.925500
16.166667	1	4.040125
16.183333	1	4.171000
16.200000	1	4.321000
16.216667	1	4.491375
16.233333	1	4.682750
16.250000	1	4.895500
16.266667	1	5.125250
16.283333	1	5.369250
16.300000	1	5.622000
16.316667	1	5.878625
16.333333	1	6.133250
16.350000	1	6.378125
16.366667	1	6.610000
16.383333	1	6.823250
16.400000	1	7.015375
16.416667	1	7.184000
16.433333	1	7.328000
16.450000	1	7.448750
16.466667	1	7.545750
16.483333	1	7.619500
16.500000	1	7.672250
16.516667	1	7.703750
16.533333	1	7.714875
16.550000	1	7.706625
16.566667	1	7.678375
16.583333	1	7.629375
16.600000	1	7.560000
16.616667	1	7.469625
16.633333	1	7.357875
16.650000	1	7.225125
16.666667	1	7.070500
16.683333	1	6.896250
16.700000	1	6.702625
16.716667	1	6.491750
16.733333	1	6.267375
16.750000	1	6.030625
16.766667	1	5.785875
16.783333	1	5.535625
16.800000	1	5.283125
16.816667	1	5.030125
16.833333	1	4.780250
16.850000	1	4.535375
16.866667	1	4.298250
16.883333	1	4.069250
16.900000	1	3.851375
16.916667	1	3.645375
16.933333	1	3.452000
16.950000	1	3.271750
16.966667	1	3.105750
16.983333	1	2.953250
17.000000	1	2.813250
17.016667	1	2.685875
17.033333	1	2.570875
17.050000	1	2.468000
17.066667	1	2.375625
17.083333	1	2.294375
17.100000	1	2.221375
17.116667	1	2.157500
17.133333	1	2.100625
17.150000	1	2.050250
17.166667	1	2.006750
17.183333	1	1.967875
17.200000	1	1.934000
17.216667	1	1.904250
17.233333	1	1.877000
17.250000	1	1.852125
17.266667	1	1.830250
17.283333	1	1.809250
17.300000	1	1.790000
17.316667	1	1.772125
17.333333	1	1.754500
17.350000	1	1.738375
17.366667	1	1.722750
17.383333	1	1.708125
17.400000	1	1.693375
17.416667	1	1.679625
17.433333	1	1.666375
17.450000	1	1.653375
17.466667	1	1.641250
17.483333	1	1.629750
17.500000	1	1.618375
17.516667	1	1.607375
17.533333	1	1.596875
17.550000	1	1.586125
17.566667	1	1.576750
17.583333	1	1.568250
17.600000	1	1.560250
17.616667	1	1.552750
17.633333	1	1.545875
17.650000	1	1.539250
17.666667	1	1.533875
17.683333	1	1.529250
17.700000	1	1.525875
17.716667	1	1.522875
17.733333	1	1.521375
17.750000	1	1.521500
17.766667	1	1.522625
17.783333	1	1.525375
17.800000	1	1.529250
17.816667	1	1.535625
17.833333	1	1.543125
17.850000	1	1.553125
17.866667	1	1.564750
17.883333	1	1.578250
17.900000	1	1.593375
17.916667	1	1.610375
17.933333	1	1.628625
17.950000	1	1.648625
17.966667	1	1.669750
17.983333	1	1.691750
18.000000	1	1.714625
18.016667	1	1.737000
18.033333	1	1.759750
18.050000	1	1.783375
18.066667	1	1.806125
18.083333	1	1.828375
18.100000	1	1.850125
18.116667	1	1.871000
18.133333	1	1.891500
18.150000	1	1.910625
18.166667	1	1.928375
18.183333	1	1.945250
18.200000	1	1.960625
18.216667	1	1.974250
18.233333	1	1.986125
18.250000	1	1.995750
18.266667	1	2.004250
18.283333	1	2.009375
18.300000	1	2.012500
18.316667	1	2.013250
18.333333	1	2.011500
18.350000	1	2.008000
18.366667	1	2.002250
18.383333	1	1.994000
18.400000	1	1.984125
18.416667	1	1.972000
18.433333	1	1.958750
18.450000	1	1.944500
18.466667	1	1.928125
18.483333	1	1.910875
18.500000	1	1.892375
18.516667	1	1.873000
18.533333	1	1.853125
18.550000	1	1.833000
18.566667	1	1.811500
18.583333	1	1.790375
18.600000	1	1.769000
18.616667	1	1.747000
18.633333	1	1.725250
18.650000	1	1.702500
18.666667	1	1.679250
18.683333	1	1.656875
18.700000	1	1.633750
18.716667	1	1.611375
18.733333	1	1.588750
18.750000	1	1.566875
18.766667	1	1.544250
18.783333	1	1.522750
18.800000	1	1.501750
18.816667	1	1.480875
18.833333	1	1.461000
18.850000	1	1.441375
18.866667	1	1.423625
18.883333	1	1.406000
18.900000	1	1.388625
18.916667	1	1.372000
18.933333	1	1.355875
18.950000	1	1.340875
18.966667	1	1.325750
18.983333	1	1.311625
19.000000	1	1.297500
19.016667	1	1.284125
19.033333	1	1.271000
19.050000	1	1.259625
19.066667	1	1.248750
19.083333	1	1.238750
19.100000	1	1.229875
19.116667	1	1.223625
19.133333	1	1.218625
19.150000	1	1.215500
19.166667	1	1.215500
19.183333	1	1.218125
19.200000	1	1.223375
19.216667	1	1.231625
19.233333	1	1.243125
19.250000	1	1.258250
19.266667	1	1.276375
19.283333	1	1.296875
19.300000	1	1.321000
19.316667	1	1.347500
19.333333	1	1.376250
19.350000	1	1.407125
19.366667	1	1.439125
19.383333	1	1.472125
19.400000	1	1.505750
19.416667	1	1.539750
19.433333	1	1.573375
19.450000	1	1.606000
19.466667	1	1.638000
19.483333	1	1.668625
19.500000	1	1.697500
19.516667	1	1.724125
19.533333	1	1.749625
19.550000	1	1.773250
19.566667	1	1.794250
19.583333	1	1.813000
19.600000	1	1.829625
19.616667	1	1.843375
19.633333	1	1.854250
19.650000	1	1.862750
19.666667	1	1.868750
19.683333	1	1.871250
19.700000	1	1.870750
19.716667	1	1.866875
19.733333	1	1.859625
19.750000	1	1.849375
19.766667	1	1.836625
19.783333	1	1.820250
19.800000	1	1.801875
19.816667	1	1.780875
19.833333	1	1.757375
19.850000	1	1.732250
19.866667	1	1.705375
19.883333	1	1.676750
19.900000	1	1.647500
19.916667	1	1.618750
19.933333	1	1.590125
19.950000	1	1.562125
19.966667	1	1.535375
19.983333	1	1.510250
20.000000	1	1.485750
20.016667	1	1.463875
20.033333	1	1.443625
20.050000	1	1.425750
20.066667	1	1.410500
20.083333	1	1.397000
20.100000	1	1.386125
20.116667	1	1.377125
20.133333	1	1.370000
20.150000	1	1.364625
20.166667	1	1.361375
20.183333	1	1.359500
20.200000	1	1.359125
20.216667	1	1.360000
20.233333	1	1.362000
20.250000	1	1.364500
20.266667	1	1.369625
20.283333	1	1.374875
20.300000	1	1.381750
20.316667	1	1.389750
20.333333	1	1.399250
20.350000	1	1.409250
20.366667	1	1.422500
20.383333	1	1.437250
20.400000	1	1.454500
20.416667	1	1.472750
20.433333	1	1.492750
20.450000	1	1.515250
20.466667	1	1.540000
20.483333	1	1.566875
20.500000	1	1.595000
20.516667	1	1.624875
20.533333	1	1.655875
20.550000	1	1.688750
20.566667	1	1.721500
20.583333	1	1.754375
20.600000	1	1.787125
20.616667	1	1.818750
20.633333	1	1.849125
20.650000	1	1.877000
20.666667	1	1.903500
20.683333	1	1.927750
20.700000	1	1.949375
20.716667	1	1.968875
20.733333	1	1.986250
20.750000	1	2.002500
20.766667	1	2.016750
20.783333	1	2.028625
20.800000	1	2.039375
20.816667	1	2.049250
20.833333	1	2.058000
20.850000	1	2.065875
20.866667	1	2.072125
20.883333	1	2.078375
20.900000	1	2.083375
20.916667	1	2.087250
20.933333	1	2.090750
20.950000	1	2.093375
20.966667	1	2.094875
20.983333	1	2.094500
21.000000	1	2.093375
21.016667	1	2.089500
21.033333	1	2.085125
21.050000	1	2.077750
21.066667	1	2.067625
21.083333	1	2.055000
21.100000	1	2.040750
21.116667	1	2.024000
21.133333	1	2.006125
21.150000	1	1.986500
21.166667	1	1.964375
21.183333	1	1.941125
21.200000	1	1.916625
21.216667	1	1.892000
21.233333	1	1.867125
21.250000	1	1.841125
21.266667	1	1.816125
21.283333	1	1.791875
21.300000	1	1.767500
21.316667	1	1.744750
21.333333	1	1.722375
21.350000	1	1.700875
21.366667	1	1.679875
21.383333	1	1.658875
21.400000	1	1.637125
21.416667	1	1.615250
21.433333	1	1.591000
21.450000	1	1.566875
21.466667	1	1.541375
21.483333	1	1.514250
21.500000	1	1.485250
21.516667	1	1.453875
21.533333	1	1.421000
21.550000	1	1.386250
21.566667	1	1.350250
21.583333	1	1.313750
21.600000	1	1.276375
21.616667	1	1.237500
21.633333	1	1.198000
21.650000	1	1.158125
21.666667	1	1.119625
21.683333	1	1.081375
21.700000	1	1.044250
21.716667	1	1.008375
21.733333	1	0.973125
21.750000	1	0.939750
21.766667	1	0.908500
21.783333	1	0.878625
21.800000	1	0.850375
21.816667	1	0.825000
21.833333	1	0.801000
21.850000	1	0.779375
21.866667	1	0.759750
21.883333	1	0.741500
21.900000	1	0.725875
21.916667	1	0.712750
21.933333	1	0.701000
21.950000	1	0.691000
21.966667	1	0.681875
21.983333	1	0.675500
22.000000	1	0.671250
22.016667	1	0.668125
22.033333	1	0.666125
22.050000	1	0.666000
22.066667	1	0.666250
22.083333	1	0.667875
22.100000	1	0.671000
22.116667	1	0.674375
22.133333	1	0.677875
22.150000	1	0.682875
22.166667	1	0.688750
22.183333	1	0.694875
22.200000	1	0.700875
22.216667	1	0.706250
22.233333	1	0.711750
22.250000	1	0.717250
22.266667	1	0.722500
22.283333	1	0.727125
22.300000	1	0.731375
22.316667	1	0.735875
22.333333	1	0.739125
22.350000	1	0.742375
22.366667	1	0.745250
22.383333	1	0.746750
22.400000	1	0.749500
22.416667	1	0.750500
22.433333	1	0.751125
22.450000	1	0.750750
22.466667	1	0.750125
22.483333	1	0.748875
22.500000	1	0.746750
22.516667	1	0.744375
22.533333	1	0.741625
22.550000	1	0.738500
22.566667	1	0.734500
22.583333	1	0.730625
22.600000	1	0.725875
22.616667	1	0.721375
22.633333	1	0.716375
22.650000	1	0.712125
22.666667	1	0.707125
22.683333	1	0.702125
22.700000	1	0.697750
22.716667	1	0.693000
22.733333	1	0.689000
22.750000	1	0.685750
22.766667	1	0.683500
22.783333	1	0.681125
22.800000	1	0.679625
22.816667	1	0.678625
22.833333	1	0.678625
22.850000	1	0.679250
22.866667	1	0.680000
22.883333	1	0.681250
22.900000	1	0.683625
22.916667	1	0.686250
22.933333	1	0.689125
22.950000	1	0.692250
22.966667	1	0.695500
22.983333	1	0.698500
23.000000	1	0.701250
23.016667	1	0.703125
23.033333	1	0.705125
23.050000	1	0.706750
23.066667	1	0.708125
23.083333	1	0.709750
23.100000	1	0.711625
23.116667	1	0.711750
23.133333	1	0.710875
23.150000	1	0.710250
23.166667	1	0.709000
23.183333	1	0.707375
23.200000	1	0.704750
23.216667	1	0.701750
23.233333	1	0.698500
23.250000	1	0.694625
23.266667	1	0.690250
23.283333	1	0.685375
23.300000	1	0.679750
23.316667	1	0.673375
23.333333	1	0.666750
23.350000	1	0.660250
23.366667	1	0.652750
23.383333	1	0.644750
23.400000	1	0.636375
23.416667	1	0.628125
23.433333	1	0.618625
23.450000	1	0.610125
23.466667	1	0.601625
23.483333	1	0.592250
23.500000	1	0.583000
23.516667	1	0.574000
23.533333	1	0.564500
23.550000	1	0.555500
23.566667	1	0.546875
23.583333	1	0.538250
23.600000	1	0.530000
23.616667	1	0.522375
23.633333	1	0.515500
23.650000	1	0.508250
23.666667	1	0.502000
23.683333	1	0.496250
23.700000	1	0.491500
23.716667	1	0.486875
23.733333	1	0.483875
23.750000	1	0.481750
23.766667	1	0.481375
23.783333	1	0.482625
23.800000	1	0.485500
23.816667	1	0.490375
23.833333	1	0.497750
23.850000	1	0.507500
23.866667	1	0.519750
23.883333	1	0.533875
23.900000	1	0.551375
23.916667	1	0.571250
23.933333	1	0.594250
23.950000	1	0.619375
23.966667	1	0.647250
23.983333	1	0.676250
24.000000	1	0.708250
24.016667	1	0.741750
24.033333	1	0.776375
24.050000	1	0.812000
24.066667	1	0.848500
24.083333	1	0.884750
24.100000	1	0.921250
24.116667	1	0.957750
24.133333	1	0.993250
24.150000	1	1.028625
24.166667	1	1.061625
24.183333	1	1.093875
24.200000	1	1.125125
24.216667	1	1.154000
24.233333	1	1.180625
24.250000	1	1.205750
24.266667	1	1.230000
24.283333	1	1.251500
24.300000	1	1.270625
24.316667	1	1.288000
24.333333	1	1.303375
24.350000	1	1.316250
24.366667	1	1.326875
24.383333	1	1.335125
24.400000	1	1.341000
24.416667	1	1.343750
24.433333	1	1.343375
24.450000	1	1.340625
24.466667	1	1.335250
24.483333	1	1.326375
24.500000	1	1.315500
24.516667	1	1.302375
24.533333	1	1.286625
24.550000	1	1.268750
24.566667	1	1.249250
24.583333	1	1.227750
24.600000	1	1.204500
24.616667	1	1.181000
24.633333	1	1.156500
24.650000	1	1.131875
24.666667	1	1.107500
24.683333	1	1.082375
24.700000	1	1.058750
24.716667	1	1.036000
24.733333	1	1.013500
24.750000	1	0.992875
24.766667	1	0.972750
24.783333	1	0.954875
24.800000	1	0.937375
24.816667	1	0.921625
24.833333	1	0.907000
24.850000	1	0.894250
24.866667	1	0.882875
24.883333	1	0.872250
24.900000	1	0.862625
24.916667	1	0.854500
24.933333	1	0.847125
24.950000	1	0.841375
24.966667	1	0.835000
24.983333	1	0.829250
25.000000	1	0.824000
25.016667	1	0.818500
25.033333	1	0.813625
25.050000	1	0.808000
25.066667	1	0.802125
25.083333	1	0.796625
25.100000	1	0.790375
25.116667	1	0.783625
25.133333	1	0.776000
25.150000	1	0.767625
25.166667	1	0.758875
25.183333	1	0.749500
25.200000	1	0.738625
25.216667	1	0.726750
25.233333	1	0.714250
25.250000	1	0.700875
25.266667	1	0.686625
25.283333	1	0.671625
25.300000	1	0.656500
25.316667	1	0.640500
25.333333	1	0.624250
25.350000	1	0.607500
25.366667	1	0.589625
25.383333	1	0.572875
25.400000	1	0.555625
25.416667	1	0.538500
25.433333	1	0.521250
25.450000	1	0.504625
25.466667	1	0.488625
25.483333	1	0.473625
25.500000	1	0.459000
25.516667	1	0.445125
25.533333	1	0.432125
25.550000	1	0.419875
25.566667	1	0.408000
25.583333	1	0.397250
25.600000	1	0.387000
25.616667	1	0.378500
25.633333	1	0.370250
25.650000	1	0.362750
25.666667	1	0.356625
25.683333	1	0.351250
25.700000	1	0.346750
25.716667	1	0.343375
25.733333	1	0.339875
25.750000	1	0.337250
25.766667	1	0.334750
25.783333	1	0.333500
25.800000	1	0.333125
25.816667	1	0.332500
25.833333	1	0.332500
25.850000	1	0.333125
25.866667	1	0.334375
25.883333	1	0.335500
25.900000	1	0.337000
25.916667	1	0.338625
25.933333	1	0.341125
25.950000	1	0.343625
25.966667	1	0.346500
25.983333	1	0.349750
26.000000	1	0.351750
26.016667	1	0.355500
26.033333	1	0.358000
26.050000	1	0.360750
26.066667	1	0.364000
26.083333	1	0.367375
26.100000	1	0.370500
26.116667	1	0.373250
26.133333	1	0.376000
26.150000	1	0.378750
26.166667	1	0.380875
26.183333	1	0.383750
26.200000	1	0.386000
26.216667	1	0.388500
26.233333	1	0.390875
26.250000	1	0.393750
26.266667	1	0.396500
26.283333	1	0.398375
26.300000	1	0.400750
26.316667	1	0.403250
26.333333	1	0.406375
26.350000	1	0.409125
26.366667	1	0.412000
26.383333	1	0.414875
26.400000	1	0.418375
26.416667	1	0.421250
26.433333	1	0.424500
26.450000	1	0.428000
26.466667	1	0.431750
26.483333	1	0.436375
26.500000	1	0.440625
26.516667	1	0.444750
26.533333	1	0.449250
26.550000	1	0.454500
26.566667	1	0.458375
26.583333	1	0.462625
26.600000	1	0.467875
26.616667	1	0.472375
26.633333	1	0.476500
26.650000	1	0.481000
26.666667	1	0.485375
26.683333	1	0.490125
26.700000	1	0.494000
26.716667	1	0.497750
26.733333	1	0.501250
26.750000	1	0.504375
26.766667	1	0.508000
26.783333	1	0.510375
26.800000	1	0.512000
26.816667	1	0.513875
26.833333	1	0.515500
26.850000	1	0.517000
26.866667	1	0.518250
26.883333	1	0.518375
26.900000	1	0.518625
26.916667	1	0.518625
26.933333	1	0.518250
26.950000	1	0.517625
26.966667	1	0.516000
26.983333	1	0.514625
27.000000	1	0.512000
27.016667	1	0.509875
27.033333	1	0.507625
27.050000	1	0.504875
27.066667	1	0.502125
27.083333	1	0.499000
27.100000	1	0.495875
27.116667	1	0.492625
27.133333	1	0.489125
27.150000	1	0.485375
27.166667	1	0.481750
27.183333	1	0.477750
27.200000	1	0.472750
27.216667	1	0.467875
27.233333	1	0.462625
27.250000	1	0.457500
27.266667	1	0.451750
27.283333	1	0.445125
27.300000	1	0.438625
27.316667	1	0.432000
27.333333	1	0.425875
27.350000	1	0.419250
27.366667	1	0.412375
27.383333	1	0.404375
27.400000	1	0.396500
27.416667	1	0.388750
27.433333	1	0.381375
27.450000	1	0.373750
27.466667	1	0.366375
27.483333	1	0.358625
27.500000	1	0.351000
27.516667	1	0.342875
27.533333	1	0.335750
27.550000	1	0.328875
27.566667	1	0.321875
27.583333	1	0.315125
27.600000	1	0.308625
27.616667	1	0.302750
27.633333	1	0.297375
27.650000	1	0.293750
27.666667	1	0.290500
27.683333	1	0.287250
27.700000	1	0.286500
27.716667	1	0.287000
27.733333	1	0.288250
27.750000	1	0.291500
27.766667	1	0.296625
27.783333	1	0.305125
27.800000	1	0.316500
27.816667	1	0.331000
27.833333	1	0.349125
27.850000	1	0.370500
27.866667	1	0.396250
27.883333	1	0.428250
27.900000	1	0.465125
27.916667	1	0.507375
27.933333	1	0.554875
27.950000	1	0.608875
27.966667	1	0.669750
27.983333	1	0.735750
28.000000	1	0.808875
28.016667	1	0.887000
28.033333	1	0.970625
28.050000	1	1.060000
28.066667	1	1.153625
28.083333	1	1.251875
28.100000	1	1.353250
28.116667	1	1.456625
28.133333	1	1.562375
28.150000	1	1.669250
28.166667	1	1.775625
28.183333	1	1.881625
28.200000	1	1.985750
28.216667	1	2.087875
28.233333	1	2.187375
28.250000	1	2.282500
28.266667	1	2.373625
28.283333	1	2.460125
28.300000	1	2.542125
28.316667	1	2.618750
28.333333	1	2.690500
28.350000	1	2.756750
28.366667	1	2.817125
28.383333	1	2.873000
28.400000	1	2.924500
28.416667	1	2.969875
28.433333	1	3.010875
28.450000	1	3.047125
28.466667	1	3.078625
28.483333	1	3.105125
28.500000	1	3.126500
28.516667	1	3.143375
28.533333	1	3.154500
28.550000	1	3.160625
28.566667	1	3.161125
28.583333	1	3.155750
28.600000	1	3.144875
28.616667	1	3.126250
28.633333	1	3.101125
28.650000	1	3.069000
28.666667	1	3.029125
28.683333	1	2.982875
28.700000	1	2.928875
28.716667	1	2.867750
28.733333	1	2.799125
28.750000	1	2.724500
28.766667	1	2.642500
28.783333	1	2.554750
28.800000	1	2.461625
28.816667	1	2.363500
28.833333	1	2.261375
28.850000	1	2.156000
28.866667	1	2.048000
28.883333	1	1.939250
28.900000	1	1.828000
28.916667	1	1.717500
28.933333	1	1.608125
28.950000	1	1.499500
28.966667	1	1.393375
28.983333	1	1.290875
29.000000	1	1.191625
29.016667	1	1.096250
29.033333	1	1.005375
29.050000	1	0.919375
29.066667	1	0.837250
29.083333	1	0.759875
29.100000	1	0.687500
29.116667	1	0.621750
29.133333	1	0.560375
29.150000	1	0.503750
29.166667	1	0.451750
29.183333	1	0.404125
29.200000	1	0.361125
29.216667	1	0.322625
29.233333	1	0.287500
29.250000	1	0.256250
29.266667	1	0.228375
29.283333	1	0.203125
29.300000	1	0.181500
29.316667	1	0.162750
29.333333	1	0.146125
29.350000	1	0.131500
29.366667	1	0.118875
29.383333	1	0.108625
29.400000	1	0.100500
29.416667	1	0.093500
29.433333	1	0.088125
29.450000	1	0.083875
29.466667	1	0.081000
29.483333	1	0.080500
29.500000	1	0.080875
29.516667	1	0.082500
29.533333	1	0.085125
29.550000	1	0.088250
29.566667	1	0.092250
29.583333	1	0.097000
29.600000	1	0.103000
29.616667	1	0.109875
29.633333	1	0.117125
29.650000	1	0.125625
29.666667	1	0.134875
29.683333	1	0.144625
29.700000	1	0.154375
29.716667	1	0.165875
29.733333	1	0.176875
29.750000	1	0.188625
29.766667	1	0.200875
29.783333	1	0.213375
29.800000	1	0.226625
29.816667	1	0.239875
29.833333	1	0.253125
29.850000	1	0.266125
29.866667	1	0.279750
29.883333	1	0.293125
29.900000	1	0.306500
29.916667	1	0.319625
29.933333	1	0.332625
29.950000	1	0.345125
29.966667	1	0.357500
29.983333	1	0.369125
30.000000	1	0.380750
30.016667	1	0.391875
30.033333	1	0.402500
30.050000	1	0.411875
30.066667	1	0.421375
30.083333	1	0.429750
30.100000	1	0.438750
30.116667	1	0.446500
30.133333	1	0.453875
30.150000	1	0.461125
30.166667	1	0.467500
30.183333	1	0.473625
30.200000	1	0.478375
30.216667	1	0.483500
30.233333	1	0.488000
30.250000	1	0.492750
30.266667	1	0.496375
30.283333	1	0.499625
30.300000	1	0.502625
30.316667	1	0.504875
30.333333	1	0.507375
30.350000	1	0.509375
30.366667	1	0.510875
30.383333	1	0.511625
30.400000	1	0.512625
30.416667	1	0.513375
30.433333	1	0.513625
30.450000	1	0.513375
30.466667	1	0.513250
30.483333	1	0.512375
30.500000	1	0.510500
30.516667	1	0.508375
30.533333	1	0.507125
30.550000	1	0.504500
30.566667	1	0.502125
30.583333	1	0.499875
30.600000	1	0.497000
30.616667	1	0.494125
30.633333	1	0.490750
30.650000	1	0.487875
30.666667	1	0.484375
30.683333	1	0.481625
30.700000	1	0.478375
30.716667	1	0.474625
30.733333	1	0.471500
30.750000	1	0.468875
30.766667	1	0.466000
30.783333	1	0.463625
30.800000	1	0.461375
30.816667	1	0.458875
30.833333	1	0.457000
30.850000	1	0.455625
30.866667	1	0.454625
30.883333	1	0.453875
30.900000	1	0.453375
30.916667	1	0.453500
30.933333	1	0.453625
30.950000	1	0.454625
30.966667	1	0.455375
30.983333	1	0.456750
31.000000	1	0.458125
31.016667	1	0.460000
31.033333	1	0.461625
31.050000	1	0.464000
31.066667	1	0.466250
31.083333	1	0.468625
31.100000	1	0.470750
31.116667	1	0.472500
31.133333	1	0.475000
31.150000	1	0.477250
31.166667	1	0.479750
31.183333	1	0.481750
31.200000	1	0.484250
31.216667	1	0.487000
31.233333	1	0.488750
31.250000	1	0.490750
31.266667	1	0.492625
31.283333	1	0.494500
31.300000	1	0.495500
31.316667	1	0.497125
31.333333	1	0.498625
31.350000	1	0.499875
31.366667	1	0.500875
31.383333	1	0.501875
31.400000	1	0.502500
31.416667	1	0.503875
31.433333	1	0.504750
31.450000	1	0.505250
31.466667	1	0.505750
31.483333	1	0.506125
31.500000	1	0.505875
31.516667	1	0.505375
31.533333	1	0.504750
31.550000	1	0.503250
31.566667	1	0.502000
31.583333	1	0.501000
31.600000	1	0.498875
31.616667	1	0.497125
31.633333	1	0.494875
31.650000	1	0.492000
31.666667	1	0.489000
31.683333	1	0.486375
31.700000	1	0.483125
31.716667	1	0.480125
31.733333	1	0.476375
31.750000	1	0.472750
31.766667	1	0.468750
31.783333	1	0.464875
31.800000	1	0.461000
31.816667	1	0.458000
31.833333	1	0.454625
31.850000	1	0.451875
31.866667	1	0.448875
31.883333	1	0.445250
31.900000	1	0.442500
31.916667	1	0.440750
31.933333	1	0.438500
31.950000	1	0.436750
31.966667	1	0.435625
31.983333	1	0.435250
32.000000	1	0.435000
32.016667	1	0.435875
32.033333	1	0.436750
32.050000	1	0.438125
32.066667	1	0.440625
32.083333	1	0.443250
32.100000	1	0.446875
32.116667	1	0.450500
32.133333	1	0.455250
32.150000	1	0.460250
32.166667	1	0.465500
32.183333	1	0.471500
32.200000	1	0.478750
32.216667	1	0.486500
32.233333	1	0.493500
32.250000	1	0.500625
32.266667	1	0.508625
32.283333	1	0.516625
32.300000	1	0.524750
32.316667	1	0.533000
32.333333	1	0.541125
32.350000	1	0.549125
32.366667	1	0.557125
32.383333	1	0.565875
32.400000	1	0.574375
32.416667	1	0.583375
32.433333	1	0.591500
32.450000	1	0.598500
32.466667	1	0.606500
32.483333	1	0.613625
32.500000	1	0.620500
32.516667	1	0.627500
32.533333	1	0.634125
32.550000	1	0.640250
32.566667	1	0.645875
32.583333	1	0.650250
32.600000	1	0.655125
32.616667	1	0.659500
32.633333	1	0.663000
32.650000	1	0.666000
32.666667	1	0.668750
32.683333	1	0.670375
32.700000	1	0.671625
32.716667	1	0.672125
32.733333	1	0.672375
32.750000	1	0.671750
32.766667	1	0.670375
32.783333	1	0.668250
32.800000	1	0.665875
32.816667	1	0.662750
32.833333	1	0.658750
32.850000	1	0.654625
32.866667	1	0.649625
32.883333	1	0.643625
32.900000	1	0.636750
32.916667	1	0.629875
32.933333	1	0.622500
32.950000	1	0.613375
32.966667	1	0.604750
32.983333	1	0.595750
33.000000	1	0.585750
33.016667	1	0.575750
33.033333	1	0.564875
33.050000	1	0.553500
33.066667	1	0.540750
33.083333	1	0.528125
33.100000	1	0.515000
33.116667	1	0.501625
33.133333	1	0.488250
33.150000	1	0.474875
