File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230531_CMO_stabTest _FP08_FP09.seq/328.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP09__8_s2
Injection Number	78
Position	BE5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	19:15:19
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.926875
Signal Max.	56.178750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.583333	1	3.525750
14.600000	1	4.028250
14.616667	1	4.621625
14.633333	1	5.328875
14.650000	1	6.176875
14.666667	1	7.199125
14.683333	1	8.431875
14.700000	1	9.912375
14.716667	1	11.677250
14.733333	1	13.760375
14.750000	1	16.186500
14.766667	1	18.963875
14.783333	1	22.079250
14.800000	1	25.502750
14.816667	1	29.179500
14.833333	1	33.026625
14.850000	1	36.941625
14.866667	1	40.798000
14.883333	1	44.464500
14.900000	1	47.807375
14.916667	1	50.703625
14.933333	1	53.050875
14.950000	1	54.770625
14.966667	1	55.817625
14.983333	1	56.178750
15.000000	1	55.872125
15.016667	1	54.940375
15.033333	1	53.447125
15.050000	1	51.473625
15.066667	1	49.109125
15.083333	1	46.446750
15.100000	1	43.578375
15.116667	1	40.591875
15.133333	1	37.563250
15.150000	1	34.557750
15.166667	1	31.629500
15.183333	1	28.819875
15.200000	1	26.155250
15.216667	1	23.655000
15.233333	1	21.328250
15.250000	1	19.180750
15.266667	1	17.211500
15.283333	1	15.418250
15.300000	1	13.794625
15.316667	1	12.330500
15.333333	1	11.017000
15.350000	1	9.842500
15.366667	1	8.796500
15.383333	1	7.868625
15.400000	1	7.047750
15.416667	1	6.323125
15.433333	1	5.685375
15.450000	1	5.125875
15.466667	1	4.636625
15.483333	1	4.209750
15.500000	1	3.839250
15.516667	1	3.519000
15.533333	1	3.242750
15.550000	1	3.005375
15.566667	1	2.801750
15.583333	1	2.626750
15.600000	1	2.476625
15.616667	1	2.346125
15.633333	1	2.232375
15.650000	1	2.131875
15.666667	1	2.041250
15.683333	1	1.958125
15.700000	1	1.881000
15.716667	1	1.808500
15.733333	1	1.739375
15.750000	1	1.673250
15.766667	1	1.609375
15.783333	1	1.548125
15.800000	1	1.489500
15.816667	1	1.433000
15.833333	1	1.379500
15.850000	1	1.328125
15.866667	1	1.279500
15.883333	1	1.233625
15.900000	1	1.191125
15.916667	1	1.150625
15.933333	1	1.113125
15.950000	1	1.078125
15.966667	1	1.045625
15.983333	1	1.015250
16.000000	1	0.987125
16.016667	1	0.961000
16.033333	1	0.937375
16.050000	1	0.916750
16.066667	1	0.897500
16.083333	1	0.880750
16.100000	1	0.864875
16.116667	1	0.851250
16.133333	1	0.839875
16.150000	1	0.829625
16.166667	1	0.821000
16.183333	1	0.813625
16.200000	1	0.807375
16.216667	1	0.802625
16.233333	1	0.797000
16.250000	1	0.792125
16.266667	1	0.787375
16.283333	1	0.783250
16.300000	1	0.778750
16.316667	1	0.773500
16.333333	1	0.768250
16.350000	1	0.763750
16.366667	1	0.758875
16.383333	1	0.753750
16.400000	1	0.748875
16.416667	1	0.745000
16.433333	1	0.741125
16.450000	1	0.737750
16.466667	1	0.734375
16.483333	1	0.732000
16.500000	1	0.729625
16.516667	1	0.728250
16.533333	1	0.728125
16.550000	1	0.728875
16.566667	1	0.730375
16.583333	1	0.732375
16.600000	1	0.735625
16.616667	1	0.739000
16.633333	1	0.743375
16.650000	1	0.748750
16.666667	1	0.753500
16.683333	1	0.758875
16.700000	1	0.765000
16.716667	1	0.771250
16.733333	1	0.777375
16.750000	1	0.782375
16.766667	1	0.787625
16.783333	1	0.793000
16.800000	1	0.797125
16.816667	1	0.800000
16.833333	1	0.802125
16.850000	1	0.803000
16.866667	1	0.804000
16.883333	1	0.803125
16.900000	1	0.802000
16.916667	1	0.801000
16.933333	1	0.799625
16.950000	1	0.798125
16.966667	1	0.797375
16.983333	1	0.797625
17.000000	1	0.797375
17.016667	1	0.797500
17.033333	1	0.798875
17.050000	1	0.800375
17.066667	1	0.801000
17.083333	1	0.801500
17.100000	1	0.802125
17.116667	1	0.802250
17.133333	1	0.801625
17.150000	1	0.800750
17.166667	1	0.798625
17.183333	1	0.795625
17.200000	1	0.791875
17.216667	1	0.787625
17.233333	1	0.783125
17.250000	1	0.777625
17.266667	1	0.772000
17.283333	1	0.765625
17.300000	1	0.759625
17.316667	1	0.754375
17.333333	1	0.748750
17.350000	1	0.743500
17.366667	1	0.738625
17.383333	1	0.734625
17.400000	1	0.732000
17.416667	1	0.729375
17.433333	1	0.728000
17.450000	1	0.726750
17.466667	1	0.726000
17.483333	1	0.727125
17.500000	1	0.728625
17.516667	1	0.730500
17.533333	1	0.733875
17.550000	1	0.737750
17.566667	1	0.742250
17.583333	1	0.748000
17.600000	1	0.754875
17.616667	1	0.762500
17.633333	1	0.771250
17.650000	1	0.780750
17.666667	1	0.790375
17.683333	1	0.801000
17.700000	1	0.813000
17.716667	1	0.824750
17.733333	1	0.837000
17.750000	1	0.850000
17.766667	1	0.862625
17.783333	1	0.875750
17.800000	1	0.889000
17.816667	1	0.901000
17.833333	1	0.913125
17.850000	1	0.924250
17.866667	1	0.933750
17.883333	1	0.941625
17.900000	1	0.948750
17.916667	1	0.953500
17.933333	1	0.956750
17.950000	1	0.958125
17.966667	1	0.957125
17.983333	1	0.954750
18.000000	1	0.949750
18.016667	1	0.942375
18.033333	1	0.933875
18.050000	1	0.923500
18.066667	1	0.911875
18.083333	1	0.898000
18.100000	1	0.884000
18.116667	1	0.869000
18.133333	1	0.853375
18.150000	1	0.837500
18.166667	1	0.822000
18.183333	1	0.806250
18.200000	1	0.790625
18.216667	1	0.775875
18.233333	1	0.762000
18.250000	1	0.748750
18.266667	1	0.735625
18.283333	1	0.724000
18.300000	1	0.713875
18.316667	1	0.704375
18.333333	1	0.696000
18.350000	1	0.688375
18.366667	1	0.683500
18.383333	1	0.678750
18.400000	1	0.674750
18.416667	1	0.671125
18.433333	1	0.668125
18.450000	1	0.666000
18.466667	1	0.664875
18.483333	1	0.663375
18.500000	1	0.662500
18.516667	1	0.662750
18.533333	1	0.663250
18.550000	1	0.663750
18.566667	1	0.664875
18.583333	1	0.666000
18.600000	1	0.667125
18.616667	1	0.669500
18.633333	1	0.671625
18.650000	1	0.674375
18.666667	1	0.677125
18.683333	1	0.681250
18.700000	1	0.686625
18.716667	1	0.691500
18.733333	1	0.696625
18.750000	1	0.702625
18.766667	1	0.709750
18.783333	1	0.716750
18.800000	1	0.725250
18.816667	1	0.733500
18.833333	1	0.742375
18.850000	1	0.752000
18.866667	1	0.762750
18.883333	1	0.775000
18.900000	1	0.788250
18.916667	1	0.803375
18.933333	1	0.820375
18.950000	1	0.838875
18.966667	1	0.859750
18.983333	1	0.882500
19.000000	1	0.908250
19.016667	1	0.937000
19.033333	1	0.967375
19.050000	1	0.999750
19.066667	1	1.034250
19.083333	1	1.069875
19.100000	1	1.106875
19.116667	1	1.144375
19.133333	1	1.180500
19.150000	1	1.216375
19.166667	1	1.248875
19.183333	1	1.280250
19.200000	1	1.307500
19.216667	1	1.330000
19.233333	1	1.346750
19.250000	1	1.358750
19.266667	1	1.365500
19.283333	1	1.366500
19.300000	1	1.361500
19.316667	1	1.350250
19.333333	1	1.334375
19.350000	1	1.313000
19.366667	1	1.287000
19.383333	1	1.257000
19.400000	1	1.223875
19.416667	1	1.187375
19.433333	1	1.149000
19.450000	1	1.109000
19.466667	1	1.068375
19.483333	1	1.027375
19.500000	1	0.986500
19.516667	1	0.946375
19.533333	1	0.907750
19.550000	1	0.871000
19.566667	1	0.835375
19.583333	1	0.802375
19.600000	1	0.771125
19.616667	1	0.742250
19.633333	1	0.716375
19.650000	1	0.693500
19.666667	1	0.673875
19.683333	1	0.658000
19.700000	1	0.643750
19.716667	1	0.633125
19.733333	1	0.626250
19.750000	1	0.622750
19.766667	1	0.622500
19.783333	1	0.626375
19.800000	1	0.633000
19.816667	1	0.641750
19.833333	1	0.653625
19.850000	1	0.668375
19.866667	1	0.684750
19.883333	1	0.704250
19.900000	1	0.725000
19.916667	1	0.746625
19.933333	1	0.768250
19.950000	1	0.790875
19.966667	1	0.812750
19.983333	1	0.834875
20.000000	1	0.855250
20.016667	1	0.874000
20.033333	1	0.892500
20.050000	1	0.909125
20.066667	1	0.924125
20.083333	1	0.938500
20.100000	1	0.951625
20.116667	1	0.963875
20.133333	1	0.977000
20.150000	1	0.989875
20.166667	1	1.004375
20.183333	1	1.020500
20.200000	1	1.039250
20.216667	1	1.061750
20.233333	1	1.087000
20.250000	1	1.116625
20.266667	1	1.151875
20.283333	1	1.192125
20.300000	1	1.237500
20.316667	1	1.288125
20.333333	1	1.343375
20.350000	1	1.403500
20.366667	1	1.466375
20.383333	1	1.532250
20.400000	1	1.597500
20.416667	1	1.662750
20.433333	1	1.724875
20.450000	1	1.783250
20.466667	1	1.836125
20.483333	1	1.881625
20.500000	1	1.919125
20.516667	1	1.946750
20.533333	1	1.964000
20.550000	1	1.972250
20.566667	1	1.970750
20.583333	1	1.960875
20.600000	1	1.942125
20.616667	1	1.916500
20.633333	1	1.886125
20.650000	1	1.851625
20.666667	1	1.816250
20.683333	1	1.780250
20.700000	1	1.745875
20.716667	1	1.713875
20.733333	1	1.686375
20.750000	1	1.663875
20.766667	1	1.648000
20.783333	1	1.636375
20.800000	1	1.630125
20.816667	1	1.628375
20.833333	1	1.630750
20.850000	1	1.636125
20.866667	1	1.643250
20.883333	1	1.650875
20.900000	1	1.655875
20.916667	1	1.657375
20.933333	1	1.655875
20.950000	1	1.648875
20.966667	1	1.636000
20.983333	1	1.615875
21.000000	1	1.589125
21.016667	1	1.555000
21.033333	1	1.514750
21.050000	1	1.469125
21.066667	1	1.418500
21.083333	1	1.363875
21.100000	1	1.306125
21.116667	1	1.246750
21.133333	1	1.187250
21.150000	1	1.126250
21.166667	1	1.066125
21.183333	1	1.007750
21.200000	1	0.951250
21.216667	1	0.897625
21.233333	1	0.846375
21.250000	1	0.799125
21.266667	1	0.754500
21.283333	1	0.713500
21.300000	1	0.675250
21.316667	1	0.640500
21.333333	1	0.608625
21.350000	1	0.579750
21.366667	1	0.553750
21.383333	1	0.531000
21.400000	1	0.510625
21.416667	1	0.491875
21.433333	1	0.474875
21.450000	1	0.460500
21.466667	1	0.449000
21.483333	1	0.438375
21.500000	1	0.429125
21.516667	1	0.421375
21.533333	1	0.414750
21.550000	1	0.409500
21.566667	1	0.404625
21.583333	1	0.401125
21.600000	1	0.398250
21.616667	1	0.396375
21.633333	1	0.395625
21.650000	1	0.395875
21.666667	1	0.396625
21.683333	1	0.398875
21.700000	1	0.402250
21.716667	1	0.406500
21.733333	1	0.412875
21.750000	1	0.420000
21.766667	1	0.428750
21.783333	1	0.439375
21.800000	1	0.451125
21.816667	1	0.464750
21.833333	1	0.479250
21.850000	1	0.495500
21.866667	1	0.512500
21.883333	1	0.530625
21.900000	1	0.549375
21.916667	1	0.568750
21.933333	1	0.587250
21.950000	1	0.605625
21.966667	1	0.623250
21.983333	1	0.639750
22.000000	1	0.654250
22.016667	1	0.666625
22.033333	1	0.676750
22.050000	1	0.684875
22.066667	1	0.689875
22.083333	1	0.692125
22.100000	1	0.692625
22.116667	1	0.690375
22.133333	1	0.685875
22.150000	1	0.679000
22.166667	1	0.669250
22.183333	1	0.658500
22.200000	1	0.646125
22.216667	1	0.632500
22.233333	1	0.618750
22.250000	1	0.604125
22.266667	1	0.590750
22.283333	1	0.576625
22.300000	1	0.562875
22.316667	1	0.550250
22.333333	1	0.537875
22.350000	1	0.526500
22.366667	1	0.516875
22.383333	1	0.508250
22.400000	1	0.500500
22.416667	1	0.493375
22.433333	1	0.488375
22.450000	1	0.484000
22.466667	1	0.481125
22.483333	1	0.479000
22.500000	1	0.476750
22.516667	1	0.476375
22.533333	1	0.475125
22.550000	1	0.475250
22.566667	1	0.475750
22.583333	1	0.477500
22.600000	1	0.478500
22.616667	1	0.480125
22.633333	1	0.481250
22.650000	1	0.482250
22.666667	1	0.483125
22.683333	1	0.484625
22.700000	1	0.485250
22.716667	1	0.486000
22.733333	1	0.486125
22.750000	1	0.485750
22.766667	1	0.484500
22.783333	1	0.483250
22.800000	1	0.481250
22.816667	1	0.478875
22.833333	1	0.475125
22.850000	1	0.471750
22.866667	1	0.468000
22.883333	1	0.463500
22.900000	1	0.458875
22.916667	1	0.454250
22.933333	1	0.449750
22.950000	1	0.443875
22.966667	1	0.438625
22.983333	1	0.433250
23.000000	1	0.429125
23.016667	1	0.425000
23.033333	1	0.420875
23.050000	1	0.417875
23.066667	1	0.415000
23.083333	1	0.413000
23.100000	1	0.411625
23.116667	1	0.411500
23.133333	1	0.412125
23.150000	1	0.413125
23.166667	1	0.414625
23.183333	1	0.417625
23.200000	1	0.422000
23.216667	1	0.427875
23.233333	1	0.434375
23.250000	1	0.442625
23.266667	1	0.452000
23.283333	1	0.463000
23.300000	1	0.475750
23.316667	1	0.490875
23.333333	1	0.507375
23.350000	1	0.525625
23.366667	1	0.545750
23.383333	1	0.568500
23.400000	1	0.593750
23.416667	1	0.622500
23.433333	1	0.653875
23.450000	1	0.689000
23.466667	1	0.728375
23.483333	1	0.772625
23.500000	1	0.822750
23.516667	1	0.879500
23.533333	1	0.943625
23.550000	1	1.015375
23.566667	1	1.095625
23.583333	1	1.185625
23.600000	1	1.286375
23.616667	1	1.399000
23.633333	1	1.523125
23.650000	1	1.659000
23.666667	1	1.806875
23.683333	1	1.966625
23.700000	1	2.137125
23.716667	1	2.316500
23.733333	1	2.503625
23.750000	1	2.696625
23.766667	1	2.891875
23.783333	1	3.087000
23.800000	1	3.278875
23.816667	1	3.465000
23.833333	1	3.639375
23.850000	1	3.801000
23.866667	1	3.944750
23.883333	1	4.068500
23.900000	1	4.170125
23.916667	1	4.247125
23.933333	1	4.298500
23.950000	1	4.322375
23.966667	1	4.319500
23.983333	1	4.290250
24.000000	1	4.236625
24.016667	1	4.159250
24.033333	1	4.061000
24.050000	1	3.944000
24.066667	1	3.811000
24.083333	1	3.664875
24.100000	1	3.508375
24.116667	1	3.344250
24.133333	1	3.175375
24.150000	1	3.003125
24.166667	1	2.832750
24.183333	1	2.664000
24.200000	1	2.499625
24.216667	1	2.340625
24.233333	1	2.188750
24.250000	1	2.045000
24.266667	1	1.909500
24.283333	1	1.782875
24.300000	1	1.665000
24.316667	1	1.556000
24.333333	1	1.455375
24.350000	1	1.363750
24.366667	1	1.280000
24.383333	1	1.203750
24.400000	1	1.133750
24.416667	1	1.070625
24.433333	1	1.014375
24.450000	1	0.963000
24.466667	1	0.915750
24.483333	1	0.872500
24.500000	1	0.833375
24.516667	1	0.797125
24.533333	1	0.763375
24.550000	1	0.731000
24.566667	1	0.701125
24.583333	1	0.673250
24.600000	1	0.646250
24.616667	1	0.620625
24.633333	1	0.596125
24.650000	1	0.572500
24.666667	1	0.549375
24.683333	1	0.527500
24.700000	1	0.506750
24.716667	1	0.486500
24.733333	1	0.466875
24.750000	1	0.447875
24.766667	1	0.428500
24.783333	1	0.411000
24.800000	1	0.394375
24.816667	1	0.378500
24.833333	1	0.363875
24.850000	1	0.349125
24.866667	1	0.336250
24.883333	1	0.323500
24.900000	1	0.311750
24.916667	1	0.300875
24.933333	1	0.291375
24.950000	1	0.282625
24.966667	1	0.274750
24.983333	1	0.267125
25.000000	1	0.261125
25.016667	1	0.255500
25.033333	1	0.251250
25.050000	1	0.247750
25.066667	1	0.244750
25.083333	1	0.242375
25.100000	1	0.241000
25.116667	1	0.240250
25.133333	1	0.239625
25.150000	1	0.239750
25.166667	1	0.240500
25.183333	1	0.241250
25.200000	1	0.242125
25.216667	1	0.243750
25.233333	1	0.245625
25.250000	1	0.248375
25.266667	1	0.251125
25.283333	1	0.253375
25.300000	1	0.256000
25.316667	1	0.259125
25.333333	1	0.261750
25.350000	1	0.264875
25.366667	1	0.268250
25.383333	1	0.271000
25.400000	1	0.273375
25.416667	1	0.275750
25.433333	1	0.277750
25.450000	1	0.279375
25.466667	1	0.281375
25.483333	1	0.283125
25.500000	1	0.284625
25.516667	1	0.285875
25.533333	1	0.286250
25.550000	1	0.285875
25.566667	1	0.285750
25.583333	1	0.284875
25.600000	1	0.284250
25.616667	1	0.284000
25.633333	1	0.282875
25.650000	1	0.281375
25.666667	1	0.280000
25.683333	1	0.278000
25.700000	1	0.275750
25.716667	1	0.273000
25.733333	1	0.270000
25.750000	1	0.267125
25.766667	1	0.263500
25.783333	1	0.259250
25.800000	1	0.255625
25.816667	1	0.251500
25.833333	1	0.247375
25.850000	1	0.242250
25.866667	1	0.237500
25.883333	1	0.233000
25.900000	1	0.227250
25.916667	1	0.221375
25.933333	1	0.215000
25.950000	1	0.208125
25.966667	1	0.200750
25.983333	1	0.194500
26.000000	1	0.188250
26.016667	1	0.181375
26.033333	1	0.174875
26.050000	1	0.168000
26.066667	1	0.162250
26.083333	1	0.156500
26.100000	1	0.149500
26.116667	1	0.143750
26.133333	1	0.138375
26.150000	1	0.133750
26.166667	1	0.129625
26.183333	1	0.126125
26.200000	1	0.123125
26.216667	1	0.120375
26.233333	1	0.118625
26.250000	1	0.117000
26.266667	1	0.116500
26.283333	1	0.116250
26.300000	1	0.116125
26.316667	1	0.116875
26.333333	1	0.117625
26.350000	1	0.119125
26.366667	1	0.120625
26.383333	1	0.122500
26.400000	1	0.124250
26.416667	1	0.126250
26.433333	1	0.128125
26.450000	1	0.129125
26.466667	1	0.132000
26.483333	1	0.133375
26.500000	1	0.134500
26.516667	1	0.135875
26.533333	1	0.136375
26.550000	1	0.137250
26.566667	1	0.137500
26.583333	1	0.138250
26.600000	1	0.138625
26.616667	1	0.139125
26.633333	1	0.139125
26.650000	1	0.139000
26.666667	1	0.139000
26.683333	1	0.138750
26.700000	1	0.138750
26.716667	1	0.138375
26.733333	1	0.138250
26.750000	1	0.138500
26.766667	1	0.138500
26.783333	1	0.138625
26.800000	1	0.138625
26.816667	1	0.139750
26.833333	1	0.140750
26.850000	1	0.142000
26.866667	1	0.144000
26.883333	1	0.146125
26.900000	1	0.148000
26.916667	1	0.150625
26.933333	1	0.152875
26.950000	1	0.155875
26.966667	1	0.159125
26.983333	1	0.163250
27.000000	1	0.167125
27.016667	1	0.171875
27.033333	1	0.177000
27.050000	1	0.182625
27.066667	1	0.189625
27.083333	1	0.196250
27.100000	1	0.203875
27.116667	1	0.211125
27.133333	1	0.219625
27.150000	1	0.229125
27.166667	1	0.238750
27.183333	1	0.249250
27.200000	1	0.260375
27.216667	1	0.271500
27.233333	1	0.284625
27.250000	1	0.298125
27.266667	1	0.312500
27.283333	1	0.328000
27.300000	1	0.344750
27.316667	1	0.361875
27.333333	1	0.380250
27.350000	1	0.399875
27.366667	1	0.421375
27.383333	1	0.444375
27.400000	1	0.468875
27.416667	1	0.496250
27.433333	1	0.524625
27.450000	1	0.555875
27.466667	1	0.590250
27.483333	1	0.628750
27.500000	1	0.670125
27.516667	1	0.716125
27.533333	1	0.766625
27.550000	1	0.822125
27.566667	1	0.883125
27.583333	1	0.950000
27.600000	1	1.023000
27.616667	1	1.102500
27.633333	1	1.189250
27.650000	1	1.282750
27.666667	1	1.382375
27.683333	1	1.489750
27.700000	1	1.603000
27.716667	1	1.722125
27.733333	1	1.846750
27.750000	1	1.975500
27.766667	1	2.107875
27.783333	1	2.242125
27.800000	1	2.376875
27.816667	1	2.511250
27.833333	1	2.642250
27.850000	1	2.769625
27.866667	1	2.890875
27.883333	1	3.003500
27.900000	1	3.107250
27.916667	1	3.199875
27.933333	1	3.279375
27.950000	1	3.345125
27.966667	1	3.395125
27.983333	1	3.429750
28.000000	1	3.446750
28.016667	1	3.447125
28.033333	1	3.429500
28.050000	1	3.396000
28.066667	1	3.345500
28.083333	1	3.279000
28.100000	1	3.197250
28.116667	1	3.102500
28.133333	1	2.995875
28.150000	1	2.878875
28.166667	1	2.753125
28.183333	1	2.620875
28.200000	1	2.484125
28.216667	1	2.343375
28.233333	1	2.200125
28.250000	1	2.056000
28.266667	1	1.913375
28.283333	1	1.771875
28.300000	1	1.633875
28.316667	1	1.499250
28.333333	1	1.368875
28.350000	1	1.243750
28.366667	1	1.123375
28.383333	1	1.008625
28.400000	1	0.899375
28.416667	1	0.795750
28.433333	1	0.697250
28.450000	1	0.602625
28.466667	1	0.512250
28.483333	1	0.426000
28.500000	1	0.343875
28.516667	1	0.263625
28.533333	1	0.187125
28.550000	1	0.113500
28.566667	1	0.042125
28.583333	1	-0.026375
28.600000	1	-0.093750
28.616667	1	-0.158375
28.633333	1	-0.221375
28.650000	1	-0.284500
28.666667	1	-0.345250
28.683333	1	-0.403875
28.700000	1	-0.461125
28.716667	1	-0.515875
28.733333	1	-0.568000
28.750000	1	-0.617625
28.766667	1	-0.664250
28.783333	1	-0.708500
28.800000	1	-0.748750
28.816667	1	-0.785500
28.833333	1	-0.818375
28.850000	1	-0.848000
28.866667	1	-0.873250
28.883333	1	-0.893875
28.900000	1	-0.909250
28.916667	1	-0.920125
28.933333	1	-0.925875
28.950000	1	-0.926875
28.966667	1	-0.922750
28.983333	1	-0.914250
29.000000	1	-0.901875
29.016667	1	-0.884750
29.033333	1	-0.863000
29.050000	1	-0.837250
29.066667	1	-0.808625
29.083333	1	-0.777000
29.100000	1	-0.742125
29.116667	1	-0.704375
29.133333	1	-0.664875
29.150000	1	-0.623375
29.166667	1	-0.579375
29.183333	1	-0.535375
29.200000	1	-0.490125
29.216667	1	-0.444750
29.233333	1	-0.399250
29.250000	1	-0.353750
29.266667	1	-0.309750
29.283333	1	-0.265000
29.300000	1	-0.221750
29.316667	1	-0.179875
29.333333	1	-0.139625
29.350000	1	-0.100000
29.366667	1	-0.062750
29.383333	1	-0.026375
29.400000	1	0.008125
29.416667	1	0.041000
29.433333	1	0.071750
29.450000	1	0.100250
29.466667	1	0.126875
29.483333	1	0.152000
29.500000	1	0.175500
29.516667	1	0.196750
29.533333	1	0.216500
29.550000	1	0.234125
29.566667	1	0.250500
29.583333	1	0.264875
29.600000	1	0.277125
29.616667	1	0.288000
29.633333	1	0.297625
29.650000	1	0.305875
29.666667	1	0.312500
29.683333	1	0.317875
29.700000	1	0.321875
29.716667	1	0.324875
29.733333	1	0.326875
29.750000	1	0.327625
29.766667	1	0.328500
29.783333	1	0.328750
29.800000	1	0.328875
29.816667	1	0.327500
29.833333	1	0.325750
29.850000	1	0.324250
29.866667	1	0.322250
29.883333	1	0.320375
29.900000	1	0.318625
29.916667	1	0.316750
29.933333	1	0.314500
29.950000	1	0.312625
29.966667	1	0.311000
29.983333	1	0.309625
30.000000	1	0.308750
30.016667	1	0.308625
30.033333	1	0.308250
30.050000	1	0.308250
30.066667	1	0.307875
30.083333	1	0.308500
30.100000	1	0.310125
30.116667	1	0.312000
30.133333	1	0.313625
30.150000	1	0.316500
30.166667	1	0.320500
30.183333	1	0.324500
30.200000	1	0.329500
30.216667	1	0.335250
30.233333	1	0.341125
30.250000	1	0.348375
30.266667	1	0.356500
30.283333	1	0.365000
30.300000	1	0.374750
30.316667	1	0.386500
30.333333	1	0.398125
30.350000	1	0.411625
30.366667	1	0.426125
30.383333	1	0.442750
30.400000	1	0.460500
30.416667	1	0.479750
30.433333	1	0.500125
30.450000	1	0.522500
30.466667	1	0.546000
30.483333	1	0.571125
30.500000	1	0.597625
30.516667	1	0.625125
30.533333	1	0.653875
30.550000	1	0.683500
30.566667	1	0.713875
30.583333	1	0.744500
30.600000	1	0.775750
30.616667	1	0.805625
30.633333	1	0.834500
30.650000	1	0.862375
30.666667	1	0.889000
30.683333	1	0.914125
30.700000	1	0.936750
30.716667	1	0.957250
30.733333	1	0.974875
30.750000	1	0.989250
30.766667	1	1.000000
30.783333	1	1.007500
30.800000	1	1.011375
30.816667	1	1.011250
30.833333	1	1.007625
30.850000	1	1.001000
30.866667	1	0.990250
30.883333	1	0.975750
30.900000	1	0.958250
30.916667	1	0.938125
30.933333	1	0.915625
30.950000	1	0.890125
30.966667	1	0.863375
30.983333	1	0.834250
31.000000	1	0.804750
31.016667	1	0.772750
31.033333	1	0.741375
31.050000	1	0.708625
31.066667	1	0.675375
31.083333	1	0.643000
31.100000	1	0.610500
31.116667	1	0.579250
31.133333	1	0.548875
31.150000	1	0.519375
31.166667	1	0.491125
31.183333	1	0.464625
31.200000	1	0.439750
31.216667	1	0.415625
31.233333	1	0.392625
31.250000	1	0.371500
31.266667	1	0.351250
31.283333	1	0.333250
31.300000	1	0.316250
31.316667	1	0.300500
31.333333	1	0.286750
31.350000	1	0.273750
31.366667	1	0.262750
31.383333	1	0.252500
31.400000	1	0.243375
31.416667	1	0.235250
31.433333	1	0.227875
31.450000	1	0.221500
31.466667	1	0.215500
31.483333	1	0.211375
31.500000	1	0.207375
31.516667	1	0.203875
31.533333	1	0.200500
31.550000	1	0.198250
31.566667	1	0.197000
31.583333	1	0.196500
31.600000	1	0.195375
31.616667	1	0.195625
31.633333	1	0.196000
31.650000	1	0.195750
31.666667	1	0.196500
31.683333	1	0.198500
31.700000	1	0.200625
31.716667	1	0.203625
31.733333	1	0.205875
31.750000	1	0.208125
31.766667	1	0.210375
31.783333	1	0.213375
31.800000	1	0.217000
31.816667	1	0.220000
31.833333	1	0.223000
31.850000	1	0.225500
31.866667	1	0.228250
31.883333	1	0.230500
31.900000	1	0.232875
31.916667	1	0.235125
31.933333	1	0.236875
31.950000	1	0.238000
31.966667	1	0.239125
31.983333	1	0.239625
32.000000	1	0.239500
32.016667	1	0.238000
32.033333	1	0.236750
32.050000	1	0.234500
32.066667	1	0.232125
32.083333	1	0.229375
32.100000	1	0.225750
32.116667	1	0.221500
32.133333	1	0.216625
32.150000	1	0.211375
32.166667	1	0.206625
32.183333	1	0.201375
32.200000	1	0.195000
32.216667	1	0.189125
32.233333	1	0.183125
32.250000	1	0.176500
32.266667	1	0.169625
32.283333	1	0.163375
32.300000	1	0.156625
32.316667	1	0.150125
32.333333	1	0.143250
32.350000	1	0.136750
32.366667	1	0.130250
32.383333	1	0.124750
32.400000	1	0.119625
32.416667	1	0.114875
32.433333	1	0.109250
32.450000	1	0.104125
32.466667	1	0.100000
32.483333	1	0.096000
32.500000	1	0.091500
32.516667	1	0.087750
32.533333	1	0.084125
32.550000	1	0.080875
32.566667	1	0.077500
32.583333	1	0.074500
32.600000	1	0.072000
32.616667	1	0.069000
32.633333	1	0.066125
32.650000	1	0.062625
32.666667	1	0.059500
32.683333	1	0.056750
32.700000	1	0.054125
32.716667	1	0.050750
32.733333	1	0.048125
32.750000	1	0.044750
32.766667	1	0.041125
32.783333	1	0.038125
32.800000	1	0.035125
32.816667	1	0.031625
32.833333	1	0.027500
32.850000	1	0.023750
32.866667	1	0.020875
32.883333	1	0.017750
32.900000	1	0.014000
32.916667	1	0.010375
32.933333	1	0.006875
32.950000	1	0.003875
32.966667	1	0.000750
32.983333	1	-0.002375
33.000000	1	-0.005875
33.016667	1	-0.008750
33.033333	1	-0.011875
33.050000	1	-0.015625
33.066667	1	-0.018750
33.083333	1	-0.021750
33.100000	1	-0.024000
33.116667	1	-0.026875
33.133333	1	-0.028750
33.150000	1	-0.030875
33.166667	1	-0.033000
33.183333	1	-0.035125
