File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/298.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP09__6_s2
Injection Number	69
Position	BC8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	03.06.2023
Injection Time	12:10:38
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.619500
Signal Max.	61.183750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
15.283333	1	17.016375
15.300000	1	15.206750
15.316667	1	13.574125
15.333333	1	12.107625
15.350000	1	10.797750
15.366667	1	9.631500
15.383333	1	8.598000
15.400000	1	7.684375
15.416667	1	6.877625
15.433333	1	6.169875
15.450000	1	5.548750
15.466667	1	5.006000
15.483333	1	4.533375
15.500000	1	4.123875
15.516667	1	3.770500
15.533333	1	3.466500
15.550000	1	3.204875
15.566667	1	2.981000
15.583333	1	2.789500
15.600000	1	2.625000
15.616667	1	2.483750
15.633333	1	2.359875
15.650000	1	2.250750
15.666667	1	2.152625
15.683333	1	2.063500
15.700000	1	1.979625
15.716667	1	1.900875
15.733333	1	1.826125
15.750000	1	1.755000
15.766667	1	1.686375
15.783333	1	1.620375
15.800000	1	1.557375
15.816667	1	1.496750
15.833333	1	1.438500
15.850000	1	1.383625
15.866667	1	1.331875
15.883333	1	1.283000
15.900000	1	1.236250
15.916667	1	1.193625
15.933333	1	1.153125
15.950000	1	1.115625
15.966667	1	1.081125
15.983333	1	1.049000
16.000000	1	1.020250
16.016667	1	0.994500
16.033333	1	0.971375
16.050000	1	0.950375
16.066667	1	0.933000
16.083333	1	0.917750
16.100000	1	0.904250
16.116667	1	0.893125
16.133333	1	0.884500
16.150000	1	0.878250
16.166667	1	0.873125
16.183333	1	0.869000
16.200000	1	0.865375
16.216667	1	0.862125
16.233333	1	0.858875
16.250000	1	0.855875
16.266667	1	0.851875
16.283333	1	0.846875
16.300000	1	0.841875
16.316667	1	0.836000
16.333333	1	0.829125
16.350000	1	0.821500
16.366667	1	0.813750
16.383333	1	0.805375
16.400000	1	0.797250
16.416667	1	0.789250
16.433333	1	0.780625
16.450000	1	0.773000
16.466667	1	0.766500
16.483333	1	0.760625
16.500000	1	0.755125
16.516667	1	0.751000
16.533333	1	0.747750
16.550000	1	0.745375
16.566667	1	0.744000
16.583333	1	0.743125
16.600000	1	0.743125
16.616667	1	0.744375
16.633333	1	0.747000
16.650000	1	0.749375
16.666667	1	0.752875
16.683333	1	0.756000
16.700000	1	0.760500
16.716667	1	0.765125
16.733333	1	0.770500
16.750000	1	0.775125
16.766667	1	0.779375
16.783333	1	0.783125
16.800000	1	0.786250
16.816667	1	0.789375
16.833333	1	0.791625
16.850000	1	0.792875
16.866667	1	0.793625
16.883333	1	0.793125
16.900000	1	0.792000
16.916667	1	0.790750
16.933333	1	0.789000
16.950000	1	0.788125
16.966667	1	0.787375
16.983333	1	0.787250
17.000000	1	0.788000
17.016667	1	0.789125
17.033333	1	0.790750
17.050000	1	0.792125
17.066667	1	0.794125
17.083333	1	0.795000
17.100000	1	0.796125
17.116667	1	0.797000
17.133333	1	0.796750
17.150000	1	0.795750
17.166667	1	0.794000
17.183333	1	0.791125
17.200000	1	0.787625
17.216667	1	0.782750
17.233333	1	0.777625
17.250000	1	0.770500
17.266667	1	0.762625
17.283333	1	0.754875
17.300000	1	0.747000
17.316667	1	0.738750
17.333333	1	0.730125
17.350000	1	0.722875
17.366667	1	0.715375
17.383333	1	0.708750
17.400000	1	0.702375
17.416667	1	0.697375
17.433333	1	0.692500
17.450000	1	0.689125
17.466667	1	0.686375
17.483333	1	0.685250
17.500000	1	0.686125
17.516667	1	0.688000
17.533333	1	0.692250
17.550000	1	0.697500
17.566667	1	0.705250
17.583333	1	0.714000
17.600000	1	0.724500
17.616667	1	0.735750
17.633333	1	0.748375
17.650000	1	0.762125
17.666667	1	0.777125
17.683333	1	0.792500
17.700000	1	0.808750
17.716667	1	0.826125
17.733333	1	0.842250
17.750000	1	0.859125
17.766667	1	0.875250
17.783333	1	0.890750
17.800000	1	0.905125
17.816667	1	0.918125
17.833333	1	0.929375
17.850000	1	0.938625
17.866667	1	0.945625
17.883333	1	0.951000
17.900000	1	0.954500
17.916667	1	0.956000
17.933333	1	0.954375
17.950000	1	0.951000
17.966667	1	0.945125
17.983333	1	0.937250
18.000000	1	0.927750
18.016667	1	0.916500
18.033333	1	0.904125
18.050000	1	0.890375
18.066667	1	0.875875
18.083333	1	0.860500
18.100000	1	0.845750
18.116667	1	0.830125
18.133333	1	0.814500
18.150000	1	0.798250
18.166667	1	0.783000
18.183333	1	0.767875
18.200000	1	0.754000
18.216667	1	0.740125
18.233333	1	0.728000
18.250000	1	0.716375
18.266667	1	0.706250
18.283333	1	0.696250
18.300000	1	0.687375
18.316667	1	0.679750
18.333333	1	0.673125
18.350000	1	0.667500
18.366667	1	0.663125
18.383333	1	0.659875
18.400000	1	0.656500
18.416667	1	0.654375
18.433333	1	0.653500
18.450000	1	0.652625
18.466667	1	0.652375
18.483333	1	0.652000
18.500000	1	0.652000
18.516667	1	0.652625
18.533333	1	0.653125
18.550000	1	0.653375
18.566667	1	0.655500
18.583333	1	0.657000
18.600000	1	0.659125
18.616667	1	0.661375
18.633333	1	0.663500
18.650000	1	0.666625
18.666667	1	0.670625
18.683333	1	0.675000
18.700000	1	0.679625
18.716667	1	0.685125
18.733333	1	0.691250
18.750000	1	0.697125
18.766667	1	0.704375
18.783333	1	0.712500
18.800000	1	0.721125
18.816667	1	0.730750
18.833333	1	0.741000
18.850000	1	0.751750
18.866667	1	0.764500
18.883333	1	0.778375
18.900000	1	0.793625
18.916667	1	0.810500
18.933333	1	0.829125
18.950000	1	0.850000
18.966667	1	0.873125
18.983333	1	0.899750
19.000000	1	0.928125
19.016667	1	0.960250
19.033333	1	0.994500
19.050000	1	1.031125
19.066667	1	1.070250
19.083333	1	1.111875
19.100000	1	1.154250
19.116667	1	1.197125
19.133333	1	1.240000
19.150000	1	1.281750
19.166667	1	1.321375
19.183333	1	1.357875
19.200000	1	1.390875
19.216667	1	1.419250
19.233333	1	1.442250
19.250000	1	1.459625
19.266667	1	1.470250
19.283333	1	1.475125
19.300000	1	1.472250
19.316667	1	1.463875
19.333333	1	1.448750
19.350000	1	1.427625
19.366667	1	1.400875
19.383333	1	1.369375
19.400000	1	1.333625
19.416667	1	1.294000
19.433333	1	1.251625
19.450000	1	1.207125
19.466667	1	1.161500
19.483333	1	1.114750
19.500000	1	1.068500
19.516667	1	1.021375
19.533333	1	0.976625
19.550000	1	0.932625
19.566667	1	0.891000
19.583333	1	0.851375
19.600000	1	0.814750
19.616667	1	0.780875
19.633333	1	0.749000
19.650000	1	0.720500
19.666667	1	0.695250
19.683333	1	0.674000
19.700000	1	0.656125
19.716667	1	0.642000
19.733333	1	0.631750
19.750000	1	0.625000
19.766667	1	0.622500
19.783333	1	0.624250
19.800000	1	0.629875
19.816667	1	0.638875
19.833333	1	0.650375
19.850000	1	0.665750
19.866667	1	0.683625
19.883333	1	0.704375
19.900000	1	0.726375
19.916667	1	0.749625
19.933333	1	0.773750
19.950000	1	0.799125
19.966667	1	0.823000
19.983333	1	0.846000
20.000000	1	0.868625
20.016667	1	0.890375
20.033333	1	0.911125
20.050000	1	0.930000
20.066667	1	0.947500
20.083333	1	0.963625
20.100000	1	0.980000
20.116667	1	0.996000
20.133333	1	1.012125
20.150000	1	1.028750
20.166667	1	1.048125
20.183333	1	1.069625
20.200000	1	1.094125
20.216667	1	1.122250
20.233333	1	1.155625
20.250000	1	1.195000
20.266667	1	1.239250
20.283333	1	1.290375
20.300000	1	1.348625
20.316667	1	1.412500
20.333333	1	1.483250
20.350000	1	1.558875
20.366667	1	1.638125
20.383333	1	1.720125
20.400000	1	1.803875
20.416667	1	1.885625
20.433333	1	1.965750
20.450000	1	2.039875
20.466667	1	2.107000
20.483333	1	2.166000
20.500000	1	2.215250
20.516667	1	2.253375
20.533333	1	2.279875
20.550000	1	2.294125
20.566667	1	2.298375
20.583333	1	2.291375
20.600000	1	2.274750
20.616667	1	2.250250
20.633333	1	2.219125
20.650000	1	2.184750
20.666667	1	2.148000
20.683333	1	2.112500
20.700000	1	2.079500
20.716667	1	2.050375
20.733333	1	2.026500
20.750000	1	2.010625
20.766667	1	2.002875
20.783333	1	2.002125
20.800000	1	2.008500
20.816667	1	2.022125
20.833333	1	2.041875
20.850000	1	2.064750
20.866667	1	2.089750
20.883333	1	2.114500
20.900000	1	2.136375
20.916667	1	2.153750
20.933333	1	2.164875
20.950000	1	2.168625
20.966667	1	2.161125
20.983333	1	2.143750
21.000000	1	2.115875
21.016667	1	2.077000
21.033333	1	2.027750
21.050000	1	1.969500
21.066667	1	1.903875
21.083333	1	1.830750
21.100000	1	1.752625
21.116667	1	1.669750
21.133333	1	1.585125
21.150000	1	1.499125
21.166667	1	1.413625
21.183333	1	1.329875
21.200000	1	1.247625
21.216667	1	1.168500
21.233333	1	1.092750
21.250000	1	1.021625
21.266667	1	0.954125
21.283333	1	0.892000
21.300000	1	0.835000
21.316667	1	0.782500
21.333333	1	0.734125
21.350000	1	0.690125
21.366667	1	0.651250
21.383333	1	0.614750
21.400000	1	0.582500
21.416667	1	0.552875
21.433333	1	0.526875
21.450000	1	0.503500
21.466667	1	0.482250
21.483333	1	0.463750
21.500000	1	0.446875
21.516667	1	0.431875
21.533333	1	0.419000
21.550000	1	0.407125
21.566667	1	0.397250
21.583333	1	0.387500
21.600000	1	0.379750
21.616667	1	0.372750
21.633333	1	0.366250
21.650000	1	0.360125
21.666667	1	0.354750
21.683333	1	0.350375
21.700000	1	0.345875
21.716667	1	0.343375
21.733333	1	0.341375
21.750000	1	0.340250
21.766667	1	0.339625
21.783333	1	0.340250
21.800000	1	0.341750
21.816667	1	0.344000
21.833333	1	0.346625
21.850000	1	0.350750
21.866667	1	0.355625
21.883333	1	0.361250
21.900000	1	0.367125
21.916667	1	0.373000
21.933333	1	0.379875
21.950000	1	0.386875
21.966667	1	0.392875
21.983333	1	0.398625
22.000000	1	0.404000
22.016667	1	0.407625
22.033333	1	0.411375
22.050000	1	0.413750
22.066667	1	0.415500
22.083333	1	0.416250
22.100000	1	0.415000
22.116667	1	0.413875
22.133333	1	0.411375
22.150000	1	0.408125
22.166667	1	0.404125
22.183333	1	0.399500
22.200000	1	0.394750
22.216667	1	0.389125
22.233333	1	0.384125
22.250000	1	0.379250
22.266667	1	0.374625
22.283333	1	0.370000
22.300000	1	0.366625
22.316667	1	0.363375
22.333333	1	0.360625
22.350000	1	0.359125
22.366667	1	0.357750
22.383333	1	0.357625
22.400000	1	0.357875
22.416667	1	0.359250
22.433333	1	0.360875
22.450000	1	0.363625
22.466667	1	0.366625
22.483333	1	0.369875
22.500000	1	0.373625
22.516667	1	0.378125
22.533333	1	0.382875
22.550000	1	0.387375
22.566667	1	0.391875
22.583333	1	0.396250
22.600000	1	0.400375
22.616667	1	0.404875
22.633333	1	0.408125
22.650000	1	0.411750
22.666667	1	0.415125
22.683333	1	0.417875
22.700000	1	0.419750
22.716667	1	0.421250
22.733333	1	0.422500
22.750000	1	0.423250
22.766667	1	0.422750
22.783333	1	0.421750
22.800000	1	0.419250
22.816667	1	0.415875
22.833333	1	0.412375
22.850000	1	0.407875
22.866667	1	0.403500
22.883333	1	0.398250
22.900000	1	0.393125
22.916667	1	0.388250
22.933333	1	0.382375
22.950000	1	0.376375
22.966667	1	0.370125
22.983333	1	0.364000
23.000000	1	0.358750
23.016667	1	0.353625
23.033333	1	0.349000
23.050000	1	0.344625
23.066667	1	0.341125
23.083333	1	0.338375
23.100000	1	0.337500
23.116667	1	0.336875
23.133333	1	0.337750
23.150000	1	0.339375
23.166667	1	0.342375
23.183333	1	0.346625
23.200000	1	0.352375
23.216667	1	0.360125
23.233333	1	0.369500
23.250000	1	0.380875
23.266667	1	0.394000
23.283333	1	0.409500
23.300000	1	0.426625
23.316667	1	0.445750
23.333333	1	0.467750
23.350000	1	0.492250
23.366667	1	0.519625
23.383333	1	0.550125
23.400000	1	0.584000
23.416667	1	0.622375
23.433333	1	0.664125
23.450000	1	0.711000
23.466667	1	0.763250
23.483333	1	0.822250
23.500000	1	0.888375
23.516667	1	0.962625
23.533333	1	1.046875
23.550000	1	1.141500
23.566667	1	1.247500
23.583333	1	1.366000
23.600000	1	1.499625
23.616667	1	1.647375
23.633333	1	1.810125
23.650000	1	1.988000
23.666667	1	2.182000
23.683333	1	2.390750
23.700000	1	2.614000
23.716667	1	2.850250
23.733333	1	3.097000
23.750000	1	3.351750
23.766667	1	3.610000
23.783333	1	3.868875
23.800000	1	4.124250
23.816667	1	4.371125
23.833333	1	4.604625
23.850000	1	4.819875
23.866667	1	5.013875
23.883333	1	5.181625
23.900000	1	5.321125
23.916667	1	5.428750
23.933333	1	5.501875
23.950000	1	5.540250
23.966667	1	5.543750
23.983333	1	5.512000
24.000000	1	5.447250
24.016667	1	5.351875
24.033333	1	5.228625
24.050000	1	5.080500
24.066667	1	4.909250
24.083333	1	4.720250
24.100000	1	4.516875
24.116667	1	4.302375
24.133333	1	4.081750
24.150000	1	3.856750
24.166667	1	3.631125
24.183333	1	3.408375
24.200000	1	3.190375
24.216667	1	2.979125
24.233333	1	2.776625
24.250000	1	2.583875
24.266667	1	2.402500
24.283333	1	2.231375
24.300000	1	2.073250
24.316667	1	1.925500
24.333333	1	1.790125
24.350000	1	1.664875
24.366667	1	1.550500
24.383333	1	1.445875
24.400000	1	1.351375
24.416667	1	1.265375
24.433333	1	1.188625
24.450000	1	1.118125
24.466667	1	1.053750
24.483333	1	0.995250
24.500000	1	0.942375
24.516667	1	0.893750
24.533333	1	0.848625
24.550000	1	0.806750
24.566667	1	0.768000
24.583333	1	0.730750
24.600000	1	0.697125
24.616667	1	0.664500
24.633333	1	0.632625
24.650000	1	0.602500
24.666667	1	0.573625
24.683333	1	0.546500
24.700000	1	0.519375
24.716667	1	0.493500
24.733333	1	0.468375
24.750000	1	0.444500
24.766667	1	0.421375
24.783333	1	0.399000
24.800000	1	0.377500
24.816667	1	0.357000
24.833333	1	0.338000
24.850000	1	0.319875
24.866667	1	0.302625
24.883333	1	0.286750
24.900000	1	0.272125
24.916667	1	0.258500
24.933333	1	0.245750
24.950000	1	0.234500
24.966667	1	0.224125
24.983333	1	0.214375
25.000000	1	0.206875
25.016667	1	0.199500
25.033333	1	0.193500
25.050000	1	0.188625
25.066667	1	0.184250
25.083333	1	0.180500
25.100000	1	0.178500
25.116667	1	0.177000
25.133333	1	0.176625
25.150000	1	0.176000
25.166667	1	0.175875
25.183333	1	0.176875
25.200000	1	0.178125
25.216667	1	0.180375
25.233333	1	0.181625
25.250000	1	0.184000
25.266667	1	0.186250
25.283333	1	0.188625
25.300000	1	0.191125
25.316667	1	0.193625
25.333333	1	0.196250
25.350000	1	0.199000
25.366667	1	0.201125
25.383333	1	0.202750
25.400000	1	0.205000
25.416667	1	0.207000
25.433333	1	0.208125
25.450000	1	0.209500
25.466667	1	0.210875
25.483333	1	0.211875
25.500000	1	0.212625
25.516667	1	0.212875
25.533333	1	0.213125
25.550000	1	0.213125
25.566667	1	0.212625
25.583333	1	0.211750
25.600000	1	0.210500
25.616667	1	0.209125
25.633333	1	0.207750
25.650000	1	0.206250
25.666667	1	0.204500
25.683333	1	0.202250
25.700000	1	0.200625
25.716667	1	0.198500
25.733333	1	0.196000
25.750000	1	0.193625
25.766667	1	0.190250
25.783333	1	0.187250
25.800000	1	0.184125
25.816667	1	0.179875
25.833333	1	0.175875
25.850000	1	0.172125
25.866667	1	0.168000
25.883333	1	0.163500
25.900000	1	0.158625
25.916667	1	0.154000
25.933333	1	0.148000
25.950000	1	0.141625
25.966667	1	0.135375
25.983333	1	0.129625
26.000000	1	0.123250
26.016667	1	0.116000
26.033333	1	0.110375
26.050000	1	0.104375
26.066667	1	0.097875
26.083333	1	0.091625
26.100000	1	0.085750
26.116667	1	0.080750
26.133333	1	0.075125
26.150000	1	0.070000
26.166667	1	0.065250
26.183333	1	0.061500
26.200000	1	0.058875
26.216667	1	0.056625
26.233333	1	0.054375
26.250000	1	0.052250
26.266667	1	0.050875
26.283333	1	0.050625
26.300000	1	0.050750
26.316667	1	0.050875
26.333333	1	0.052125
26.350000	1	0.053125
26.366667	1	0.055125
26.383333	1	0.057000
26.400000	1	0.059125
26.416667	1	0.060625
26.433333	1	0.062625
26.450000	1	0.064125
26.466667	1	0.065500
26.483333	1	0.066750
26.500000	1	0.067500
26.516667	1	0.068875
26.533333	1	0.069625
26.550000	1	0.070250
26.566667	1	0.070750
26.583333	1	0.070625
26.600000	1	0.070250
26.616667	1	0.070000
26.633333	1	0.069375
26.650000	1	0.068750
26.666667	1	0.068125
26.683333	1	0.067500
26.700000	1	0.067250
26.716667	1	0.066125
26.733333	1	0.065250
26.750000	1	0.065000
26.766667	1	0.064500
26.783333	1	0.064375
26.800000	1	0.064750
26.816667	1	0.065375
26.833333	1	0.067125
26.850000	1	0.068000
26.866667	1	0.069500
26.883333	1	0.071250
26.900000	1	0.073500
26.916667	1	0.076250
26.933333	1	0.079250
26.950000	1	0.082500
26.966667	1	0.087000
26.983333	1	0.091625
27.000000	1	0.097000
27.016667	1	0.102500
27.033333	1	0.109000
27.050000	1	0.115750
27.066667	1	0.122750
27.083333	1	0.130875
27.100000	1	0.139625
27.116667	1	0.148875
27.133333	1	0.158125
27.150000	1	0.167875
27.166667	1	0.178750
27.183333	1	0.190375
27.200000	1	0.202875
27.216667	1	0.216625
27.233333	1	0.231125
27.250000	1	0.246500
27.266667	1	0.263125
27.283333	1	0.279750
27.300000	1	0.298000
27.316667	1	0.317000
27.333333	1	0.338000
27.350000	1	0.360000
27.366667	1	0.383625
27.383333	1	0.408750
27.400000	1	0.435750
27.416667	1	0.464625
27.433333	1	0.496375
27.450000	1	0.530250
27.466667	1	0.568250
27.483333	1	0.609500
27.500000	1	0.654250
27.516667	1	0.703500
27.533333	1	0.757625
27.550000	1	0.817125
27.566667	1	0.883125
27.583333	1	0.955375
27.600000	1	1.033750
27.616667	1	1.119125
27.633333	1	1.211625
27.650000	1	1.312000
27.666667	1	1.419750
27.683333	1	1.535125
27.700000	1	1.657500
27.716667	1	1.787375
27.733333	1	1.923125
27.750000	1	2.064625
27.766667	1	2.210000
27.783333	1	2.359000
27.800000	1	2.509500
27.816667	1	2.660750
27.833333	1	2.810500
27.850000	1	2.956500
27.866667	1	3.097375
27.883333	1	3.231500
27.900000	1	3.356625
27.916667	1	3.470625
27.933333	1	3.571875
27.950000	1	3.659125
27.966667	1	3.729500
27.983333	1	3.781750
28.000000	1	3.816000
28.016667	1	3.831625
28.033333	1	3.829000
28.050000	1	3.806875
28.066667	1	3.765375
28.083333	1	3.704500
28.100000	1	3.626625
28.116667	1	3.532500
28.133333	1	3.424125
28.150000	1	3.302250
28.166667	1	3.169625
28.183333	1	3.028125
28.200000	1	2.878875
28.216667	1	2.724000
28.233333	1	2.564750
28.250000	1	2.404750
28.266667	1	2.243250
28.283333	1	2.082875
28.300000	1	1.926125
28.316667	1	1.772500
28.333333	1	1.623500
28.350000	1	1.480625
28.366667	1	1.343375
28.383333	1	1.213125
28.400000	1	1.089375
28.416667	1	0.972875
28.433333	1	0.862500
28.450000	1	0.758625
28.466667	1	0.661375
28.483333	1	0.569250
28.500000	1	0.483125
28.516667	1	0.401750
28.533333	1	0.326000
28.550000	1	0.253375
28.566667	1	0.185125
28.583333	1	0.120000
28.600000	1	0.058875
28.616667	1	0.000750
28.633333	1	-0.054750
28.650000	1	-0.108000
28.666667	1	-0.158625
28.683333	1	-0.207000
28.700000	1	-0.252625
28.716667	1	-0.296750
28.733333	1	-0.338125
28.750000	1	-0.377625
28.766667	1	-0.414000
28.783333	1	-0.448375
28.800000	1	-0.480125
28.816667	1	-0.509125
28.833333	1	-0.534625
28.850000	1	-0.556375
28.866667	1	-0.576000
28.883333	1	-0.591000
28.900000	1	-0.603250
28.916667	1	-0.612500
28.933333	1	-0.617250
28.950000	1	-0.619500
28.966667	1	-0.617875
28.983333	1	-0.612750
29.000000	1	-0.604000
29.016667	1	-0.591875
29.033333	1	-0.576875
29.050000	1	-0.559125
29.066667	1	-0.538375
29.083333	1	-0.515875
29.100000	1	-0.491375
29.116667	1	-0.464750
29.133333	1	-0.435500
29.150000	1	-0.405500
29.166667	1	-0.374125
29.183333	1	-0.341750
29.200000	1	-0.308500
29.216667	1	-0.274750
29.233333	1	-0.240125
29.250000	1	-0.206000
29.266667	1	-0.172500
29.283333	1	-0.139375
29.300000	1	-0.105500
29.316667	1	-0.073250
29.333333	1	-0.041750
29.350000	1	-0.011125
29.366667	1	0.018375
29.383333	1	0.046500
29.400000	1	0.074375
29.416667	1	0.100000
29.433333	1	0.124250
29.450000	1	0.147625
29.466667	1	0.168625
29.483333	1	0.188750
29.500000	1	0.207125
29.516667	1	0.223875
29.533333	1	0.239500
29.550000	1	0.252750
29.566667	1	0.264250
29.583333	1	0.274625
29.600000	1	0.283500
29.616667	1	0.291250
29.633333	1	0.297125
29.650000	1	0.302000
29.666667	1	0.305875
29.683333	1	0.307750
29.700000	1	0.308625
29.716667	1	0.308250
29.733333	1	0.306625
29.750000	1	0.304375
29.766667	1	0.301000
29.783333	1	0.297500
29.800000	1	0.293750
29.816667	1	0.289250
29.833333	1	0.284125
29.850000	1	0.278500
29.866667	1	0.272125
29.883333	1	0.266250
29.900000	1	0.260625
29.916667	1	0.254125
29.933333	1	0.248000
29.950000	1	0.242250
29.966667	1	0.236750
29.983333	1	0.230750
30.000000	1	0.225375
30.016667	1	0.220375
30.033333	1	0.214750
30.050000	1	0.209375
30.066667	1	0.204750
30.083333	1	0.200625
30.100000	1	0.196625
30.116667	1	0.192625
30.133333	1	0.188375
30.150000	1	0.184750
30.166667	1	0.181250
30.183333	1	0.178000
30.200000	1	0.175000
30.216667	1	0.173250
30.233333	1	0.170875
30.250000	1	0.169125
30.266667	1	0.166750
30.283333	1	0.164625
30.300000	1	0.162750
30.316667	1	0.161000
30.333333	1	0.159750
30.350000	1	0.158875
30.366667	1	0.158125
30.383333	1	0.157500
30.400000	1	0.158250
30.416667	1	0.158625
30.433333	1	0.158625
30.450000	1	0.159750
30.466667	1	0.160875
30.483333	1	0.162625
30.500000	1	0.164875
30.516667	1	0.167625
30.533333	1	0.169750
30.550000	1	0.172625
30.566667	1	0.175875
30.583333	1	0.179000
30.600000	1	0.182625
30.616667	1	0.186000
30.633333	1	0.189375
30.650000	1	0.192375
30.666667	1	0.195625
30.683333	1	0.198250
30.700000	1	0.200750
30.716667	1	0.203250
30.733333	1	0.204875
30.750000	1	0.205875
30.766667	1	0.206750
30.783333	1	0.206750
30.800000	1	0.206250
30.816667	1	0.205375
30.833333	1	0.203500
30.850000	1	0.201000
30.866667	1	0.196750
30.883333	1	0.192625
30.900000	1	0.187750
30.916667	1	0.182875
30.933333	1	0.177000
30.950000	1	0.170250
30.966667	1	0.163500
30.983333	1	0.155875
31.000000	1	0.148625
31.016667	1	0.141875
31.033333	1	0.134625
31.050000	1	0.127625
31.066667	1	0.120000
31.083333	1	0.111750
31.100000	1	0.104125
31.116667	1	0.097250
31.133333	1	0.090375
31.150000	1	0.083000
31.166667	1	0.077500
31.183333	1	0.071750
31.200000	1	0.066875
31.216667	1	0.061750
31.233333	1	0.057000
31.250000	1	0.052125
31.266667	1	0.048625
31.283333	1	0.045500
31.300000	1	0.042375
31.316667	1	0.039625
31.333333	1	0.037125
31.350000	1	0.035125
31.366667	1	0.034000
31.383333	1	0.032625
31.400000	1	0.032375
31.416667	1	0.031875
31.433333	1	0.031500
31.450000	1	0.031500
31.466667	1	0.032250
31.483333	1	0.032000
31.500000	1	0.033750
31.516667	1	0.035125
31.533333	1	0.036750
31.550000	1	0.038250
31.566667	1	0.040375
31.583333	1	0.043250
31.600000	1	0.046000
31.616667	1	0.049125
31.633333	1	0.052250
31.650000	1	0.055250
31.666667	1	0.059125
31.683333	1	0.062875
31.700000	1	0.067750
31.716667	1	0.072625
31.733333	1	0.076750
31.750000	1	0.081750
31.766667	1	0.086750
31.783333	1	0.092375
31.800000	1	0.097125
31.816667	1	0.102750
31.833333	1	0.108125
31.850000	1	0.113125
31.866667	1	0.118875
31.883333	1	0.123375
31.900000	1	0.128500
31.916667	1	0.133000
31.933333	1	0.137000
31.950000	1	0.140750
31.966667	1	0.144375
31.983333	1	0.147500
32.000000	1	0.149875
32.016667	1	0.151375
32.033333	1	0.152125
32.050000	1	0.152500
32.066667	1	0.152375
32.083333	1	0.150625
32.100000	1	0.148625
32.116667	1	0.146375
32.133333	1	0.142750
32.150000	1	0.138625
32.166667	1	0.134250
32.183333	1	0.129500
32.200000	1	0.124375
32.216667	1	0.118125
32.233333	1	0.111625
32.250000	1	0.104875
32.266667	1	0.098000
32.283333	1	0.090875
32.300000	1	0.082750
32.316667	1	0.075125
32.333333	1	0.067875
32.350000	1	0.060250
32.366667	1	0.052625
32.383333	1	0.044875
32.400000	1	0.038125
32.416667	1	0.030625
32.433333	1	0.023625
32.450000	1	0.017000
32.466667	1	0.011000
32.483333	1	0.004375
32.500000	1	-0.001375
32.516667	1	-0.006625
32.533333	1	-0.011750
32.550000	1	-0.016375
32.566667	1	-0.020750
32.583333	1	-0.025625
32.600000	1	-0.030125
32.616667	1	-0.034500
32.633333	1	-0.039375
32.650000	1	-0.043250
32.666667	1	-0.047375
32.683333	1	-0.052125
32.700000	1	-0.055750
32.716667	1	-0.059125
32.733333	1	-0.062625
32.750000	1	-0.066875
32.766667	1	-0.071000
32.783333	1	-0.074500
32.800000	1	-0.078375
32.816667	1	-0.082125
32.833333	1	-0.085625
32.850000	1	-0.089125
32.866667	1	-0.093500
32.883333	1	-0.097250
32.900000	1	-0.100875
32.916667	1	-0.104000
32.933333	1	-0.107750
32.950000	1	-0.111625
32.966667	1	-0.115125
32.983333	1	-0.117625
33.000000	1	-0.121125
33.016667	1	-0.123750
33.033333	1	-0.126250
33.050000	1	-0.129000
33.066667	1	-0.132250
33.083333	1	-0.135375
33.100000	1	-0.138375
33.116667	1	-0.140125
33.133333	1	-0.142625
33.150000	1	-0.144375
33.166667	1	-0.146375
33.183333	1	-0.148250
33.200000	1	-0.149500
33.216667	1	-0.151125
33.233333	1	-0.152500
33.250000	1	-0.154125
33.266667	1	-0.155500
33.283333	1	-0.157000
33.300000	1	-0.157625
33.316667	1	-0.158125
33.333333	1	-0.159125
33.350000	1	-0.160125
33.366667	1	-0.160125
33.383333	1	-0.160875
33.400000	1	-0.161625
33.416667	1	-0.162250
33.433333	1	-0.163125
33.450000	1	-0.163375
33.466667	1	-0.163875
33.483333	1	-0.164250
33.500000	1	-0.164875
33.516667	1	-0.164500
33.533333	1	-0.164375
33.550000	1	-0.164375
33.566667	1	-0.164000
33.583333	1	-0.164125
33.600000	1	-0.164500
33.616667	1	-0.163875
33.633333	1	-0.163625
33.650000	1	-0.163125
33.666667	1	-0.163000
33.683333	1	-0.162375
33.700000	1	-0.162000
33.716667	1	-0.162000
33.733333	1	-0.160750
33.750000	1	-0.160250
33.766667	1	-0.159500
33.783333	1	-0.158000
33.800000	1	-0.156750
33.816667	1	-0.155750
