File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230107.seq/829.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	er1.3
Injection Number	4
Position	RA4
Comment	
Processing Method	
Instrument Method	std_method
Type	Unknown
Status	Finished
Injection Date	07.01.2023
Injection Time	17:56:57
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.135625
Signal Max.	111.847125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
14.600000	1	3.902000
14.616667	1	4.152500
14.633333	1	4.418750
14.650000	1	4.698000
14.666667	1	4.988875
14.683333	1	5.288500
14.700000	1	5.594000
14.716667	1	5.901250
14.733333	1	6.206750
14.750000	1	6.507250
14.766667	1	6.801375
14.783333	1	7.087375
14.800000	1	7.367625
14.816667	1	7.646125
14.833333	1	7.929375
14.850000	1	8.226500
14.866667	1	8.547125
14.883333	1	8.903375
14.900000	1	9.306875
14.916667	1	9.768625
14.933333	1	10.298250
14.950000	1	10.898500
14.966667	1	11.568375
14.983333	1	12.303250
15.000000	1	13.091625
15.016667	1	13.919000
15.033333	1	14.766125
15.050000	1	15.613875
15.066667	1	16.443875
15.083333	1	17.235625
15.100000	1	17.974375
15.116667	1	18.646875
15.133333	1	19.245625
15.150000	1	19.765750
15.166667	1	20.202875
15.183333	1	20.558125
15.200000	1	20.830625
15.216667	1	21.022125
15.233333	1	21.131250
15.250000	1	21.157875
15.266667	1	21.101875
15.283333	1	20.961625
15.300000	1	20.736125
15.316667	1	20.425000
15.333333	1	20.030500
15.350000	1	19.555250
15.366667	1	19.005125
15.383333	1	18.385750
15.400000	1	17.705500
15.416667	1	16.973750
15.433333	1	16.199250
15.450000	1	15.391750
15.466667	1	14.562875
15.483333	1	13.723500
15.500000	1	12.882250
15.516667	1	12.049125
15.533333	1	11.232250
15.550000	1	10.439875
15.566667	1	9.678250
15.583333	1	8.952875
15.600000	1	8.268750
15.616667	1	7.628375
15.633333	1	7.034125
15.650000	1	6.486875
15.666667	1	5.988375
15.683333	1	5.537125
15.700000	1	5.132250
15.716667	1	4.772375
15.733333	1	4.454125
15.750000	1	4.175500
15.766667	1	3.932375
15.783333	1	3.722500
15.800000	1	3.542000
15.816667	1	3.388500
15.833333	1	3.260125
15.850000	1	3.154375
15.866667	1	3.070250
15.883333	1	3.005000
15.900000	1	2.958250
15.916667	1	2.929000
15.933333	1	2.916375
15.950000	1	2.919250
15.966667	1	2.935750
15.983333	1	2.964125
16.000000	1	3.003625
16.016667	1	3.052250
16.033333	1	3.108125
16.050000	1	3.170125
16.066667	1	3.235250
16.083333	1	3.303750
16.100000	1	3.374500
16.116667	1	3.447875
16.133333	1	3.525250
16.150000	1	3.608250
16.166667	1	3.698000
16.183333	1	3.798375
16.200000	1	3.911250
16.216667	1	4.038875
16.233333	1	4.182125
16.250000	1	4.341250
16.266667	1	4.515250
16.283333	1	4.701500
16.300000	1	4.896625
16.316667	1	5.096625
16.333333	1	5.295750
16.350000	1	5.489750
16.366667	1	5.673000
16.383333	1	5.842500
16.400000	1	5.993500
16.416667	1	6.124750
16.433333	1	6.235000
16.450000	1	6.323625
16.466667	1	6.391125
16.483333	1	6.439000
16.500000	1	6.467500
16.516667	1	6.477875
16.533333	1	6.471500
16.550000	1	6.449250
16.566667	1	6.411250
16.583333	1	6.358375
16.600000	1	6.291000
16.616667	1	6.208250
16.633333	1	6.110500
16.650000	1	5.997250
16.666667	1	5.868750
16.683333	1	5.724875
16.700000	1	5.568750
16.716667	1	5.399625
16.733333	1	5.220250
16.750000	1	5.031250
16.766667	1	4.835000
16.783333	1	4.635375
16.800000	1	4.433375
16.816667	1	4.231250
16.833333	1	4.030875
16.850000	1	3.834500
16.866667	1	3.644500
16.883333	1	3.460750
16.900000	1	3.285250
16.916667	1	3.119125
16.933333	1	2.962000
16.950000	1	2.815875
16.966667	1	2.680000
16.983333	1	2.555250
17.000000	1	2.440750
17.016667	1	2.335625
17.033333	1	2.240625
17.050000	1	2.156500
17.066667	1	2.080250
17.083333	1	2.011750
17.100000	1	1.951375
17.116667	1	1.898500
17.133333	1	1.851125
17.150000	1	1.809625
17.166667	1	1.772375
17.183333	1	1.740000
17.200000	1	1.711500
17.216667	1	1.686250
17.233333	1	1.663250
17.250000	1	1.642875
17.266667	1	1.623750
17.283333	1	1.606250
17.300000	1	1.589250
17.316667	1	1.573625
17.333333	1	1.558625
17.350000	1	1.544125
17.366667	1	1.530000
17.383333	1	1.517000
17.400000	1	1.503875
17.416667	1	1.490625
17.433333	1	1.478500
17.450000	1	1.466750
17.466667	1	1.454625
17.483333	1	1.443375
17.500000	1	1.432125
17.516667	1	1.422250
17.533333	1	1.412375
17.550000	1	1.402625
17.566667	1	1.393625
17.583333	1	1.385250
17.600000	1	1.378250
17.616667	1	1.371625
17.633333	1	1.364750
17.650000	1	1.358625
17.666667	1	1.353375
17.683333	1	1.350000
17.700000	1	1.347375
17.716667	1	1.344625
17.733333	1	1.343750
17.750000	1	1.344500
17.766667	1	1.346250
17.783333	1	1.349625
17.800000	1	1.354125
17.816667	1	1.361000
17.833333	1	1.369750
17.850000	1	1.380375
17.866667	1	1.393250
17.883333	1	1.407375
17.900000	1	1.423875
17.916667	1	1.442125
17.933333	1	1.461625
17.950000	1	1.481875
17.966667	1	1.504625
17.983333	1	1.527750
18.000000	1	1.552625
18.016667	1	1.578000
18.033333	1	1.603625
18.050000	1	1.628625
18.066667	1	1.653750
18.083333	1	1.679375
18.100000	1	1.704500
18.116667	1	1.728250
18.133333	1	1.751625
18.150000	1	1.773750
18.166667	1	1.795000
18.183333	1	1.815375
18.200000	1	1.833750
18.216667	1	1.850125
18.233333	1	1.865375
18.250000	1	1.878625
18.266667	1	1.890375
18.283333	1	1.900125
18.300000	1	1.908000
18.316667	1	1.913125
18.333333	1	1.915250
18.350000	1	1.915750
18.366667	1	1.914625
18.383333	1	1.910250
18.400000	1	1.903625
18.416667	1	1.896125
18.433333	1	1.886875
18.450000	1	1.875875
18.466667	1	1.862750
18.483333	1	1.849500
18.500000	1	1.835000
18.516667	1	1.819125
18.533333	1	1.802125
18.550000	1	1.784500
18.566667	1	1.766750
18.583333	1	1.747500
18.600000	1	1.728125
18.616667	1	1.708250
18.633333	1	1.688250
18.650000	1	1.668000
18.666667	1	1.647250
18.683333	1	1.626125
18.700000	1	1.605250
18.716667	1	1.583750
18.733333	1	1.562375
18.750000	1	1.540750
18.766667	1	1.519250
18.783333	1	1.498125
18.800000	1	1.477500
18.816667	1	1.457000
18.833333	1	1.437250
18.850000	1	1.418500
18.866667	1	1.399625
18.883333	1	1.381500
18.900000	1	1.364000
18.916667	1	1.347000
18.933333	1	1.330375
18.950000	1	1.314875
18.966667	1	1.299000
18.983333	1	1.283625
19.000000	1	1.269500
19.016667	1	1.256125
19.033333	1	1.242750
19.050000	1	1.230625
19.066667	1	1.219250
19.083333	1	1.208750
19.100000	1	1.200250
19.116667	1	1.193250
19.133333	1	1.187250
19.150000	1	1.183250
19.166667	1	1.181500
19.183333	1	1.182875
19.200000	1	1.186625
19.216667	1	1.193625
19.233333	1	1.203500
19.250000	1	1.216375
19.266667	1	1.232750
19.283333	1	1.252500
19.300000	1	1.275500
19.316667	1	1.301375
19.333333	1	1.329750
19.350000	1	1.360000
19.366667	1	1.392125
19.383333	1	1.425875
19.400000	1	1.460625
19.416667	1	1.496000
19.433333	1	1.531625
19.450000	1	1.565125
19.466667	1	1.598000
19.483333	1	1.629250
19.500000	1	1.659750
19.516667	1	1.688000
19.533333	1	1.713750
19.550000	1	1.738125
19.566667	1	1.759875
19.583333	1	1.779375
19.600000	1	1.795875
19.616667	1	1.810750
19.633333	1	1.822500
19.650000	1	1.831625
19.666667	1	1.837875
19.683333	1	1.840750
19.700000	1	1.840375
19.716667	1	1.837750
19.733333	1	1.832375
19.750000	1	1.824250
19.766667	1	1.813125
19.783333	1	1.799500
19.800000	1	1.784375
19.816667	1	1.766625
19.833333	1	1.748125
19.850000	1	1.728125
19.866667	1	1.708125
19.883333	1	1.687875
19.900000	1	1.668250
19.916667	1	1.649875
19.933333	1	1.633750
19.950000	1	1.619375
19.966667	1	1.607875
19.983333	1	1.599875
20.000000	1	1.594500
20.016667	1	1.593375
20.033333	1	1.595250
20.050000	1	1.599125
20.066667	1	1.606375
20.083333	1	1.615125
20.100000	1	1.626875
20.116667	1	1.639250
20.133333	1	1.653375
20.150000	1	1.668500
20.166667	1	1.683500
20.183333	1	1.698875
20.200000	1	1.713375
20.216667	1	1.727625
20.233333	1	1.741250
20.250000	1	1.754125
20.266667	1	1.766500
20.283333	1	1.778500
20.300000	1	1.790000
20.316667	1	1.800875
20.333333	1	1.810500
20.350000	1	1.820000
20.366667	1	1.829875
20.383333	1	1.839625
20.400000	1	1.848875
20.416667	1	1.859000
20.433333	1	1.869625
20.450000	1	1.879875
20.466667	1	1.891000
20.483333	1	1.902875
20.500000	1	1.915625
20.516667	1	1.929000
20.533333	1	1.943500
20.550000	1	1.958500
20.566667	1	1.973625
20.583333	1	1.988875
20.600000	1	2.003375
20.616667	1	2.017375
20.633333	1	2.030500
20.650000	1	2.042500
20.666667	1	2.053250
20.683333	1	2.061875
20.700000	1	2.069250
20.716667	1	2.074750
20.733333	1	2.078625
20.750000	1	2.081625
20.766667	1	2.083125
20.783333	1	2.083625
20.800000	1	2.083250
20.816667	1	2.082250
20.833333	1	2.081125
20.850000	1	2.079125
20.866667	1	2.076750
20.883333	1	2.074250
20.900000	1	2.071000
20.916667	1	2.066750
20.933333	1	2.062125
20.950000	1	2.056500
20.966667	1	2.049625
20.983333	1	2.041500
21.000000	1	2.031250
21.016667	1	2.019250
21.033333	1	2.004875
21.050000	1	1.988250
21.066667	1	1.968250
21.083333	1	1.946750
21.100000	1	1.922625
21.116667	1	1.895875
21.133333	1	1.866750
21.150000	1	1.835500
21.166667	1	1.803250
21.183333	1	1.770250
21.200000	1	1.735125
21.216667	1	1.700000
21.233333	1	1.665500
21.250000	1	1.631125
21.266667	1	1.597125
21.283333	1	1.564375
21.300000	1	1.532750
21.316667	1	1.502375
21.333333	1	1.473875
21.350000	1	1.446625
21.366667	1	1.421000
21.383333	1	1.396625
21.400000	1	1.372625
21.416667	1	1.349375
21.433333	1	1.326875
21.450000	1	1.304125
21.466667	1	1.281500
21.483333	1	1.258250
21.500000	1	1.234625
21.516667	1	1.210125
21.533333	1	1.185250
21.550000	1	1.159250
21.566667	1	1.132750
21.583333	1	1.105375
21.600000	1	1.077750
21.616667	1	1.049875
21.633333	1	1.022125
21.650000	1	0.994625
21.666667	1	0.966625
21.683333	1	0.939000
21.700000	1	0.911875
21.716667	1	0.885500
21.733333	1	0.860250
21.750000	1	0.836750
21.766667	1	0.814875
21.783333	1	0.794000
21.800000	1	0.774500
21.816667	1	0.756125
21.833333	1	0.739875
21.850000	1	0.725000
21.866667	1	0.712625
21.883333	1	0.702125
21.900000	1	0.693875
21.916667	1	0.688625
21.933333	1	0.685250
21.950000	1	0.684625
21.966667	1	0.687000
21.983333	1	0.691750
22.000000	1	0.699750
22.016667	1	0.710875
22.033333	1	0.724625
22.050000	1	0.740750
22.066667	1	0.760375
22.083333	1	0.782250
22.100000	1	0.807000
22.116667	1	0.833375
22.133333	1	0.861875
22.150000	1	0.891625
22.166667	1	0.922500
22.183333	1	0.954750
22.200000	1	0.987000
22.216667	1	1.018250
22.233333	1	1.050125
22.250000	1	1.080625
22.266667	1	1.110375
22.283333	1	1.139000
22.300000	1	1.165625
22.316667	1	1.191875
22.333333	1	1.216125
22.350000	1	1.238125
22.366667	1	1.258000
22.383333	1	1.275875
22.400000	1	1.290875
22.416667	1	1.303125
22.433333	1	1.312375
22.450000	1	1.319250
22.466667	1	1.322625
22.483333	1	1.323000
22.500000	1	1.320500
22.516667	1	1.315000
22.533333	1	1.306625
22.550000	1	1.294375
22.566667	1	1.279000
22.583333	1	1.260000
22.600000	1	1.238875
22.616667	1	1.215500
22.633333	1	1.189875
22.650000	1	1.162000
22.666667	1	1.133625
22.683333	1	1.103875
22.700000	1	1.074250
22.716667	1	1.044000
22.733333	1	1.014500
22.750000	1	0.984625
22.766667	1	0.957125
22.783333	1	0.930125
22.800000	1	0.905625
22.816667	1	0.882625
22.833333	1	0.861625
22.850000	1	0.842000
22.866667	1	0.825000
22.883333	1	0.809750
22.900000	1	0.797000
22.916667	1	0.786250
22.933333	1	0.776125
22.950000	1	0.767375
22.966667	1	0.760250
22.983333	1	0.754750
23.000000	1	0.749875
23.016667	1	0.745625
23.033333	1	0.742000
23.050000	1	0.738875
23.066667	1	0.736000
23.083333	1	0.733500
23.100000	1	0.731500
23.116667	1	0.729250
23.133333	1	0.726375
23.150000	1	0.724250
23.166667	1	0.720750
23.183333	1	0.717500
23.200000	1	0.713250
23.216667	1	0.709250
23.233333	1	0.705375
23.250000	1	0.700375
23.266667	1	0.695125
23.283333	1	0.689375
23.300000	1	0.683375
23.316667	1	0.677000
23.333333	1	0.670500
23.350000	1	0.663625
23.366667	1	0.656500
23.383333	1	0.648500
23.400000	1	0.641000
23.416667	1	0.632500
23.433333	1	0.624000
23.450000	1	0.614750
23.466667	1	0.605625
23.483333	1	0.596375
23.500000	1	0.587625
23.516667	1	0.578125
23.533333	1	0.569250
23.550000	1	0.560250
23.566667	1	0.551625
23.583333	1	0.543500
23.600000	1	0.535125
23.616667	1	0.527250
23.633333	1	0.519625
23.650000	1	0.512125
23.666667	1	0.506625
23.683333	1	0.501500
23.700000	1	0.497500
23.716667	1	0.495250
23.733333	1	0.494500
23.750000	1	0.495750
23.766667	1	0.498500
23.783333	1	0.503625
23.800000	1	0.512250
23.816667	1	0.524625
23.833333	1	0.539250
23.850000	1	0.558625
23.866667	1	0.582125
23.883333	1	0.610000
23.900000	1	0.642625
23.916667	1	0.679875
23.933333	1	0.721875
23.950000	1	0.768875
23.966667	1	0.819875
23.983333	1	0.875875
24.000000	1	0.934750
24.016667	1	0.997750
24.033333	1	1.063750
24.050000	1	1.130375
24.066667	1	1.199375
24.083333	1	1.268500
24.100000	1	1.338375
24.116667	1	1.407875
24.133333	1	1.475875
24.150000	1	1.542375
24.166667	1	1.606250
24.183333	1	1.667375
24.200000	1	1.726250
24.216667	1	1.782000
24.233333	1	1.833750
24.250000	1	1.882375
24.266667	1	1.926125
24.283333	1	1.966875
24.300000	1	2.003500
24.316667	1	2.036250
24.333333	1	2.064125
24.350000	1	2.087750
24.366667	1	2.107000
24.383333	1	2.121250
24.400000	1	2.130250
24.416667	1	2.134000
24.433333	1	2.132500
24.450000	1	2.125500
24.466667	1	2.112750
24.483333	1	2.094500
24.500000	1	2.070500
24.516667	1	2.040875
24.533333	1	2.006625
24.550000	1	1.968125
24.566667	1	1.924875
24.583333	1	1.877625
24.600000	1	1.827125
24.616667	1	1.773625
24.633333	1	1.718625
24.650000	1	1.661875
24.666667	1	1.604125
24.683333	1	1.545625
24.700000	1	1.488375
24.716667	1	1.432500
24.733333	1	1.378000
24.750000	1	1.325375
24.766667	1	1.275125
24.783333	1	1.226750
24.800000	1	1.181875
24.816667	1	1.140125
24.833333	1	1.100875
24.850000	1	1.065250
24.866667	1	1.032625
24.883333	1	1.002750
24.900000	1	0.975375
24.916667	1	0.951125
24.933333	1	0.929375
24.950000	1	0.909375
24.966667	1	0.890875
24.983333	1	0.875125
25.000000	1	0.860875
25.016667	1	0.848500
25.033333	1	0.836750
25.050000	1	0.826000
25.066667	1	0.815500
25.083333	1	0.805875
25.100000	1	0.796250
25.116667	1	0.786625
25.133333	1	0.776750
25.150000	1	0.767875
25.166667	1	0.757875
25.183333	1	0.747750
25.200000	1	0.736500
25.216667	1	0.725250
25.233333	1	0.713000
25.250000	1	0.700250
25.266667	1	0.686625
25.283333	1	0.672750
25.300000	1	0.658375
25.316667	1	0.643875
25.333333	1	0.628125
25.350000	1	0.612000
25.366667	1	0.595375
25.383333	1	0.579000
25.400000	1	0.563000
25.416667	1	0.546750
25.433333	1	0.530500
25.450000	1	0.514250
25.466667	1	0.498875
25.483333	1	0.483750
25.500000	1	0.469500
25.516667	1	0.455875
25.533333	1	0.443250
25.550000	1	0.430375
25.566667	1	0.419125
25.583333	1	0.407750
25.600000	1	0.398500
25.616667	1	0.389375
25.633333	1	0.381500
25.650000	1	0.374250
25.666667	1	0.367750
25.683333	1	0.362125
25.700000	1	0.357875
25.716667	1	0.354000
25.733333	1	0.350375
25.750000	1	0.348125
25.766667	1	0.346875
25.783333	1	0.346000
25.800000	1	0.345125
25.816667	1	0.344500
25.833333	1	0.344625
25.850000	1	0.345750
25.866667	1	0.346875
25.883333	1	0.348125
25.900000	1	0.350375
25.916667	1	0.352375
25.933333	1	0.354875
25.950000	1	0.357125
25.966667	1	0.359500
25.983333	1	0.362375
26.000000	1	0.365625
26.016667	1	0.369000
26.033333	1	0.372000
26.050000	1	0.375625
26.066667	1	0.379125
26.083333	1	0.383000
26.100000	1	0.386125
26.116667	1	0.389125
26.133333	1	0.392125
26.150000	1	0.394750
26.166667	1	0.397875
26.183333	1	0.400625
26.200000	1	0.403000
26.216667	1	0.405875
26.233333	1	0.407500
26.250000	1	0.410000
26.266667	1	0.412625
26.283333	1	0.414500
26.300000	1	0.416875
26.316667	1	0.419500
26.333333	1	0.422125
26.350000	1	0.424000
26.366667	1	0.426000
26.383333	1	0.429000
26.400000	1	0.431250
26.416667	1	0.433375
26.433333	1	0.436125
26.450000	1	0.438750
26.466667	1	0.441500
26.483333	1	0.444625
26.500000	1	0.448250
26.516667	1	0.451875
26.533333	1	0.454875
26.550000	1	0.458375
26.566667	1	0.461625
26.583333	1	0.465750
26.600000	1	0.469875
26.616667	1	0.474250
26.633333	1	0.478250
26.650000	1	0.482125
26.666667	1	0.485750
26.683333	1	0.489250
26.700000	1	0.493125
26.716667	1	0.497250
26.733333	1	0.500625
26.750000	1	0.504125
26.766667	1	0.507500
26.783333	1	0.510125
26.800000	1	0.512750
26.816667	1	0.514750
26.833333	1	0.516625
26.850000	1	0.517625
26.866667	1	0.518750
26.883333	1	0.519000
26.900000	1	0.518375
26.916667	1	0.517625
26.933333	1	0.517000
26.950000	1	0.516750
26.966667	1	0.514750
26.983333	1	0.512500
27.000000	1	0.510625
27.016667	1	0.508125
27.033333	1	0.505250
27.050000	1	0.501500
27.066667	1	0.497500
27.083333	1	0.493875
27.100000	1	0.489750
27.116667	1	0.485375
27.133333	1	0.480250
27.150000	1	0.475375
27.166667	1	0.470000
27.183333	1	0.464125
27.200000	1	0.458250
27.216667	1	0.451625
27.233333	1	0.445125
27.250000	1	0.437875
27.266667	1	0.431000
27.283333	1	0.424500
27.300000	1	0.417000
27.316667	1	0.409875
27.333333	1	0.401625
27.350000	1	0.393250
27.366667	1	0.384750
27.383333	1	0.377250
27.400000	1	0.368750
27.416667	1	0.360125
27.433333	1	0.351375
27.450000	1	0.342750
27.466667	1	0.334375
27.483333	1	0.325500
27.500000	1	0.316875
27.516667	1	0.308125
27.533333	1	0.300625
27.550000	1	0.293125
27.566667	1	0.285750
27.583333	1	0.279250
27.600000	1	0.273000
27.616667	1	0.267625
27.633333	1	0.262250
27.650000	1	0.257500
27.666667	1	0.253250
27.683333	1	0.249875
27.700000	1	0.248000
27.716667	1	0.246750
27.733333	1	0.247750
27.750000	1	0.251000
27.766667	1	0.255000
27.783333	1	0.261625
27.800000	1	0.271000
27.816667	1	0.283875
27.833333	1	0.299875
27.850000	1	0.319250
27.866667	1	0.343125
27.883333	1	0.371875
27.900000	1	0.404875
27.916667	1	0.444000
27.933333	1	0.488625
27.950000	1	0.538875
27.966667	1	0.595625
27.983333	1	0.658625
28.000000	1	0.727500
28.016667	1	0.802875
28.033333	1	0.884375
28.050000	1	0.971500
28.066667	1	1.064250
28.083333	1	1.161625
28.100000	1	1.262875
28.116667	1	1.366750
28.133333	1	1.473500
28.150000	1	1.581625
28.166667	1	1.691000
28.183333	1	1.799125
28.200000	1	1.907375
28.216667	1	2.013250
28.233333	1	2.116125
28.250000	1	2.215250
28.266667	1	2.310875
28.283333	1	2.401875
28.300000	1	2.487625
28.316667	1	2.567250
28.333333	1	2.642125
28.350000	1	2.711500
28.366667	1	2.774250
28.383333	1	2.831875
28.400000	1	2.884875
28.416667	1	2.932000
28.433333	1	2.973375
28.450000	1	3.009500
28.466667	1	3.040875
28.483333	1	3.067250
28.500000	1	3.088625
28.516667	1	3.105625
28.533333	1	3.116625
28.550000	1	3.123250
28.566667	1	3.124000
28.583333	1	3.119875
28.600000	1	3.109250
28.616667	1	3.092750
28.633333	1	3.069750
28.650000	1	3.040875
28.666667	1	3.005500
28.683333	1	2.963250
28.700000	1	2.913875
28.716667	1	2.857500
28.733333	1	2.794000
28.750000	1	2.723500
28.766667	1	2.646875
28.783333	1	2.564125
28.800000	1	2.475625
28.816667	1	2.382125
28.833333	1	2.284000
28.850000	1	2.182250
28.866667	1	2.076750
28.883333	1	1.969500
28.900000	1	1.861250
28.916667	1	1.752250
28.933333	1	1.643000
28.950000	1	1.534250
28.966667	1	1.427500
28.983333	1	1.323000
29.000000	1	1.221125
29.016667	1	1.123375
29.033333	1	1.028750
29.050000	1	0.939000
29.066667	1	0.853500
29.083333	1	0.772000
29.100000	1	0.695125
29.116667	1	0.623750
29.133333	1	0.557250
29.150000	1	0.495750
29.166667	1	0.439500
29.183333	1	0.387625
29.200000	1	0.340000
29.216667	1	0.296875
29.233333	1	0.257125
29.250000	1	0.221500
29.266667	1	0.189500
29.283333	1	0.160375
29.300000	1	0.134500
29.316667	1	0.111250
29.333333	1	0.090625
29.350000	1	0.073125
29.366667	1	0.057625
29.383333	1	0.043375
29.400000	1	0.031375
29.416667	1	0.022375
29.433333	1	0.014125
29.450000	1	0.007500
29.466667	1	0.002500
29.483333	1	-0.000625
29.500000	1	-0.001875
29.516667	1	-0.002875
29.533333	1	-0.002375
29.550000	1	-0.001125
29.566667	1	0.001375
29.583333	1	0.005750
29.600000	1	0.010875
29.616667	1	0.017625
29.633333	1	0.024750
29.650000	1	0.033000
29.666667	1	0.042250
29.683333	1	0.052375
29.700000	1	0.063250
29.716667	1	0.074500
29.733333	1	0.086375
29.750000	1	0.099250
29.766667	1	0.113000
29.783333	1	0.126750
29.800000	1	0.141000
29.816667	1	0.155500
29.833333	1	0.169875
29.850000	1	0.185625
29.866667	1	0.201500
29.883333	1	0.216750
29.900000	1	0.232000
29.916667	1	0.246750
29.933333	1	0.261625
29.950000	1	0.275875
29.966667	1	0.289375
29.983333	1	0.302750
30.000000	1	0.316750
30.016667	1	0.329625
30.033333	1	0.342250
30.050000	1	0.354000
30.066667	1	0.365500
30.083333	1	0.376125
30.100000	1	0.386375
30.116667	1	0.396250
30.133333	1	0.405500
30.150000	1	0.413875
30.166667	1	0.421500
30.183333	1	0.428750
30.200000	1	0.435125
30.216667	1	0.441125
30.233333	1	0.446250
30.250000	1	0.451125
30.266667	1	0.456125
30.283333	1	0.460125
30.300000	1	0.464000
30.316667	1	0.467000
30.333333	1	0.469625
30.350000	1	0.471500
30.366667	1	0.473625
30.383333	1	0.475250
30.400000	1	0.476000
30.416667	1	0.476500
30.433333	1	0.476375
30.450000	1	0.476000
30.466667	1	0.476000
30.483333	1	0.475375
30.500000	1	0.474000
30.516667	1	0.472000
30.533333	1	0.470000
30.550000	1	0.467500
30.566667	1	0.464875
30.583333	1	0.462875
30.600000	1	0.459250
30.616667	1	0.455250
30.633333	1	0.452250
30.650000	1	0.449000
30.666667	1	0.445000
30.683333	1	0.441750
30.700000	1	0.438250
30.716667	1	0.434875
30.733333	1	0.431250
30.750000	1	0.427625
30.766667	1	0.424750
30.783333	1	0.422500
30.800000	1	0.419750
30.816667	1	0.418250
30.833333	1	0.417500
30.850000	1	0.416875
30.866667	1	0.416000
30.883333	1	0.415625
30.900000	1	0.415625
30.916667	1	0.416500
30.933333	1	0.418250
30.950000	1	0.420125
30.966667	1	0.422500
30.983333	1	0.424375
31.000000	1	0.427625
31.016667	1	0.430875
31.033333	1	0.435125
31.050000	1	0.439875
31.066667	1	0.445000
31.083333	1	0.450000
31.100000	1	0.454625
31.116667	1	0.460000
31.133333	1	0.465750
31.150000	1	0.470875
31.166667	1	0.476500
31.183333	1	0.481875
31.200000	1	0.487375
31.216667	1	0.491750
31.233333	1	0.496875
31.250000	1	0.501750
31.266667	1	0.506750
31.283333	1	0.511000
31.300000	1	0.515250
31.316667	1	0.520125
31.333333	1	0.523750
31.350000	1	0.527500
31.366667	1	0.531000
31.383333	1	0.534000
31.400000	1	0.537375
31.416667	1	0.540125
31.433333	1	0.542625
31.450000	1	0.545125
31.466667	1	0.546375
31.483333	1	0.547625
31.500000	1	0.548250
31.516667	1	0.548125
31.533333	1	0.548125
31.550000	1	0.547625
31.566667	1	0.546500
31.583333	1	0.545375
31.600000	1	0.543375
31.616667	1	0.541000
31.633333	1	0.537875
31.650000	1	0.534875
31.666667	1	0.531750
31.683333	1	0.527375
31.700000	1	0.523250
31.716667	1	0.518625
31.733333	1	0.513125
31.750000	1	0.507375
31.766667	1	0.501875
31.783333	1	0.496250
31.800000	1	0.490500
31.816667	1	0.484375
31.833333	1	0.477250
31.850000	1	0.471000
31.866667	1	0.464375
31.883333	1	0.458375
31.900000	1	0.452750
31.916667	1	0.448125
31.933333	1	0.443500
31.950000	1	0.438625
31.966667	1	0.435000
31.983333	1	0.431000
32.000000	1	0.428125
32.016667	1	0.425500
32.033333	1	0.423875
32.050000	1	0.423250
32.066667	1	0.423750
32.083333	1	0.424250
32.100000	1	0.425250
32.116667	1	0.426500
32.133333	1	0.428375
32.150000	1	0.431000
32.166667	1	0.434125
32.183333	1	0.438125
32.200000	1	0.442750
32.216667	1	0.448375
32.233333	1	0.454625
32.250000	1	0.461125
32.266667	1	0.468375
32.283333	1	0.476000
32.300000	1	0.483625
32.316667	1	0.491000
32.333333	1	0.499750
32.350000	1	0.507750
32.366667	1	0.515375
32.383333	1	0.523750
32.400000	1	0.532375
32.416667	1	0.541625
32.433333	1	0.550500
32.450000	1	0.558625
32.466667	1	0.567000
32.483333	1	0.575500
32.500000	1	0.584000
32.516667	1	0.591125
32.533333	1	0.598750
32.550000	1	0.605750
32.566667	1	0.612625
32.583333	1	0.618875
32.600000	1	0.624750
32.616667	1	0.630000
32.633333	1	0.635375
32.650000	1	0.639875
32.666667	1	0.643500
32.683333	1	0.646625
32.700000	1	0.649125
32.716667	1	0.651375
32.733333	1	0.652750
32.750000	1	0.653750
32.766667	1	0.654125
32.783333	1	0.653500
32.800000	1	0.652625
32.816667	1	0.651375
32.833333	1	0.649000
32.850000	1	0.646500
32.866667	1	0.643000
32.883333	1	0.638250
32.900000	1	0.633000
32.916667	1	0.626875
32.933333	1	0.619625
32.950000	1	0.612125
32.966667	1	0.604625
32.983333	1	0.596125
33.000000	1	0.587000
33.016667	1	0.577125
33.033333	1	0.566125
33.050000	1	0.556250
33.066667	1	0.544875
33.083333	1	0.533000
33.100000	1	0.520625
33.116667	1	0.507500
33.133333	1	0.494625
33.150000	1	0.481250
33.166667	1	0.467750
33.183333	1	0.454125
33.200000	1	0.440250
33.216667	1	0.426000
33.233333	1	0.411125
33.250000	1	0.396250
33.266667	1	0.380875
33.283333	1	0.365500
33.300000	1	0.350750
33.316667	1	0.335250
